Number of elements 912
     0 :  1.9508939e-15  5.2423823e-16 -5.4299328e-15
     1 : -8.4293205e-09  2.1983081e-08 -2.3801524e-09
     2 : -2.7055562e-01 -5.6196683e-02 -1.6114176e-01
     3 :  3.5924385e-11 -4.5942125e-11 -4.1490129e-11
     4 : -3.0070383e-02 -3.3787216e-02 -1.5468703e-02
     5 : -1.8037638e-01 -6.1914969e-02 -1.3376304e-01
     6 : -5.0185034e-24 -1.3530290e-23  2.4429791e-23
     7 :  1.5980914e-08 -1.0412160e-07  5.7214664e-08
     8 :  4.1299834e-07  2.5614693e-07 -3.2310670e-07
     9 :  6.0927993e-22  1.9499176e-21 -3.1695682e-21
    10 : -1.7866558e-08  6.3385532e-07 -7.3514279e-07
    11 :  6.1288385e-25 -3.4778552e-24  1.9264702e-24
    12 : -1.8299908e-01 -2.2366558e+00  1.8297518e+00
    13 : -2.3368813e-05  2.4719551e-05 -3.8328118e-05
    14 : -4.8895683e-12 -1.5179324e-12  4.3681004e-12
    15 :  8.7887183e-06 -1.6027091e-05 -2.7192844e-06
    16 : -2.1471914e-25  8.6533408e-26  3.9574248e-25
    17 :  1.3481226e-17 -6.5878506e-18 -3.1977221e-17
    18 : -2.0250719e-07  8.2943124e-07  8.9810687e-08
    19 : -1.0170686e-29  8.9425988e-30  1.0079402e-29
    20 : -1.5482580e-17  3.9485693e-17 -1.1795389e-17
    21 : -1.4335336e-04 -4.0619871e-05  3.9933172e-04
    22 : -4.5909928e-05 -6.1418101e-05  1.4223475e-05
    23 : -1.6115405e-27  1.2580017e-27 -6.6012027e-28
    24 :  1.9783827e-08 -5.4798774e-08 -1.4944640e-08
    25 :  6.7401014e-29 -1.2940082e-28  2.6689674e-29
    26 :  3.4991537e-08 -1.7419252e-08  1.3797756e-08
    27 :  5.0750897e-05 -8.9726167e-05 -3.7892290e-05
    28 : -2.9245230e-05 -8.7617298e-06  5.5616187e-06
    29 : -3.1492918e-09 -7.6434472e-09  1.5666412e-08
    30 : -3.7725227e-07  7.1984940e-07  2.2445063e-07
    31 : -8.6700136e-12  5.8395534e-11 -3.0697634e-11
    32 :  1.0685051e-23 -7.1956604e-24 -1.9441445e-24
    33 :  2.1047755e-04 -2.8149890e-04  1.7870149e-04
    34 :  4.9599573e-31 -1.4759187e-30  3.2722827e-31
    35 :  3.1469786e-11  4.8179786e-11 -1.7127731e-10
    36 : -5.7431261e-02 -5.0859897e-02 -3.8739934e-03
    37 : -5.1583794e-03 -4.7557015e-03  2.7299003e-03
    38 : -7.1987122e-05  2.3281260e-04 -6.9121435e-05
    39 : -4.2998966e-09  9.2175703e-09 -1.0132040e-10
    40 : -4.1150932e-10 -6.7189681e-09  1.8569138e-09
    41 :  2.6550754e-05 -7.0432702e-05  1.0531255e-06
    42 :  5.6864108e-29 -1.9279596e-28  1.1795898e-28
    43 :  3.2681276e-16 -5.3403805e-16 -2.2105081e-16
    44 :  8.1848516e-04  1.7293171e-03 -3.1701323e-03
    45 : -1.2722636e-12  2.2496253e-13  8.6919165e-13
    46 : -1.1189644e-13  2.0048049e-13 -2.3885861e-13
    47 : -1.6435243e-22  6.2991123e-23  6.3257685e-24
    48 : -1.8607094e-25 -1.5024387e-24  5.3563714e-25
    49 :  1.4916846e-06 -6.4004959e-06  2.7104150e-06
    50 :  3.0536235e-04 -1.7238805e-04  1.9709102e-04
    51 : -3.3229637e-03  1.0289881e-01  1.0220429e-01
    52 :  1.3477946e-06 -4.4145569e-06  9.1608718e-07
    53 : -1.2570043e-23  1.2202962e-23 -1.3047058e-23
    54 :  9.6636723e-05  4.4296759e-06  7.8762980e-05
    55 : -2.2388339e-06  2.4125576e-06  1.0600068e-04
    56 : -3.7002769e-02 -1.4048371e-01 -7.0924385e-02
    57 :  1.0285284e-05  7.3345678e-06 -2.0204486e-05
    58 : -4.7381871e-02  1.5738724e-01  1.4565340e-01
    59 : -8.1725829e-07  8.1146330e-10 -9.3277117e-08
    60 : -2.8697582e-04  9.9470341e-05  6.6603236e-04
    61 :  5.5541878e-02 -2.1861050e-02  1.2705481e-01
    62 : -1.5648525e-08  4.7775438e-08  9.1938210e-10
    63 : -1.6204572e-03 -8.2893745e-04  9.4122121e-04
    64 :  2.3520477e-08 -1.0427411e-07  7.0777974e-08
    65 : -8.3118393e-10 -7.0660116e-10  2.2882971e-11
    66 :  6.2552532e-11 -3.7887523e-10  1.4597121e-10
    67 :  2.9058994e-25 -5.1435292e-25 -4.6166765e-26
    68 : -3.3209823e-24  8.5270155e-24 -1.0364640e-24
    69 :  3.3710108e-25 -1.0305156e-25 -5.4798761e-25
    70 : -2.5824891e-13 -2.6419613e-14  5.7914310e-13
