Number of elements 912
     0 :  3.1035544e-07  7.8514743e-08 -7.0365247e-07
     1 :  1.1987776e-03 -8.5087683e-04 -5.3200563e-03
     2 :  2.1840570e-02  1.3358266e-02  1.4303792e-02
     3 : -1.7117189e-04  4.7971826e-05  3.8351531e-04
     4 :  5.3174888e-03 -4.2492802e-03 -3.4215205e-03
     5 : -3.9577021e-02  1.5905772e-02  5.1754084e-02
     6 :  9.3740968e-14  3.5005290e-13 -4.5381591e-13
     7 : -7.5901418e-03  1.4731118e-02 -8.0188938e-03
     8 : -1.4137389e-04  1.9614862e-02 -4.8677741e-03
     9 : -5.5957109e-12 -5.8675289e-12  1.7644472e-11
    10 : -3.4779451e-03  2.7106278e-02  1.3825354e-03
    11 : -5.2423183e-14  1.6393971e-13  3.5483253e-14
    12 :  6.4100124e-03  5.5344053e-02 -2.3391811e-02
    13 :  9.2003631e-03  3.0398466e-02  1.4884518e-02
    14 : -2.4094856e-05  6.6261218e-05 -1.6076789e-05
    15 :  1.5162377e-02 -8.9320389e-03 -2.1703039e-03
    16 :  1.5119680e-15 -1.7567167e-14 -5.3440941e-16
    17 :  3.5876670e-09 -1.7748222e-09 -1.2442759e-10
    18 : -5.9923205e-06 -6.9053127e-03  2.9022530e-03
    19 :  2.7272629e-16 -4.5745547e-16  8.3343367e-17
    20 : -1.4880778e-08 -5.1685457e-09  4.3304621e-08
    21 : -1.0819036e-02 -4.3299206e-03 -8.9704615e-03
    22 : -1.1910395e-02  1.1740469e-02  2.4026004e-02
    23 : -1.5357544e-15 -5.0489108e-15  1.0726472e-14
    24 : -3.7186682e-04 -1.8020710e-03 -1.3784127e-03
    25 : -4.2862601e-17  9.1179774e-17 -3.1549593e-17
    26 : -3.3626767e-03  1.3676941e-02 -2.7163554e-03
    27 :  5.4102205e-03 -6.9894224e-02 -5.3242825e-02
    28 : -2.3284331e-03  1.8408517e-02 -2.7861167e-02
    29 :  6.0548691e-04 -4.9285240e-04 -2.9614729e-03
    30 :  2.2123497e-02  4.4769168e-02  8.8330627e-03
    31 : -9.5798680e-05  2.3817003e-06  1.8703099e-04
    32 :  6.8336222e-13  6.5518550e-13  9.6674618e-13
    33 :  7.1384504e-03  1.3564068e-02  8.4692855e-03
    34 :  1.5034856e-17 -3.5731857e-17 -1.0439034e-17
    35 : -6.0647420e-05 -7.3143385e-05  1.2491582e-04
    36 :  1.6875716e-02  1.3600899e-02  1.0658184e-02
    37 :  8.5117385e-04  1.3503023e-02 -9.6227271e-03
    38 : -9.8036219e-03 -1.5039568e-02 -1.5308795e-02
    39 : -5.2624811e-04 -3.4150782e-03 -4.4340372e-03
    40 : -1.9993215e-03  1.0049151e-02 -1.5334075e-02
    41 : -1.6095748e-02 -1.4958787e-01  1.3981588e-01
    42 : -1.2188356e-15 -2.4369257e-16  5.4399999e-16
    43 :  1.3229036e-08 -5.4557649e-09  5.9780179e-09
    44 : -1.3922179e-02 -1.0291103e-02  1.3928123e-02
    45 : -6.3320721e-06  3.1494423e-06  6.3536476e-07
    46 :  7.9147511e-06 -1.8536749e-06  5.3734413e-06
    47 : -3.0622152e-12  8.0584732e-12 -8.0757686e-12
    48 :  1.4080826e-16  8.5922920e-14 -4.1345460e-14
    49 : -1.5785430e-03  2.8211160e-02  2.4962592e-02
    50 :  1.9508298e-02  1.0952143e-02  4.5917412e-03
    51 :  3.9443338e-03  8.2020183e-03 -9.9792000e-04
    52 :  1.8235486e-02  2.8487033e-02  1.6921187e-02
    53 :  5.8485013e-13 -1.8673919e-13 -9.8024356e-14
    54 : -5.2279463e-03 -4.5251723e-03  5.2997581e-03
    55 : -8.8242307e-03 -5.3540512e-03  3.5866521e-03
    56 : -5.6754854e-03  1.0064681e-02  8.3852308e-05
    57 :  1.8864995e-02  1.3509409e-02 -6.4730156e-02
    58 :  4.7201568e-03 -3.3805246e-01  3.4129933e-01
    59 :  8.6111706e-03  9.0666483e-03  2.4477926e-02
    60 : -1.4391610e-02 -1.6953880e-02 -2.0930649e-02
    61 : -4.9435717e-03  1.3839483e-02  4.8721941e-03
    62 : -1.6934714e-03 -2.2173148e-03 -1.3862728e-03
    63 :  1.3664832e-02  1.3909011e-02 -7.7854066e-03
    64 : -1.0896232e-02  1.7766619e-02  8.3853333e-03
    65 :  4.5262108e-04 -1.1339088e-04  3.8531126e-04
    66 :  1.0686727e-04 -6.8837047e-05  2.5141297e-05
    67 :  1.2088835e-13 -5.1561391e-13 -3.5357284e-13
    68 : -7.3145603e-14  2.8604942e-13 -7.5388721e-14
    69 :  2.7641975e-13 -5.0010282e-13 -5.4253853e-13
    70 :  1.7748264e-06  6.3595631e-06  1.5363774e-06
    71 : -1.0389111e-02  2.3853016e-03  5.5442987e-03
    72 :  1.9209924e-15 -6.2522011e-15  1.6910370e-15
    73 : -3.5663001e-02  2.3861679e-03 -7.1228440e-04
    74 :  3.2257044e-10  2.5315231e-08 -1.2426957e-08
    75 : -5.9295521e-10  1.8846789e-10  6.4007307e-10
    76 :  1.3794002e-15 -4.4410763e-15  1.2020067e-15
    77 :  8.0471735e-11  6.8670997e-10 -2.5803736e-11
    78 : -2.2301732e-12  9.3584140e-12 -2.5266615e-12
    79 :  7.5881746e-08 -2.4139268e-08  7.4201576e-08
    80 : -1.5856348e-21  8.1353508e-21 -3.1070351e-22
    81 : -1.2634081e-11  5.2297684e-11 -1.7005905e-11
    82 :  1.4610284e-02  2.2968788e-01 -1.8980701e-01
    83 :  2.5753638e-18 -9.4491895e-18  1.0624747e-18
    84 :  9.5449837e-17 -5.7058228e-16  2.5479992e-16
    85 :  3.1805406e-02  1.2111920e-01 -5.3483084e-02
    86 : -1.9322261e-09 -3.2724529e-09  1.1576781e-08
    87 :  1.7215185e-08  5.9869295e-09 -1.5392149e-08
    88 : -2.6373056e-03 -2.8897021e-03  1.8964980e-03
    89 :  3.6779205e-03  1.2553915e-02  1.2905526e-03
    90 :  8.0893628e-15  1.6004123e-14 -1.0947203e-14
    91 :  6.4021439e-03 -6.7154437e-03 -4.3920513e-03
    92 : -1.2606563e-05 -2.7296122e-05  2.1593016e-05
    93 : -4.2722721e-20  1.8233740e-20 -1.3055153e-20
    94 : -1.5705901e-08 -5.9213278e-08 -1.8888101e-08
    95 :  1.0892149e-13 -3.8594281e-14 -2.8171010e-14
    96 : -5.3373710e-05 -8.7958546e-05  5.9865257e-05
    97 :  2.7210102e-05 -3.4745479e-05 -4.7956563e-05
    98 :  3.4625535e-02  1.4949674e-02  1.4867474e-02
    99 : -1.7466275e-12 -6.2769564e-12  2.7627861e-12
   100 : -7.3744122e-13  4.4805185e-13  2.1425826e-12
   101 : -1.9267081e-04  4.3108365e-04  1.0156347e-04
   102 : -7.2405820e-03 -1.5418112e-02  4.1003659e-03
   103 :  3.8461274e-18 -9.3386586e-19 -6.8175973e-18
   104 :  1.8960134e-06  7.1622191e-07 -1.1743762e-06
   105 :  4.3607336e-02  2.9487395e-02  2.3293756e-02
   106 :  4.1310271e-04  3.4211387e-04 -2.0045574e-03
   107 : -2.1136532e-03  8.6152869e-03 -4.0024946e-03
   108 :  2.1530521e-02  2.0128980e-02  1.8624456e-02
   109 :  2.3167972e-02  7.7521300e-03 -8.9675226e-03
   110 : -3.8348489e-02  4.2812926e-03 -1.5479889e-02
   111 : -3.3067504e-03 -5.3686401e-04 -1.0102298e-03
   112 : -1.3277259e-11  3.3874881e-11  1.7741541e-11
   113 :  3.3524203e-03  1.5603176e-02  1.0078740e-02
   114 :  1.3101484e-04  1.2898960e-04 -1.1349315e-04
   115 : -2.7398965e-02 -1.0084118e-01  4.9984626e-02
   116 :  2.3903507e-02 -4.5135833e-03  5.1316366e-02
   117 :  6.2609543e-03  6.9365735e-03 -5.7901419e-03
   118 :  1.1715737e-02  3.5918700e-02  1.3760114e-02
   119 :  9.1797410e-14  6.7128752e-14 -3.0146487e-13
   120 : -1.8700533e-05  9.9788224e-06 -7.0466312e-06
   121 :  9.8809566e-11 -6.5803490e-10  1.1570502e-10
   122 : -6.5885429e-06 -7.1506366e-02  5.3251940e-02
   123 : -2.7461467e-17  3.9530019e-17  1.3830267e-17
   124 :  4.3910661e-13 -6.9795681e-13  1.2731160e-13
   125 :  1.8450156e-21 -5.6964930e-21  1.8290099e-21
   126 : -2.4737166e-09 -2.2560392e-09  1.3637976e-08
   127 :  1.7463495e-09 -4.1597863e-09 -1.1599249e-09
   128 :  4.1939171e-02  2.1361438e-02 -4.4067260e-05
   129 :  1.5057616e-07  5.9489739e-08 -5.9171166e-07
   130 : -6.1010822e-03  2.9619407e-03 -7.6239233e-03
   131 : -2.9552844e-02  1.2737765e-02 -1.4715719e-02
   132 : -6.4703321e-03 -1.6366785e-02 -6.8688629e-03
   133 :  1.6832293e-02  1.1511137e-02  1.4556195e-02
   134 : -3.8172130e-03  2.6545841e-02  2.4286673e-02
   135 : -1.8684238e-02  2.0668147e-02  3.2387746e-02
   136 : -1.5870378e-03 -2.8624364e-03  1.0621894e-03
   137 :  2.0337904e-03  2.6385570e-02  3.1133794e-02
   138 :  2.2215917e-03  1.4586234e-03  6.7934901e-03
   139 : -5.6295462e-03  1.2705383e-02 -5.2213854e-03
   140 : -1.6719775e-12  4.2501782e-11 -1.3302002e-11
   141 :  1.8179161e-11 -3.1153520e-11  9.0286978e-11
   142 :  1.5668134e-02 -2.8055661e-03  2.5477310e-02
   143 :  8.3618873e-14 -2.8051843e-13  1.0486193e-13
   144 : -3.4284477e-04 -5.4630809e-05  6.9423894e-04
   145 : -5.5686309e-05  8.2061891e-04 -3.6727410e-04
   146 : -1.4678008e-06  1.1255248e-06  2.0458673e-06
   147 :  3.1326527e-14 -7.7392711e-15 -1.1390521e-14
   148 : -1.1151896e-06  3.6326121e-06 -1.9181553e-06
   149 :  9.5152657e-03  4.8457091e-03  3.8162814e-03
   150 : -8.2071957e-05  6.0052381e-04  3.9708930e-04
   151 :  2.2535130e-10 -4.5701394e-10 -8.0926979e-10
   152 : -7.5840464e-08 -4.1405726e-08 -7.7660632e-09
   153 :  5.8105030e-02 -5.7314246e-04 -1.1442380e-02
   154 : -2.7152549e-20 -2.1280800e-20 -1.8362248e-20
   155 :  4.6846538e-14 -1.0986122e-13  1.2675996e-14
   156 :  1.0464902e-15 -5.7609241e-16  1.7848281e-16
   157 :  1.6032810e-05 -2.4710496e-05 -1.6638154e-05
   158 :  1.0000114e-02 -5.2166674e-04  1.2300842e-02
   159 :  5.2763797e-04  1.8760577e-04 -1.0167152e-04
   160 :  4.2683520e-19 -2.4452993e-19 -8.1399396e-20
   161 :  6.0313356e-18 -2.8082463e-18  1.9296358e-18
   162 : -6.1570728e-03  2.0269876e-03  6.2798606e-03
   163 : -2.6536992e-02  3.3872808e-02 -5.3782623e-03
   164 : -2.0913742e-09  3.5902387e-09  4.9002070e-10
   165 :  1.1880963e-03 -4.1428279e-03 -1.4677520e-03
   166 : -1.8880389e-14  1.5436980e-14  4.1221844e-14
   167 : -1.2179574e-03 -2.5659408e-03  5.1365709e-04
   168 : -1.2097395e-02 -7.0155422e-02 -1.2441991e-02
   169 :  2.0167443e-02  2.6120585e-02  1.3960079e-02
   170 : -7.2127679e-14 -1.3151960e-14  1.8181675e-13
   171 : -9.9881754e-14 -2.5171300e-13  6.0509648e-13
   172 :  2.5274766e-03 -2.2327654e-02 -1.7394175e-02
   173 :  3.5169615e-02  3.0307807e-02  5.5488881e-03
   174 : -4.1005761e-03  9.9464357e-03 -1.9277923e-03
   175 : -1.2080123e-06  2.1190042e-07  4.9422018e-07
   176 :  3.0490327e-12 -3.8447753e-12 -6.2379436e-12
   177 :  3.8427454e-04 -2.0387537e-03 -2.5835470e-03
   178 :  3.9842058e-02  4.7699334e-01 -4.2327766e-01
   179 : -3.3287928e-03  3.2580518e-04  2.4273949e-02
   180 : -5.8248780e-15 -5.3917642e-15  1.1388546e-14
   181 : -5.3975969e-03 -3.0560049e-02 -1.7067141e-02
   182 : -6.7478702e-08  3.8432617e-08 -6.7203823e-08
   183 : -2.1297397e-02 -3.8211668e-02 -4.9791900e-03
   184 :  1.3373364e-18 -5.0954485e-19  8.9510514e-19
   185 : -7.5781709e-09 -4.9136447e-09  3.9423678e-09
   186 : -4.1756986e-05  2.3632545e-05 -2.0886967e-05
   187 : -6.0335733e-03  2.8790838e-02  1.7879590e-02
   188 :  1.4007029e-02  2.2272441e-01 -1.8377240e-01
   189 :  5.3372120e-02 -1.2346709e-02  1.3755176e-02
   190 : -1.3612484e-04 -6.9015824e-04  4.9822535e-04
   191 : -6.2962535e-17  4.2954038e-17  8.5718519e-17
   192 : -4.4300541e-02 -4.0465014e-03  4.7401200e-03
   193 : -1.3817108e-02  7.0861935e-03 -1.1607023e-02
   194 :  2.9165244e-02  2.1066609e-01 -1.4087226e-01
   195 :  9.6554676e-06 -5.3191085e-06 -3.3789581e-06
   196 :  5.9078653e-15 -7.9306002e-15 -7.4490523e-15
   197 :  1.1030970e-14 -1.9252506e-14 -8.7274057e-15
   198 :  1.6724047e-04 -5.1387498e-05  2.1019508e-06
   199 :  2.6857357e-02 -3.7570905e-02  3.5194628e-03
   200 :  1.0664326e-13 -1.0075670e-13 -8.2636477e-14
   201 : -4.7564088e-02 -1.2512520e-02 -1.8471374e-02
   202 :  9.5394530e-05 -2.2453552e-05  7.6757323e-05
   203 :  1.7343975e-16 -4.1137438e-17 -1.1919557e-16
   204 : -4.5661352e-06  5.0041735e-05 -4.4180289e-05
   205 :  9.6587518e-03  4.1314156e-02 -2.7900289e-02
   206 :  4.2373004e-16 -1.0583594e-16 -7.3362367e-17
   207 :  5.6091146e-14 -2.4802564e-14  2.9208598e-14
   208 :  3.3261860e-10  1.2682487e-09 -1.5446152e-09
   209 : -8.5741815e-02  7.8742007e-02  5.0306918e-02
   210 : -6.0585160e-05  8.5258217e-05  3.9116667e-05
   211 :  5.3158697e-16 -1.2742164e-16  3.5678288e-16
   212 :  1.8388542e-02  2.9305995e-02 -4.2979977e-03
   213 :  9.2512846e-14  5.8429842e-14 -3.0954830e-13
   214 :  9.2406760e-03  9.1483408e-03  5.4200425e-03
   215 : -8.8332196e-03  4.4749653e-02  3.1771160e-02
   216 : -1.2007804e-02  2.3310947e-02  2.3567248e-02
   217 :  7.9092583e-20 -6.3554821e-20 -1.9706611e-20
   218 : -1.5800709e-10  2.8019547e-10  7.2870391e-11
   219 :  2.6450375e-02 -1.0286342e-02 -3.2366085e-02
   220 :  6.5773002e-09  8.2028759e-10  7.6704479e-09
   221 :  1.9730801e-12 -9.0165636e-13 -4.2434041e-12
   222 :  1.7175817e-02  1.5609196e-02  1.1616814e-02
   223 :  6.5182371e-03  1.4112080e-02  1.7950673e-03
   224 : -1.9902735e-04  3.3693921e-04  2.3725948e-04
   225 : -1.7070348e-08 -1.2706639e-08  5.0204391e-08
   226 :  3.1678207e-12  1.2493439e-13 -2.9574293e-13
   227 : -5.2316467e-06  1.1109653e-06  2.5894441e-06
   228 :  8.2860965e-05 -1.5492841e-03 -1.7095008e-03
   229 : -5.2181682e-07  9.5211513e-08  5.2917042e-08
   230 : -4.5322186e-13 -5.8796163e-13  4.0574955e-13
   231 :  1.7764938e-13 -5.6512772e-13  1.9845941e-13
   232 :  2.2157460e-20  8.0967622e-21 -6.5833470e-21
   233 :  1.0319507e-12 -1.7845446e-13 -2.6735025e-12
   234 : -2.0310561e-02 -4.5637755e-03 -7.1777832e-03
   235 : -1.0436602e-01 -1.8698885e-03  8.5804632e-02
   236 : -1.8052762e-12  6.8649310e-12 -2.8998191e-12
   237 : -2.0193428e-10  1.1581240e-09 -3.1051220e-09
   238 : -6.6376764e-17 -6.0389551e-18  3.3679230e-17
   239 : -2.2125493e-12  1.4732218e-12 -2.5807764e-12
   240 :  2.1348744e-15 -1.0225666e-15 -4.6869402e-15
   241 : -1.6451999e-02 -1.2178665e-02  7.3091228e-03
   242 :  4.9882952e-02  2.7551636e-02  1.2318819e-02
   243 : -2.4138953e-02 -8.3519194e-03 -1.8937471e-02
   244 : -3.2352480e-03 -5.9334172e-03  7.6312721e-03
   245 :  2.6323713e-12 -2.7264936e-11  7.1421435e-12
   246 : -4.2737496e-03 -1.0635000e-03  1.9990835e-03
   247 : -1.2208232e-03  4.0785202e-03 -2.6273894e-03
   248 :  8.9373866e-20  5.8767154e-19 -6.6808883e-19
   249 :  4.2121166e-09  1.1196696e-08 -2.2473301e-09
   250 :  1.0074145e-03  3.0534345e-02  3.3362050e-02
   251 : -1.0352618e-04 -1.4235410e-03 -1.8158808e-03
   252 :  3.0773347e-12  1.0794346e-12 -1.0015064e-12
   253 : -2.1752720e-15  1.5671698e-15 -1.9970948e-15
   254 : -2.6405435e-02 -2.6216240e-02 -2.0382000e-02
   255 : -3.1501479e-05  5.1108063e-06  1.0209608e-05
   256 :  2.7607171e-02  2.8950472e-02  2.6433956e-03
   257 :  5.2120705e-03 -1.5887414e-02  7.1597623e-03
   258 :  6.6108064e-06  4.7133993e-07  2.4857975e-06
   259 : -4.4635131e-10  2.7954360e-10 -9.0978625e-10
   260 :  8.7457196e-03  2.6542895e-02  2.4772208e-02
   261 :  1.9381697e-04  1.8534808e-04 -7.1520654e-04
   262 : -2.0428620e-11 -1.0182673e-12  3.0213824e-11
   263 :  1.0937084e-14 -2.9310957e-13 -4.6206470e-13
   264 : -3.4589759e-05  2.1918762e-05 -4.1868043e-05
   265 : -1.2526013e-03  2.8738025e-02 -7.3421510e-03
   266 :  1.0915588e-07  5.5148802e-08 -1.3848966e-08
   267 : -2.7392287e-07  2.6780374e-07 -1.0388842e-07
   268 :  5.1101633e-15  1.1737406e-14 -3.4146902e-14
   269 :  5.0490537e-03 -1.5897623e-02  1.0542182e-02
   270 : -1.1075264e-06  2.6509047e-06  1.2604211e-06
   271 : -1.3723679e-02  2.6295995e-02 -1.7966836e-02
   272 :  3.7393395e-07 -1.9703435e-07 -4.4535227e-08
   273 :  2.0604325e-13  2.3002062e-13 -5.9174143e-13
   274 :  1.2048297e-02  1.0232242e-02 -9.1565459e-03
   275 :  2.0020910e-11 -1.2728546e-10  2.1731088e-10
   276 : -2.4114618e-02  1.2526479e-02 -1.2453743e-02
   277 :  2.0859161e-12 -3.6099080e-12 -3.8060530e-12
   278 : -2.2797513e-03  4.6949444e-03  2.8816343e-02
