Number of elements 912
     0 :  2.8986316e-07  9.8424140e-08 -6.6851856e-07
     1 :  1.2798905e-03 -1.1274263e-03 -5.1251741e-03
     2 :  2.0865662e-02  1.2207731e-02  1.3583167e-02
     3 : -1.6342581e-04  3.9458590e-05  3.6368335e-04
     4 :  3.8255339e-03 -5.4382115e-03 -4.7192163e-03
     5 : -4.1162390e-02  1.4549797e-02  5.0241105e-02
     6 :  6.7910958e-14  3.2706786e-13 -3.7282296e-13
     7 : -7.4856036e-03  1.4073468e-02 -7.6562210e-03
     8 : -3.4291224e-04  1.8998001e-02 -4.9028665e-03
     9 : -5.1152833e-12 -5.8090088e-12  1.6275673e-11
    10 : -3.6920160e-03  2.6786374e-02  1.0132994e-03
    11 : -4.8746013e-14  1.5276998e-13  2.8836512e-14
    12 :  5.2245699e-03  5.2854777e-02 -2.5531720e-02
    13 :  1.0283705e-02  3.0267518e-02  1.5607797e-02
    14 : -2.1232349e-05  5.8527245e-05 -1.5096891e-05
    15 :  1.5682843e-02 -8.4790453e-03 -1.3397527e-03
    16 :  2.2047071e-15 -1.6248021e-14 -2.1667936e-15
    17 :  3.3179481e-09 -1.8192191e-09  4.9640034e-10
    18 :  4.1497998e-04 -7.0254195e-03  2.9392074e-03
    19 :  2.4350808e-16 -3.9104858e-16  6.8576570e-17
    20 : -1.4287501e-08 -5.9788492e-09  4.1861907e-08
    21 : -1.0629779e-02 -4.6730577e-03 -9.7321898e-03
    22 : -1.0942109e-02  1.2431887e-02  2.4421999e-02
    23 : -1.2969644e-15 -4.8108245e-15  9.6585976e-15
    24 : -3.0186081e-04 -1.9605785e-03 -1.2891199e-03
    25 : -3.9865378e-17  7.5642012e-17 -2.4304155e-17
    26 : -3.4643785e-03  1.2653208e-02 -3.0934310e-03
    27 :  7.2454994e-03 -6.9888238e-02 -5.3557172e-02
    28 : -2.9523140e-03  1.6765012e-02 -2.7400430e-02
    29 :  6.3838538e-04 -4.0541910e-04 -3.0008463e-03
    30 :  2.1537113e-02  4.5590702e-02  7.8679306e-03
    31 : -9.0460865e-05 -3.8640055e-06  1.7664062e-04
    32 :  2.8800297e-13  4.0473129e-13  1.7404136e-12
    33 :  7.0330718e-03  1.3949966e-02  8.6012226e-03
    34 :  1.4235969e-17 -3.4223060e-17 -8.9137817e-18
    35 : -5.7740960e-05 -7.5028220e-05  1.1240948e-04
    36 :  1.6503325e-02  1.2769956e-02  1.0791304e-02
    37 :  3.3417582e-04  1.3254565e-02 -1.0503378e-02
    38 : -9.6062008e-03 -1.5978492e-02 -1.4281277e-02
    39 : -3.3645198e-04 -3.4214241e-03 -4.5344524e-03
    40 : -2.1910938e-03  8.9912384e-03 -1.4834583e-02
    41 : -1.5506185e-02 -1.4761116e-01  1.4008129e-01
    42 : -1.1007634e-15 -1.8735874e-16  4.9030873e-16
    43 :  9.3593335e-09 -1.6129757e-10  8.8676560e-09
    44 : -1.4841870e-02 -1.1128903e-02  1.3466234e-02
    45 : -5.9115423e-06  2.9142559e-06  8.7590316e-07
    46 :  8.2869300e-06 -2.1039884e-06  4.9949207e-06
    47 : -1.6452723e-12  6.7295146e-12 -6.2268314e-12
