Number of elements 912
     0 : -2.9720452e-07  1.0095096e-05 -4.0535139e-06
     1 : -1.3796127e-02  3.3831421e-02  1.6852490e-02
     2 :  2.6377563e-03  1.6819571e-04 -2.4285646e-03
     3 :  8.1992607e-04  3.2131309e-05 -1.4292988e-03
     4 :  1.8848475e-03  4.5255341e-03  4.0046402e-03
     5 : -4.5073819e-02  2.1791824e-02  2.5895562e-02
     6 : -2.7267620e-11  8.4074479e-12  6.6168255e-11
     7 :  1.1197952e-02 -1.0515502e-02  2.0658596e-02
     8 :  1.5912564e-02 -4.1459301e-04  2.1338080e-02
     9 :  2.4779769e-10 -2.9371311e-10 -6.5747806e-10
    10 :  1.9303403e-02 -2.0273852e-02  1.8045701e-02
    11 :  2.5993887e-12 -2.8579039e-12 -1.0731617e-11
    12 : -1.1948892e-02 -2.4227234e-01  2.5500857e-01
    13 : -1.0429386e-02 -1.4708097e-02 -1.5329871e-02
    14 :  4.4020473e-04 -1.3341456e-03  2.4283716e-04
    15 :  8.0565469e-03  4.0931468e-03  9.3518642e-03
    16 :  1.9285969e-12  8.3059698e-13 -4.9335186e-12
    17 : -5.3099428e-08 -1.0499655e-07  7.9286878e-08
    18 :  1.1080092e-02  7.8144877e-03  1.7600548e-03
    19 :  3.2489639e-14  7.8754212e-16  8.4552887e-15
    20 : -3.0664597e-07 -5.4889210e-07  6.3749151e-07
    21 : -5.2990504e-05 -1.2101844e-02 -1.1995727e-02
    22 : -7.9702722e-03 -1.4475358e-02 -2.3735836e-02
    23 : -3.0056339e-13 -9.2581047e-13  8.6429798e-13
    24 :  1.2229639e-03  2.2422297e-02  3.7167321e-03
    25 : -4.8221501e-15 -3.3286299e-14  1.6440062e-14
    26 :  2.9529323e-02 -3.7769789e-03  2.2809571e-02
    27 : -1.9814091e-02  1.8758546e-02  1.7024194e-02
    28 :  4.1966737e-03 -2.2618013e-02  3.8770166e-02
    29 : -2.4005822e-03  6.0632331e-03  2.7856005e-02
    30 :  1.8386533e-02 -2.2179354e-02  3.4213651e-02
    31 :  8.1175740e-04 -6.5261165e-04 -1.9298532e-03
    32 : -3.4330423e-10 -1.5437567e-10  9.4972994e-10
    33 :  8.2025338e-04 -5.2598505e-03 -3.4297433e-03
    34 :  1.5358651e-15 -4.2468542e-15  3.1551913e-15
    35 :  4.8471866e-04 -1.9622376e-04 -1.7046710e-03
    36 : -3.8170410e-03 -1.1510449e-03 -1.5560734e-03
    37 : -1.1426793e-02 -1.4679030e-02 -1.1079060e-02
    38 :  5.7381675e-05 -1.2906554e-02  1.5021042e-02
    39 :  1.6995888e-02  3.1316176e-02  3.2380470e-02
    40 :  9.6697456e-03 -1.3587478e-01  1.9736483e-01
    41 : -1.6468490e-03  2.3193326e-02 -5.7738721e-02
    42 : -1.3924473e-13 -5.8944124e-14  1.0499502e-13
    43 : -1.2627535e-06  1.9853019e-06  1.1072329e-06
    44 : -6.9064593e-03 -1.0289184e-02 -1.6982795e-02
    45 :  9.9909644e-05 -5.3989309e-05  4.3346830e-05
    46 :  1.7929516e-04 -6.5987959e-05 -7.0818777e-05
    47 :  1.3720638e-09 -4.0434678e-10  9.7852201e-10
    48 : -1.6184568e-12 -3.0862778e-12 -1.8088533e-12
    49 :  1.9383955e-02 -2.0393278e-02 -8.9582509e-03
    50 : -6.2514943e-03 -4.1007334e-03  2.8007430e-03
    51 :  5.8267168e-03 -1.6347259e-03  5.7468567e-03
    52 :  2.7059462e-02 -2.8608692e-02  2.7609719e-02
    53 : -1.0367133e-12 -1.9498759e-11  5.5917951e-11
    54 : -6.3651568e-03  3.2730506e-03 -4.1262440e-03
    55 : -8.8260539e-04 -2.6446943e-03 -3.7429541e-03
    56 :  4.2342895e-03 -2.2131569e-03  9.1711492e-03
    57 : -4.5305235e-02 -3.6727516e-02  2.2892767e-02
    58 : -1.2258913e-02 -1.2721667e-01  1.1658461e-01
    59 : -2.1141317e-02 -2.1349657e-02 -1.9801697e-02
    60 :  5.5390358e-03  2.1457187e-04 -5.9594847e-03
    61 :  1.0808566e-02 -1.0104857e-03  3.8160754e-03
    62 :  2.3938487e-02  2.3119412e-02  4.1147109e-03
    63 : -2.2577836e-02 -2.2600173e-02 -1.2219067e-02
    64 :  2.2627217e-02 -6.6877810e-03  1.7403981e-02
    65 : -2.2092776e-03  3.0166490e-03 -3.0557986e-03
    66 : -2.1782907e-03  4.0572511e-03 -1.5811630e-03
    67 :  5.2112252e-11 -7.3663373e-11 -1.0681142e-10
    68 : -1.3214386e-11  3.7497007e-11 -5.6020864e-12
    69 :  6.9044103e-11 -8.7228115e-11 -1.0325148e-10
    70 : -1.0477645e-05 -5.4345643e-05 -9.5713774e-05
    71 : -2.1313156e-02 -5.2567130e-03 -1.9192352e-02
    72 :  1.9663681e-13 -7.1096721e-13  3.4911608e-13
    73 :  1.5302769e-02 -1.7866681e-03 -2.3856424e-03
    74 : -1.8857599e-07  1.9863496e-06 -9.3943137e-07
    75 : -6.6471029e-09  2.1003536e-08  3.3293154e-09
    76 :  2.9290333e-13 -1.2098324e-12  2.9296467e-13
    77 : -1.3450816e-08  2.6315059e-08  2.3928895e-08
    78 :  1.0680412e-10 -5.6098860e-10  5.1523354e-11
    79 :  7.0175387e-07 -1.4417672e-06  2.4434559e-06
    80 : -1.3305953e-18  7.1548894e-18 -1.1101407e-18
    81 : -1.8921817e-09  4.9766201e-09 -1.1529693e-09
    82 : -2.3012220e-03 -6.1768124e-02  8.6026654e-02
    83 : -1.6831855e-15 -7.4949565e-16  7.8322566e-15
    84 :  2.7202916e-14 -1.5063820e-13  6.5976431e-14
    85 : -4.3589800e-03  4.6563914e-02 -8.3416223e-02
    86 : -1.9824125e-07 -5.6353238e-09  1.0025592e-07
    87 : -1.2716793e-06  1.5543657e-06  1.6836921e-06
    88 :  2.5259758e-02  4.1395540e-02 -8.2459153e-03
    89 :  1.9343223e-03 -1.3341885e-02 -1.0749112e-02
    90 :  6.5781374e-13  1.4738828e-12 -1.0956514e-12
    91 :  1.4032923e-03  6.2511022e-03  4.5438410e-03
    92 :  1.9615834e-04 -2.5636521e-05 -2.6703786e-05
    93 : -4.0091666e-17  1.7869876e-17  3.5213707e-18
    94 : -3.8262258e-06  2.3560865e-06  1.4295915e-06
    95 : -9.0070415e-12  3.8552315e-12 -2.8988400e-12
    96 : -4.1858292e-05  7.1687545e-04 -1.7454083e-03
    97 : -2.3541692e-04  5.8277584e-04  2.4292025e-04
    98 :  8.5068584e-03 -4.7708376e-03 -8.6896429e-03
    99 : -2.4252090e-10  1.0361214e-10  1.0653597e-10
   100 : -2.2027484e-10 -1.7082595e-10  6.1701691e-10
   101 :  4.1552219e-03 -2.1250656e-03 -1.5990452e-03
   102 :  7.8560493e-03  8.1641352e-03  1.3981469e-02
   103 : -1.0883257e-15  1.1050681e-15  3.0675561e-15
   104 : -1.0676098e-05 -1.0858339e-05 -1.1144898e-05
   105 : -2.6743658e-02 -1.9125234e-02 -1.5161264e-02
   106 : -1.2301855e-03 -2.7997367e-03  1.2936060e-02
   107 :  6.9652943e-03  1.4559785e-02  9.1143108e-03
   108 :  1.4832998e-02  1.5395702e-02  4.7922063e-03
   109 : -2.5318793e-02 -1.7582858e-02 -5.9099606e-03
   110 :  1.5889850e-02 -4.9613392e-03  1.1340614e-03
   111 :  2.2683285e-02  1.1259821e-03  6.4679925e-03
   112 : -7.6683044e-11 -8.5366166e-10  7.8695928e-10
   113 :  6.7350611e-03 -5.0238358e-03 -3.1427862e-03
   114 : -1.8871389e-03  9.0169804e-04 -3.4402289e-04
   115 :  7.9722892e-03  5.2576684e-02 -4.9708054e-02
   116 : -1.7671879e-02 -7.6188979e-02  5.7192908e-02
   117 :  1.2762403e-03  2.1043456e-03  6.4817964e-03
   118 : -9.0776202e-04  1.5513289e-02 -1.8391254e-03
   119 :  2.4070284e-11  1.0411941e-11 -4.4032667e-11
   120 :  2.1701960e-04 -9.8213058e-05  1.2601152e-04
   121 :  2.5262314e-09 -6.4328140e-09  1.4514204e-08
   122 : -2.3885400e-03 -2.6067374e-02  2.0685109e-02
   123 : -3.1071496e-15 -1.8406212e-15 -1.9676995e-15
   124 :  1.8294314e-11  7.4441310e-11 -2.9310249e-11
   125 :  1.0822453e-18 -3.2669018e-18  1.1247199e-18
   126 : -2.0196960e-07 -2.6467732e-07  2.0114741e-07
   127 :  2.5560607e-08  2.7840122e-08  5.1752640e-08
   128 :  1.4824315e-02 -1.6308356e-02 -1.6105717e-02
   129 :  2.2869294e-06  5.2914467e-06 -6.2571899e-06
   130 :  1.0642499e-02  3.7549718e-03  7.7967852e-03
   131 :  1.8441836e-03 -1.4936332e-02 -4.6938463e-03
   132 :  1.1399758e-02 -3.9229715e-05  7.7875395e-03
   133 : -1.9408492e-02 -6.1435688e-04 -1.8551522e-02
   134 :  1.9703138e-03 -1.0858345e-02 -1.4067794e-02
   135 :  1.5036398e-03 -5.2992587e-04 -3.4997271e-02
   136 :  9.9537486e-03  1.7932213e-02 -4.2506633e-03
   137 :  1.6850694e-02 -1.1783519e-02 -1.9566656e-02
   138 :  6.5761432e-03 -2.2086813e-02  2.6580275e-02
   139 :  1.6678337e-02  3.2008050e-03  1.2838840e-02
   140 : -1.3687827e-09 -2.9110450e-11  5.9193333e-11
   141 : -5.2965618e-09  1.2104080e-08  5.2139368e-09
   142 : -5.1287087e-03  1.8442443e-02 -1.7065921e-02
   143 :  8.8113502e-12 -2.9030544e-11  1.9665308e-11
   144 :  4.1033722e-03  7.3833047e-04 -3.9203804e-03
   145 : -4.5590695e-03  3.1833738e-03 -4.1641552e-03
   146 :  1.5197491e-05 -3.1165405e-05 -3.2569198e-05
   147 : -4.7853878e-12 -1.9540854e-12  2.0318243e-12
   148 :  1.5452917e-05 -4.2374515e-05  2.7058318e-05
   149 : -3.4779770e-03  4.2332158e-03 -4.3567657e-03
   150 : -8.5952576e-03  9.7723583e-03  7.1461444e-03
   151 :  1.7989183e-08  2.0772939e-08 -4.0463273e-08
   152 : -2.0890413e-06  1.6933717e-06  1.3545231e-06
   153 :  4.7608548e-02 -1.0872809e-02 -3.2556399e-02
   154 : -7.1582501e-18  2.3725562e-18 -3.8362392e-17
   155 :  1.1292656e-11 -1.7095449e-11  5.2774344e-12
   156 : -7.0050048e-14  6.7437386e-13 -2.3490720e-13
   157 : -5.4655917e-05  8.2971990e-06  2.8241596e-04
   158 :  1.7175086e-02 -3.0207257e-02  2.2475317e-02
   159 : -3.0664778e-03 -4.3676948e-03  2.6841364e-03
   160 :  1.6107331e-16 -1.1109872e-16 -2.2582636e-17
   161 :  3.9619802e-17 -1.2183548e-15  2.4406244e-15
   162 :  3.2456097e-03 -4.1588771e-03  4.5675285e-03
   163 :  1.8201560e-02 -1.5301192e-02  7.0244930e-03
   164 :  5.6807698e-08 -1.2101631e-07 -1.5341714e-07
   165 : -8.0318557e-03  2.3009156e-02 -2.3500301e-03
   166 : -2.7379636e-12  1.1127146e-12  5.1907357e-12
   167 :  1.7317352e-02  5.6920124e-03  1.9651514e-02
   168 : -3.7420150e-02  4.4260856e-02 -1.0188142e-02
   169 :  1.3913653e-02  7.6027913e-03  3.2816027e-04
   170 :  2.1818835e-11 -9.4362223e-12 -3.3842908e-12
   171 :  7.4902982e-12  7.5060505e-12 -2.4928447e-11
