Number of elements 912
     0 :  1.7816822e-15  7.5761868e-16 -5.4413623e-15
     1 : -8.2690360e-09  2.2507590e-08 -2.8297443e-09
     2 : -2.8020731e-01 -6.9715154e-02 -1.6381716e-01
     3 :  3.1393395e-11 -4.9989592e-11 -3.0095921e-11
     4 : -2.9890388e-02 -3.5088224e-02 -1.2562272e-02
     5 : -1.9850326e-01 -7.2744759e-02 -1.3063084e-01
     6 : -7.0153520e-24 -1.8390699e-23  3.3656516e-23
     7 :  1.4147784e-08 -1.1133437e-07  6.3999649e-08
     8 :  4.9202426e-07  3.8852742e-07 -3.9947338e-07
     9 :  8.0519575e-22  2.6143181e-21 -4.2230510e-21
    10 : -6.0148764e-08  8.5260287e-07 -8.5707694e-07
    11 :  1.0228032e-24 -5.0381567e-24  2.4709391e-24
    12 : -1.9013120e-01 -2.1886446e+00  1.7744192e+00
    13 : -2.9912570e-05  2.7202810e-05 -4.2010626e-05
    14 : -5.2920703e-12 -3.1480448e-12  5.2987047e-12
    15 :  1.0652964e-05 -2.0575114e-05 -5.1461298e-06
    16 : -2.9800880e-25  1.4065641e-25  5.3287238e-25
    17 :  1.6655314e-17 -8.1117608e-18 -4.0085869e-17
    18 : -5.9854291e-08  3.9443429e-07  2.1648368e-07
    19 : -1.5020981e-29  1.3554404e-29  1.4867239e-29
    20 : -1.7177751e-17  4.3173517e-17 -1.2689590e-17
    21 : -1.5365331e-04 -1.6989848e-05  4.6852820e-04
    22 : -3.5673372e-05 -6.4082820e-05  8.5585809e-06
    23 : -2.3061331e-27  1.8388441e-27 -1.0878304e-27
    24 :  2.0061460e-08 -5.4808229e-08 -2.2627773e-08
    25 :  9.9012724e-29 -1.8838944e-28  3.8709340e-29
    26 :  3.6301355e-08 -3.5385972e-08  2.2378737e-08
    27 :  5.1231966e-05 -1.0141882e-04 -3.3359715e-05
    28 : -3.1932971e-05 -5.7065063e-07  1.2138807e-06
    29 : -3.7836334e-09 -8.4595563e-09  1.8402100e-08
    30 : -3.6929357e-07  5.8538681e-07  3.4016500e-07
    31 : -7.6751875e-12  6.5660941e-11 -3.8261471e-11
    32 :  1.2278451e-23 -1.2558902e-23  5.1511952e-24
    33 :  2.4214141e-04 -3.7884955e-04  1.1985298e-04
    34 :  7.0687466e-31 -2.2404314e-30  5.8755627e-31
    35 :  3.2093591e-11  5.6062157e-11 -1.9151635e-10
    36 : -5.8054459e-02 -6.0004981e-02 -2.7424056e-03
    37 : -5.8590152e-03 -5.1713182e-03  2.7204972e-03
    38 : -8.0535540e-05  2.9224277e-04 -8.8607619e-05
    39 : -5.3873054e-09  1.0857538e-08  1.4719629e-09
    40 : -9.1114570e-10 -7.2166756e-09  1.7347750e-09
    41 :  2.7546550e-05 -7.5716487e-05 -1.9437305e-06
    42 :  8.8019492e-29 -2.8443412e-28  1.6985498e-28
    43 :  3.3741710e-16 -5.7451184e-16 -2.1394880e-16
