Number of elements 912
     0 :  7.7220678e-12 -1.6036523e-12 -1.6453568e-11
     1 : -1.5857321e-06  3.9186621e-06  6.1441660e-08
     2 :  1.1479231e-01 -4.5284355e-02  1.9504784e-02
     3 :  2.9224327e-08 -1.9278296e-08 -5.4656526e-08
     4 : -5.0060735e-02 -6.3247809e-02 -8.3083173e-02
     5 : -9.3400046e-02  2.3994699e-02  8.4014834e-03
     6 :  4.9723013e-20  1.4586724e-19 -2.5261283e-19
     7 :  3.9030953e-06 -1.2816506e-05  6.0946599e-06
     8 : -2.8673775e-05 -4.9884718e-05  1.9034748e-05
     9 : -7.1719232e-19 -6.8129935e-18  7.6866193e-18
    10 :  1.5099452e-05 -6.8147357e-05  2.0546328e-06
    11 :  1.8341772e-20 -1.9488366e-20 -5.0292087e-20
    12 : -3.5753042e-02 -6.3059447e-01  5.1170344e-01
    13 :  8.6017894e-04 -5.2172946e-05  6.2230735e-04
    14 : -3.3912135e-09  5.8614387e-09  5.3002474e-10
    15 :  6.0288394e-04 -1.2197219e-03  2.8989774e-05
    16 :  5.4998791e-21  6.5265025e-21 -1.6907782e-20
    17 : -1.8983434e-14 -1.1751213e-14  5.9508022e-14
    18 : -2.4727975e-05  1.0965876e-04 -8.2393021e-07
    19 :  5.4453336e-24 -6.3742007e-24 -2.7827215e-25
    20 : -6.0941949e-14  1.5422373e-13 -2.5039529e-14
    21 : -4.8484843e-03 -3.9143508e-03  5.4122241e-03
    22 : -1.8789436e-03  3.3286288e-04  1.0397600e-03
    23 :  2.3376214e-25 -1.4930257e-22  8.2902508e-23
    24 :  1.9212091e-06 -5.4114720e-06  5.1009527e-06
    25 : -3.7004595e-24  9.0525755e-24  9.4925072e-25
    26 :  3.7466563e-06  4.3360764e-06  1.1166781e-06
    27 :  3.0143063e-03 -3.8262109e-03 -4.2178683e-03
    28 : -3.1968235e-04 -2.0800017e-03  1.0494218e-03
    29 : -3.4502759e-07 -9.7177782e-07  1.5262712e-06
    30 : -6.5478413e-05  1.4236039e-04  3.8767787e-06
    31 : -1.0472845e-08  2.1320769e-08  4.2718318e-09
    32 : -1.3648761e-19  2.7201404e-19 -8.8224467e-20
    33 : -2.0752069e-03  9.1394947e-03  4.4964542e-03
    34 :  2.0465833e-26 -1.1940849e-24  1.0223740e-24
    35 :  6.8893103e-09  1.0517083e-08 -6.7540129e-09
