Number of elements 912
     0 :  1.1734533e-08  1.4808697e-07 -8.8793131e-08
     1 :  1.7486055e-03 -3.4447227e-03 -2.0468672e-03
     2 :  9.3040956e-03 -5.7251440e-03  2.9323014e-03
     3 : -4.9128612e-05 -4.7489725e-05  9.3637771e-05
     4 : -2.3014446e-02 -2.7647914e-02 -2.7472746e-02
     5 : -7.8081219e-02 -1.1050735e-02  1.6694049e-02
     6 : -7.2616426e-14  4.0330228e-14  1.6714665e-13
     7 : -4.7346843e-03  4.1322721e-03 -2.0686619e-03
     8 : -2.5306239e-03  8.6868454e-03 -3.9586096e-03
     9 : -2.9808323e-13 -2.3531294e-12  1.6172556e-12
    10 : -4.8800576e-03  1.8686440e-02 -3.4935468e-03
    11 : -8.6790945e-15  2.4719651e-14 -9.7537225e-15
    12 : -2.4234799e-02 -9.6803158e-02  2.5311407e-02
    13 :  2.5788348e-02  2.3859095e-02  2.4949185e-02
    14 :  8.3576440e-06 -1.9780688e-05 -2.3076662e-06
    15 :  2.3043966e-02  2.5871203e-04  1.3221924e-02
    16 :  3.1340325e-15 -2.2883350e-15 -6.0564099e-15
    17 :  1.1943104e-10 -1.1371396e-09  4.1903874e-09
    18 :  5.6868170e-03 -6.3374659e-03  3.3476564e-03
    19 : -5.9911542e-18  5.7054396e-17 -1.9675733e-17
    20 : -3.0277261e-09 -7.1105475e-09  1.1621579e-08
    21 : -3.2149921e-03 -6.2870714e-03 -1.8581927e-02
    22 :  6.0434055e-03  2.1789129e-02  2.7323710e-02
    23 :  3.3784747e-16 -8.6376990e-16  1.6691635e-16
    24 :  4.2433601e-04 -3.0507145e-03 -4.4964009e-05
    25 : -5.8047015e-18 -1.1443948e-17  1.0317884e-17
    26 : -3.0767222e-03 -3.0239333e-04 -4.8479369e-03
    27 :  3.3575922e-02 -5.9640666e-02 -4.9716330e-02
    28 : -1.1542582e-02 -1.3722504e-02 -1.0677497e-02
    29 :  6.5290201e-04  4.8970408e-04 -2.2840097e-03
    30 :  1.0828043e-02  5.2688518e-02 -5.2073627e-03
    31 : -1.0983115e-05 -4.9013991e-05  2.7096882e-05
    32 : -1.3345081e-12 -7.9970119e-13  3.5359082e-12
    33 :  3.2504454e-03  1.7487434e-02  8.8840753e-03
    34 :  3.3350128e-18 -9.6288863e-18  1.2063681e-18
    35 : -1.1753732e-05 -5.4376357e-05 -2.7180339e-05
    36 :  9.0469496e-03  4.0105614e-04  1.0287564e-02
    37 : -1.0973370e-02  2.4828688e-03 -2.2694784e-02
    38 : -2.9700629e-03 -2.5556491e-02  6.1245570e-03
    39 :  1.2489066e-03 -2.1579519e-03 -3.3434672e-03
    40 : -2.4480902e-03 -2.9996346e-03 -3.9482224e-03
    41 : -1.8041014e-03 -9.8717934e-02  1.2718137e-01
    42 : -2.2401834e-17  1.1073864e-16 -4.3259248e-18
    43 : -1.7635909e-08  3.0043414e-08  2.1389528e-08
    44 : -2.5663315e-02 -2.2447822e-02 -7.4272620e-04
    45 : -8.2862759e-07  1.6713823e-07  2.1165356e-06
    46 :  6.0195805e-06 -2.5147907e-06  2.2558275e-07
    47 :  4.5712670e-12 -2.5776289e-12  4.8374064e-12
    48 : -1.4457105e-15  1.1525030e-15 -9.8707527e-15
    49 : -6.0330655e-03  2.8292990e-02  1.6282010e-02
    50 :  2.1431604e-02  1.6157206e-02 -1.1984484e-03
    51 :  1.7469123e-02  2.5114569e-02  2.4396337e-02
    52 :  2.0260144e-03  5.3501972e-02  4.8821260e-03
    53 :  7.5344186e-14 -6.0149344e-14  7.3035366e-14
    54 : -8.3454182e-03 -5.1565429e-03  6.2653761e-03
    55 : -7.5817583e-03 -3.9957669e-03  1.4533980e-03
    56 : -2.6965226e-02 -2.2125938e-02 -2.9271941e-02
    57 :  4.3505459e-02  2.9883645e-02 -4.5041248e-02
    58 :  4.0724510e-02 -2.6581560e-01  3.1849066e-01
    59 :  2.0287383e-02  2.3075940e-02  2.2640293e-02
    60 :  1.6731179e-03 -3.7114991e-03 -3.0171187e-02
    61 :  6.7062322e-04  2.0493269e-03  1.0409067e-02
    62 : -3.7899411e-03 -2.8850856e-03  8.5669761e-04
    63 :  5.3254880e-03  7.2236304e-04 -1.7206581e-02
    64 : -4.6651892e-03  6.5424088e-03 -1.0180021e-03
    65 :  2.2373491e-04  5.5671586e-04 -2.2200033e-05
    66 : -6.4479699e-05  3.7629304e-04 -1.1722257e-04
    67 :  1.7652466e-13 -1.4441294e-13 -3.2626804e-13
    68 : -2.0730020e-14  4.3495852e-14 -1.4340391e-15
    69 :  2.0828227e-13 -2.1149646e-13 -2.7872446e-13
    70 : -3.2435013e-06  3.5116941e-06  1.0369435e-05
    71 : -3.7952441e-02 -2.2526938e-04 -7.4886786e-03
    72 :  3.9886112e-17 -1.7694473e-16  2.4989590e-16
    73 : -5.8953760e-02 -1.1589959e-02 -1.4402865e-02
    74 : -1.7225792e-09  1.6594738e-09 -7.0554212e-10
    75 :  4.1628914e-11  1.7647831e-10 -1.2460085e-10
    76 :  5.0434898e-16 -1.8278395e-15  2.9415018e-16
    77 : -1.2945577e-10  3.3868433e-10  8.0735558e-11
    78 : -1.0707063e-13 -2.4473436e-14 -3.0551270e-13
    79 :  1.8398806e-08 -2.1939969e-08  3.7146733e-08
    80 :  7.3692073e-22  5.2125190e-21 -2.1420781e-21
    81 :  7.1196749e-12  1.4134555e-11 -1.0175031e-11
    82 : -1.6992128e-02  1.7911573e-01 -1.9387951e-01
    83 : -2.2014287e-19 -1.1075193e-18  4.3011921e-18
    84 : -2.3214914e-17  3.4967256e-17  1.0694445e-18
    85 :  2.0283285e-02  1.8778751e-01 -1.3672943e-01
    86 : -2.9405154e-09 -1.0653390e-09  5.4342211e-09
    87 : -1.5375996e-08  2.6239692e-08  2.0779688e-08
    88 : -6.0186851e-04 -3.0445813e-04  6.4888835e-04
    89 :  1.7655455e-02  5.4614708e-03 -1.1349982e-02
    90 :  5.7450145e-16  1.5373821e-15 -1.1972646e-15
    91 : -2.3901200e-02 -2.9645881e-02 -2.6665924e-02
    92 :  3.9077980e-06 -9.5707328e-06  4.7293285e-06
    93 : -4.2284774e-20  5.9028863e-21  1.2891380e-20
    94 : -1.0724556e-07  2.3085880e-08  1.6408840e-08
    95 : -2.4993539e-15  1.8759193e-15 -5.9213606e-15
    96 : -5.2500680e-05  5.7912856e-06 -8.4292221e-05
    97 :  1.8786434e-05 -4.6841215e-05 -9.2014851e-07
    98 :  1.9072176e-02  6.2195656e-03  9.7691540e-03
    99 : -9.8010819e-13 -2.3532137e-13  6.2869344e-13
   100 : -3.5456792e-13 -6.5286654e-13  1.4233954e-12
   101 :  3.1053250e-04  2.3967125e-04 -1.1632731e-04
   102 : -5.2639273e-03 -1.6383696e-02  1.2902483e-02
   103 : -2.2834686e-19  6.6740966e-19  9.3997340e-19
   104 :  8.1981073e-07  4.4912793e-08 -5.9350889e-07
   105 :  4.2300380e-02  1.1351330e-02  4.5746666e-03
   106 :  4.9523629e-04  3.1543023e-04 -6.3021233e-04
   107 : -5.6823620e-04 -1.1883644e-04 -1.6949681e-04
   108 :  1.2220884e-02  1.0364985e-02  2.9299379e-02
   109 :  2.6617200e-02  2.1886878e-02  9.3317181e-03
   110 : -5.7225327e-02 -1.2593630e-02 -3.6074583e-02
   111 : -3.5648328e-03  6.8172769e-04  3.9359202e-04
   112 : -5.5837422e-12  2.8788589e-12  1.2732678e-11
   113 :  1.8482052e-02  2.1980332e-02  2.6144040e-02
   114 : -1.3871339e-05  7.6813438e-05 -4.3911562e-05
   115 : -1.6083655e-02 -9.2597778e-02  8.0026770e-02
   116 :  3.5618277e-02  9.9962417e-02 -4.1355675e-02
   117 : -2.3880314e-02 -2.5315911e-02 -2.8477843e-02
   118 : -3.4332139e-02 -1.4119558e-03 -1.2846053e-02
   119 :  5.6822573e-14  1.8284787e-14 -8.5402691e-14
