Number of elements 912
     0 : -2.0804499e-06  7.1305341e-06  1.0702754e-06
     1 : -1.3478827e-02  3.3392457e-02  1.2241056e-02
     2 :  9.4435095e-03  2.7475308e-03  1.3546274e-03
     3 :  6.0154601e-04  2.2636612e-04 -8.6574030e-04
     4 :  6.8345903e-03  8.0984092e-03  8.6881896e-03
     5 : -4.6727238e-02  2.5462254e-02  3.3523443e-02
     6 : -2.0927462e-11 -2.2354772e-12  5.5210228e-11
     7 :  1.0398167e-02 -2.2662279e-03  1.3796134e-02
     8 :  1.6018606e-02  4.9058231e-03  2.0142261e-02
     9 :  2.4676498e-10 -1.0929306e-10 -6.7089678e-10
    10 :  2.0093315e-02 -1.4966746e-02  1.9831145e-02
    11 :  3.0669330e-12 -5.8817822e-12 -7.9555301e-12
    12 : -9.2971692e-03 -2.3898891e-01  2.6489834e-01
    13 : -1.3407338e-02 -1.2290625e-02 -1.6252956e-02
    14 :  3.6745872e-04 -1.0114900e-03  2.0582872e-04
    15 :  6.7513587e-03  5.4022980e-03  6.8143272e-03
    16 :  1.2095463e-12  9.5929801e-13 -2.9698154e-12
    17 : -5.3954636e-08 -3.1687373e-08  7.4878587e-09
    18 :  8.4288301e-03  8.2957384e-03  1.0983635e-03
    19 :  4.5218006e-15  4.3131605e-14 -5.4469716e-15
    20 : -8.8509463e-08 -3.4641884e-07  4.9181816e-08
    21 :  1.6542703e-03 -1.0454439e-02 -1.1157168e-02
    22 : -1.2037951e-02 -1.5404881e-02 -2.3115886e-02
    23 : -6.9637435e-14 -4.8338520e-13 -7.7164537e-14
    24 : -3.2209822e-04  2.2018565e-02  2.0479718e-03
    25 : -7.5044927e-16 -3.1240884e-14  1.4622190e-14
    26 :  3.0744713e-02  5.2764720e-03  2.8992797e-02
    27 : -2.6625930e-02  1.6189979e-02  1.6099877e-02
    28 :  5.9583047e-03 -1.4871893e-02  3.5292327e-02
    29 : -3.8238853e-03  3.7087823e-03  2.6454603e-02
    30 :  2.1134653e-02 -2.2737145e-02  3.7830366e-02
    31 :  7.8884971e-04 -4.1839918e-04 -1.7090274e-03
    32 : -3.2054472e-10 -1.5872441e-10  7.7466138e-10
    33 :  2.2894090e-03 -4.8349716e-03 -2.5471063e-03
    34 :  8.9643512e-17 -5.3907909e-16  2.5120724e-15
    35 :  5.1618921e-04  9.3826559e-05 -1.2691472e-03
    36 : -1.8931289e-03  2.1027601e-03 -1.1877524e-03
    37 : -1.1968240e-02 -1.5980654e-02 -8.6281162e-03
    38 :  1.9780767e-03 -1.0378889e-02  1.3950230e-02
    39 :  1.1674109e-02  3.0996328e-02  3.6118089e-02
    40 :  1.2236595e-02 -1.1130330e-01  1.7666402e-01
    41 : -3.0605626e-03  3.3389343e-03 -4.2912482e-02
    42 : -1.9333741e-14  3.7925698e-15  3.8912191e-14
    43 : -9.3854713e-07  1.3598539e-06  6.7383397e-07
    44 : -3.4269004e-03 -7.8500699e-03 -1.7809873e-02
    45 :  7.6058499e-05 -4.4339471e-05  2.2535592e-05
    46 :  1.0357874e-04 -4.9250429e-05 -7.3017974e-05
    47 :  1.1931135e-09 -5.6720293e-10  1.0228742e-09
    48 : -7.6310280e-13 -4.6586612e-12 -1.4676177e-13
    49 :  2.0341126e-02 -1.8418616e-02 -4.9392750e-03
    50 : -5.2673575e-03 -3.8570993e-03  4.4382867e-03
    51 :  3.5485870e-03 -6.2383454e-03  2.0952091e-04
    52 :  3.0933665e-02 -3.1854804e-02  3.0502421e-02
    53 : -1.4545838e-11 -9.7858370e-12  3.9332007e-11
    54 : -5.7216206e-03  3.0349374e-03 -3.0962921e-03
    55 : -1.0282881e-03 -2.2162965e-03 -2.9050042e-03
    56 :  6.5577653e-03  1.7701064e-03  1.1124838e-02
    57 : -5.0267554e-02 -4.0083238e-02  1.6988596e-02
    58 : -1.6671254e-02 -1.4603252e-01  1.2393419e-01
    59 : -2.3286429e-02 -2.4123155e-02 -1.7105142e-02
    60 :  4.7244740e-03 -2.3612060e-04 -2.4189810e-03
    61 :  9.4270597e-03 -1.0038530e-03  3.6299563e-03
    62 :  2.4895628e-02  2.2976265e-02  1.3807070e-03
    63 : -2.5636055e-02 -2.4721073e-02 -6.7211011e-03
    64 :  1.7455174e-02  7.9209626e-04  2.2824576e-02
    65 : -2.4610281e-03  1.0825639e-03 -2.6645653e-03
    66 : -1.8470880e-03  2.3841217e-03 -1.0107964e-03
    67 :  4.4548789e-11 -4.5302769e-11 -8.2531744e-11
    68 : -7.7518123e-12  1.7177530e-11 -7.7442362e-13
    69 :  5.4114192e-11 -5.9635994e-11 -7.2677963e-11
    70 :  1.1369859e-05 -5.0424118e-05 -1.2458356e-04
    71 : -1.6127055e-02 -7.2452720e-03 -2.0758104e-02
    72 :  4.8430104e-14 -1.8871888e-13  1.7520180e-13
    73 :  1.8903855e-02 -1.3221247e-03 -2.0994386e-04
    74 : -3.1399133e-07  1.3103918e-06 -5.9177230e-07
    75 :  6.1953196e-09  1.1280192e-08 -1.0972426e-08
    76 :  1.4276544e-13 -4.7169935e-13  1.0417172e-13
    77 : -1.3156089e-08  1.2971689e-08  1.7429990e-08
    78 :  1.0306997e-10 -4.9338326e-10  7.4025965e-11
    79 : -7.1823622e-08 -9.9868953e-07  1.3241992e-06
    80 : -5.9240328e-19  9.3524515e-18 -2.5366386e-18
    81 : -1.2594185e-10  4.9021970e-09 -2.0404170e-09
    82 :  5.5456987e-03 -3.9982805e-02  8.8908274e-02
    83 : -1.1361758e-15 -2.0925541e-16  5.5089486e-15
    84 :  2.3693157e-15 -6.8412493e-14  4.0037314e-14
    85 : -4.8885501e-03  3.3875418e-02 -6.6631924e-02
    86 : -1.2031722e-07  2.7768815e-08 -3.8360518e-08
    87 : -9.8345820e-07  9.7390968e-07  1.2397945e-06
    88 :  2.4715845e-02  3.8421746e-02 -1.1326418e-02
    89 : -2.2398316e-03 -1.5038768e-02 -1.1174316e-02
    90 :  1.6562178e-13  5.1007803e-13 -4.2362487e-13
    91 :  5.8167457e-03  8.6851766e-03  8.1089875e-03
    92 :  2.1305706e-04  1.0497304e-04 -1.1783301e-04
    93 : -6.3685436e-17  1.4951706e-17  1.9621779e-17
    94 : -1.8641112e-06  1.7955342e-06  9.5975994e-07
    95 : -9.0155754e-12  3.7342892e-12 -1.1330631e-12
    96 :  1.6585931e-04  7.0165833e-04 -1.2396549e-03
    97 : -2.2680526e-04  5.9893993e-04  1.2821583e-04
    98 :  8.4456881e-03 -2.8075591e-03 -9.0370693e-03
    99 : -1.2344613e-10  1.8048407e-10  2.8742116e-11
   100 : -1.5057152e-10 -1.6070133e-10  4.0979240e-10
   101 :  2.4966858e-03 -2.4445271e-03 -1.1426133e-03
   102 :  7.9588938e-03  1.1431875e-02  8.8722609e-03
   103 : -9.0476578e-16  7.5764715e-16  2.1338967e-15
   104 : -1.8652784e-05 -7.7504962e-06 -2.4685631e-06
   105 : -3.0682451e-02 -1.4425815e-02 -7.9901560e-03
   106 : -2.0629049e-03 -2.9053938e-03  1.0445503e-02
   107 :  4.6308497e-03  2.0505763e-02  4.2821945e-03
   108 :  1.7269446e-02  1.6843272e-02  1.9877810e-03
   109 : -2.5493223e-02 -2.0919781e-02 -1.1623865e-02
   110 :  1.9154228e-02 -2.4107713e-03  5.1192305e-03
   111 :  2.1940754e-02 -5.4212256e-04  4.2426606e-03
   112 :  4.1967576e-10 -9.7394576e-10 -2.1155803e-10
   113 :  3.6873186e-03 -6.5122156e-03 -7.3714889e-03
   114 : -1.9871692e-03 -2.2626674e-04  3.5598339e-04
   115 :  3.2804930e-03  4.4572630e-02 -5.5640106e-02
   116 : -1.9442442e-02 -8.9357640e-02  7.0989803e-02
   117 :  5.7208257e-03  5.9313699e-03  8.8299749e-03
   118 :  9.3891898e-03  2.1029244e-02  5.0763371e-03
   119 :  1.8002218e-11  6.5227865e-12 -2.5924338e-11
   120 :  1.9255481e-04 -9.5462027e-05  9.6701381e-05
   121 :  4.0519391e-11  4.5289133e-09  8.5320653e-09
   122 : -2.1352005e-03 -2.7809182e-02  2.3784251e-02
   123 :  1.1027079e-15 -6.1491075e-15 -4.8225495e-15
   124 :  2.4860629e-12  6.3062303e-11 -2.2643984e-11
   125 :  6.1268990e-19 -1.8229528e-18  6.2583923e-19
   126 : -1.2601721e-07 -1.5891850e-07  1.8646494e-08
   127 : -7.6769523e-09  7.6989720e-08  6.2894028e-08
   128 :  1.9709910e-02 -1.9317404e-02 -2.0931883e-02
   129 :  6.6204516e-07  3.7717925e-06 -1.0068395e-06
   130 :  9.7581457e-03  3.6427417e-03  9.9436526e-03
   131 :  1.5613606e-03 -1.5956461e-02 -7.4485139e-03
   132 :  8.8972516e-03  6.4145674e-03  8.6834861e-03
   133 : -2.4364155e-02 -6.7354750e-03 -2.0561518e-02
   134 : -2.0657216e-03 -1.0078176e-02 -1.5879163e-02
   135 :  5.3133746e-03  6.0150040e-03 -2.9287915e-02
   136 :  8.2058345e-03  1.6715424e-02 -4.9849976e-03
   137 :  2.0316372e-02 -8.0975644e-03 -1.8678101e-02
   138 :  9.7824166e-03 -2.0668960e-02  2.4702345e-02
   139 :  1.5357570e-02  1.0363628e-02  7.3827450e-03
   140 : -9.4463274e-10 -7.2915655e-10  2.9369802e-10
   141 : -3.9996108e-09  8.9784454e-09  2.1424435e-09
   142 : -2.4036062e-04  2.5502319e-02 -1.1397319e-02
   143 :  3.6977104e-12 -1.2636576e-11  1.3597630e-11
   144 :  2.0228592e-03 -6.7708150e-04 -3.5072958e-03
   145 : -3.2803522e-03 -1.0873488e-03 -1.4768422e-03
   146 :  1.6523552e-05 -2.5085969e-05 -2.9873589e-05
   147 : -4.0028716e-12 -9.5696146e-13  1.6488967e-12
   148 :  9.2983442e-06 -3.1038891e-05  2.7549782e-05
   149 : -2.5531314e-03  2.9598009e-03 -5.5756042e-03
   150 : -6.3859256e-03  5.0865238e-03  3.8069341e-03
   151 :  8.9388549e-09  2.0325156e-08 -1.6035112e-08
   152 : -4.1906098e-07  1.2098043e-06  8.8017180e-07
   153 :  5.3055228e-02 -5.4439919e-03 -2.5861851e-02
   154 : -1.3047195e-17  6.1112921e-18 -1.5178974e-17
   155 :  6.9586056e-12 -5.9215973e-12  2.6503458e-12
   156 : -9.7054024e-14  4.4801691e-13 -1.5918269e-13
   157 : -8.8938665e-05  9.1763457e-05  2.3966407e-04
   158 :  2.3819663e-02 -3.0479459e-02  2.1586000e-02
   159 : -2.5404308e-03 -4.1714332e-03  2.6035092e-03
   160 : -2.2222764e-17  1.7068737e-18  1.6423783e-17
   161 : -4.1383406e-16 -5.5727948e-16  1.3612811e-15
   162 : -1.3674711e-03 -5.2347173e-03  3.2503108e-03
   163 :  1.6332535e-02 -1.9631728e-02  3.7536643e-03
   164 :  5.9028795e-08 -1.2785837e-07 -1.0012413e-07
   165 : -7.1452124e-03  2.0358724e-02 -3.3570958e-03
   166 : -1.5299965e-12  7.1090161e-14  2.5187395e-12
   167 :  1.7176960e-02  3.7013734e-03  2.0094132e-02
   168 : -4.7289164e-02  4.4199598e-02 -1.5474232e-02
   169 :  2.8236498e-02  1.4424839e-02  7.4670331e-03
   170 :  1.4749712e-11 -5.6121868e-12 -6.5427422e-12
   171 :  8.3449397e-12  1.0146820e-11 -3.0544360e-11
   172 : -8.0298997e-03 -5.5098056e-04  2.0390731e-04
   173 : -2.1852536e-02 -1.3719793e-02 -3.3018603e-03
   174 :  1.2303219e-02  7.3332469e-03  1.7760205e-02
   175 :  1.7908501e-05 -3.3390733e-06 -1.2146436e-05
   176 :  4.2678512e-11 -2.6660297e-12  6.2222062e-11
   177 : -4.7455069e-03  1.4257142e-02  1.3754913e-02
   178 :  2.0182456e-02  2.4475139e-01 -2.3386972e-01
   179 :  2.9258739e-02  2.1351348e-02 -4.7973646e-03
   180 :  7.9042009e-13  1.6792244e-13 -2.2122939e-12
   181 :  7.8038392e-03  1.9022602e-02  8.2548458e-03
   182 :  1.8394364e-06 -2.6258618e-07  6.1142330e-07
   183 :  7.1564846e-03  1.2951612e-02  1.9523242e-03
   184 :  5.3752318e-16  2.2337479e-15 -9.1225229e-16
   185 : -6.5578740e-08  8.0008745e-08  6.3125634e-08
   186 :  3.5547221e-04 -1.5842135e-04  3.6716609e-04
   187 :  3.3699460e-02 -1.3483066e-02  8.6715608e-04
   188 : -8.1578479e-03 -2.0387243e-01  2.3875847e-01
   189 :  8.3364126e-03  1.0708551e-02 -8.1410489e-03
   190 : -4.9612130e-04  1.2016308e-03 -2.6325990e-03
   191 :  2.5875969e-16 -8.8782852e-15 -8.5669765e-15
   192 :  7.8564588e-03 -1.0754135e-02 -1.5980847e-02
   193 : -2.1679835e-03 -1.1381383e-02 -3.7623764e-03
   194 :  4.4103936e-03  1.0981550e-01 -1.2529468e-01
   195 : -6.6141130e-04 -2.9618234e-04  4.9119901e-04
   196 : -3.1989004e-13  2.1351790e-13  1.2532111e-12
   197 :  3.0318055e-12 -5.1532334e-12 -1.8754822e-12
   198 : -1.3045943e-03  4.4118079e-04 -1.0197716e-04
   199 : -1.1939203e-02  1.2783415e-02  4.4276396e-03
   200 :  9.2591898e-12 -4.7210541e-11  3.7812548e-11
   201 :  1.0812894e-02  8.1269083e-03 -4.5243447e-03
   202 :  4.1372764e-03 -2.4111698e-03 -1.9441864e-03
   203 : -5.4432534e-14 -5.0376440e-14  3.3940329e-14
   204 :  8.2116626e-05 -6.9486307e-04  2.1344215e-04
   205 : -2.0260030e-03 -3.8862639e-02  5.0608045e-02
