Number of elements 912
     0 :  1.6232585e-10  4.9166118e-10 -4.4350517e-10
     1 : -5.6726792e-05  1.1372623e-04 -4.1408812e-06
     2 :  7.1654705e-03  2.6671524e-02 -1.7427748e-02
     3 : -3.2238104e-07  1.5447177e-06  3.9513158e-07
     4 :  5.4437195e-02  4.1134179e-02  4.0601976e-02
     5 :  2.8571797e-02  8.4788243e-02  1.0621433e-01
     6 : -1.4347685e-17  2.7989353e-17  1.5871912e-17
     7 :  7.0322286e-06  3.2969634e-04 -2.3675694e-04
     8 :  3.9331887e-04  2.6539672e-04  7.5771179e-06
     9 : -2.5853249e-15 -1.7590067e-15  8.1302969e-15
    10 :  1.2142419e-04 -5.2847990e-04  7.1541526e-04
    11 : -1.1199745e-17  3.1574814e-17  2.1784462e-17
    12 :  4.2319918e-02 -5.9910792e-01  8.2421790e-01
    13 : -3.1467344e-03 -2.5631103e-03 -3.3735823e-03
    14 :  3.2059268e-08  2.4010375e-07 -1.3478408e-07
    15 : -3.7145844e-03  3.3314092e-02  1.1736475e-02
    16 : -3.4341431e-18 -4.6893594e-18  1.1538187e-17
    17 :  6.9692120e-12  4.5332342e-12 -1.6350201e-11
    18 : -6.5663659e-04  9.7069954e-04 -5.8609085e-04
    19 : -9.7856419e-21  2.0763580e-20 -1.5102942e-21
    20 : -6.3159946e-12 -2.5913881e-11  4.0284569e-11
    21 :  4.2520248e-02  4.2266376e-02  3.7828319e-02
    22 :  1.2546463e-02 -7.7651910e-04 -6.3809956e-03
    23 :  1.5536387e-19 -3.0413362e-20 -3.6250242e-19
    24 : -4.9436040e-05  2.0012322e-04 -9.2016309e-05
    25 :  1.1100326e-20 -2.7478344e-20  7.8842378e-22
    26 : -3.8579710e-05  3.2403931e-04 -1.0353077e-04
    27 : -1.9345579e-02  5.9125389e-02  5.6511678e-02
    28 :  6.5247402e-03  1.6902991e-02 -4.4720889e-03
    29 :  1.3595772e-05  1.2239334e-06 -5.5955281e-05
    30 :  8.0976656e-04 -1.9049240e-03 -1.0232668e-03
    31 : -4.8859506e-07 -7.4004523e-07  1.3523350e-06
