Number of elements 912
     0 :  2.4840267e-12 -4.5742843e-13 -4.8650193e-12
     1 : -1.0680324e-06  2.3205007e-06  5.5312420e-08
     2 :  9.8497002e-02 -6.4890834e-02  1.5063335e-02
     3 :  1.5501551e-08 -4.3574897e-09 -3.1234696e-08
     4 : -8.5632597e-02 -7.4344094e-02 -1.0095222e-01
     5 : -3.2339482e-02  3.0070192e-02 -3.5123123e-03
     6 : -1.8379098e-21  3.9859478e-20 -3.2273059e-20
     7 :  2.2989409e-06 -3.1358478e-06  3.1254090e-07
     8 : -1.5296360e-05 -3.2478176e-05  1.5899311e-05
     9 : -5.2945230e-20 -9.8765797e-19  1.0155266e-18
    10 :  1.2399170e-05 -6.1279429e-05  2.2094181e-05
    11 :  1.7422244e-20 -2.6854044e-20 -2.4646914e-20
    12 : -7.4901421e-03 -7.1807997e-01  6.0874016e-01
    13 :  7.7466155e-04 -2.9085508e-04  6.6969696e-04
    14 : -7.2634497e-10  3.1112563e-09 -5.7152086e-10
    15 :  2.0325302e-04 -1.0211557e-04  3.6471000e-04
    16 :  1.3673329e-21  3.8574858e-21 -5.8680132e-21
    17 : -2.8814604e-15  5.1892275e-15 -6.9868331e-16
    18 : -3.0873274e-05  1.0946770e-04 -1.6872395e-05
    19 :  1.0224817e-24 -9.1422938e-25  1.0636050e-26
    20 : -1.4414216e-14  2.3337109e-14  8.3962219e-15
    21 : -2.2918058e-03 -4.4598210e-03 -2.8491084e-03
    22 : -4.0203297e-04  7.6347823e-04  4.2856812e-04
    23 : -3.0911139e-25 -2.6700120e-23 -2.5159949e-23
    24 :  1.8469695e-07  6.4440042e-07  1.9389957e-06
    25 :  7.0470721e-26  5.7785096e-25  5.4586326e-25
    26 :  1.2553560e-06  5.8774328e-06 -1.4417185e-06
    27 :  1.6983749e-03 -8.7552592e-04 -2.5800573e-03
    28 :  1.6030905e-04 -1.1867219e-03  6.8513451e-04
    29 :  4.4341994e-08 -2.4718548e-07 -1.3764240e-07
    30 : -3.1061618e-05  8.9530884e-05 -2.0540643e-05
    31 : -4.7287429e-09  2.1197388e-09  7.1528449e-09
    32 : -2.8497842e-19 -1.3522638e-19  6.8740893e-19
    33 : -2.3820835e-03  4.4004892e-03  1.0037914e-03
    34 : -1.4943187e-27 -2.9432498e-25  2.6615015e-25
    35 : -1.2548694e-09 -1.4906624e-09  1.9010161e-08
    36 : -2.9463917e-02 -3.0932071e-02 -8.6523649e-02
    37 :  2.2852926e-02  3.8616645e-02 -9.1915786e-03
    38 : -1.4146297e-03 -4.2376871e-03  1.1997772e-03
    39 :  1.0202928e-07 -1.4164509e-07 -7.1420461e-07
    40 : -9.8680868e-08 -1.0196399e-06  3.6861164e-07
    41 :  1.7025570e-04  6.3348602e-04  5.8567061e-04
    42 : -1.8444988e-26 -3.0396225e-24 -6.7450680e-25
    43 :  1.9508221e-13 -1.8840926e-13 -2.2432680e-13
    44 : -7.6951580e-03 -7.3662233e-03  3.0362733e-02
    45 :  4.7063775e-10 -1.4341121e-10 -1.5336243e-10
    46 :  3.3914898e-10 -1.8180944e-10  1.5400735e-10
    47 :  1.3528360e-18 -6.8108916e-19  7.6385517e-19
    48 : -2.1765149e-21 -1.5262474e-22  7.0255621e-22
    49 : -4.6656554e-05  1.9716472e-04 -8.1931072e-05
    50 : -6.9624864e-04  4.2503310e-03 -2.7916038e-03
    51 :  7.2086038e-03 -8.5581633e-04 -1.3606437e-02
    52 : -1.9061775e-05 -4.2347850e-05  1.8444416e-05
    53 : -1.0799998e-19  1.0922689e-20  9.4721305e-20
    54 : -1.2927789e-03 -7.2196672e-04 -2.7655871e-04
    55 : -6.9430795e-04 -4.7005266e-04 -8.7781001e-04
    56 : -4.8703836e-02 -3.2624804e-02 -3.8721784e-03
    57 :  2.0087344e-04 -1.2680596e-04  6.2289498e-04
    58 :  1.7709938e-01 -5.2061172e-01  5.5258852e-01
    59 : -7.6128606e-05 -8.2770621e-05  2.6277732e-05
    60 :  1.2029054e-03 -2.6216272e-03 -7.7801404e-03
    61 :  1.6747581e-02  5.8530313e-02 -3.7994610e-02
    62 :  7.0459026e-06  3.1200958e-06 -3.8883312e-06
    63 :  2.6437830e-02  1.6812348e-02 -9.9297619e-03
    64 : -3.5100441e-06  1.2583044e-06  8.8476236e-06
    65 :  4.7282957e-08 -4.2404913e-07  1.8865971e-07
    66 :  3.1962236e-09  3.3982735e-09  1.4033093e-09
    67 :  3.0834977e-20 -2.4350686e-20 -6.0931862e-20
    68 : -5.4285971e-22 -1.2195827e-21  7.3422708e-22
    69 :  3.5262216e-20 -3.6252150e-20 -5.1873480e-20
    70 :  2.6968694e-11 -1.0305829e-10  9.3715062e-12
    71 : -3.7986079e-03  5.6009410e-02  6.5264107e-02
    72 : -4.9490229e-23  1.8675604e-22 -6.3496455e-23
    73 : -8.6062142e-03  6.4160702e-02  6.7723757e-02
    74 :  1.9694746e-17 -4.2036035e-15  2.5065231e-15
    75 :  2.1380021e-16  1.1749339e-15 -7.9062080e-16
    76 : -1.0205519e-23 -8.9757383e-22  2.8961619e-22
    77 : -1.5866218e-16  6.6696770e-16 -8.6927040e-17
    78 : -9.6014759e-20  7.3806412e-20 -1.1561554e-19
    79 :  3.8716057e-13 -2.4842500e-13  3.9424534e-13
    80 :  1.4974369e-30  5.8417097e-31 -1.0696465e-30
    81 : -7.0306270e-19 -5.8380861e-18  3.2237995e-18
