Number of elements 912
     0 : -2.4743977e-08 -9.4687342e-09  5.7807454e-08
     1 :  4.3347446e-04 -1.1501727e-03  5.1699957e-04
     2 : -2.6543666e-02 -2.2533688e-02 -2.7214727e-02
     3 :  3.0111054e-05 -3.8479503e-05 -6.7537465e-05
     4 : -5.9311278e-02 -4.1529298e-02 -4.4247441e-02
     5 : -1.1690596e-01 -1.6892781e-02 -3.6115298e-02
     6 : -2.3393024e-15 -9.7829188e-15  1.2743383e-14
     7 :  6.0697081e-05 -3.4955566e-03  2.0963807e-03
     8 : -2.0346460e-03 -2.9163168e-03  1.8175018e-04
     9 :  2.2673315e-13  1.9936926e-13 -7.3161819e-13
    10 : -7.2604271e-04  4.0702299e-04 -3.2892247e-03
    11 :  1.3290160e-15 -4.2434262e-15 -1.2414581e-15
    12 : -7.0303405e-02 -7.7442205e-01  5.9028400e-01
    13 :  3.2561711e-02  1.7040761e-03  2.5411556e-02
    14 :  3.0200399e-06 -9.7952587e-06  2.0476121e-06
    15 :  2.9445193e-02  1.7682596e-02  3.9099207e-02
    16 :  6.9401064e-17  4.6887256e-16 -3.9082587e-16
    17 : -2.8385643e-10 -3.5049129e-11  4.7136757e-10
    18 :  3.5139059e-03  2.9254008e-03  2.2234681e-03
    19 : -2.2407934e-18  2.2154066e-18 -8.3435173e-20
    20 :  8.4330738e-10  3.4510618e-10 -2.3874648e-09
    21 :  1.5744119e-02  3.2886885e-03 -1.3086422e-03
    22 :  3.2074792e-02  2.4859049e-02  1.6726485e-02
    23 : -2.5872177e-18  8.4902400e-17 -9.6631915e-17
    24 :  3.0112282e-04 -9.7617469e-04  5.6601100e-04
    25 : -7.8771291e-20  6.1668978e-19  1.5910137e-19
    26 :  1.1000469e-04 -3.5411122e-03  1.1112395e-04
    27 :  5.2801867e-02 -5.5468943e-03 -1.2475944e-02
    28 : -8.2051923e-03 -4.1491368e-02  2.9872423e-02
    29 : -4.5353934e-05  1.6239090e-04  2.5933747e-04
    30 : -4.5455812e-03  3.6028618e-02 -1.2016063e-02
    31 :  1.3427948e-05 -1.3871406e-06 -2.6225089e-05
    32 :  4.7924126e-14  2.8053067e-14 -1.8137997e-13
    33 : -1.0320463e-02  1.5382400e-03 -3.4789028e-03
    34 : -1.5538530e-19  2.3990425e-19  2.6929223e-19
    35 :  8.4652037e-06  9.1414885e-06 -2.9809418e-05
    36 : -9.0251107e-03 -2.0889685e-02  1.9631481e-03
    37 : -2.6100733e-02 -3.0283510e-02 -1.6456747e-02
    38 :  1.2997720e-02 -7.1214335e-03  4.6708852e-02
    39 :  9.7473545e-05  3.4691466e-04  5.1040383e-04
    40 :  4.4081185e-04 -8.3211158e-04  1.7104137e-03
    41 :  2.0911193e-02  1.7309826e-02  4.2215490e-02
    42 :  1.1965820e-17 -2.5437853e-18 -5.5422294e-18
    43 : -1.2518629e-09  7.9792111e-10 -6.2816909e-12
    44 : -1.2314258e-02 -1.5321097e-02 -3.4257976e-02
    45 :  8.4153236e-07 -3.7839860e-07  7.6777047e-08
    46 : -1.1400008e-06  4.2288050e-07 -5.7641286e-07
    47 : -9.8537412e-14 -5.9887595e-14 -2.5843310e-14
    48 : -3.9469396e-16 -1.8014198e-15  1.0542679e-15
    49 : -4.9024809e-03  1.3625421e-02  1.3637350e-05
    50 : -4.9371780e-03  4.1464555e-03 -1.2926882e-02
    51 :  2.9539326e-02  2.1304262e-02  4.2247701e-02
    52 : -1.5186683e-02  6.4029075e-02 -7.1150763e-03
    53 : -1.4813897e-14  5.0477641e-15  4.4245712e-15
    54 : -8.3604871e-03  5.6101962e-04  9.1406690e-04
    55 :  7.3141362e-04  4.1188212e-03 -4.3658675e-03
    56 : -3.4456865e-02 -6.4418772e-02 -4.0363559e-02
    57 :  4.5900432e-02  3.4265046e-02  1.8805949e-02
    58 :  4.0485501e-03 -1.2923054e-01  2.0566243e-01
    59 :  2.4113046e-02  2.5139049e-02 -1.0767969e-03
    60 :  2.9347949e-02  2.5237297e-02 -9.4496755e-03
    61 : -4.8986075e-03 -3.5442552e-02  4.8532021e-03
    62 : -8.8630028e-04 -1.8260815e-04  7.6454763e-04
    63 : -1.1329468e-02 -6.2173300e-03 -1.6569705e-02
    64 :  2.2752944e-03 -3.7443696e-03 -3.4712255e-03
    65 : -6.5728105e-05  1.1545364e-04 -9.3617477e-05
    66 : -1.0869484e-05  1.5480184e-05 -6.7032582e-06
    67 : -1.1602756e-14  1.6017932e-14  2.2858074e-14
    68 :  2.5953170e-15 -7.2722988e-15  1.1989356e-15
    69 : -1.5936230e-14  1.9643012e-14  2.4018044e-14
    70 : -1.4761720e-06  3.1574084e-09  3.8028343e-06
    71 : -4.3024383e-02 -9.6956602e-03 -2.7343493e-02
    72 : -2.6384145e-17  8.3110767e-17 -3.2242496e-17
    73 : -5.5328970e-02 -4.5326459e-02 -4.0797740e-02
    74 :  1.3331761e-10 -4.7672861e-10  2.3783575e-10
    75 :  1.6651355e-11 -1.6269234e-11 -8.3791209e-12
    76 : -8.7906846e-18 -9.4703767e-17  1.7910830e-17
    77 :  3.9062680e-12 -4.4177897e-11  1.3824261e-12
    78 :  8.9429554e-14 -3.9559651e-13  9.3980624e-14
    79 : -5.5073835e-09  2.8865685e-09 -6.3184614e-09
    80 : -2.8878914e-23 -3.1821926e-22  1.2447586e-22
    81 : -5.1211315e-13 -1.7474397e-12  1.0791695e-12
    82 : -5.4750698e-02 -5.8406613e-02 -9.9579079e-02
    83 : -3.2938092e-20  3.1234284e-20  2.8915727e-20
    84 :  1.1449354e-18 -3.0387998e-19 -8.8859464e-19
    85 :  7.6819634e-03  2.4107959e-01 -1.9081847e-01
    86 :  1.1380413e-10  1.4970207e-10 -5.4410278e-10
    87 : -1.4171037e-09  2.2150105e-10  1.2665378e-09
    88 :  2.7040213e-04  2.4621810e-04 -2.1901619e-04
    89 :  2.0767871e-03 -2.3849800e-02 -2.8564236e-02
    90 : -1.5572445e-16 -3.3674753e-16  2.3310403e-16
    91 : -6.3001791e-02 -3.5145756e-02 -4.0001628e-02
    92 :  5.0334540e-07  2.6597531e-06 -1.9227135e-06
    93 :  2.6158085e-21 -3.0701145e-22 -9.5989886e-22
    94 : -8.5785976e-09  7.2017544e-09  2.9052647e-09
    95 : -2.9918731e-15  1.0182785e-15  5.4272561e-16
    96 :  4.0670367e-06  1.5279333e-05 -1.4502565e-05
    97 :  1.0198159e-06 -1.2959935e-05  1.1686023e-05
    98 : -1.4645873e-02 -9.1252717e-03 -4.0553459e-03
    99 :  4.8074240e-14  2.1870017e-13 -1.0513088e-13
   100 :  1.9943748e-14  1.9619805e-14 -7.4674908e-14
   101 :  5.8623319e-05 -5.5276664e-05 -2.8353550e-05
   102 :  4.1413417e-03  9.6773637e-04  8.3775653e-03
   103 : -7.4514463e-20  4.1032102e-20  1.5496800e-19
   104 : -1.4092808e-07 -1.0287673e-07  1.0920356e-07
   105 :  7.7864830e-03 -5.7214984e-03 -6.1141158e-03
   106 : -1.5287487e-05  2.2204342e-05  3.5936949e-04
   107 :  4.7393718e-04 -2.9038635e-03  1.1640007e-03
   108 : -3.2133208e-03 -3.2347821e-03  1.4423067e-02
   109 :  1.6246684e-02  2.7211077e-02  3.3894782e-02
   110 : -4.5369198e-02 -4.6549209e-02 -4.5471372e-02
   111 : -1.9885632e-04  4.3762537e-04  4.0921591e-04
   112 :  1.7682718e-13 -1.7971679e-12  2.7845500e-13
   113 :  3.3319256e-02 -2.4889358e-04  1.8911761e-02
   114 : -3.7316032e-06 -1.0802350e-05  3.8222628e-06
   115 :  1.4053673e-02 -2.6753355e-02  9.0487109e-02
   116 :  2.7185503e-02  1.9556985e-01 -1.8840903e-01
   117 : -6.2591075e-02 -6.0518775e-02 -3.4394730e-02
   118 : -5.8548462e-02 -5.5048961e-02 -5.5262342e-02
   119 : -4.1396824e-15 -2.0269797e-15  8.9616328e-15
   120 :  2.4566598e-06 -1.1277493e-06  8.1820839e-07
   121 : -2.1277664e-12  1.8281395e-11 -2.4642467e-12
   122 : -4.6551455e-03 -6.1847535e-02  8.3035532e-02
   123 :  6.2897954e-20 -3.4910996e-20  1.1190496e-19
