Number of elements 912
     0 :  1.3120666e-11 -5.2567569e-12 -3.0138076e-11
     1 :  3.5460811e-07  5.6689463e-07  2.8957376e-09
     2 :  1.0140667e-01 -2.2499943e-02  2.4547760e-02
     3 :  1.6008616e-08 -4.1926395e-08 -2.1752940e-08
     4 : -9.9584622e-03 -3.8502668e-02 -4.2671477e-02
     5 : -1.6994657e-01  2.6934628e-03  3.3329639e-02
     6 :  3.2677937e-19  3.1738224e-19 -1.0746883e-18
     7 :  2.2644421e-06 -2.6713982e-05  1.7759734e-05
     8 : -4.0082524e-05 -3.5929763e-05  3.0847939e-06
     9 : -2.9143372e-18 -2.9531142e-17  3.2205058e-17
    10 : -1.0871280e-06  2.0230870e-05 -6.9896213e-05
    11 : -1.1718827e-19  2.2577014e-19  1.7891933e-20
    12 : -6.3411546e-02 -4.8865252e-01  3.9350773e-01
    13 :  1.8003596e-04  6.2818108e-04 -6.7339244e-05
    14 : -7.6296833e-09  2.8761351e-09  5.0878815e-09
    15 :  8.0272542e-04 -2.9139014e-03 -1.1726481e-03
    16 :  1.6231822e-20 -1.0456956e-20 -2.8258930e-20
    17 : -1.0006822e-13 -1.1604618e-13  4.1331670e-13
    18 :  3.9247159e-05 -7.2903035e-05  5.5360022e-05
    19 :  2.6513316e-23 -4.0484080e-23 -1.1559837e-24
    20 : -1.3036744e-13  5.3730643e-13 -2.7050786e-13
    21 : -5.8126795e-03  2.9620969e-03  2.3432781e-02
    22 : -4.0626550e-03 -1.0368499e-03  1.5782133e-03
    23 : -1.0912793e-22 -5.9220954e-22  1.2007469e-21
    24 :  5.2833841e-06 -2.0388106e-05  9.2952527e-06
    25 : -3.0807802e-23  6.4770589e-23 -2.1092858e-24
    26 :  6.0123157e-06 -1.1892223e-05  8.8395270e-06
    27 :  2.3527405e-03 -7.1392014e-03 -3.1773264e-03
    28 : -1.3027990e-03 -2.3409954e-03  7.7564426e-04
    29 : -1.2175870e-06 -1.6838785e-06  5.1087552e-06
    30 : -7.3083851e-05  8.5805553e-05  9.5595696e-05
    31 : -7.4860228e-09  6.0830310e-08 -2.7674650e-08
    32 :  3.7018557e-18  3.9469544e-18 -1.1652474e-17
    33 :  3.0943047e-04  1.4154291e-02  9.0885762e-03
    34 :  4.2956089e-25 -5.4254052e-24  3.8926714e-24
    35 :  3.1647514e-08  4.5557385e-08 -1.2129000e-07
    36 : -2.5020150e-02 -4.2525710e-03 -5.5154363e-02
    37 :  4.2885329e-02  5.5054385e-02  1.4771131e-02
    38 : -4.3178009e-03  1.6752241e-02 -6.9106011e-03
    39 : -1.9538866e-06  3.0070164e-06  2.4639710e-06
    40 : -1.0074306e-06  2.6544347e-06 -2.7194729e-06
    41 :  1.3192429e-03 -3.9384963e-03  2.0046506e-03
    42 : -8.7756482e-23  4.6152811e-24 -1.1456204e-23
    43 :  1.8194658e-12 -2.6568607e-12 -2.2074644e-12
    44 :  4.3297440e-03  1.2411189e-02  5.5476883e-02
    45 :  1.3265269e-09 -5.3883117e-10  1.8183300e-10
    46 : -4.5504336e-10  5.1314490e-10 -2.3778120e-10
    47 : -9.4233755e-18  1.8917260e-17 -3.3807817e-17
    48 : -1.1408736e-20  7.9668963e-20 -8.7583131e-21
    49 : -9.8400972e-05  3.7051150e-04  8.1607939e-05
    50 :  1.1258997e-02  1.4863419e-02 -1.2560903e-03
    51 : -6.5104571e-02 -1.8022202e-02 -5.8413697e-02
    52 :  3.6537771e-04 -1.0566155e-03  1.9749549e-04
    53 :  1.0266113e-18 -5.8799736e-19  3.0456221e-19
    54 :  1.7910999e-03 -1.6408881e-03  3.6044833e-03
    55 : -1.4015044e-03 -8.0975150e-04  2.6270569e-03
    56 : -3.3710724e-02 -3.7326740e-02 -3.6670818e-02
    57 :  1.2764071e-03  1.1163119e-03 -3.7531903e-03
    58 :  2.2602393e-02 -5.7002942e-01  5.5211974e-01
    59 :  6.7505465e-05  1.8764284e-04 -1.4191287e-04
    60 : -5.1002969e-03 -6.5608152e-03  1.1999258e-03
    61 :  1.3944113e-02  5.2731422e-03 -1.0930408e-02
    62 :  1.0632956e-06  8.6873866e-06  1.4153015e-06
    63 :  5.3475455e-02  4.6166334e-02  1.3452257e-03
    64 :  2.6596706e-05 -4.7003999e-05 -9.9091103e-06
    65 : -3.3505143e-07 -1.0637998e-06  7.9107216e-08
    66 :  7.3327223e-08 -4.6065635e-07  1.6509797e-07
    67 : -3.4954910e-19  1.3982565e-19  5.8389051e-19
    68 : -1.2272999e-19  3.5546128e-19 -6.2084903e-20
    69 : -4.3911288e-19  3.7764833e-19  5.3650304e-19
    70 : -8.6199281e-10 -1.1611943e-10  2.1189860e-09
    71 :  5.0997958e-02  6.4563389e-02  8.9548472e-02
    72 :  1.3138943e-21 -3.9031724e-21  1.0359260e-21
    73 :  4.6342766e-02  5.4495906e-02  5.1164752e-02
    74 : -1.6870784e-14 -1.8980194e-14  1.2233535e-14
    75 : -9.0397728e-15 -6.8915469e-15  8.2766222e-15
    76 :  2.0364346e-21 -9.8887758e-21  2.2793617e-21
    77 :  3.6789624e-15 -8.0943314e-15 -5.4396121e-16
    78 : -4.4063822e-18  1.8857110e-17 -3.8334782e-18
    79 : -9.4248078e-13  1.2869997e-12 -1.3161453e-12
    80 :  1.1524542e-28  7.6113259e-28 -3.5021936e-28
    81 :  1.2079389e-17 -1.5521955e-17  7.7308391e-19
    82 :  1.3429713e-01  5.1989123e-01  8.4019007e-02
    83 :  4.4150266e-25 -2.5786142e-24  1.6523712e-24
    84 : -4.8014914e-23  1.3019385e-22 -3.3811878e-23
    85 : -7.4607239e-02 -4.2553733e-01  2.0495224e-01
    86 :  9.9796766e-14 -6.2005855e-14  6.4260584e-14
    87 :  9.1572458e-13 -2.4159290e-13 -1.9818608e-12
    88 : -3.3988870e-07 -3.2359615e-07  3.0037210e-07
    89 :  2.7030217e-02  5.0597692e-02  4.3858341e-02
    90 :  4.8500357e-24 -4.2311137e-22  3.5898272e-22
    91 : -2.5235271e-02 -3.9580047e-02 -3.7957171e-02
    92 : -2.2020006e-09  1.4841438e-09 -1.0494169e-10
    93 : -5.6338072e-27  1.1967500e-27  8.1575639e-28
    94 : -4.9747367e-12  1.4602478e-12  2.2335476e-12
    95 :  4.0080002e-20 -6.9734192e-21 -4.3495138e-20
    96 :  2.9626174e-08 -2.4667948e-08  9.9008004e-08
    97 :  5.3530134e-10 -9.0956040e-09  9.3014438e-09
    98 : -2.0986286e-02 -2.2362703e-02 -7.7917031e-02
    99 :  3.0000244e-18 -9.1779700e-18  2.0309461e-18
   100 : -1.2865771e-18  1.6684004e-18  5.4204628e-19
   101 : -5.1057642e-07 -2.4960889e-07  2.3837311e-07
   102 :  1.2062589e-04 -2.4920092e-04  2.2266034e-04
   103 : -5.4090173e-25  7.6961602e-25  6.0856995e-25
   104 : -1.0390983e-10 -1.5206321e-10  9.6809889e-11
   105 :  9.1321830e-05 -6.7763236e-05 -6.0597327e-05
   106 : -1.4126159e-06  6.1251874e-07  3.0984702e-06
   107 :  3.5340986e-06 -1.3217263e-05  3.5559546e-06
   108 :  5.9518153e-06 -6.7909815e-07 -3.7681702e-05
   109 :  1.1750423e-03  3.6672516e-04  3.0828470e-04
   110 :  3.4034878e-02  6.6143825e-02  5.1687277e-02
   111 :  6.1116016e-06  3.3281672e-06  3.2987779e-07
   112 : -1.6348107e-17 -2.1331595e-16  2.2435826e-16
   113 : -5.2012968e-02  3.4274584e-03 -1.9766295e-02
   114 : -4.1172183e-09  5.2519544e-09  2.5554354e-10
   115 : -2.0413756e-04 -2.4362698e-03  1.7942783e-03
   116 :  1.9531071e-02 -2.0787244e-02  7.2455383e-02
   117 : -2.8174868e-02 -3.7731904e-02 -3.6984239e-02
   118 :  1.0305779e-01  7.0964666e-02  1.2846571e-01
   119 : -2.5619201e-20 -1.5495400e-20  3.9531649e-20
   120 :  4.2557645e-09 -1.6190077e-09 -1.4362580e-10
   121 :  2.8185876e-15 -1.2974414e-14  4.4617212e-15
   122 : -1.0571158e-03 -1.3997531e-03  1.1403597e-04
   123 : -1.8157068e-24  3.9859746e-24  3.7883368e-25
   124 :  1.6778211e-18 -1.9483652e-18  2.3780159e-19
   125 :  1.7188463e-28 -5.2903986e-28  1.8215312e-28
   126 :  8.5728424e-14  3.2808831e-13 -5.7747576e-13
   127 :  8.4812363e-15 -1.0405167e-16 -2.1388325e-14
   128 :  1.3902188e-03 -1.1590392e-03 -1.9721680e-03
   129 : -6.1299817e-12 -8.0945734e-12  2.2558840e-11
   130 :  1.9420064e-02 -1.0108711e-03 -3.6205978e-02
   131 :  1.2185612e-03 -2.5082266e-03 -5.5822207e-03
   132 :  2.5543538e-04 -4.3784899e-03 -1.2590894e-03
   133 :  6.1361907e-02  3.7487213e-02  5.0875788e-02
   134 : -3.0844047e-04  3.2375141e-04  8.3981872e-04
   135 : -1.1629869e-05 -2.5876086e-05 -4.5596464e-05
   136 : -3.9334681e-07  3.3849205e-06 -1.0004136e-06
   137 : -1.4268871e-04 -1.0604607e-05  2.6667410e-04
   138 : -1.6289445e-05 -1.8655926e-05 -2.2660161e-06
   139 :  1.1520001e-05 -3.0044813e-05  1.0138789e-05
   140 : -1.1656082e-16  5.1188969e-16 -1.6224818e-16
   141 : -1.0649207e-15 -3.9134881e-16  3.0238973e-15
   142 : -2.4416325e-07  1.6819609e-05 -2.7322352e-05
   143 :  7.0429046e-22  9.8886900e-21 -2.6816934e-20
   144 : -1.0583528e-06  3.7168715e-07 -5.7633553e-07
   145 :  1.9428547e-09  5.3003514e-08 -2.9997829e-08
   146 :  2.8475801e-11  3.7296222e-11 -3.0359916e-11
   147 :  1.3117372e-21 -1.4106224e-21 -9.5777538e-22
   148 :  8.0377957e-11 -8.0021946e-11 -9.0005109e-11
   149 : -5.5249179e-02 -6.5856838e-02 -7.9875371e-02
   150 : -4.4770337e-08  5.4090344e-08  1.2044449e-07
   151 :  1.5343846e-14 -5.4634790e-15 -3.8840175e-14
   152 : -1.0284958e-11  8.6514776e-12  1.4438702e-12
   153 :  4.3395296e-02 -3.5251654e-03  5.6153554e-02
   154 :  3.3075108e-27 -3.2392479e-27 -5.5682846e-27
   155 :  2.0033064e-20 -7.0410201e-20  1.9467794e-20
   156 : -9.4912369e-23  2.1003716e-21 -7.5672937e-22
   157 : -3.4661955e-09  8.2576311e-09 -1.4983762e-09
   158 : -1.1333464e-05  5.1573740e-05  1.6521032e-05
   159 :  1.8738811e-07  1.7171798e-07 -1.4669609e-07
   160 : -3.4566357e-26  1.8525930e-26  8.5401236e-27
   161 :  1.2647914e-24 -1.4507914e-24  1.9717702e-24
   162 : -9.8406809e-02 -8.6535466e-02 -6.0283228e-02
   163 : -2.1929455e-03  1.0944580e-03 -6.5651115e-04
   164 : -3.3504214e-15  1.9337641e-13 -1.3985964e-13
   165 :  7.7947270e-07 -1.2484495e-06 -1.1770068e-06
   166 : -4.8294047e-22  1.1835312e-21  2.3866973e-21
   167 : -2.9724114e-05  1.7815162e-05 -4.1279079e-05
   168 : -1.1922559e-03 -1.8162873e-03  3.5163065e-05
   169 :  4.3778048e-01  8.9726785e-02  1.1726386e-01
   170 : -5.3847559e-20 -4.5814130e-20  1.6421192e-19
   171 : -5.6945550e-20 -3.3407395e-19  7.5455176e-19
   172 : -1.2750336e-03 -6.4801318e-03 -6.7078221e-03
   173 :  3.9254473e-04 -2.3359273e-05  2.9135140e-04
   174 :  6.1405302e-06 -3.2038201e-06  9.7593437e-07
   175 :  4.7263699e-10 -7.5297344e-11 -9.4789328e-11
   176 :  1.3257552e-17 -1.5870847e-17 -1.6375396e-17
   177 :  3.4885856e-06 -1.1399233e-05  2.9300152e-06
   178 :  1.5444121e-01  3.0004440e-01 -2.0069389e-01
   179 :  1.6906898e-05  5.0208903e-06 -5.0256661e-05
   180 : -2.8318573e-21 -6.8602482e-22  5.6284249e-21
   181 : -4.7306214e-05 -4.0819888e-03 -4.2768059e-03
   182 :  4.3172551e-12  2.1046550e-13 -9.3560741e-12
   183 :  4.2579336e-02 -1.4046304e-02  5.9382480e-02
