Number of elements 912
     0 :  4.7995220e-09 -2.0854023e-09 -9.9117705e-09
     1 : -2.0816840e-04  4.3295558e-04  1.8476983e-04
     2 : -6.1938268e-02 -2.8850761e-02 -6.6291754e-02
     3 :  9.6049387e-06 -2.9934220e-06 -2.0319839e-05
     4 :  2.4620595e-03  2.3388195e-02  1.8561158e-02
     5 : -5.5922884e-02  5.4854835e-02  3.3994463e-02
     6 :  6.3705105e-16  6.6643018e-16 -2.2162859e-15
     7 :  4.3500511e-04 -8.2632495e-04  3.7031051e-04
     8 :  2.1983072e-05 -1.7828345e-03  7.7749272e-04
     9 : -5.1667654e-15  1.4661049e-14  8.4568532e-15
    10 :  8.3678414e-04 -3.7801662e-03  7.5758064e-04
    11 :  1.3151324e-16 -1.7326188e-16 -9.6143615e-17
    12 : -2.6177129e-02 -1.0107625e+00  1.0516867e+00
    13 :  1.2187006e-02 -7.6311986e-03  8.2629271e-03
    14 : -1.0782768e-06  2.3358164e-06 -3.6851460e-08
    15 :  1.3570133e-02  4.2674819e-02  3.6745068e-02
    16 : -2.2775607e-18  2.5168527e-17 -1.2512939e-17
    17 :  2.8392444e-11  2.2879151e-11 -1.6593119e-10
    18 : -1.3509032e-03  5.3483335e-03 -3.8047564e-04
    19 :  1.7585843e-19 -2.4768854e-19  7.0320196e-20
    20 : -8.2463364e-11  1.4254026e-10  7.5095283e-11
    21 :  3.4240062e-02  1.3676487e-02  1.6296900e-02
    22 :  3.0856022e-02  1.1844149e-02 -1.5631879e-03
    23 : -1.7725311e-18 -3.1136888e-18  3.9989079e-18
    24 : -4.0909937e-05  3.7427715e-04  3.4104079e-05
    25 :  2.7487248e-20 -1.0684481e-19  7.3374357e-21
    26 :  2.8072402e-04  3.8137864e-04  3.7188092e-04
    27 :  2.0504182e-02  5.6386610e-02  3.7346526e-02
    28 :  8.0003478e-03 -3.1601842e-03  1.7598500e-02
    29 : -4.9419293e-05 -8.8139180e-05  1.8145245e-04
    30 : -2.6098037e-03  7.7927009e-03 -5.4754669e-03
    31 : -2.0898165e-06  4.1794613e-06  2.2158672e-06
    32 :  4.4712183e-15  4.0360202e-15 -9.1389739e-15
    33 : -8.6508044e-03 -2.2608151e-02 -1.4324062e-02
    34 : -1.2769939e-20  4.3761336e-20 -8.2026530e-21
    35 : -3.8495364e-07  1.9261212e-06  5.1497092e-06
    36 : -2.2538223e-02 -3.1624490e-02  9.3859693e-03
    37 : -6.4611554e-03 -2.4804173e-02  1.8336436e-02
    38 :  3.4711022e-02  1.9272201e-02  6.1387210e-02
    39 : -1.1900353e-04  1.1070834e-04  1.1054885e-04
    40 : -3.1767747e-06  4.0901221e-04 -3.0134127e-04
    41 :  6.6637141e-03  5.0815931e-02 -2.3139724e-02
    42 : -6.1239992e-19 -4.0489842e-19  4.3277736e-19
    43 :  7.4339856e-10 -1.0173715e-09 -7.0354250e-10
    44 :  2.4636489e-02  1.7901503e-02 -2.2696330e-02
    45 :  6.5544142e-08  1.5680090e-10 -1.1895007e-07
    46 :  1.0531724e-08  2.3333415e-08  7.9860529e-08
    47 : -1.7919825e-14  2.8242824e-14 -4.2156282e-14
    48 :  1.0084685e-18  9.4461350e-17  1.4260923e-17
    49 : -1.7936633e-04 -8.8584696e-04 -3.4088889e-03
    50 : -3.1344811e-02 -2.0591898e-02 -4.2976176e-03
    51 :  8.8285563e-03 -3.2536199e-02 -4.8478612e-03
    52 : -1.1915578e-02  3.6842276e-02 -6.0635789e-03
    53 : -5.1872013e-16  1.4204993e-16  2.3640523e-16
    54 :  5.2226518e-04  9.9192383e-03 -4.0365107e-03
    55 :  1.0460073e-02  8.1542110e-03 -2.9281162e-03
    56 :  2.3323008e-02  4.6128530e-03  3.0362686e-02
    57 :  6.4639792e-03  4.7219627e-03  6.3470879e-02
    58 : -5.7731991e-02 -2.4228767e-01  1.6599124e-01
    59 : -9.7416932e-04 -9.1770749e-04 -4.1320463e-03
    60 :  3.2452622e-02  3.2384163e-02  2.8220027e-02
    61 : -2.8296300e-02 -4.8736279e-02 -3.7150306e-02
    62 :  6.1620226e-04  4.0566069e-04 -2.4559701e-04
    63 : -2.9975786e-02 -1.2686290e-02  1.7969054e-02
    64 :  5.5295852e-04 -1.0819298e-03  4.6198218e-04
    65 : -6.9837786e-06 -8.2113496e-05  2.4503654e-05
    66 :  6.6578328e-06 -3.2787200e-05  1.1302751e-05
    67 : -4.2190178e-17 -6.2315820e-16 -7.3335676e-17
    68 : -2.1412280e-16  7.0799823e-16 -1.5776200e-16
    69 :  1.0764930e-16 -4.4291570e-16 -4.0664242e-16
    70 :  1.0884137e-08 -1.4666344e-07  4.3632686e-09
    71 :  8.9184470e-03  4.7118175e-04 -1.2576572e-02
    72 :  3.4385227e-18 -1.0303225e-17  2.6539968e-18
    73 : -3.0979439e-03 -4.0861492e-02 -3.8284842e-02
    74 : -5.2037813e-12  6.7124245e-11 -3.5310791e-11
    75 : -4.1113576e-12 -1.2774085e-12  4.0838462e-12
    76 : -1.2039362e-18  3.5328906e-18  1.0556684e-18
    77 :  1.8147897e-12 -1.0040603e-12 -9.6855107e-13
    78 : -1.9658844e-15  1.2406586e-14 -1.2790322e-15
    79 :  4.0573448e-10  6.4939148e-11  1.8244335e-10
    80 :  2.2509675e-25  1.3190939e-23 -4.8226567e-24
    81 :  2.8305127e-14  1.7012574e-13 -9.4851956e-14
    82 : -1.0864201e-01 -5.4052481e-01  2.9279667e-01
    83 : -2.6309838e-21  8.7359444e-21 -2.4210732e-21
    84 : -3.3842067e-20 -1.0504299e-19  9.3609200e-20
    85 :  6.5482091e-02  4.4652936e-01 -3.5087826e-01
    86 :  5.5239714e-11  2.6834405e-12 -6.1921315e-11
    87 :  6.1731460e-10 -6.5692603e-10 -7.9768815e-10
    88 : -5.0612671e-05 -5.0688459e-05  3.5413079e-05
    89 : -4.1855468e-02 -2.5931640e-02 -7.7272398e-03
    90 :  9.8229494e-18  2.0621486e-17 -1.3547829e-17
    91 :  8.4883006e-03  2.8353002e-02  2.1691770e-02
    92 : -3.3436089e-07 -1.5060063e-07  2.2593698e-07
    93 : -1.1503311e-22  1.1598754e-23  6.2775786e-23
    94 :  3.9590092e-09 -1.5124402e-09 -5.4978683e-10
    95 : -2.0577371e-17  1.5676679e-17  1.0356325e-18
    96 :  3.2559501e-06 -4.3280754e-06  9.8825630e-06
    97 : -9.1987548e-07  4.5746734e-07  1.6121183e-06
    98 : -2.4133890e-02 -3.1746367e-02  1.0243337e-02
