Number of elements 912
     0 :  4.5886550e-07 -2.8284472e-07 -8.5708132e-07
     1 :  1.0973851e-05  2.7787432e-03 -7.0203555e-03
     2 :  3.1762072e-02  2.2839684e-02  2.0579997e-02
     3 : -2.4264803e-04  1.5131927e-04  5.8311731e-04
     4 :  1.8528692e-02  6.1974845e-03  8.5627927e-03
     5 : -3.1524226e-02  2.6234125e-02  6.3278341e-02
     6 :  5.2055378e-13  5.0387890e-13 -1.6554124e-12
     7 : -7.9529744e-03  2.0913480e-02 -1.1312323e-02
     8 :  2.2370399e-03  2.5047470e-02 -3.7558807e-03
     9 : -1.0902952e-11 -2.9568414e-12  3.1770121e-11
    10 : -4.6581807e-04  2.8749868e-02  5.4498503e-03
    11 : -8.9024382e-14  2.6114697e-13  1.4856193e-13
    12 :  1.2954370e-02  4.6695949e-02  1.9013576e-02
    13 : -1.5326028e-03  2.9789559e-02  7.2105239e-03
    14 : -5.5327589e-05  1.5454290e-04 -2.5279423e-05
    15 :  9.8398136e-03 -1.1920061e-02 -9.5008918e-03
    16 : -1.4952401e-14 -3.0898031e-14  3.7003599e-14
    17 :  6.0899801e-09  1.4947066e-10 -9.6394994e-09
    18 : -4.1498938e-03 -4.7724084e-03  2.4799063e-03
    19 :  5.8764089e-16 -1.3981154e-15  3.0466582e-16
    20 : -1.5186000e-08  1.0890559e-08  4.1472002e-08
    21 : -1.0698341e-02 -2.0008939e-04 -1.7770433e-03
    22 : -2.0484245e-02  4.5853368e-03  1.8782334e-02
    23 : -4.5843176e-15 -4.5232161e-15  2.1979455e-14
    24 : -1.1997440e-03  4.1502857e-04 -2.2591303e-03
    25 : -6.0408388e-17  3.5690303e-16 -1.6654893e-16
    26 : -1.2017863e-03  2.4294771e-02  2.9890361e-03
    27 : -1.2839769e-02 -6.5752950e-02 -4.6744679e-02
    28 :  3.6734932e-03  3.1336786e-02 -2.8263770e-02
    29 :  1.0316168e-05 -1.4888032e-03 -1.7864093e-03
    30 :  2.7145419e-02  3.4588258e-02  1.8828628e-02
    31 : -1.3662893e-04  8.4627467e-05  2.7338108e-04
    32 :  7.6375836e-12  4.7551461e-12 -1.4489509e-11
    33 :  7.5672005e-03  9.3683890e-03  6.8302098e-03
    34 :  1.7966912e-17 -3.4562349e-17 -3.4988927e-17
    35 : -8.0548326e-05 -2.2278021e-05  2.6152685e-04
    36 :  1.9334333e-02  2.1054689e-02  9.1332062e-03
    37 :  4.2080480e-03  1.3156646e-02 -1.2268341e-03
