Number of elements 912
     0 : -6.5033392e-25 -5.5172965e-26  1.4001917e-24
     1 : -6.1427649e-14  1.5182475e-13 -2.4910320e-14
     2 : -1.4383566e-01 -2.6082560e-01 -1.1719896e-01
     3 :  3.0919233e-17 -1.2959055e-17 -5.6619158e-17
     4 :  1.7663789e-01  1.3905711e-01  1.7857891e-01
     5 : -2.4298160e-02  1.0946768e-02  1.6949684e-01
     6 :  1.3411598e-37  3.2587857e-37 -5.9824306e-37
     7 :  1.9831161e-13 -2.0647235e-12  1.1762153e-12
     8 :  8.1344642e-12  1.2568769e-11 -9.2852620e-12
     9 :  9.5678603e-35 -5.7310524e-34  3.6232170e-34
    10 :  3.1863607e-12  9.8922235e-13 -7.9595180e-12
    11 : -7.7184512e-38  1.3926624e-37  2.1739847e-38
    12 : -3.0139151e-02  2.3509799e-01  3.1384253e-01
    13 : -4.0431225e-09  3.6135140e-09 -4.4214384e-09
    14 :  1.9345526e-19 -4.2690520e-19  7.8041958e-20
    15 : -3.3322922e-11  1.1357021e-10  7.9156409e-13
    16 :  1.1189623e-39 -2.4916892e-39  1.3152494e-40
    17 : -3.2529494e-28  9.0905224e-28 -1.7814276e-28
    18 :  9.1894348e-12 -4.1903225e-11  8.8066996e-12
    19 :  1.1517015e-46 -1.8051977e-46 -8.6634828e-47
    20 :  3.1417666e-28 -4.0837395e-28 -1.6523587e-28
    21 :  4.6892230e-09  1.3241217e-08 -2.0135789e-08
    22 :  4.3664903e-09 -5.2310024e-09 -1.1517990e-10
    23 :  5.2908094e-43 -4.7147980e-43  5.1767869e-43
    24 :  5.0475006e-14  4.5004925e-14 -1.8755051e-13
    25 : -2.8585729e-45 -4.1048087e-45  3.2122194e-45
    26 :  6.4872197e-13  1.2034777e-12 -7.7445187e-13
    27 : -1.8870797e-09  1.2200397e-08 -2.8182686e-09
    28 :  1.2858013e-09 -9.5758995e-09  4.1030701e-09
    29 : -2.0024358e-15 -8.1735738e-15  1.2946191e-14
    30 :  7.9157056e-12 -6.0339479e-12 -1.0852610e-11
    31 :  3.7716870e-18 -1.8387848e-18 -6.0385387e-18
    32 :  4.8763070e-37  6.2311414e-37 -1.6740260e-36
    33 : -4.1065011e-07  5.7038178e-07  7.8667058e-07
