Number of elements 912
     0 :  1.6217406e-15  8.5741032e-17 -3.9502492e-15
     1 : -6.9128230e-09  1.5735038e-08 -5.3227226e-10
     2 : -1.1831005e-01 -2.2730251e-02 -1.0958222e-01
     3 :  1.7934642e-11 -2.6176564e-11 -2.9124128e-11
     4 : -5.6090142e-02 -3.8988349e-02 -4.6869374e-02
     5 : -4.7361140e-02 -1.3319966e-02 -1.2970597e-01
     6 : -1.4575236e-24 -4.3177604e-24  7.4617545e-24
     7 :  5.4355659e-09 -6.1264783e-08  3.4799960e-08
     8 :  1.9548164e-07 -4.9951637e-08 -1.1753233e-07
     9 :  2.1615083e-22  6.5395295e-22 -1.0895588e-21
    10 :  6.6829933e-08  1.0829513e-07 -3.7201588e-07
    11 :  4.8209294e-26 -8.6932702e-25  7.2563152e-25
    12 : -6.1046982e-02 -2.2616397e+00  1.9519838e+00
    13 : -5.2699129e-06  1.5568730e-05 -2.5237112e-05
    14 : -3.1332703e-12  1.2649985e-12  1.9410062e-12
    15 :  2.8874798e-06 -3.2753069e-06  2.6183790e-06
    16 : -6.3335201e-26  1.0819012e-26  1.2861177e-25
    17 :  6.0707442e-18 -2.7265369e-18 -1.3974427e-17
    18 : -2.2514341e-07  9.9504641e-07 -8.9231487e-08
    19 : -2.3969318e-30  1.9222009e-30  2.3960757e-30
    20 : -8.4884089e-18  2.3503449e-17 -7.4561547e-18
    21 : -8.7449691e-05 -7.8012907e-05  1.6604959e-04
    22 : -6.3604959e-05 -4.7979132e-05  2.5479269e-05
    23 : -4.2612102e-28  3.0789392e-28 -8.7406335e-29
    24 :  1.5495383e-08 -4.4354836e-08  1.7041750e-09
    25 :  1.6307737e-29 -3.2391875e-29  6.8102916e-30
    26 :  2.5332088e-08  2.0016936e-08 -5.4453042e-09
    27 :  3.8695957e-05 -4.6639916e-05 -3.8589207e-05
    28 : -8.5327137e-06 -9.2411628e-06  3.6506368e-06
    29 : -1.3499966e-09 -4.5546440e-09  7.5030694e-09
    30 : -3.0800925e-07  8.0830686e-07 -4.4461737e-08
    31 : -8.1107914e-12  3.3549942e-11 -1.1935090e-11
    32 :  5.0559077e-24 -1.4565918e-25 -6.5093332e-24
    33 :  1.4823822e-04 -1.6172364e-04  1.1555817e-04
    34 :  1.3321855e-31 -3.2171929e-31  2.1886814e-32
    35 :  2.4101893e-11  2.4471544e-11 -1.0278084e-10
