Number of elements 912
     0 : -8.6807564e-39  7.1604842e-39  1.0290218e-38
     1 : -5.6032478e-23  1.2914601e-22 -1.6539607e-23
     2 :  1.0165557e+00  7.7020245e-01  9.4432373e-01
     3 :  3.9728623e-28  7.4205767e-28 -1.5586030e-27
     4 :  1.0473257e-01 -1.8164273e-02 -2.2238841e-02
     5 :  5.7671335e-04 -2.2776640e-04  2.9092228e-04
     6 :  4.3061227e-55  8.8800700e-55 -1.7511996e-54
     7 : -1.0614709e-21 -7.8518420e-21  5.1633759e-21
     8 :  8.7401097e-19 -5.1057992e-19 -1.7761951e-19
     9 :  1.5536447e-51 -8.8212306e-51  5.6637873e-51
    10 :  1.7563948e-19 -4.7662184e-20 -3.0962454e-19
    11 : -2.8176044e-56  5.4529240e-56  2.2087144e-57
    12 :  3.9729804e-03 -5.0996797e-03 -1.0039767e-02
    13 :  7.2928606e-15 -1.4933215e-15 -4.0113022e-15
    14 :  5.6567399e-31 -9.7032229e-31  1.3792331e-31
    15 : -6.6539489e-18  1.2006773e-17  2.4520467e-18
    16 :  9.0688496e-59 -1.5235646e-58 -3.0311541e-59
    17 : -9.6421906e-43  1.9768956e-42 -1.2949027e-44
    18 :  3.0476818e-18 -1.2173255e-17  4.3278666e-18
    19 :  5.4593805e-69 -6.7946848e-69 -4.1744206e-69
    20 : -1.4328485e-43 -2.2919106e-44  3.5267665e-43
    21 : -7.7368419e-16  9.3354532e-15 -7.4563704e-15
    22 : -5.5840008e-14 -3.6681298e-14  4.4592793e-14
    23 :  9.9727254e-64 -7.8198782e-64  5.7522268e-64
    24 :  9.5243782e-22 -7.2269987e-22 -1.2612537e-21
    25 : -8.0100877e-67 -8.8303723e-67  8.3360034e-67
    26 :  2.5966428e-21  1.2880668e-20 -7.5239238e-21
    27 : -7.0033548e-15  1.4300095e-14  8.4405131e-16
    28 : -2.7181969e-14  9.8124879e-14 -3.5511194e-14
    29 : -3.2325403e-26 -2.9205595e-24  3.0045332e-24
    30 :  4.6376239e-20  1.4437690e-19 -2.3757702e-19
    31 :  6.4838960e-29 -4.7927471e-29 -8.2817697e-29
    32 :  2.3779509e-56  2.9311647e-56 -7.9769552e-56
    33 :  7.5803907e-11 -4.9002707e-11 -1.2291477e-10
    34 :  1.4166412e-69 -9.9302695e-70 -1.8429577e-69
    35 : -6.7432408e-29  2.3403999e-29  1.0189012e-28
    36 :  5.6231334e-01  6.9772618e-01  1.1029741e-01
    37 :  8.2829076e-10  1.2762880e-09 -9.6168700e-10
    38 :  3.4711623e-16 -1.3893126e-15  2.4317185e-16
    39 :  5.1916290e-23  1.7632310e-23 -1.2434539e-22
    40 :  9.0009282e-27 -2.1050257e-26  4.4327532e-27
    41 : -3.0042775e-14  6.1713609e-14  2.4221586e-15
    42 : -2.6906583e-66  5.1542019e-66 -9.2207796e-67
    43 : -1.6178363e-39  5.3387074e-39 -2.1203000e-39
    44 : -9.0451462e-11 -1.0393994e-10  2.5672622e-10
    45 :  8.8457095e-32  8.7593424e-32 -2.6574748e-31
    46 : -1.6659000e-34  3.2761765e-34 -4.9504885e-34
    47 :  7.6048380e-55  3.6532955e-54 -8.0974840e-54
    48 : -4.6073857e-60  7.4425657e-57 -2.9243622e-57
    49 :  5.3254192e-17 -7.1200797e-17 -3.7509411e-17
    50 :  1.9632454e-11 -1.1389915e-10  4.6743993e-11
    51 : -4.3046398e-04  1.7596895e-04  2.8118910e-05
    52 : -5.1104614e-19  1.0376900e-18 -1.5281935e-19
    53 :  2.2962573e-55 -1.7374256e-55  9.6664170e-56
    54 : -7.5539769e-13 -6.5983563e-13  2.1435167e-12
    55 :  8.6183219e-16 -1.5731974e-13  2.2531400e-13
    56 :  1.3299614e-03 -8.1184189e-05 -1.1619452e-04
    57 : -8.8268024e-17 -1.6887658e-16  4.1684927e-16
    58 :  1.2250460e-07 -2.6787203e-07 -1.0941124e-08
    59 : -1.2962338e-20 -3.2190379e-19  1.6053634e-19
    60 :  9.3728511e-13 -1.6282586e-13 -1.7399421e-12
    61 : -2.0685931e-06  1.5855521e-06 -1.5384511e-06
    62 :  1.7454487e-21  4.9449018e-22 -1.1002544e-21
    63 :  1.5894337e-10  1.0851037e-10 -1.2482575e-10
    64 : -4.6511309e-21  4.1841454e-21  5.1906776e-21
    65 : -2.8700532e-25  3.1390085e-25 -3.6101805e-26
    66 : -1.1668601e-28  2.6296740e-28 -2.2221078e-29
    67 : -6.9642229e-59 -8.9087365e-60  1.4880159e-58
    68 :  1.3006095e-57 -2.5951415e-57 -1.9792659e-59
    69 : -6.1231363e-59  3.6337288e-59  8.6480733e-59
    70 :  2.7939254e-33 -1.6260985e-32  1.0636186e-32
    71 :  3.3286792e-11 -2.9414018e-11 -4.1477134e-11
    72 : -2.4734701e-61  8.8014947e-61 -3.8395449e-61
    73 : -3.6937924e-09  3.3184039e-09  4.5536934e-09
    74 :  2.4380096e-47  8.2012187e-47 -5.3039872e-47
    75 :  1.4001723e-45 -7.5961257e-47 -6.5324114e-46
    76 :  3.0018614e-61 -4.5482356e-62 -1.2543319e-61
    77 :  3.6102096e-48 -2.2964110e-48 -5.0351370e-48
    78 : -9.8745209e-52  2.1708753e-51 -1.5784411e-52
    79 :  1.2016538e-40 -1.2040418e-40  1.2302736e-40
    80 : -2.4610274e-79  9.0176957e-79 -4.1909738e-79
    81 : -6.8702282e-56 -2.4577905e-55  1.5710101e-55
    82 :  1.7596557e-02  8.6464874e-01  1.8215566e-01
    83 : -2.0605978e-70 -1.5498795e-69  1.9628437e-69
    84 :  2.7618775e-66 -8.9383629e-66  2.9020298e-66
    85 : -2.1086865e-03 -2.7092658e-03  1.8886042e-03
    86 : -1.0813629e-41 -1.1292364e-41  3.3540931e-41
    87 : -6.0146371e-39  1.0409773e-38  1.6800337e-39
    88 :  4.1273927e-28  3.4255355e-28 -3.7466081e-28
    89 : -1.5299805e-08  2.1789347e-08  5.8835952e-09
    90 : -3.0509726e-63 -9.4710791e-63  6.2550452e-63
    91 : -6.7538818e-03  2.0746538e-03 -8.3536198e-03
    92 :  3.9394079e-33 -2.7646596e-33 -2.9427586e-34
    93 : -4.0882200e-79 -8.0582523e-79  1.7605523e-78
    94 : -1.4769144e-36  3.1653401e-37  9.3626746e-37
    95 :  5.9188287e-58 -1.4002549e-58 -3.1156097e-58
    96 : -1.6659568e-28  4.1627229e-28 -6.5635177e-28
    97 : -3.6315135e-30  4.4686307e-30  2.7889906e-30
