Number of elements 912
     0 : -3.1471263e-06  2.1390954e-06  5.6450711e-06
     1 : -1.1819109e-02  3.0307570e-02  4.4392837e-03
     2 :  2.1293380e-02  7.9218198e-03  7.5086674e-03
     3 :  2.3525055e-04  4.5337608e-04 -2.8523306e-05
     4 :  1.6546517e-02  1.4627191e-02  1.7441528e-02
     5 : -5.0032292e-02  3.0284850e-02  4.7970574e-02
     6 : -8.9245510e-12 -9.0543131e-12  2.7815399e-11
     7 :  7.1898700e-03  1.1116379e-02  2.4237983e-03
     8 :  1.5208975e-02  1.4491617e-02  1.6409818e-02
     9 :  1.6696128e-10  7.1297052e-11 -4.7365030e-10
    10 :  1.9563528e-02 -3.7946812e-03  2.1139562e-02
    11 :  2.2863060e-12 -5.9401056e-12 -3.1863410e-12
    12 : -4.7377978e-03 -2.1302188e-01  2.6083548e-01
    13 : -1.8382301e-02 -5.5316217e-03 -1.6821636e-02
    14 :  2.0205032e-04 -4.4218905e-04  1.2329173e-04
    15 :  3.6220137e-03  5.6184612e-03 -1.9679932e-05
    16 :  2.8372593e-13  7.1841273e-13 -6.0113013e-13
    17 : -4.2510393e-08  3.6210058e-08 -5.6380338e-08
    18 :  2.6134013e-03  8.4615100e-03  4.6666800e-04
    19 : -1.3972914e-14  4.8235682e-14 -1.0419145e-14
    20 :  1.3086254e-07 -5.8769397e-08 -4.8288148e-07
    21 :  3.8653469e-03 -5.4916969e-03 -7.7727945e-03
    22 : -1.9572079e-02 -1.6082774e-02 -1.9266597e-02
    23 :  9.3514591e-14  7.9305553e-16 -6.0585480e-13
    24 : -2.3793599e-03  1.9670407e-02 -5.3407948e-04
    25 :  2.0930385e-15 -1.6955789e-14  7.3077401e-15
    26 :  2.9013543e-02  2.1537459e-02  3.5593115e-02
    27 : -3.7596895e-02  6.7280955e-03  1.1006963e-02
    28 :  8.8175459e-03  4.8705973e-04  2.6133091e-02
    29 : -5.0489997e-03  1.1805606e-04  2.1865628e-02
    30 :  2.5901531e-02 -2.0205068e-02  4.2439902e-02
    31 :  6.0155833e-04 -4.6852757e-05 -1.1336371e-03
    32 : -1.7560591e-10 -9.8130953e-11  3.4453369e-10
    33 :  4.4610695e-03 -3.6325602e-03 -7.8214294e-04
    34 : -7.9246055e-16  1.8596145e-15  1.1332777e-15
    35 :  4.3451964e-04  4.1438125e-04 -5.1236415e-04
    36 :  1.9820601e-03  8.5785490e-03  7.7353923e-04
    37 : -1.0797877e-02 -1.5713176e-02 -2.6891299e-03
    38 :  4.4071336e-03 -4.0389646e-03  7.4742108e-03
    39 :  2.5233097e-03  2.6749422e-02  3.7103121e-02
    40 :  1.5907644e-02 -6.4709499e-02  1.3295125e-01
    41 : -6.3552904e-03 -3.7275055e-02 -1.1542136e-02
    42 :  5.9757731e-14  3.4897020e-14 -1.6731819e-14
    43 : -3.6757858e-07  3.9284513e-07  8.2276441e-08
    44 :  3.4816891e-03 -2.0666784e-03 -1.6217989e-02
    45 :  3.5757199e-05 -2.4495213e-05 -4.7214143e-06
    46 : -3.8830298e-06 -1.6049076e-05 -5.6271025e-05
    47 :  6.0278178e-10 -4.6294200e-10  6.5990481e-10
    48 :  5.2325639e-14 -4.0251546e-12  1.0650162e-12
    49 :  2.0608047e-02 -1.2776096e-02  3.5471413e-03
    50 : -3.1997477e-03 -3.0410514e-03  6.6678628e-03
    51 : -2.7389769e-03 -1.3643311e-02 -1.0950437e-02
    52 :  3.7104976e-02 -3.5476024e-02  3.4724242e-02
    53 : -1.8993177e-11  8.1146861e-13  1.3779486e-11
    54 : -4.5389531e-03  2.2712962e-03 -1.1021141e-03
    55 : -1.7222483e-03 -1.4891385e-03 -1.2114849e-03
    56 :  1.0880026e-02  9.0524282e-03  1.3706902e-02
    57 : -5.5100259e-02 -4.2557108e-02  1.3343676e-03
    58 : -2.8168840e-02 -1.8743696e-01  1.4852628e-01
    59 : -2.4675293e-02 -2.6006148e-02 -1.0378764e-02
    60 :  6.3132782e-04 -2.7082209e-03  4.0895574e-03
    61 :  5.4770865e-03 -3.1036990e-04  3.6147755e-03
    62 :  2.4295884e-02  2.0769781e-02 -2.7786474e-03
    63 : -2.5912389e-02 -2.4395277e-02  4.6265883e-03
    64 :  7.6185010e-03  1.3272270e-02  2.9828754e-02
    65 : -2.3725555e-03 -1.5876885e-03 -1.6645077e-03
    66 : -1.0377257e-03 -1.4672564e-04 -1.1379439e-04
    67 :  2.0616806e-11 -7.0561590e-12 -3.1904938e-11
    68 : -1.1991957e-12 -2.4187583e-12  2.5509164e-12
    69 :  2.1024454e-11 -1.5817707e-11 -2.1495285e-11
    70 :  3.5541628e-05 -3.7624261e-05 -1.4213605e-04
    71 : -2.5253360e-03 -1.1289981e-02 -2.2482539e-02
    72 : -6.1246345e-14  2.0052423e-13  2.0158364e-16
    73 :  2.2947337e-02  5.9854081e-04  4.5591302e-03
    74 : -2.5743903e-07  2.2709535e-07 -7.4529628e-08
    75 :  1.3577325e-08  2.9783210e-10 -1.7695867e-08
    76 : -9.4138901e-15  1.6412890e-13 -5.0862376e-14
    77 : -7.9120686e-09 -2.8769577e-09  6.4000074e-09
    78 :  6.7384317e-11 -2.8683541e-10  6.7392899e-11
