Number of elements 912
     0 :  3.6860488e-07  1.9280096e-09 -7.9416657e-07
     1 :  9.1478680e-04  7.4733875e-05 -5.8857675e-03
     2 :  2.4847377e-02  1.6647591e-02  1.6408745e-02
     3 : -1.9408732e-04  7.5623412e-05  4.4378694e-04
     4 :  9.6244222e-03 -8.4411322e-04  3.6629975e-04
     5 : -3.5649346e-02  1.9637369e-02  5.5880648e-02
     6 :  1.8862435e-13  4.1569642e-13 -7.3987344e-13
     7 : -7.8349022e-03  1.6679878e-02 -9.0833322e-03
     8 :  5.0528155e-04  2.1400438e-02 -4.6821672e-03
     9 : -7.1319207e-12 -5.7506541e-12  2.1931670e-11
    10 : -2.7367175e-03  2.7903802e-02  2.5370249e-03
    11 : -6.3869763e-14  1.9763568e-13  6.0058054e-14
    12 :  9.3782126e-03  5.8747296e-02 -1.4283476e-02
    13 :  5.9373013e-03  3.0583006e-02  1.2652389e-02
    14 : -3.3146641e-05  9.1031199e-05 -1.9021091e-05
    15 :  1.3576790e-02 -1.0146831e-02 -4.5719796e-03
    16 : -1.4288342e-15 -2.1695054e-14  6.2601725e-15
    17 :  4.4033723e-09 -1.5123892e-09 -2.3355497e-09
    18 : -1.2821879e-03 -6.4362507e-03  2.7854053e-03
    19 :  3.6752068e-16 -6.9044022e-16  1.3631584e-16
    20 : -1.6224578e-08 -1.9428974e-09  4.6340302e-08
    21 : -1.1163756e-02 -3.1918495e-03 -6.6853489e-03
    22 : -1.4707427e-02  9.6267156e-03  2.2693248e-02
    23 : -2.3524161e-15 -5.5708419e-15  1.4163260e-14
    24 : -5.9744964e-04 -1.2575136e-03 -1.6477825e-03
    25 : -5.1439788e-17  1.4901136e-16 -5.9363347e-17
    26 : -2.9398661e-03  1.6824881e-02 -1.3717300e-03
    27 : -1.2660167e-04 -6.9446423e-02 -5.1915855e-02
    28 : -4.6170089e-04  2.2994301e-02 -2.8781448e-02
    29 :  4.7861706e-04 -7.7192551e-04 -2.7633971e-03
    30 :  2.3796844e-02  4.2072710e-02  1.1785289e-02
    31 : -1.1094904e-04  2.3499066e-05  2.1713467e-04
    32 :  2.1805173e-12  1.5789063e-12 -2.1183131e-12
    33 :  7.3778030e-03  1.2350894e-02  8.0276586e-03
    34 :  1.7164176e-17 -3.9234477e-17 -1.5956169e-17
    35 : -6.8688737e-05 -6.4235505e-05  1.6426225e-04
    36 :  1.7873125e-02  1.6042862e-02  1.0214180e-02
    37 :  2.2141461e-03  1.3932349e-02 -6.9937708e-03
    38 : -1.0200389e-02 -1.2124353e-02 -1.8131718e-02
    39 : -1.1526199e-03 -3.3034532e-03 -3.9577077e-03
    40 : -1.2786058e-03  1.3288119e-02 -1.6478916e-02
    41 : -1.7638356e-02 -1.5462469e-01  1.3827681e-01
    42 : -1.5938886e-15 -4.4856868e-16  7.1215306e-16
    43 :  2.6589370e-08 -2.4348859e-08 -4.6775488e-09
    44 : -1.1087050e-02 -7.7767065e-03  1.4973051e-02
    45 : -7.6361307e-06  3.8783241e-06 -2.2664791e-07
    46 :  6.2512019e-06 -9.0211559e-07  6.5030814e-06
    47 : -8.4000067e-12  1.2637925e-11 -1.4664025e-11
    48 :  1.8175175e-15  1.1279658e-13 -4.5637982e-14
    49 : -4.1403420e-04  2.7341792e-02  2.5940136e-02
    50 :  1.8170798e-02  9.6941182e-03  5.2398727e-03
    51 :  1.4062249e-03  5.0931080e-03 -4.9487708e-03
    52 :  2.1090319e-02  2.3305246e-02  1.9114498e-02
    53 :  7.1044058e-13 -1.8677542e-13 -2.1560686e-13
    54 : -4.7076128e-03 -4.2765928e-03  4.9741879e-03
    55 : -8.7964815e-03 -5.2414014e-03  3.7285517e-03
    56 : -2.5919282e-03  1.3680047e-02  4.1058665e-03
    57 :  1.3479328e-02  1.0002130e-02 -6.6236599e-02
    58 : -3.4095333e-03 -3.4428689e-01  3.3945272e-01
    59 :  6.7057169e-03  6.6510268e-03  2.3684974e-02
    60 : -1.6330977e-02 -1.8255675e-02 -1.8157843e-02
    61 : -6.0017109e-03  1.4464608e-02  4.1400352e-03
    62 : -8.5298559e-04 -1.7255029e-03 -1.9222574e-03
    63 :  1.4709312e-02  1.5468608e-02 -5.3352222e-03
    64 : -1.1746966e-02  1.9689568e-02  1.0466166e-02
    65 :  4.5765188e-04 -3.3905855e-04  4.6609179e-04
    66 :  1.5837648e-04 -2.3953189e-04  7.8657430e-05
    67 : -2.5012966e-14 -5.0980054e-13 -1.2475851e-13
    68 : -6.9564163e-14  3.1400920e-13 -9.3997991e-14
    69 :  1.4173695e-13 -4.2408572e-13 -4.1414790e-13
    70 :  3.5500589e-06  6.5926102e-06 -2.1751809e-06
    71 : -4.7369609e-03  1.7079729e-03  6.0244233e-03
    72 :  2.3893455e-15 -7.7425060e-15  1.8521163e-15
    73 : -3.1023177e-02  4.1836992e-03  1.4338941e-03
    74 :  2.2632093e-09  2.8421602e-08 -1.4105442e-08
    75 : -7.6211105e-10  1.1727473e-10  8.8099621e-10
    76 :  1.2931940e-15 -4.0632332e-15  1.2736052e-15
    77 :  1.9718697e-10  6.2945824e-10 -1.0382338e-10
    78 : -2.8544201e-12  1.2356673e-11 -3.0642323e-12
    79 :  8.2183224e-08 -1.5358482e-08  6.6966449e-08
    80 : -3.0333955e-21 -4.3793615e-22  3.8593241e-21
    81 : -2.3992600e-11  4.5508227e-11 -7.9760205e-12
    82 :  1.9055615e-02  2.3446558e-01 -1.8522298e-01
    83 :  4.0294337e-18 -1.1597592e-17 -4.9888125e-18
    84 :  1.5149661e-16 -7.4917955e-16  3.0896925e-16
    85 :  3.0608921e-02  1.0439094e-01 -3.9412408e-02
    86 : -5.7852223e-10 -3.4630452e-09  1.1303260e-08
    87 :  3.0560983e-08 -8.2024851e-09 -3.1507549e-08
    88 : -2.8403606e-03 -3.3316643e-03  1.9208184e-03
    89 :  5.4487909e-04  1.2385455e-02  2.7341227e-03
    90 :  9.9299656e-15  1.9126444e-14 -1.2916419e-14
    91 :  1.0349742e-02 -3.3592283e-03 -1.0862050e-03
    92 : -1.7056077e-05 -2.7955742e-05  2.3472878e-05
    93 :  3.2176099e-20  1.2158635e-20 -4.9168525e-20
    94 :  3.8139892e-08 -8.6824694e-08 -3.3500661e-08
    95 :  1.4983023e-13 -5.4397964e-14 -3.0982997e-14
    96 : -4.3008004e-05 -1.0690524e-04  1.0706995e-04
    97 :  2.6796872e-05 -2.5978626e-05 -5.9425346e-05
    98 :  3.6221861e-02  1.6294052e-02  1.4287311e-02
    99 : -1.3880714e-12 -7.9080469e-12  3.0077987e-12
   100 : -5.3280581e-13  1.2107167e-12  1.3152079e-12
