Number of elements 14133
     0 : -1.8606543e-45 -2.0939316e-45  3.4168212e-45
     1 : -9.9082599e-46  1.0775217e-44  3.7690879e-45
     2 :  8.1852323e-22 -9.7566643e-22 -1.6525201e-22
     3 :  2.1295475e-48  1.2007902e-47 -3.1732999e-47
     4 :  9.2882142e-18 -1.2360338e-17  1.0363444e-17
     5 : -4.1881432e-26  3.2154368e-26  4.5577477e-26
     6 :  3.0645245e-45  1.4631724e-44 -5.0978616e-45
     7 :  5.4309716e-16 -1.1152460e-16  2.0384423e-16
     8 : -7.8633032e-13  2.5111273e-12  7.0571998e-12
     9 : -4.2653346e-41  1.4224210e-41  2.2463668e-41
    10 : -3.8690900e-49  2.8668264e-49  1.7127236e-48
    11 : -5.1859696e-18  1.5448538e-17  1.3351849e-17
    12 :  5.2962054e-17  6.1720283e-17  1.1521756e-16
    13 :  5.0843609e-16  7.6090448e-17 -9.1021685e-17
    14 :  3.7705312e-55 -1.2818988e-54  5.2632552e-55
    15 : -4.2037167e-75  3.2794009e-72 -6.9075923e-72
    16 :  4.3436669e-07 -2.1149336e-06  5.7177939e-07
    17 : -2.5269766e-07  6.0701658e-07 -2.8714164e-08
    18 :  6.6269481e-69 -2.4157717e-69 -1.4058831e-69
    19 : -6.1629418e-13 -2.9853823e-12 -6.1161812e-12
    20 :  1.3909617e-01  1.4335370e-01  1.3098395e-01
    21 : -1.8962100e-27 -2.8733298e-27  6.2484893e-28
    22 : -1.2987483e-09  7.6073862e-09  1.2843932e-08
    23 : -3.6231231e-02 -8.5380874e-02 -4.0568456e-03
    24 : -2.8460300e-97 -1.2733765e-97  2.0231963e-97
    25 :  2.6397625e-45  2.0929779e-44 -1.2163379e-44
    26 : -2.6580528e-08 -1.1665155e-08  3.1941457e-09
    27 :  5.0915435e-18 -1.9332334e-18  1.5569883e-18
    28 : -7.1585932e-85  7.6904770e-84 -3.4370291e-84
    29 :  8.8660942e-02  8.1604475e-02  7.7233067e-02
    30 : -4.6094738e-17  5.1947269e-17 -6.5458619e-16
    31 : 2.4799619e-116 -6.5372533e-116 3.8708211e-116
    32 :  6.9280108e-27  1.1087400e-26 -8.5179543e-27
    33 : -2.1495847e-144 6.3204611e-145 7.4719965e-145
    34 : 1.4789033e-142 -1.7231798e-143 -8.6773864e-143
    35 :  2.3394997e-89 -9.6085641e-91 -4.9406115e-89
    36 : -1.9874374e-01 -1.5028595e-02 -2.7155777e-01
    37 : -2.1470045e-06 -1.5895532e-06 -1.3332715e-06
    38 : -1.9658946e-80  2.2903969e-79 -1.4137244e-79
    39 : -4.3997675e-65 -2.7040099e-64  3.4641148e-64
    40 : -5.3792662e-67  1.5752422e-67  1.6471517e-67
    41 : -3.3823453e-11 -6.2014598e-11  4.0259918e-12
    42 : -5.1076031e-02 -5.6664421e-03 -8.4259532e-02
    43 :  1.9996259e-89  1.2555280e-89 -1.4917311e-89
    44 : -3.8998466e-79  5.6078817e-79 -7.9889972e-80
    45 : -3.8536510e-68  4.3539393e-69  2.4561212e-68
    46 :  1.3415935e-01  1.8834023e-01  2.4669680e-01
    47 : -1.6144674e-31  2.7601289e-32 -5.3943553e-32
    48 : -5.7471261e-38  7.7934847e-38  1.0371697e-37
    49 : -4.8234961e-19  1.5416091e-18  1.4136870e-18
    50 : -8.7750538e-03 -8.3121802e-01 -3.7578318e-01
    51 : -1.3207372e-01 -1.7309177e-01 -1.7821808e-01
    52 :  2.1527465e-25 -8.3739432e-25  3.4091382e-25
    53 : -1.1542129e-28 -2.7383113e-29  4.6149467e-29
    54 : 4.0945061e-116 8.8568069e-117 -7.1494875e-116
    55 : -6.3193809e-39 -3.0987422e-39  3.6872610e-39
    56 : -4.4211955e-27  8.8747821e-26 -1.4092746e-26
    57 : -1.3616260e-128 -9.3767897e-129 1.2505611e-128
    58 : -1.3586438e-54  1.5383509e-54  1.3325057e-54
    59 : -2.2652965e-13  1.4127899e-13  1.7056048e-13
    60 : -2.9465243e-30  4.2807205e-30  5.0126301e-30
    61 : -1.5721681e-48 -8.2380149e-49  4.4647743e-48
    62 : -3.0427204e-40  1.9505935e-39 -1.1723248e-39
    63 : -1.7158925e-126 1.3974690e-126 1.5925564e-127
    64 : 1.2160415e-140 -9.5965152e-141 -6.5010464e-141
    65 : -2.0266393e-37 -5.6075284e-38  4.2541895e-38
    66 : 8.2888640e-132 -2.0500125e-132 -2.1910364e-132
    67 : -7.7816674e-25 -8.7244332e-25  2.6781666e-25
    68 : -6.8858771e-13  2.7817067e-13  1.8819784e-12
    69 : -7.4270514e-06 -2.5629743e-04 -2.4994756e-05
    70 :  5.4767997e-12 -4.2624117e-12 -1.9929645e-12
    71 : -2.0450299e-107 2.9078740e-107 5.6273450e-107
    72 :  5.5963291e-46  9.2890452e-47 -2.6718508e-45
    73 :  6.4032143e-31  8.5365433e-31 -1.7290006e-30
    74 : -7.3899741e-26  1.3517833e-25  1.0601132e-25
    75 : 1.5676832e-125 5.5267045e-126 -1.0122670e-125
    76 : -6.0728671e-146 7.3327235e-146 5.0431044e-146
    77 :  3.8531306e-02  3.2568371e-02  2.6056906e-02
    78 :  7.5724997e-62 -8.9271763e-62  1.1631414e-61
    79 :  1.2323419e-13 -1.3426211e-13 -2.4844731e-13
    80 : -4.1496528e-06  6.2338290e-07 -7.5076769e-06
    81 : 1.2596600e-139 -5.9125606e-139 1.9202293e-139
    82 :  3.7082333e-88  2.2001312e-88 -8.8965305e-88
    83 : -9.0096854e-41 -3.9399754e-40  7.2015684e-40
    84 :  6.0158626e-11 -1.7274518e-09 -2.3225176e-10
    85 : -6.1931881e-94  4.5622153e-93 -3.1256950e-93
    86 :  2.1818195e-12 -4.2494908e-12 -2.0062460e-12
    87 : -5.1888802e-69 -5.2478145e-68  5.0961396e-68
    88 : -9.3179435e-21  9.9069742e-21  9.2518832e-22
    89 : -6.0871134e-71  3.8355691e-70 -1.5439521e-70
    90 : -1.4013212e-47  9.2474026e-47 -2.7516382e-47
    91 :  5.0135457e-11  1.2077592e-09 -5.9500200e-10
    92 : -8.0964662e-49 -4.8284554e-48  7.4417250e-48
    93 :  1.2320614e-35  3.9611695e-35 -1.0819704e-34
    94 : 5.4099563e-103 -2.7389352e-103 -1.3992077e-103
    95 : 1.3634321e-107 -2.7315999e-107 1.7550894e-108
    96 : -1.1321174e-17  8.3692309e-18  3.6066453e-17
    97 :  1.5385887e-27  2.0520730e-27 -1.8466915e-27
    98 : -1.8877207e-17  8.7902533e-18  2.7303131e-17
    99 :  8.0577158e-30  4.3082153e-30 -2.4409917e-29
   100 :  1.0829168e-89  2.7884012e-89 -7.0725453e-89
   101 :  3.3553143e-27 -2.7148808e-28 -1.6620722e-27
   102 : -1.8904752e-45 -3.8121400e-44  1.5991571e-44
   103 :  2.7905389e-59  2.3048223e-59 -2.2256014e-59
   104 : -4.4477667e-09  5.5777287e-09  8.4816953e-09
   105 : -4.9193701e-81  3.1539283e-81  7.5930524e-81
   106 :  1.1667818e-97 -2.6932406e-97  1.2326196e-97
