Number of elements 14133
     0 : -7.9186555e-46 -6.0114559e-46  3.5779325e-46
     1 : -9.3435592e-46 -8.9423593e-46  1.4456317e-45
     2 : -9.3818069e-23 -2.7471311e-23  4.8809601e-23
     3 :  4.0992855e-49  1.5996829e-48 -4.2669452e-48
     4 : -7.5720272e-18  1.0115881e-17  1.3356094e-17
     5 :  5.0374966e-27 -4.7144447e-27 -1.6476608e-26
     6 : -8.0078960e-46 -1.0163751e-45 -7.2362466e-46
     7 :  1.0917003e-16 -6.1849641e-17 -1.9460797e-17
     8 : -1.6224126e-12  1.2307060e-12  5.1581206e-12
     9 : -2.7747891e-42  4.9671614e-42  1.4072353e-42
    10 : -3.8193240e-50  3.6541067e-50  2.1147316e-49
    11 : -9.3905392e-18  1.6946793e-17  5.1464054e-18
    12 : -1.5246136e-17 -8.7302326e-18  1.2471196e-16
    13 :  1.1033969e-16 -2.9863526e-17 -5.9606828e-17
    14 : -3.6411170e-56  4.4176360e-56  2.9318281e-56
    15 :  3.9242369e-75  6.9003605e-74 -1.4699900e-73
    16 :  1.3139861e-07 -4.6125513e-07  2.4753434e-07
    17 : -7.7139130e-08  1.7759481e-07 -1.4175900e-07
    18 :  2.4484602e-70 -8.0508552e-71 -5.7608769e-71
    19 :  1.4777786e-12 -9.5199029e-14 -3.8995456e-12
    20 :  1.3497031e-01  1.4215382e-01  1.4589653e-01
    21 :  1.5550004e-28 -8.7437488e-28  3.9169000e-28
    22 : -2.7742934e-09  8.6443445e-11  1.0097085e-08
    23 : -8.6950569e-02  2.7686166e-02 -4.8227595e-02
    24 : -6.4071822e-99 -2.9495067e-99  4.6038375e-99
    25 : -6.3802934e-46 -3.9393488e-45  1.9005412e-45
    26 : -2.5349389e-08  5.5883433e-09  6.6276141e-09
    27 :  9.0872150e-19 -5.6842972e-19 -2.1756445e-19
    28 : -1.7372610e-86  1.8775528e-85 -8.4051353e-86
    29 :  1.1146887e-01  9.5839132e-02  1.0583294e-01
    30 :  7.3360656e-17  8.0713658e-17 -7.0302937e-17
    31 : 1.7040813e-118 -4.3020021e-118 2.5177115e-118
    32 : -4.0011505e-29  2.1720686e-27 -1.0900394e-27
    33 : -5.0829801e-147 1.4573792e-147 1.7869206e-147
    34 : 3.1637261e-145 -3.4599754e-146 -1.9487105e-145
    35 :  4.9298069e-91 -3.3595079e-92 -1.0225204e-90
    36 : -1.9020588e-01 -4.7325797e-02 -2.6921321e-01
    37 : -1.7197467e-06 -3.4430022e-07 -1.5427246e-06
    38 : -5.0024273e-82  6.1914577e-81 -3.8603254e-81
    39 : -3.2072729e-66 -1.6767912e-65  2.2499140e-65
    40 : -2.5909777e-68  7.1220438e-69  8.2031407e-69
    41 : -1.0600900e-11 -1.0622078e-11  7.4754646e-12
    42 : -2.7550262e-02  2.2258301e-02 -6.1801794e-02
    43 :  4.0002551e-91  2.5499194e-91 -3.0183565e-91
    44 : -9.8236811e-81  1.4677057e-80 -2.2804305e-81
    45 : -1.2726425e-69  1.3514946e-70  8.3672745e-70
    46 :  1.8041528e-01  1.9744941e-01  2.4905717e-01
    47 : -8.8604566e-32  4.6035907e-32 -5.6309836e-32
    48 : -3.6825072e-38  4.2547904e-38  5.2887177e-38
    49 : -2.5265447e-19  3.5166786e-19  7.6428795e-20
    50 : -8.9516832e-02 -8.7469646e-01 -5.3972399e-01
    51 : -1.5661927e-01 -1.6724065e-01 -2.2434131e-01
    52 :  7.6378919e-27 -1.9351930e-25  2.0013915e-25
    53 : -2.2593300e-30 -2.5198051e-29  9.6980540e-30
    54 : 2.7777026e-118 5.4470943e-119 -4.7923458e-118
    55 : -1.4940632e-39 -1.1582312e-39  1.1018923e-39
    56 : -1.0788097e-25  1.2907205e-26  4.6162503e-26
    57 : -7.0336772e-131 -6.0707376e-132 4.7046282e-131
    58 : -1.4883450e-55  2.1161200e-55  8.8842238e-56
    59 :  1.2235305e-13  1.0504082e-13  7.7625672e-15
    60 : -2.8795370e-30 -9.9536696e-31  7.9242569e-30
    61 : -2.2601745e-49 -1.1076982e-49  6.2590166e-49
    62 : -2.0533693e-41  1.6003819e-40 -1.0566315e-40
    63 : -1.1113940e-128 8.9794223e-129 1.0669238e-129
    64 : 3.1545010e-143 -2.5469553e-143 -1.6126574e-143
    65 : -2.8678276e-37  1.5992764e-37  1.7190662e-37
    66 : 2.9742785e-134 -7.2389281e-135 -8.1255229e-135
    67 : -2.1335367e-25 -1.8354720e-25  1.3428347e-25
    68 : -2.5281010e-13 -2.2567096e-13  6.0157522e-13
    69 :  3.5378023e-05 -1.7283287e-04  3.6863112e-05
    70 : -3.1591794e-12  5.9772799e-13  1.2887995e-12
    71 : -2.2434697e-109 2.3769236e-109 6.3870325e-109
    72 :  1.4174197e-46  9.9316821e-47 -3.5715611e-46
    73 :  1.0672829e-31  7.8230212e-32 -2.0049278e-31
    74 : -2.5219500e-26  2.5451522e-26  3.0105810e-26
    75 : 6.9729460e-128 2.4805726e-128 -4.5271101e-128
    76 : -1.2124331e-148 1.4574722e-148 1.0102425e-148
    77 :  5.9548842e-02  3.8165723e-02  4.3780362e-02
    78 :  4.4249259e-63 -5.2615101e-63  6.8360460e-63
    79 :  4.5264752e-14  8.2671292e-16 -8.1000785e-14
    80 : -4.7155650e-06  2.0654570e-06 -4.4771211e-06
    81 : 4.7369477e-142 -2.2244533e-141 7.2327036e-142
    82 :  6.7780492e-90  3.8565984e-90 -1.5822800e-89
    83 : -6.2745821e-41  1.5281688e-41  1.2416134e-40
    84 :  1.4875682e-10 -6.9492214e-10  6.9178236e-11
    85 : -8.9608507e-96  6.7005925e-95 -4.6412874e-95
    86 :  4.1660987e-13  1.1495454e-12  6.0365926e-13
    87 : -3.0129109e-70 -2.5899485e-69  2.5878997e-69
    88 :  4.3151041e-21  2.7982619e-21 -2.6130777e-21
    89 : -2.4420948e-72  1.5403808e-71 -6.2213987e-72
    90 : -3.2054134e-48  1.5919636e-47 -5.7965512e-48
    91 : -2.8074078e-10  1.7178709e-10 -5.7093520e-11
    92 : -3.4166829e-49 -3.7596551e-49  1.2871331e-48
    93 : -1.2907600e-35 -9.5007403e-36  3.1503936e-35
    94 : 5.6857995e-105 -1.7652462e-105 -1.9929251e-105
    95 : 1.2842608e-109 -2.5086330e-109 1.1474018e-110
    96 : -1.2077420e-18 -1.3731210e-18 -1.8839538e-18
    97 : -5.8082763e-28 -4.5013870e-28  1.3996852e-28
    98 :  1.8799888e-18 -3.3468752e-18 -4.8909468e-18
    99 :  2.5549892e-30  1.2307650e-30 -6.6285220e-30
   100 : -6.8687390e-92  7.5145066e-91 -1.5290283e-90
   101 : -2.5489045e-28 -3.3889939e-28  6.7322254e-29
   102 : -8.1760843e-45 -6.2130132e-46  3.7633458e-45
   103 :  1.8058134e-60  1.4294571e-60 -1.4249178e-60
   104 : -2.6292782e-09  9.7556463e-10  4.4704354e-09
   105 : -1.1937345e-82  7.5508118e-83  1.8379987e-82
   106 :  1.5781872e-99 -3.9219242e-99  1.8710804e-99
   107 :  2.4324341e-18 -3.3007821e-18 -5.0854408e-18
   108 : -4.2637012e-16  1.7496321e-16 -2.2093425e-16
   109 : -1.6433204e-110 7.3957700e-111 4.4740098e-111
   110 :  7.5169973e-17 -2.6902513e-17 -2.1488224e-16
   111 : -2.7701092e-56 -1.2729823e-56  1.7047806e-56
   112 :  1.8990903e-58 -5.8127083e-59 -3.1760444e-58
   113 :  1.0762277e-46 -1.4036236e-46  1.6363671e-46
   114 :  1.4877266e-72 -9.2210496e-72  2.0564801e-71
   115 : -1.1593657e-09 -1.4747543e-09  3.9488898e-10
   116 :  2.3339273e-38  6.7206498e-39 -9.6042535e-39
   117 : -1.8090466e-57  1.5970016e-57  1.9134572e-58
   118 :  2.0456348e-14 -1.0868775e-13 -5.2307223e-14
   119 : -1.8241482e-65  6.7030146e-65 -2.2459335e-65
   120 : -1.0386982e-48  4.6316115e-49  2.7656045e-49
   121 :  1.3457889e-01  1.0651351e-01  1.0260146e-01
