Number of elements 14133
     0 : -6.4844957e-66 -4.2191428e-66  1.5829254e-65
     1 : -2.1931181e-65  2.6618504e-66  6.4398633e-65
     2 :  1.6219146e-34 -1.0477374e-34 -1.7605244e-35
     3 :  3.0048263e-71  2.4952053e-71 -8.1725850e-71
     4 :  1.1568094e-25  3.9011830e-27 -2.7488405e-25
     5 :  5.6351130e-39  6.1578809e-39 -1.8667917e-38
     6 :  4.2416280e-67  6.8905390e-66 -6.1780716e-66
     7 :  8.0300569e-25 -3.3494201e-25  6.8704057e-25
     8 : -1.0191748e-20  1.1515699e-18  2.0917443e-18
     9 :  2.9909812e-61  2.6841466e-60 -9.8475269e-61
    10 :  9.4035502e-74  4.3990057e-73  1.0026995e-72
    11 :  1.2446065e-25 -2.6892427e-25 -1.2721319e-27
    12 :  1.9758340e-24  1.3724333e-24 -5.6567201e-24
    13 :  1.0699661e-24 -7.1472817e-26 -2.7658984e-25
    14 :  1.3187048e-78 -1.5789101e-78 -1.0883707e-78
    15 : -9.6496710e-106 -1.5964751e-104 3.3425764e-104
    16 :  1.3885024e-13 -5.6682350e-13  1.0962600e-13
    17 :  7.3820919e-14 -1.9408443e-13  1.4865949e-13
    18 : 9.4339408e-103 -3.1571299e-103 -2.4436956e-103
    19 :  4.7460000e-21 -7.2956447e-21 -2.9178934e-20
    20 : -7.2107100e-03 -6.9293839e-03 -2.2871232e-03
    21 : -5.6968722e-43 -1.2676790e-41  5.0928118e-42
    22 : -2.1926716e-14  8.2897915e-14  3.7313754e-14
    23 :  4.0360155e-01 -4.4336593e-01  1.1445033e-01
    24 : 2.7655976e-141 1.4838464e-141 -2.1178381e-141
    25 : -3.0100398e-67  3.1500655e-66 -1.3761538e-66
    26 :  1.3321816e-14 -3.9785312e-15 -2.7285111e-15
    27 : -8.2029531e-27  3.5299012e-27 -2.6223126e-27
    28 : 4.6259031e-121 -4.3220485e-120 1.9231396e-120
    29 :  3.5599565e-01  4.4034617e-01  4.8940513e-01
    30 : -6.1330557e-25  1.5793953e-25 -6.4626313e-25
    31 : 7.2439633e-168 -1.0784743e-167 4.7448580e-168
    32 :  5.2883480e-39  5.5022098e-40 -2.8288541e-39
    33 : -3.6561866e-208 9.5622504e-209 1.3265660e-208
    34 : -2.5448715e-204 1.9711624e-204 -1.4465032e-204
    35 : 8.0084866e-129 -3.7620941e-129 -1.2521122e-128
    36 :  6.4487692e-01  6.3862783e-01  6.9562165e-01
    37 : -3.9061857e-11  8.6244894e-12 -4.5357033e-11
    38 : -1.1483240e-116 9.7988382e-116 -5.8966732e-116
    39 : -4.8491758e-93  1.4309352e-92 -4.4320912e-93
    40 : -5.5006598e-98 -2.3611438e-98  3.7789396e-98
    41 : -2.8948933e-20 -1.0580644e-19  7.1713852e-21
    42 :  1.8903181e-02  1.9993186e-01  1.7267237e-01
    43 : 4.6399965e-129 4.2493428e-129 -4.3547401e-129
    44 : -5.5249822e-116 7.8445887e-116 -1.3275855e-116
    45 :  6.0273640e-99 -5.0694212e-100 -4.2469404e-99
    46 : -1.4947221e-02 -9.1284413e-03 -6.9482609e-04
    47 :  1.8198032e-47 -1.2981094e-47  1.0778662e-47
    48 :  2.0452177e-56 -6.2696859e-56  1.8532715e-56
    49 : -2.4771407e-30  3.9978870e-30  8.8978077e-31
    50 :  7.3164466e-01  8.9176321e-01  7.2492924e-01
    51 :  3.4568434e-01  5.5403067e-01  3.8954587e-01
    52 : -4.4572771e-37  2.9217471e-37  7.3056814e-37
    53 : -3.1904146e-41  1.6618300e-42  1.3464151e-41
