Number of elements 14133
     0 : -8.9879385e-39 -1.4296824e-39  1.5119373e-38
     1 : -4.5481212e-39  5.8116681e-39  3.3920308e-38
     2 : -1.1150247e-17  5.0769352e-18  3.7585936e-18
     3 :  6.8755776e-44 -4.9567019e-43  1.2637480e-42
     4 :  1.6971556e-14 -2.2876319e-14 -9.7796625e-15
     5 : -1.8109462e-22  1.6963672e-22  3.6682760e-22
     6 : -6.6056933e-39  3.0879943e-39 -1.5064155e-39
     7 :  1.0633043e-13  2.7164038e-14  8.7284879e-14
     8 : -2.7648982e-10  2.0577703e-10  8.0127602e-10
     9 : -8.9384894e-39 -2.2617526e-36  7.6763351e-37
    10 :  3.2029847e-44 -1.4357326e-44 -9.2365068e-44
    11 :  7.5155644e-15 -8.1303255e-15  3.8529713e-15
    12 :  1.0734408e-14  1.5045168e-14  3.9529449e-14
    13 :  1.0215412e-13  6.6529924e-14  2.7579329e-14
    14 :  6.7811236e-49 -1.6216792e-48  2.1802044e-49
    15 : -3.3335831e-65  2.4380755e-66  5.2503222e-66
    16 :  4.2688503e-05 -2.0046068e-04  1.9981112e-05
    17 : -7.2752994e-06  2.0789267e-05  1.0403379e-05
    18 : -9.7870093e-62  3.9799207e-62  1.6877457e-62
    19 : -8.0687392e-10 -2.7792423e-10  2.1353320e-09
    20 :  9.7495885e-02  9.1565485e-02  1.0107684e-01
    21 : -7.3828116e-24 -1.0743420e-22  3.5968223e-23
    22 : -2.2537121e-07 -2.0805130e-07  6.4644219e-07
    23 : -3.9658500e-01 -1.1882552e-01 -3.9263508e-01
    24 :  1.3593642e-87  6.2165175e-88 -9.6490201e-88
    25 : -3.5341553e-39 -2.7485672e-38  1.4095262e-38
    26 : -1.7730450e-06 -9.0652713e-07  2.6486432e-08
    27 :  1.1378609e-15 -6.8598014e-16 -6.2352392e-17
    28 : -8.2264739e-76  8.7838273e-75 -3.8853043e-75
    29 :  5.8755027e-02  4.7649178e-02  5.0754305e-02
    30 : -1.0900108e-13 -1.1482517e-13 -1.2289933e-13
    31 : 6.6166687e-104 -2.5785984e-103 1.6481456e-103
    32 :  1.8597739e-23  1.5207662e-23 -1.4667720e-23
    33 : -3.9345091e-129 1.5199626e-129 1.1823675e-129
    34 : 4.5878404e-127 -3.6733055e-128 -2.5513741e-127
    35 :  7.3668057e-80  1.4014298e-80 -1.7967632e-79
    36 : -1.0362894e-02 -1.7602773e-01 -5.4737579e-02
    37 : -2.2494707e-04 -1.0117594e-04 -1.7137861e-04
    38 : -2.4935033e-71  1.9843659e-70 -1.1213795e-70
    39 :  5.8103670e-59  5.7743270e-58 -6.6982915e-58
    40 : -1.0219998e-59  4.0526065e-60  2.4831127e-60
    41 :  2.8274759e-08  4.1694285e-08 -1.7982303e-09
    42 : -6.4312320e-02 -6.0380143e-02 -7.4186845e-02
    43 :  1.0357372e-79  5.9962578e-80 -7.1566108e-80
    44 : -5.1024902e-70  5.5531400e-70 -2.0935473e-71
    45 :  8.3697244e-61 -9.8443912e-62 -5.3240569e-61
    46 :  9.1137560e-02  7.3214470e-02  5.3842682e-02
    47 : -5.5989077e-28 -2.9358009e-28  1.3139745e-28
    48 : -1.9711595e-33  1.9922209e-33  2.1321995e-33
    49 : -3.2333096e-15  1.5981682e-15 -1.6167198e-15
    50 : -4.5941190e-01 -2.2397264e-01 -5.0112095e-01
    51 : -4.0591050e-02 -3.7985393e-02 -3.9169328e-02
    52 :  6.6222345e-22 -9.8564574e-22 -9.8010193e-22
    53 : -9.1059976e-26 -2.0758584e-25  9.1018689e-26
    54 : 1.5092788e-103 6.2966071e-104 -2.9372364e-103
    55 :  6.0387670e-35 -2.4556760e-35 -3.0020820e-36
    56 : -3.2038653e-22 -3.9755308e-23  1.4515913e-22
    57 : -1.5177046e-114 -1.7826624e-114 1.5840577e-114
