Number of elements 14133
     0 : -5.4248125e-46 -4.5517590e-46  5.8523104e-47
     1 : -7.3482270e-46 -9.8718877e-46  7.7718015e-46
     2 : -1.0265774e-22  1.5916243e-23  4.3437570e-23
     3 :  3.1990462e-49  1.2027088e-48 -3.2120822e-48
     4 : -7.5716581e-18  1.0042993e-17  1.1998980e-17
     5 :  5.9543647e-27 -5.2808399e-27 -1.6260651e-26
     6 : -6.9837053e-46 -1.1574347e-45 -4.8840186e-46
     7 :  7.2994295e-17 -5.1471411e-17 -2.9194484e-17
     8 : -1.5667300e-12  1.0619565e-12  4.6871530e-12
     9 : -1.4753081e-42  3.8203535e-42  7.2715190e-43
    10 : -2.7593824e-50  2.7355689e-50  1.5744404e-49
    11 : -8.5279750e-18  1.5105342e-17  4.0637686e-18
    12 : -1.7710436e-17 -1.1840110e-17  1.1414927e-16
    13 :  7.6216723e-17 -3.1708953e-17 -5.0651349e-17
    14 : -2.8398543e-56  4.0768859e-56  1.6488318e-56
    15 :  2.7636914e-75  3.8378439e-74 -8.1996620e-74
    16 :  9.7285866e-08 -2.9995348e-07  1.9719894e-07
    17 : -5.5104846e-08  1.2510854e-07 -1.3523695e-07
    18 :  1.4916188e-70 -4.7563033e-71 -3.6008141e-71
    19 :  1.4035232e-12  8.1709852e-14 -3.2487429e-12
    20 :  1.3407523e-01  1.4147073e-01  1.4734676e-01
    21 :  1.7918826e-28 -5.5062833e-28  2.6745848e-28
    22 : -2.7086657e-09 -4.9047602e-10  9.2902025e-09
    23 : -9.6086801e-02  3.7833942e-02 -5.4406946e-02
    24 : -3.7540203e-99 -1.7335344e-99  2.7006638e-99
    25 : -5.0579144e-46 -3.1762700e-45  1.5650734e-45
    26 : -2.2810653e-08  6.2406568e-09  6.1937752e-09
    27 :  6.1836745e-19 -4.4666419e-19 -2.8542983e-19
    28 : -1.0389195e-86  1.1239551e-85 -5.0327563e-86
    29 :  1.1317353e-01  9.7476454e-02  1.0860257e-01
    30 :  7.0065722e-17  7.0671819e-17 -2.8795284e-17
    31 : 8.5778836e-119 -2.1532733e-118 1.2581612e-118
    32 : -2.9241769e-28  1.5513857e-27 -6.6781254e-28
    33 : -2.2101826e-147 6.3172808e-148 7.7806326e-148
    34 : 1.3558156e-145 -1.4609983e-146 -8.4220368e-146
    35 :  2.8943293e-91 -2.0758715e-92 -5.9889619e-91
    36 : -1.8811374e-01 -5.3081849e-02 -2.6656215e-01
    37 : -1.5615483e-06 -2.4988254e-07 -1.4633537e-06
    38 : -3.0162164e-82  3.7633510e-81 -2.3494463e-81
