Number of elements 14133
     0 : -4.7462989e-52 -1.1441504e-51  2.3066339e-51
     1 : -2.3777327e-51  7.3555239e-51  6.2074502e-51
     2 : -2.0478399e-28 -2.9358602e-27  2.5181347e-28
     3 :  5.6607505e-56  9.0447202e-56 -2.5682083e-55
     4 : -1.2789666e-20  1.1899566e-20  1.8068450e-20
     5 :  4.8151394e-31 -9.2032268e-31 -6.6397403e-31
     6 :  1.7337438e-51  7.3774861e-51 -2.1906797e-51
     7 :  7.7338677e-20 -3.8579669e-20 -3.2027259e-20
     8 :  3.4736369e-15  5.3171334e-15  5.3549165e-15
     9 : -2.0294258e-47  2.2735932e-47  8.0434511e-48
    10 : -1.5187706e-58  1.9988210e-57  7.6509502e-57
    11 : -1.1352390e-20  2.0806785e-20  8.4610588e-23
    12 :  2.7705213e-20  2.9752936e-20  1.0178810e-19
    13 :  9.8106748e-20 -1.8437805e-20 -4.3682667e-20
    14 : -3.9363552e-63  2.9431834e-62 -2.1748176e-62
    15 : -5.7373221e-85 -1.3136953e-83  2.7914182e-83
    16 : -5.4279553e-11  1.7108516e-09 -2.9154139e-10
    17 :  1.4122952e-10 -2.6949504e-10 -1.0652926e-09
    18 : -7.0976995e-80  3.0980578e-80  1.2590647e-80
    19 :  1.6199896e-15  1.4359961e-15 -5.1270036e-16
    20 :  8.5702642e-02  8.9176984e-02  1.2510338e-01
    21 : -1.1697059e-33 -1.8841399e-33  6.1898289e-34
    22 :  4.8976490e-12  9.9178463e-11  1.4949945e-11
    23 : -1.9194883e-01 -9.6820067e-02 -7.3915740e-02
    24 : -2.2401760e-112 -1.1283654e-112 1.6695462e-112
    25 :  2.2791889e-52  1.6646901e-51 -7.7909116e-52
    26 : -1.2876599e-10  4.4050132e-11  3.1457791e-11
    27 :  2.0574544e-21 -7.2047524e-22  9.0933130e-22
    28 : -1.7175732e-99  4.9102829e-98 -2.3533426e-98
    29 :  1.0201727e-01  9.2488678e-02  8.1421108e-02
    30 :  9.3229302e-20  4.8551947e-21  1.8793867e-19
    31 : 1.2953683e-134 -2.5708255e-134 1.3765515e-134
    32 : -8.8050327e-33  2.0423900e-31 -9.7322406e-32
    33 : -1.4343040e-166 3.7810835e-167 5.2346930e-167
    34 : -8.5483122e-166 3.9117859e-165 -7.1503895e-165
    35 : 1.4553350e-103 -3.3082959e-104 -2.7063772e-103
    36 :  5.0785161e-01 -4.0622905e-01  5.2909391e-01
    37 :  8.7094340e-09 -2.1507430e-08  1.1508313e-11
