Number of elements 14133
     0 : -1.7577004e-49  2.1092845e-49  5.8111101e-49
     1 :  3.6021888e-49  1.6480271e-48  5.7501728e-49
     2 :  1.0325590e-25 -2.5459314e-25  7.7689767e-26
     3 :  1.0698165e-52  2.2094673e-52 -6.1041570e-52
     4 :  2.4723240e-19 -2.7942879e-19 -2.8348272e-19
     5 : -6.9795338e-29  6.0656040e-29  1.3209067e-28
     6 : -6.4654818e-50  1.7468188e-48  1.7434152e-49
     7 :  4.6782771e-19  5.6672428e-19  1.6333832e-18
     8 :  9.0259341e-14 -7.8750054e-14 -3.1539811e-13
     9 : -7.5228199e-46 -3.9298940e-45  1.6572254e-45
    10 : -1.6099545e-54  4.8450852e-54  2.2593190e-53
    11 :  1.9278152e-19 -3.2890715e-19  4.8567383e-21
    12 :  7.1133410e-19  4.9009974e-19 -4.2046111e-18
    13 :  4.1506773e-20  9.0835321e-19  7.3871910e-19
    14 : -5.5113261e-60  1.4626132e-59 -3.5282780e-60
    15 : -5.1390576e-82 -4.0262369e-79  8.4888360e-79
    16 :  1.5748758e-09 -1.9096480e-08  1.4445109e-09
    17 : -3.1041468e-09  7.6205365e-09  8.3630072e-09
    18 : -2.0682946e-75  9.7618055e-76  3.1699383e-76
    19 : -3.1622520e-14 -2.5802805e-14  1.1339923e-14
    20 :  1.0900627e-01  1.0919468e-01  1.3807829e-01
    21 :  1.3692622e-31 -9.7180899e-31  4.3216706e-31
    22 :  2.3711690e-10 -2.2005719e-10 -8.6705208e-10
    23 : -2.0684416e-01 -4.4377839e-02 -1.1278104e-01
    24 : -4.3123746e-106 -2.1097879e-106 3.1748442e-106
    25 : -5.6763526e-50 -4.5283389e-49  1.9532277e-49
    26 :  1.1195315e-09 -5.4552269e-10 -3.1856592e-10
    27 : -2.5907717e-20  1.2985145e-20  5.4630362e-22
    28 : -3.5508429e-93  4.1217128e-92 -1.8646200e-92
    29 :  8.1245604e-02  1.0035299e-01  8.1717138e-02
    30 : -1.6200331e-18 -4.0099550e-19 -3.9391809e-18
    31 : 2.6891967e-127 -5.8718638e-127 3.2757385e-127
    32 :  8.0936397e-30 -4.5405829e-30 -1.2752887e-30
