Number of elements 14133
     0 : -1.7245517e-49  1.5567079e-49  5.6526204e-49
     1 :  2.5706767e-49  1.5435583e-48  6.6702964e-49
     2 :  6.3145464e-26 -1.7281832e-25  7.0289254e-26
     3 :  8.8690014e-53  1.8167957e-52 -5.0228986e-52
     4 :  2.2597179e-19 -2.5699066e-19 -2.4563349e-19
     5 : -6.4895498e-29  5.5009614e-29  1.2150461e-28
     6 : -2.8382841e-50  1.6294349e-48  1.0555758e-49
     7 :  7.1810505e-19  4.4218090e-19  1.5918432e-18
     8 :  9.0026707e-14 -7.3700759e-14 -3.0383333e-13
     9 : -9.1439849e-46 -3.1884041e-45  1.5525539e-45
    10 : -1.2875080e-54  3.9844497e-54  1.8485174e-53
    11 :  1.6549792e-19 -2.7869189e-19  1.6252369e-20
    12 :  7.3076976e-19  5.1922174e-19 -3.9803333e-18
    13 :  3.0496590e-19  8.6156901e-19  6.1787268e-19
    14 : -5.1471278e-60  1.3552406e-59 -3.1906380e-60
    15 : -9.0280171e-82 -3.1242206e-79  6.5891062e-79
    16 :  2.1389736e-09 -2.1325034e-08  2.5244446e-09
    17 : -3.6460793e-09  9.0437091e-09  7.3244519e-09
    18 : -1.6209013e-75  7.6232178e-76  2.5014492e-76
    19 : -2.6533582e-14 -2.4796285e-14  2.2932174e-15
    20 :  1.0860757e-01  1.0865449e-01  1.3747488e-01
    21 :  1.5376922e-31 -7.5132184e-31  3.4335449e-31
    22 :  2.3675805e-10 -1.8003831e-10 -8.4213122e-10
    23 : -2.0512238e-01 -4.8851223e-02 -1.1189314e-01
    24 : -3.0022146e-106 -1.4701217e-106 2.2111006e-106
    25 : -5.6194527e-50 -4.4643996e-49  1.9853035e-49
    26 :  9.9258844e-10 -5.1926791e-10 -2.8850954e-10
    27 : -2.2094062e-20  1.1461173e-20  1.6104337e-21
    28 : -2.5426550e-93  2.9613815e-92 -1.3402106e-92
    29 :  8.0039785e-02  1.0011838e-01  8.0294021e-02
    30 : -1.3925099e-18 -2.4804696e-19 -3.8810600e-18
    31 : 1.7503314e-127 -3.8116647e-127 2.1242246e-127
    32 :  7.9282006e-30 -3.1474081e-30 -1.9045049e-30
    33 : -6.4850508e-158 1.7440457e-158 2.3449188e-158
    34 : 2.1088277e-156 2.6330624e-157 -2.4142879e-156
    35 :  5.0785263e-98 -8.3148576e-99 -9.8710626e-98
    36 :  1.0293133e-01 -3.8048107e-01  1.3307726e-01
    37 :  9.2759791e-08  7.2374296e-08  1.4172004e-07
    38 : -1.2475007e-88  1.8792301e-87 -1.2059021e-87
    39 : -4.3120179e-71 -1.0278295e-70  1.8606408e-70
    40 : -7.7824303e-74  1.5053395e-74  2.8201917e-74
    41 : -2.1425740e-14 -1.8438782e-13  2.8394300e-15
    42 :  6.6000467e-02  8.7493551e-02  1.9865035e-02
    43 :  3.5042846e-98  2.3816613e-98 -2.7635389e-98
    44 : -2.2466930e-87  3.7840187e-87 -7.3624311e-88
    45 :  4.6234415e-75 -5.3085671e-76 -2.9182911e-75
    46 :  1.8536820e-01  1.5059251e-01  1.6923866e-01
    47 :  2.6209705e-34 -1.3240665e-34  1.5825553e-34
    48 : -7.0265044e-41  7.4531305e-41  8.9553743e-41
    49 : -1.2920043e-21  1.9091969e-21  4.1719030e-22
    50 : -8.3959443e-01 -6.5245819e-02 -9.4308126e-01
    51 : -2.1418612e-01 -7.2035011e-02 -1.8576195e-01
    52 :  7.1139056e-29  6.3277068e-28 -8.6584653e-28
    53 :  1.2865843e-31  9.9486446e-32 -8.2950660e-32
    54 : 2.8874163e-127 3.7879766e-128 -4.7860551e-127
    55 : -9.5094059e-43 -1.5225387e-42  1.1189112e-42
    56 :  4.5714725e-28 -5.6891412e-28 -1.5310740e-28
    57 : -3.1817587e-140 3.5843637e-140 5.0209019e-141
    58 : -8.4974347e-59  9.4861928e-59  8.6671436e-59
    59 : -3.6165918e-15 -1.6658624e-15  8.6140731e-16
    60 :  1.0358536e-32  1.2988518e-33 -2.7338650e-32
    61 : -3.3488668e-53 -1.4108967e-53  8.7498840e-53
    62 :  1.4979685e-45  2.6970053e-44 -2.7067718e-44
