Number of elements 14133
     0 :  5.6852892e-31 -6.0752007e-31 -1.3927956e-30
     1 : -9.2051555e-31 -8.5903506e-31 -1.1577821e-30
     2 :  5.7939510e-12 -2.8532426e-13 -1.4928163e-12
     3 : -7.7776688e-37  1.6908970e-36 -4.2431031e-36
     4 :  2.3921250e-11  1.3758232e-10  1.2448083e-10
     5 : -5.2689260e-18  9.6126520e-18  2.7782515e-17
     6 :  3.8288218e-31 -1.3015815e-30 -4.9577106e-31
     7 :  3.9968438e-10  9.3831512e-11  2.9024498e-10
     8 :  9.1463306e-08  4.2455228e-08 -1.4725145e-07
     9 :  2.7833791e-28  1.2816830e-28 -1.4450131e-28
    10 : -1.8560306e-37  7.8804109e-38  4.0348052e-37
    11 : -4.8371799e-11  1.6184718e-10  1.6103609e-10
    12 : -5.0027303e-11 -5.6286531e-11  3.8488638e-11
    13 :  4.0711310e-10  2.0006718e-10  8.6858076e-11
    14 :  2.1148127e-40 -1.7324105e-40 -2.2419419e-40
    15 : -7.3940224e-55  9.3626384e-55 -1.7857480e-54
    16 : -1.3232439e-02  3.2531426e-02 -6.4307579e-03
    17 :  2.2433653e-04 -4.5113855e-03 -3.2432411e-03
    18 : -7.8159843e-53  8.1363062e-53 -4.4257566e-53
    19 : -1.2823443e-06 -6.2638163e-07 -5.2963446e-06
    20 : -3.0248851e-02 -3.8297041e-02 -3.4170392e-02
    21 :  2.6896355e-19  3.3136897e-17  9.7192566e-18
    22 :  3.2284892e-05  5.0421551e-05  5.6417471e-05
    23 : -6.7611405e-02 -6.4594666e-02 -2.8203413e-02
    24 : -6.7009486e-76 -3.7051082e-76  5.1911028e-76
    25 : -2.2641759e-31 -2.6399456e-30  1.3724715e-30
    26 :  1.8135599e-03  1.1363867e-03  2.5880487e-05
    27 : -4.8504217e-12  3.4111591e-12  7.3918842e-13
    28 : -3.7874651e-66 -6.4664285e-66 -1.6985845e-66
    29 : -4.8060371e-02 -4.9228009e-02 -4.9531250e-02
    30 : -5.4080633e-10 -4.8431342e-10 -9.7866441e-10
    31 : -1.8636976e-88  2.6575582e-88 -4.8962415e-89
    32 :  9.6785438e-19  1.0441319e-18 -7.7965706e-19
    33 : -7.9472560e-110 7.1936671e-110 4.3100304e-111
    34 : 1.8289529e-107 1.1754858e-108 -1.1194007e-107
    35 : -9.3411060e-70 -6.2103804e-69  1.0463597e-68
    36 : -1.0739601e-01 -1.3952152e-02 -1.9320803e-01
    37 :  3.4572197e-02  9.0136359e-03  2.0944197e-02
    38 :  4.9800435e-61 -2.6935183e-60  1.2378013e-60
    39 :  4.3833488e-51 -2.7707270e-49  2.0909178e-49
    40 : -3.4538082e-51  1.4844074e-51  7.4493793e-52
    41 : -3.1167738e-05 -1.2337899e-04  3.6886344e-05
    42 : -4.9177313e-02 -4.8215482e-02 -6.3449066e-02
    43 : -2.4204029e-68 -1.2531970e-68  1.4096862e-68
    44 :  5.4244655e-60 -4.0773707e-60 -5.5097414e-61
    45 :  5.9558458e-52 -5.5700151e-53 -5.7315519e-52
    46 : -9.4309583e-02 -8.7711164e-02 -1.1723987e-01
    47 : -2.4185877e-22 -1.2962128e-22  1.0869911e-22
    48 :  3.2639153e-28 -2.1185247e-28  1.1884749e-28
    49 :  5.4755754e-10 -9.6784907e-10 -7.0846617e-10
    50 : -9.2842841e-02 -1.6922691e-01 -1.2464899e-01
    51 : -6.0381059e-02 -4.7599008e-02 -4.7338884e-02
    52 :  4.2368660e-17 -7.0171817e-17 -8.4216523e-17
    53 :  1.4334865e-20  1.7490105e-21 -1.6955667e-21
    54 :  7.7751411e-89  3.1511506e-88 -4.0813068e-88
    55 : -1.1109235e-28 -1.8429434e-29  4.0755248e-29
    56 :  3.1773155e-18  5.5356670e-19 -1.5178980e-18
    57 : -2.0982002e-96  5.3214846e-97  8.5343582e-97
    58 :  1.7232622e-41 -2.4242829e-41  6.8609474e-42
    59 :  1.5367566e-07  1.1883484e-07  5.2372285e-08
    60 : -5.6451517e-22 -1.6782781e-21  2.1376104e-21
    61 : -2.0213197e-37 -5.0006152e-38  5.6145343e-37
    62 :  8.4625495e-28 -6.3730687e-27  6.2574156e-27
    63 : -3.1381159e-99  2.8890512e-99 1.3245645e-100
    64 : 1.2527658e-106 -6.6978712e-107 -1.0417817e-106
    65 :  3.1391060e-27 -3.0079913e-27 -3.4654633e-27
    66 : 8.5232330e-100 -2.2181120e-100 -4.1916370e-101
    67 :  4.7979163e-17  1.6211512e-17 -9.0041278e-17
    68 : -1.7375775e-07 -2.8308653e-07  6.0054887e-09
    69 :  7.6897736e-02  9.6619475e-02  5.6548298e-02
    70 :  1.4706273e-05 -3.8979987e-06 -8.6516507e-06
    71 :  2.4156879e-82  8.4949757e-81 -1.4783849e-80
    72 :  3.1839185e-31  3.1745380e-31 -1.5152324e-30
    73 : -3.4846298e-20 -7.3382825e-20  1.5426162e-19
    74 :  2.7676899e-17 -2.2766878e-17 -3.9308744e-17
    75 :  1.1779584e-94  3.9930215e-95 -6.9350725e-95
    76 : -3.0884253e-110 4.1003285e-110 2.4007780e-110
    77 : -4.4455926e-02 -4.4893345e-02 -4.7818814e-02
    78 :  7.0818251e-48 -5.1476421e-48  7.9740989e-48
    79 :  9.7990085e-09  3.1687600e-09  1.2463090e-08
    80 : -7.2157692e-03  4.1468664e-03 -1.5940018e-04
    81 : 7.1267128e-110 -3.3631053e-109 1.0879266e-109
    82 : -8.3808141e-67 -4.5648045e-67  1.7902861e-66
    83 :  9.8602425e-27  2.9654405e-27 -2.6672425e-26
    84 : -2.2321780e-05 -1.5205552e-05 -1.6873062e-05
    85 :  3.2754557e-71 -1.9594613e-71 -5.4611556e-71
    86 : -4.5745584e-06 -1.7264794e-06 -4.8295615e-06
    87 :  7.0838765e-53 -8.3414179e-52  4.4011452e-52
    88 : -7.6326888e-13 -6.6470693e-14  3.2596570e-13
    89 : -4.1444427e-55  1.4091750e-54 -8.8731929e-55
    90 :  6.8616203e-35 -9.6538040e-33  1.3652312e-33
    91 :  2.2190026e-06  1.7117310e-05 -3.8371852e-06
    92 : -8.3375337e-39 -4.7900985e-37  4.6354198e-37
    93 :  2.4202425e-26  3.5149048e-26 -7.3452068e-26
    94 :  1.4169197e-78 -6.6812455e-78  2.4620278e-78
    95 : -2.5902862e-82  5.3583539e-82 -7.8638322e-83
    96 : -1.0978990e-09  5.2078312e-10 -6.8539858e-10
    97 :  1.3658494e-18  9.6958000e-19  6.8193125e-19
    98 : -1.2369227e-10  4.9917294e-12  1.6722907e-10
    99 : -1.5197640e-21 -6.2825339e-22  2.4010918e-21
   100 : -3.9008763e-68  1.7320569e-68  1.4143769e-68
   101 : -1.4609022e-18  1.2421042e-18  1.4331722e-18
   102 : -1.5517843e-33 -1.7186590e-33  1.1196470e-33
   103 :  7.5349303e-47  2.5972939e-45 -7.8841165e-46
   104 : -6.1491837e-04  8.4881573e-04  1.6126337e-03
   105 :  4.0464549e-61 -3.7038049e-61 -6.2337067e-61
   106 :  1.6898502e-74  1.7469620e-74 -2.2519483e-74
   107 : -4.8829242e-09  3.3206056e-09  7.2228762e-09
   108 :  7.9132592e-10 -1.2075393e-09 -1.5221886e-09
   109 :  5.6436609e-83  1.7018592e-83 -3.0185957e-83
   110 :  5.3186782e-10 -6.6643636e-10 -1.6337315e-09
   111 : -3.8961782e-43  4.5365586e-43  2.2149364e-43
   112 :  1.1250150e-42  7.3956400e-43 -4.5973842e-42
   113 :  6.2585606e-35 -2.8094083e-35 -8.5246050e-37
   114 : -7.0389155e-54 -4.5889652e-53  6.4073515e-53
   115 : -1.7378854e-07  1.5680192e-05 -1.2992194e-05
   116 :  9.7205225e-29 -1.8940614e-28 -6.0889122e-29
   117 : -2.2379084e-40 -3.5131815e-41  1.3468883e-40
   118 : -2.2763084e-09 -1.5907654e-07 -7.9416059e-08
   119 :  3.5050048e-50  2.5729059e-49 -1.0009760e-49
   120 : -6.1002059e-36 -5.3310705e-37  2.5465030e-36
   121 :  3.3818383e-02  1.8201044e-02  1.1257322e-02
   122 :  7.2798892e-04  4.9388296e-05 -2.0047819e-04
   123 : -3.6435792e-19 -2.3355019e-19 -2.2411147e-19
   124 :  1.7036110e-71 -1.1053370e-70  4.0212409e-71
   125 : -4.6048439e-44  4.0900048e-44  4.1029839e-45
   126 :  9.7019816e-02  1.0039589e-01  1.0731126e-01
   127 : -7.5888252e-12 -1.1029638e-11  1.4848903e-14
   128 :  5.4325246e-70 -8.4107526e-70  8.6603081e-71
   129 :  1.2943253e-01  1.9233876e-01  2.1236464e-01
   130 :  3.6794916e-62  9.5715487e-62 -2.1042189e-61
   131 :  4.8444340e-16 -9.6419328e-16  3.7586044e-16
   132 :  1.1814436e-01  1.1110826e-01  1.0670227e-01
