Number of elements 14133
     0 : -7.5664810e-35  4.7197026e-35  1.5122489e-34
     1 :  7.5816059e-35  5.8173955e-35  1.5645736e-34
     2 : -4.3384108e-15 -2.6450140e-15  4.8098540e-16
     3 : -4.2053442e-40  2.1959158e-40 -5.7435641e-40
     4 :  5.7487766e-13 -1.0780881e-14  6.2720411e-13
     5 : -5.6537690e-20  6.1405902e-20  1.0294128e-19
     6 : -6.0339968e-35  7.9974664e-35  3.6976489e-35
     7 :  8.6258543e-12  8.2491700e-14  4.9715594e-12
     8 : -4.2767601e-11 -3.0616987e-09 -1.3168699e-08
     9 : -2.1736635e-32 -1.8143193e-32  1.0510329e-32
    10 : -1.0535109e-40  2.8704067e-41  8.8976350e-41
    11 : -2.6914998e-13  1.0078345e-12  1.1199265e-12
    12 : -7.1548976e-13 -6.2700333e-13  2.4065947e-12
    13 :  8.4171971e-12  2.6472686e-12  5.7851411e-14
    14 : -1.4550417e-44  2.3366678e-44  5.1613321e-45
    15 :  2.2061496e-59 -7.0104379e-59  1.4027623e-58
    16 :  8.0277632e-04 -2.2928819e-04  1.3326150e-03
    17 : -1.7720572e-04  3.3205804e-04 -5.4070624e-05
    18 : -8.5870674e-57  3.2876813e-57  1.6982283e-57
    19 : -1.7876107e-08 -7.6961270e-09  2.1315449e-08
    20 :  4.2103734e-02  6.3631058e-02 -2.1287561e-02
    21 : -9.6206605e-21  6.7260992e-20 -2.2298961e-20
    22 :  1.2168996e-06 -3.9000734e-07 -9.2593294e-06
    23 : -1.8306723e-01 -1.6545341e-01 -2.0713254e-01
    24 : -1.6152414e-81 -7.1199682e-82  1.1298895e-81
    25 : -2.9253276e-36  4.5567142e-35 -3.7569710e-35
    26 : -2.7230029e-05  3.3368931e-05  1.9864699e-05
    27 : -1.0662345e-13  1.9300724e-14 -5.5194090e-14
    28 :  8.5341608e-71 -8.9828018e-70  4.0308232e-70
    29 : -2.8619870e-02 -3.6545614e-02 -4.0885888e-02
    30 : -8.3678106e-12 -7.1974146e-12 -1.5454340e-11
    31 :  1.4768110e-96 -1.8314965e-95  1.3252492e-95
    32 :  5.3243134e-21  7.9680385e-21 -5.9806474e-21
    33 : -2.6908430e-119 1.4814534e-119 5.9390052e-120
    34 : 4.5097653e-117 -9.6017206e-119 -2.6067796e-117
    35 :  5.9463002e-75  8.7598561e-75 -2.5175623e-74
    36 : -1.5406273e-01 -1.6291035e-01 -1.5149971e-01
    37 : -7.3195070e-04  1.6665159e-03  2.4862511e-04
    38 : -5.2656670e-66  3.1567657e-65 -1.5733681e-65
