Number of elements 14133
     0 :  3.0413903e-37  9.6141701e-38 -4.8759673e-37
     1 :  2.1863360e-37 -1.9288226e-37 -1.1890399e-36
     2 :  1.3606524e-16 -7.0792216e-17 -4.8916100e-17
     3 :  3.8520795e-42  2.4027484e-42 -6.1258356e-42
     4 : -6.7184355e-15 -1.8461102e-14 -7.7444946e-14
     5 :  2.0330040e-21 -2.0570408e-21 -2.5715675e-21
     6 :  2.0715916e-37 -7.4235255e-38  1.0421643e-37
     7 : -8.7878066e-13  1.4790897e-13 -3.7309300e-13
     8 :  5.2246774e-10  3.1689433e-10  6.9328136e-10
     9 :  2.8050050e-35  3.7867859e-35 -5.5036128e-35
    10 :  7.7467646e-43 -1.4729250e-43 -5.7209280e-44
    11 :  4.6184620e-14 -1.0902408e-13 -6.7955874e-14
    12 :  6.6529228e-14  5.4412428e-14 -2.7544446e-13
    13 : -8.3877050e-13 -1.1630249e-13  1.3693587e-13
    14 : -4.3878554e-47  1.0303570e-46 -1.3112591e-47
    15 :  7.2754321e-63 -5.6347352e-62  1.1562424e-61
    16 : -1.6973612e-04  3.6807305e-04 -2.3821307e-04
    17 :  3.6640273e-05 -7.5750628e-05  9.1744995e-06
    18 :  5.5275590e-60 -1.9551702e-60 -1.2284749e-60
    19 :  2.5419183e-09  4.0090453e-09 -2.7190274e-09
    20 :  1.0226294e-01  1.0405822e-01  7.9705940e-02
    21 :  3.0174960e-22  1.3553379e-21 -3.6805970e-22
    22 :  2.0380341e-07  8.3226547e-07  1.1822971e-06
    23 : -2.3218408e-01 -1.2801188e-01 -2.2672276e-01
    24 :  2.1099295e-85  8.5814186e-86 -1.4299667e-85
    25 :  1.3098968e-37  1.0436640e-36 -5.2697604e-37
    26 :  7.7406409e-06 -2.9143903e-06 -2.9770645e-06
    27 :  6.9709717e-15 -3.9186542e-16  5.0785954e-15
    28 : -1.1706203e-73  1.2575334e-72 -5.5337427e-73
    29 :  5.6215431e-02  2.3619649e-02  3.7816866e-02
    30 :  4.8691438e-13  2.8166520e-13  1.5072788e-12
    31 : 9.2962489e-101 -4.4891472e-100 2.9608949e-100
    32 : -1.9411744e-22 -3.5253549e-22  2.5545174e-22
    33 : -3.9080466e-125 1.7067595e-125 1.0774529e-125
    34 : 5.2639946e-123 -3.1103378e-124 -2.9648097e-123
    35 :  1.5296760e-77  4.7278300e-78 -3.9882687e-77
    36 : -9.5682322e-03 -2.6227937e-01 -5.3875200e-02
    37 :  5.1048089e-04 -2.2038542e-04  2.4029997e-04
    38 : -4.6291100e-69  3.3217928e-68 -1.8104446e-68
    39 :  5.6737043e-57  7.8996172e-56 -8.4798735e-56
    40 : -4.0250769e-58  1.7677256e-58  8.6492491e-59
    41 : -1.3271004e-07 -2.2944496e-07  4.0922491e-08
    42 : -6.6981379e-02 -6.3992058e-02 -4.8172053e-02
    43 :  2.8082320e-77  1.5987744e-77 -1.8903759e-77
    44 : -9.6634943e-68  9.5797039e-68  1.8159390e-70
    45 :  2.1338678e-58 -2.9307509e-59 -1.1850283e-58
    46 :  1.0965155e-01  1.0348177e-01  9.4823452e-02
    47 :  2.6644920e-26 -1.1556858e-26  1.6492150e-26
    48 : -3.7622698e-32  4.4556397e-32  5.9479841e-32
