Number of elements 14133
     0 :  1.8296792e-33 -8.5551713e-34 -3.5219817e-33
     1 : -1.3410482e-33 -1.5522338e-33 -4.2261426e-33
     2 :  5.8200414e-14  8.4734451e-15 -1.2130438e-14
     3 :  3.4600053e-40 -9.7744016e-39  2.4272624e-38
     4 :  8.2205706e-12 -1.4140151e-11 -1.2163841e-11
     5 :  3.7632929e-19 -4.0218195e-19 -3.2893367e-19
     6 :  1.3871974e-33 -1.9220321e-33 -6.1008033e-34
     7 : -2.6688769e-11  1.2617671e-11 -6.9937668e-12
     8 : -1.4658564e-08  3.0944873e-09  2.2478636e-08
     9 :  5.1774663e-31  3.2130009e-31 -3.0936464e-31
    10 :  9.4703391e-41 -1.7092313e-40 -1.7794088e-39
    11 :  8.2415175e-12 -1.4272359e-11 -5.0967129e-12
    12 :  2.8002238e-12  3.7012736e-12  3.8001440e-12
    13 : -2.4675845e-11  6.6475016e-12  1.1982707e-11
    14 :  2.1626539e-43 -2.1105365e-43 -1.9822702e-43
    15 :  5.5416685e-58 -8.1451701e-58  1.5660824e-57
    16 :  2.1349289e-03 -8.5332183e-03  5.8722052e-04
    17 : -8.9092199e-05  6.2230453e-04  4.8501177e-04
    18 :  1.4785118e-55 -4.5557679e-56 -4.1601616e-56
    19 : -4.7455992e-08  6.3761615e-08  7.2813289e-08
    20 : -1.0850388e-02  9.8362299e-03 -4.8689737e-02
    21 :  9.0866640e-20 -5.0446100e-19  1.4248551e-19
    22 : -6.0311316e-06 -1.0141938e-05 -3.5260585e-06
    23 : -1.6886320e-01 -1.0301701e-01 -1.7918419e-01
    24 : -7.7340542e-80 -2.6057227e-80  4.8926112e-80
    25 :  9.8159836e-35 -7.9485692e-34  7.0678000e-34
    26 : -2.2597100e-04 -5.5125885e-05  2.4259700e-05
    27 :  1.3792516e-13 -1.5421141e-13 -9.5863152e-14
    28 :  1.6831970e-68 -1.8239964e-67  8.0371441e-68
    29 : -4.1847942e-02 -4.5529863e-02 -5.1039916e-02
    30 :  8.4365969e-12 -5.4833185e-12  6.2500740e-11
    31 : -3.6010949e-94 -3.8681089e-93  3.2196504e-93
    32 : -2.6889503e-20 -6.7649168e-20  4.5682568e-20
    33 : -3.5676661e-116 2.2837807e-116 6.3535303e-117
    34 : 6.7170671e-114 2.0951905e-116 -3.9485446e-114
    35 : -1.4042259e-72 -2.4870016e-73  3.4093962e-72
    36 : -1.7714276e-01 -7.4452051e-02 -1.9444100e-01
    37 : -7.6601620e-03 -2.3840022e-03 -5.1918596e-03
    38 : -8.1136840e-65  3.5128556e-64 -1.2857935e-64
    39 : -6.1771355e-53 -8.6324464e-52  9.2804536e-52
    40 :  4.2751978e-54 -1.9140696e-54 -8.9459525e-55
