Number of elements 14133
     0 : -1.3660764e-45 -2.1638999e-45  3.0272151e-45
     1 : -7.3123577e-46  1.3084465e-44  2.3287677e-45
     2 :  9.5855048e-22 -1.0548907e-21 -2.1026284e-22
     3 :  2.3385627e-48  1.3627192e-47 -3.5989986e-47
     4 :  1.2015791e-17 -1.6124678e-17  8.4992622e-18
     5 : -4.9008162e-26  3.7941090e-26  5.7128846e-26
     6 :  4.1728765e-45  1.7624780e-44 -5.5427551e-45
     7 :  5.7520893e-16 -1.0851558e-16  2.2946479e-16
     8 : -6.1153329e-13  2.5702709e-12  6.9666539e-12
     9 : -4.8225949e-41  1.3810151e-41  2.5348849e-41
    10 : -4.4808769e-49  3.2659512e-49  1.9539972e-48
    11 : -3.6546132e-18  1.3386705e-17  1.3569411e-17
    12 :  6.1559609e-17  7.0073794e-17  1.0370810e-16
    13 :  5.3708162e-16  9.1433617e-17 -8.6600247e-17
    14 :  5.1708214e-55 -1.6417264e-54  6.0447122e-55
    15 : -1.5677387e-74  4.1499060e-72 -8.7369216e-72
    16 :  4.4972591e-07 -2.2219051e-06  5.7540963e-07
    17 : -2.6013535e-07  6.2687150e-07 -7.6902187e-09
    18 :  8.0884406e-69 -2.9580647e-69 -1.7089682e-69
    19 : -1.0073261e-12 -3.2519403e-12 -5.7954629e-12
    20 :  1.3917245e-01  1.4317147e-01  1.2980009e-01
    21 : -2.1775234e-27 -2.5227461e-27  4.0564519e-28
    22 : -1.0304904e-09  8.3014195e-09  1.2650198e-08
    23 : -3.4478678e-02 -9.4878877e-02 -1.6750984e-03
    24 : -3.6143811e-97 -1.6133490e-97  2.5671770e-97
    25 :  3.7824219e-45  2.8809597e-44 -1.6284199e-44
    26 : -2.4698447e-08 -1.3629101e-08  2.3262347e-09
    27 :  5.4991066e-18 -2.0371737e-18  1.7865850e-18
    28 : -9.0970326e-85  9.7698669e-84 -4.3658966e-84
    29 :  8.6646618e-02  8.0839754e-02  7.5229138e-02
    30 : -6.8084231e-17  3.6507573e-17 -7.0278313e-16
    31 : 3.4216562e-116 -9.0460623e-116 5.3603860e-116
    32 :  7.8286334e-27  1.1840214e-26 -9.2711179e-27
    33 : -3.1785435e-144 9.3627168e-145 1.1039691e-144
    34 : 2.2004675e-142 -2.5690177e-143 -1.2879301e-142
    35 :  3.0015029e-89 -1.1779829e-90 -6.3462903e-89
    36 : -1.9896365e-01 -1.3415469e-02 -2.7089124e-01
    37 : -2.0696934e-06 -1.7052992e-06 -1.2347344e-06
    38 : -2.4922884e-80  2.8920477e-79 -1.7838451e-79
    39 : -5.2019280e-65 -3.2300050e-64  4.1264287e-64
    40 : -6.5403236e-67  1.9227354e-67  1.9983023e-67
    41 : -3.3951732e-11 -6.4267580e-11  1.8266401e-12
    42 : -5.2378795e-02 -7.4845780e-03 -8.5429385e-02
    43 :  2.5746505e-89  1.6150073e-89 -1.9192659e-89
    44 : -4.9468304e-79  7.0950956e-79 -1.0045125e-79
    45 : -4.7702457e-68  5.4069608e-69  3.0350409e-68
    46 :  1.3098229e-01  1.8714904e-01  2.4551058e-01
    47 : -1.5445971e-31  1.5421274e-32 -4.2054110e-32
    48 : -5.3314705e-38  7.5161865e-38  1.0144928e-37
    49 : -4.0826320e-19  1.5131993e-18  1.4938830e-18
    50 : -5.5580349e-03 -8.2556051e-01 -3.6667713e-01
    51 : -1.3065026e-01 -1.7286430e-01 -1.7508511e-01
    52 :  2.4158647e-25 -8.8670433e-25  3.2067055e-25
    53 : -1.3059517e-28 -2.4093627e-29  4.9695125e-29
    54 : 5.6554713e-116 1.2312219e-116 -9.8832145e-116
    55 : -6.8595634e-39 -3.2015564e-39  3.9136360e-39
    56 :  2.0625125e-26  9.7503245e-26 -2.6969312e-26
    57 : -1.9191459e-128 -1.4000914e-128 1.7948044e-128
    58 : -1.4679312e-54  1.6290819e-54  1.4833473e-54
    59 : -2.7735551e-13  1.3322636e-13  1.8662220e-13
    60 : -2.5395403e-30  5.1664477e-30  3.4649677e-30
    61 : -1.7746466e-48 -9.3475646e-49  5.0496746e-48
    62 : -3.4621148e-40  2.1518044e-39 -1.2694285e-39
    63 : -2.3715870e-126 1.9325523e-126 2.1958793e-127
    64 : 1.7875358e-140 -1.4085125e-140 -9.5836736e-141
    65 : -1.2946228e-37 -1.2633070e-37 -1.4867037e-38
    66 : 1.1931453e-131 -2.9540259e-132 -3.1468287e-132
    67 : -8.0870610e-25 -9.2464725e-25  2.5779243e-25
    68 : -6.9993990e-13  3.5334256e-13  1.9378723e-12
    69 : -1.2488197e-05 -2.5875389e-04 -3.0927295e-05
    70 :  6.8691871e-12 -4.8292027e-12 -2.5393579e-12
    71 : -2.7354218e-107 3.9667603e-107 7.5044212e-107
    72 :  4.4533834e-46 -1.7503520e-47 -2.6441881e-45
    73 :  6.6364718e-31  8.9639340e-31 -1.8091863e-30
    74 : -7.4303188e-26  1.4265681e-25  1.0868866e-25
    75 : 2.2256034e-125 7.8417235e-126 -1.4365847e-125
    76 : -9.0794415e-146 1.0966226e-145 7.5382206e-146
    77 :  3.7863597e-02  3.2277099e-02  2.5548134e-02
    78 :  9.0893933e-62 -1.0709153e-61  1.3955934e-61
    79 :  1.2711260e-13 -1.4740628e-13 -2.5896943e-13
    80 : -3.9464061e-06  4.2935225e-07 -7.6442248e-06
    81 : 1.8040787e-139 -8.4677519e-139 2.7499026e-139
    82 :  4.7986731e-88  2.8583208e-88 -1.1540493e-87
    83 : -1.0851121e-41 -4.6776338e-40  6.3587063e-40
    84 :  3.7448013e-11 -1.7874999e-09 -2.6736885e-10
    85 : -8.1164693e-94  5.9892776e-93 -4.1050102e-93
    86 :  2.3464922e-12 -5.0653233e-12 -2.4042477e-12
    87 : -6.2228791e-69 -6.3672391e-68  6.1713345e-68
    88 : -1.1343215e-20  1.0174240e-20  1.6865968e-21
    89 : -7.4901801e-71  4.7194620e-70 -1.8993200e-70
    90 : -1.2423635e-47  8.8818576e-47 -2.5148767e-47
    91 :  9.4333379e-11  1.2979880e-09 -6.4329331e-10
    92 : -7.8455157e-49 -5.4901801e-48  8.1230085e-48
    93 :  1.8825005e-35  4.9566403e-35 -1.3726080e-34
    94 : 7.2543127e-103 -3.7443967e-103 -1.8427651e-103
    95 : 1.8435647e-107 -3.6996296e-107 2.4202787e-108
    96 : -1.2767970e-17  1.0063604e-17  4.0653411e-17
    97 :  1.9557964e-27  2.4862877e-27 -2.1444263e-27
    98 : -2.1063916e-17  1.0373736e-17  3.0864410e-17
    99 :  8.5270440e-30  4.6023035e-30 -2.6183437e-29
   100 :  1.5198461e-89  3.5044803e-89 -9.0542767e-89
   101 :  3.9059894e-27 -1.7336107e-28 -1.9104464e-27
   102 :  1.3538059e-45 -4.4708455e-44  1.7204750e-44
   103 :  3.3270509e-59  2.7571195e-59 -2.6560083e-59
   104 : -4.2462643e-09  5.8794981e-09  8.2197671e-09
   105 : -6.2544027e-81  4.0140578e-81  9.6547162e-81
   106 :  1.5409571e-97 -3.5402847e-97  1.6157473e-97
   107 : -1.3940909e-17  6.3685418e-19  2.1260177e-17
   108 :  2.5057136e-17 -1.0240979e-16 -5.0052191e-16
   109 : -2.1945481e-108 9.1865535e-109 6.3033775e-109
   110 : -1.6303252e-16 -2.1497547e-16  3.1492558e-16
   111 : -3.9077686e-55 -1.8484361e-55  2.3879402e-55
   112 :  2.5125449e-57 -2.5536369e-57 -3.1734937e-57
   113 :  6.6513664e-46 -6.7839948e-46  6.6404843e-46
   114 : -2.7547920e-72 -2.5129714e-70  6.2610646e-70
   115 : -6.5547782e-10  7.6875376e-11 -7.9745254e-10
   116 : -2.8076301e-37  3.0554631e-38  1.2359923e-37
   117 :  2.1247201e-56 -4.8244554e-57 -9.3565096e-57
   118 : -6.5288854e-14 -1.3366461e-13 -1.3823051e-13
   119 : -3.4289869e-64  1.3404647e-63 -4.5611220e-64
   120 : -1.1062282e-47  1.7876825e-48  3.8287872e-48
   121 :  1.0662127e-01  9.0136360e-02  8.6583477e-02
   122 :  6.6695030e-08 -2.3672583e-08 -2.2702688e-08
   123 :  8.8346280e-29  1.2005071e-28  2.4836573e-29
   124 : -2.6229672e-93  9.3368318e-93 -3.1754312e-93
   125 :  3.4348650e-60 -1.6871543e-60 -1.2473254e-61
   126 :  1.3985627e-03  6.8591190e-04  1.9602707e-03
   127 : -1.5514033e-18 -3.9440900e-19  5.3943836e-19
   128 : -4.6396281e-92  5.6194768e-92 -4.2183859e-93
   129 : -1.2250376e-03  1.1336908e-03  4.0445036e-03
   130 :  3.9923696e-77  1.8849401e-76 -2.7155949e-76
   131 : -1.6736121e-25 -1.8904022e-24  4.8081590e-25
   132 :  1.0999686e-03  5.7432123e-04  4.8893155e-04
   133 :  4.8448002e-13 -1.5685153e-12  2.1576685e-13
   134 : -6.0617486e-12 -2.1009199e-12 -5.9638558e-13
   135 : -7.2245932e-10 -1.2097475e-09  3.1150757e-09
   136 : -1.8810095e-49  1.6968453e-49 -1.6151230e-49
   137 :  6.3041053e-08 -1.7456240e-08 -3.6543652e-08
   138 :  7.1025004e-31 -5.2098399e-32 -2.0314033e-30
   139 : -1.1260670e-24 -1.1923945e-23  1.6662632e-24
   140 :  7.6275164e-04  9.8527552e-04  7.4970753e-04
   141 : -5.1417039e-12 -2.9275456e-12 -3.9898486e-12
   142 :  1.6866221e-48 -1.5539821e-47  1.1278523e-47
   143 :  1.7458866e-57 -6.1082320e-57  1.0837164e-57
   144 : -2.3564829e-101 -4.8602574e-102 3.9623869e-101
   145 : -9.3094845e-79  5.8032757e-79 -3.1596369e-79
   146 : 2.5591395e-147 8.0036594e-147 -5.2854010e-147
   147 : -1.7170119e-24  9.6446099e-25 -8.9216331e-25
   148 : -4.0786845e-07 -5.3214265e-07 -1.2971630e-06
   149 : -4.1812355e-124 1.9364804e-123 -7.5194383e-124
   150 : -1.8869733e-17  2.2918531e-17 -1.3920254e-16
   151 :  5.8501795e-21 -4.8933188e-23 -5.9452020e-23
   152 :  9.3307498e-68 -9.0090098e-68 -1.4172483e-67
   153 : -5.7723830e-21  5.1235393e-20 -2.1550474e-20
   154 : 8.2030364e-131 -5.5350618e-131 4.0725691e-131
   155 :  2.5141138e-18  1.1598957e-18 -3.0072004e-18
   156 :  1.2568878e-90 -8.0898803e-91 -2.2744054e-91
   157 : -1.2549013e-115 -1.0862142e-115 1.1575189e-115
   158 : 2.2644494e-121 3.0149051e-121 -8.3893627e-121
   159 : -1.1442780e-32  5.4153616e-32 -4.4429882e-32
   160 :  7.5965389e-34 -2.7811919e-33  1.5350269e-33
   161 :  1.0680179e-58  2.3808888e-58 -1.5505216e-58
   162 :  9.0890285e-08  4.5067668e-07  5.2027049e-07
   163 : -8.9493233e-11  4.6359673e-10 -8.1480500e-11
   164 :  4.7362212e-09  4.5324265e-09  6.9661216e-10
   165 : -1.1000760e-17  2.6841074e-17 -1.7258073e-17
   166 : -8.5699837e-02 -9.8191192e-02 -9.9025965e-02
   167 : -6.0116489e-20 -4.8137219e-20  2.8052129e-20
   168 : -1.4925208e-35  2.2462856e-35 -2.2867292e-35
   169 : 1.8183413e-105 9.5109516e-106 -3.8400441e-105
   170 : 1.5421152e-123 -2.7489679e-123 -3.5708180e-124
   171 : -6.9279783e-30  1.1393589e-29  2.1516170e-30
   172 : -1.6858484e-108 4.0150649e-108 2.8304002e-109
   173 : -3.0048871e-34 -3.3260926e-34  1.4660084e-33
   174 :  5.9673497e-09 -2.3371490e-08 -7.4692742e-09
   175 :  9.8995860e-02 -4.3903078e-02 -4.3035562e-02
   176 : -4.0752273e-15 -3.1533480e-16  3.7824887e-16
   177 : -4.1440781e-74  2.4707704e-73 -1.0159243e-73
   178 : -1.4893978e-34  1.3444659e-34  1.9702798e-34
   179 : -2.3913092e-14  3.2489411e-14  3.1573692e-14
   180 :  2.0104662e-05 -3.7131657e-06  2.7921200e-05
   181 : -1.7869522e-15  1.1474484e-15 -1.6929545e-15
   182 : -9.5044832e-64  1.0136705e-63 -3.4659728e-65
   183 : -2.1521630e-20 -5.1810491e-21  1.0089689e-20
   184 :  4.4595583e-02  3.8799225e-02  2.2670446e-02
   185 : -1.8005475e-115 2.2763134e-115 1.5332378e-115
   186 : -5.1337600e-34 -2.5776865e-34  1.0152231e-33
   187 :  1.0012882e-14 -8.5400958e-14 -1.4212013e-13
   188 : -8.4736505e-15 -1.0281956e-13 -9.8950563e-14
   189 :  4.9871495e-12  4.3493910e-12 -2.1014381e-11
   190 : -3.4099260e-28  2.6066169e-28  7.3289134e-29
   191 : -9.7701095e-29  2.0933382e-28  5.2986031e-29
   192 : -4.4021134e-22 -8.8425497e-23 -2.7385863e-23
   193 :  1.7352420e-81 -3.9844576e-82 -9.6244770e-82
   194 :  4.4388729e-09 -3.7607043e-09  5.3037458e-09
   195 : -1.5562768e-13 -9.9859581e-14  5.0910898e-13
   196 : -1.1676941e-30  3.8873966e-30 -6.5290962e-31
   197 : -3.4255424e-09  4.3673109e-09  3.2810316e-09
   198 : -1.4976927e-22 -1.8410878e-22  5.9452706e-22
   199 :  3.2083370e-84 -5.3896214e-84  7.8008632e-84
   200 :  4.5284609e-12  1.0559380e-10  3.5185576e-11
   201 :  2.0408506e-01 -6.8130035e-02  1.2858903e-02
   202 :  1.5732866e-07  2.6630184e-07 -1.9856479e-08
   203 : -4.9801936e-104 -1.5170528e-104 8.3020601e-104
   204 : 3.6201085e-133 -6.4617228e-135 -1.6798542e-133
   205 :  6.4063790e-99 -1.4348215e-98  2.2480347e-98
   206 :  1.7121740e-47 -1.9859026e-47  2.2836638e-47
   207 :  2.4566187e-41 -6.0767627e-41 -5.6034968e-42
   208 :  4.1002407e-08 -7.8074690e-08 -4.7683000e-08
   209 : -3.2100043e-23  2.2352411e-23 -2.3805346e-23
   210 : -5.9071805e-66  1.7437450e-64 -1.4614655e-64
   211 : -2.9938807e-60  3.9435684e-60  2.2834942e-60
   212 : -5.2099351e-40  1.1577022e-36 -5.5964254e-37
   213 :  1.9361211e-45 -1.0257069e-45  1.4153913e-45
   214 :  2.9766805e-10 -1.6467947e-09 -7.4264002e-11
   215 :  5.4076580e-69  5.6707873e-68 -2.3840692e-68
   216 : -8.4050522e-25  1.0288446e-26  3.1493118e-25
   217 : 1.1190501e-137 1.3494060e-137 -3.8211728e-137
   218 : -1.5165059e-103 1.0486807e-102 -3.8428901e-103
   219 :  8.4297047e-02  6.8867427e-02  7.2326709e-02
   220 :  6.2527305e-26 -2.3374792e-25  1.0934407e-25
   221 :  8.0804118e-38  2.7060623e-37 -3.5411668e-37
   222 :  6.3706604e-27  2.2471599e-26  2.6096677e-26
   223 : -1.2555503e-60  6.8907862e-61 -3.6887541e-61
   224 : -3.6361194e-11 -3.6880753e-11 -7.1398320e-11
   225 : -4.3231810e-30 -1.9689392e-29  5.8499514e-29
   226 : -2.3415850e-04  5.6935611e-05  7.7984462e-05
   227 : -2.9588939e-04  2.1061304e-04 -2.9881085e-03
   228 : 2.4111547e-122 -6.7752012e-122 2.1924584e-122
   229 :  2.3456926e-88 -1.5025521e-88 -3.6248018e-88
   230 :  1.1438112e-02  4.6781943e-03  2.3832732e-02
   231 : -7.0903285e-52  1.9885397e-51 -2.9481583e-52
   232 : -2.7607497e-48 -1.2194929e-48  5.7827462e-48
   233 :  3.5983847e-56 -6.8197617e-56 -7.0145026e-57
   234 : -1.9168638e-28  2.3410868e-29  1.2876710e-28
   235 : -1.0968957e-16 -1.7533295e-16  4.9205964e-16
   236 : -7.7709690e-51 -3.1907251e-50  5.3885597e-50
   237 :  5.6545312e-54  5.1067120e-53 -1.2063876e-52
   238 :  3.7693536e-48 -2.6734726e-48  2.5730075e-48
   239 : -3.4441066e-56  2.0764483e-56 -7.5022845e-57
   240 : -7.5078266e-69  1.3395804e-69  4.5761047e-69
   241 :  5.1116390e-70  3.4083887e-70 -1.5367201e-69
   242 : -4.8751994e-31  1.8689705e-31  2.0112362e-31
   243 : -2.2109180e-07 -1.0393537e-05 -1.1071139e-06
   244 :  2.6253466e-29 -1.8842496e-27  2.1850528e-27
   245 :  5.4661026e-13 -5.5414267e-13 -1.7151215e-12
   246 :  1.9227522e-76 -1.5040738e-76 -2.5533767e-77
   247 :  1.5758297e-31  8.8523093e-32 -3.8013524e-31
   248 : -2.1305826e-75  2.2951680e-74  6.6126142e-75
   249 :  1.0000677e-01  8.6769000e-02  7.1452196e-02
   250 :  5.0734509e-51 -1.4027732e-50  1.4020211e-51
   251 : -1.8273464e-27  1.1142665e-27 -2.3448254e-27
   252 : -3.0998365e-06 -3.0400274e-06  6.2887858e-07
   253 : -2.6346435e-03  1.7612963e-03  1.9462120e-04
   254 : -4.0717884e-29  7.0734135e-29  1.5225114e-29
   255 : -1.9063240e-01 -4.6273081e-02 -3.5771435e-02
   256 :  8.3927914e-29 -3.5184076e-28  9.6403272e-29
   257 :  8.6757103e-02  1.3756451e-01  3.7274682e-01
   258 : -3.1986603e-35 -4.7017420e-35  3.5350432e-35
   259 : -1.1376679e-30 -3.7328495e-30  1.4461367e-29
   260 :  1.0058211e-23  1.2764353e-24  2.5917939e-24
   261 : -9.8520100e-10 -5.7304029e-10  1.3529343e-09
   262 :  2.5471107e-22 -5.3807491e-23 -7.1934629e-23
   263 : -6.9481191e-113 2.2079797e-113 1.2322841e-112
   264 : -1.3217867e-32  8.0112575e-33 -7.1369611e-33
   265 :  8.0927940e-02  8.5978158e-02  8.6960331e-02
   266 :  8.6627123e-68 -2.9859275e-67  4.0433658e-67
   267 :  4.7349923e-35 -3.8458787e-35 -6.2569986e-36
   268 : -1.2703265e-36 -5.2008760e-37  2.7233466e-36
   269 : -5.9596212e-20 -1.0586693e-19  2.8693026e-19
   270 :  3.8868282e-15  1.0411684e-14  1.0436030e-13
   271 : -3.0465646e-20 -3.0733345e-20  1.2538575e-24
   272 : -8.7538543e-47  6.1054203e-46 -1.1066248e-46
   273 : -3.4016186e-104 -1.1281157e-104 4.4662374e-104
   274 :  3.1554139e-24 -7.9079279e-25 -1.5216166e-24
   275 :  8.8820578e-30  3.4965736e-29 -1.2872797e-29
   276 : -3.6898070e-97  2.4110627e-97 -1.4559644e-97
   277 : -4.7957898e-24 -2.3978884e-23  3.1525753e-23
   278 :  1.9373089e-23 -3.4673983e-24 -9.8760570e-25
   279 : -1.2965290e-47  2.2266422e-47 -3.5465999e-47
   280 : -2.9489044e-40  1.8802666e-40  8.8491097e-41
   281 : 6.1402538e-104 -2.3394584e-104 -1.0649795e-103
   282 :  1.5532595e-07  1.9987233e-07  4.0358082e-08
   283 :  1.9953678e-48 -2.0243863e-49 -7.7799597e-49
   284 :  6.2626572e-13 -1.4110554e-11  4.8710652e-12
   285 : -1.7632951e-14  3.9545005e-14 -5.5093668e-14
   286 : -1.8846161e-116 -1.8027499e-116 1.6240994e-116
   287 :  6.9649889e-29 -5.1639383e-28  1.8275012e-28
   288 : -2.5933594e-60  2.1062180e-60  3.7427692e-60
   289 : -3.7497685e-12 -1.1106997e-12 -1.3165076e-11
   290 : -2.5303704e-06 -4.4773533e-06 -1.0758303e-06
   291 : -6.8607707e-64  5.2371207e-63 -3.4757563e-63
   292 :  3.7639097e-05 -3.6898516e-04 -2.1818728e-04
   293 :  1.1395124e-01  1.1760882e-01  1.0429654e-01
   294 : -9.1654537e-14 -7.4798726e-14  3.7683634e-14
   295 : -1.1764583e-129 1.4113948e-129 1.0353627e-129
   296 :  7.8775225e-59 -1.3774831e-59 -3.4171926e-59
   297 : -1.9001676e-42 -2.6592066e-42  1.4271712e-42
   298 : -1.3639019e-47  6.4879619e-48  4.7204844e-49
   299 : -8.0876718e-12  1.0911627e-12  4.0336965e-12
   300 : -1.1219921e-01 -5.4487705e-02 -8.2517689e-02
   301 : 1.1213163e-114 -2.8348357e-115 -2.1174595e-114
   302 : -7.0682677e-23  1.0474517e-23  3.3986419e-23
   303 :  1.1916974e-13 -1.7124375e-13  3.5154462e-13
   304 :  5.5436556e-22 -1.5311858e-22 -1.4464619e-22
   305 : -6.5126785e-06  5.0608734e-05  2.6006363e-05
   306 : 1.1422102e-109 2.3669809e-110 -7.1615953e-110
   307 : 2.5578716e-123 -8.6454243e-125 -5.1720107e-123
   308 :  2.2016459e-09  1.3622523e-09 -2.4765574e-09
   309 : -6.5017693e-67  1.9079188e-66 -5.3775613e-67
   310 :  4.5217456e-19  1.3216721e-19 -1.1538459e-19
   311 :  2.0074426e-07  1.1121091e-07  1.7591628e-07
   312 : -2.4404655e-63 -3.1745405e-63  4.6778298e-63
   313 :  7.1540809e-26 -5.0500019e-26  1.0259811e-25
   314 : -3.0707539e-33  1.0085889e-33  1.1166123e-33
   315 :  1.1670781e-60 -1.1893675e-60  1.6114226e-60
   316 :  3.5838270e-24 -6.2693877e-25  3.1872973e-23
   317 : 1.3876285e-103 -1.3288707e-103 -1.5057864e-103
   318 :  1.0193700e-21 -3.7371729e-22 -2.8356029e-22
   319 : 1.1141740e-112 1.5100121e-112 -3.9297406e-112
   320 :  2.6657324e-30 -1.5103904e-30  1.7982205e-30
   321 : -8.3826831e-24 -1.6102393e-23  3.8081923e-24
   322 :  2.3606213e-69 -4.6319767e-69 -1.7519656e-70
   323 :  1.0981649e-27  3.4010175e-28 -1.3339109e-27
   324 :  2.4882915e-81 -1.6765837e-81 -4.3372130e-81
   325 : -1.4534795e-95  3.7252137e-95 -8.4724334e-96
   326 : -1.1834128e-58 -4.3406074e-59  2.0428328e-58
   327 :  2.7423121e-02  5.7636548e-02  1.3387149e-02
   328 : -9.8494719e-23  8.2246894e-24  1.9911084e-22
   329 : -3.5602715e-56  4.6346041e-56 -5.1724636e-57
   330 : -1.3443177e-114 -5.0266670e-115 3.4155053e-114
   331 :  2.7313709e-57 -1.7665129e-57  9.2257143e-58
   332 :  2.4713467e-40 -1.2851277e-40  4.7656625e-41
   333 :  3.9029332e-84  9.2183773e-84 -2.2490981e-83
