Number of elements 14133
     0 :  2.8732989e-45 -2.3475543e-45 -1.4042603e-45
     1 :  5.9708448e-46  2.6213906e-44 -9.0289947e-45
     2 :  1.6052376e-21 -1.2735310e-21 -4.4003789e-22
     3 :  3.3087484e-48  2.2374306e-47 -5.8945133e-47
     4 :  2.5553087e-17 -3.5021991e-17 -2.4662146e-18
     5 : -8.4069556e-26  6.6633395e-26  1.1804255e-25
     6 :  1.0966092e-44  3.4110764e-44 -7.3159561e-45
     7 :  6.8655362e-16 -7.9747720e-17  3.4270770e-16
     8 :  2.9396541e-13  2.7193915e-12  6.1342657e-12
     9 : -7.4291989e-41  7.3159338e-42  3.8521084e-41
    10 : -7.9857171e-49  5.4528550e-49  3.2781809e-48
    11 :  4.9447205e-18  9.9469534e-19  1.3317541e-17
    12 :  1.0164701e-16  1.0824490e-16  3.5012769e-17
    13 :  6.3436953e-16  1.6531334e-16 -5.2762655e-17
    14 :  1.4904558e-54 -3.9891036e-54  9.9152071e-55
    15 : -1.3651762e-73  1.0434263e-71 -2.1927631e-71
    16 :  4.8852395e-07 -2.5742020e-06  5.4091007e-07
    17 : -2.7562633e-07  6.7513663e-07  9.4853563e-08
    18 :  1.7567010e-68 -6.4945153e-69 -3.6576692e-69
    19 : -2.9536793e-12 -4.2961303e-12 -3.4058328e-12
    20 :  1.3919341e-01  1.4211249e-01  1.2493249e-01
    21 : -3.3106336e-27  6.4996696e-28 -1.1775684e-27
    22 :  3.1049256e-10  1.1260879e-08  1.1137039e-08
    23 : -3.0075214e-02 -1.3459620e-01  6.5057367e-03
    24 : -9.2307409e-97 -4.0781009e-97  6.5316945e-97
    25 :  1.1240743e-44  7.8894635e-44 -4.1837199e-44
    26 : -1.3600760e-08 -2.2244818e-08 -2.1767409e-09
    27 :  7.2410400e-18 -2.4213107e-18  2.8813201e-18
    28 : -2.3490391e-84  2.5198247e-83 -1.1255831e-83
    29 :  7.8364513e-02  7.8328136e-02  6.7670576e-02
    30 : -1.7824502e-16 -5.2770701e-17 -8.7933461e-16
    31 : 1.2249353e-115 -3.2768616e-115 1.9475958e-115
    32 :  1.2005133e-26  1.4518990e-26 -1.2341387e-26
    33 : -1.4979365e-143 4.4447576e-144 5.1853078e-144
    34 : 1.0626325e-141 -1.2478895e-142 -6.1633092e-142
    35 :  8.0526823e-89 -2.5703538e-90 -1.7108803e-88
    36 : -1.9946640e-01 -7.4906190e-03 -2.6752608e-01
    37 : -1.5300607e-06 -2.1912835e-06 -6.8100927e-07
    38 : -6.3799940e-80  7.2857258e-79 -4.4812895e-79
    39 : -1.0075728e-64 -6.5150417e-64  8.2332619e-64
    40 : -1.4175688e-66  4.2315338e-67  4.2937018e-67
    41 : -2.9160203e-11 -6.5868846e-11 -1.1177433e-11
    42 : -5.7228614e-02 -1.4643992e-02 -8.9624626e-02
    43 :  7.0080737e-89  4.3791349e-89 -5.2085979e-89
    44 : -1.2689964e-78  1.8013584e-78 -2.4863783e-79
    45 : -1.1033934e-67  1.2661712e-68  6.9730905e-68
    46 :  1.1848253e-01  1.8171941e-01  2.3949744e-01
    47 : -8.4733339e-32 -6.4175362e-32  4.0301294e-32
    48 : -1.6194141e-38  4.3535071e-38  6.8568901e-38
    49 :  1.3505270e-19  9.7732891e-19  1.6098127e-18
    50 :  4.6038225e-03 -8.0014349e-01 -3.3300640e-01
    51 : -1.2526738e-01 -1.7123225e-01 -1.6280262e-01
    52 :  3.6274535e-25 -1.0500601e-24  1.5056504e-25
    53 : -2.0451621e-28 -1.3761636e-30  6.4463533e-29
    54 : 2.0341434e-115 4.5432402e-116 -3.5665370e-115
    55 : -9.2998872e-39 -3.3513602e-39  4.7608004e-39
    56 :  1.6090151e-25  1.3845976e-25 -9.7597078e-26
    57 : -7.5068371e-128 -6.6887102e-128 7.5159028e-128
    58 : -1.7553192e-54  1.7177324e-54  2.0784469e-54
    59 : -5.2227672e-13  7.6483322e-14  2.5340046e-13
    60 :  2.2250495e-31  9.8100257e-30 -6.2364610e-30
    61 : -2.8504577e-48 -1.5349745e-48  8.1785324e-48
    62 : -5.4144252e-40  2.8703651e-39 -1.5095886e-39
    63 : -8.5263582e-126 6.9635136e-126 7.8182430e-127
    64 : 8.2297325e-140 -6.4455218e-140 -4.4624184e-140
    65 :  3.7987473e-37 -5.7298492e-37 -3.9423596e-37
    66 : 5.0551045e-131 -1.2568422e-131 -1.3212485e-131
    67 : -8.6486797e-25 -1.0915793e-24  1.5620629e-25
    68 : -6.8605606e-13  7.1267078e-13  2.0342947e-12
    69 : -3.5829799e-05 -2.6244865e-04 -5.6717198e-05
    70 :  1.3599691e-11 -7.2631600e-12 -5.1920343e-12
    71 : -8.6513886e-107 1.3574474e-106 2.3421911e-106
    72 : -8.0324905e-46 -9.4983538e-46 -8.7304894e-46
    73 :  6.4431888e-31  9.0182037e-31 -1.8108029e-30
    74 : -6.4616251e-26  1.6357203e-25  1.0684556e-25
    75 : 8.9268255e-125 3.1383766e-125 -5.7540357e-125
    76 : -4.4705866e-145 5.4058792e-145 3.7085120e-145
    77 :  3.6117762e-02  3.1111467e-02  2.4416990e-02
    78 :  1.8714081e-61 -2.1996910e-61  2.8688774e-61
    79 :  1.3684091e-13 -2.0258398e-13 -2.9352376e-13
    80 : -2.8613344e-06 -4.8622796e-07 -8.0370950e-06
    81 : 7.4730316e-139 -3.5072649e-138 1.1386844e-138
    82 :  1.3313589e-87  8.0652320e-88 -3.2349658e-87
    83 :  6.5087027e-40 -8.4077192e-40 -3.9142339e-40
    84 : -8.6230404e-11 -1.9735519e-09 -4.2693035e-10
    85 : -2.3620301e-93  1.7596750e-92 -1.2092541e-92
    86 :  2.9928218e-12 -9.0692037e-12 -4.4070740e-12
    87 : -1.2744337e-68 -1.3677751e-67  1.3154909e-67
    88 : -2.0937648e-20  1.0311578e-20  5.6303497e-21
    89 : -1.7027805e-70  1.0727556e-69 -4.3133137e-70
    90 :  7.3773935e-48  1.1972521e-47  7.6529362e-48
    91 :  3.0402662e-10  1.6726529e-09 -8.4601356e-10
    92 : -4.1360435e-49 -8.8745572e-48  1.1007976e-47
    93 :  5.7832365e-35  1.0651239e-34 -3.0450254e-34
    94 : 2.3171867e-102 -1.2810818e-102 -5.4900572e-103
    95 : 6.0940858e-107 -1.2309882e-106 8.6188127e-108
