Number of elements 14133
     0 : -2.8463654e-59 -3.5291850e-59  8.9746354e-59
     1 : -1.0524870e-58  8.9819675e-59  2.9473650e-58
     2 : -1.7327859e-31  1.0512525e-31  4.1441909e-32
     3 :  3.7370170e-64  4.1024365e-64 -1.2436445e-63
     4 : -1.6891018e-23  4.4240985e-24  3.8825719e-23
     5 :  1.1522599e-35  1.0104866e-34 -1.2689217e-34
     6 :  4.4655118e-59  1.1225455e-58 -6.9185699e-59
     7 :  7.3884024e-23 -1.4990821e-23  5.2054199e-23
     8 :  9.1933771e-17 -7.0955697e-17 -3.0944742e-16
     9 : -9.0016759e-55  5.9890108e-54 -1.0382556e-54
    10 :  1.1656883e-66  8.6468027e-66  2.2768985e-65
    11 : -2.2431331e-23  4.5918502e-23  4.4917848e-24
    12 :  1.3120831e-22  8.7401429e-23 -7.0825710e-22
    13 :  5.4943455e-23  2.3456167e-23 -2.1276809e-24
    14 :  8.8153758e-71 -5.9722215e-71 -1.1938160e-70
    15 : -6.2562013e-96 -8.1369805e-95  1.7300925e-94
    16 : -1.0689048e-12  2.2394836e-11 -6.9856359e-12
    17 : -5.7874657e-12  1.7429492e-11 -1.0008877e-11
    18 : -7.7348921e-92  3.1290714e-92  1.5776392e-92
    19 :  2.4628062e-18  1.9905833e-18 -1.6954507e-18
    20 :  5.4366271e-04  4.9406965e-03  6.0405320e-02
    21 :  6.0597622e-39  3.9931844e-38 -1.6672553e-38
    22 :  7.3404776e-13 -1.2666453e-12 -1.8056226e-12
    23 : -2.2624370e-01 -2.9127937e-01 -1.4665192e-01
    24 : -4.7111937e-129 -2.3856559e-129 3.5483933e-129
    25 :  3.9778647e-60  1.0850970e-58 -5.2720123e-59
    26 : -5.7146359e-13  1.0072233e-13  1.1027943e-13
    27 : -2.7720161e-24  1.0249698e-24 -1.0815093e-24
    28 : 1.0921222e-110 -9.7265495e-110 4.2943022e-110
    29 :  2.8738906e-01  8.8812188e-02  1.8754442e-01
    30 :  1.4272163e-22  1.0752670e-23  9.1695797e-23
    31 : 2.8091523e-152 -4.6808568e-152 2.2609940e-152
    32 :  1.5456537e-35 -9.9686362e-36 -2.4772289e-36
    33 : -2.8906454e-188 7.6275457e-189 1.0579661e-188
    34 : -1.4242576e-185 1.1407242e-185 -9.1910162e-186
    35 : 3.6731279e-117 -1.3299489e-117 -6.2084913e-117
    36 :  6.3771483e-01  1.4669797e-01  9.4062312e-01
    37 :  8.3824773e-10 -1.6307406e-10  9.3612254e-10
    38 : -3.2314651e-106 3.9183215e-105 -2.4785890e-105
    39 : -9.1527681e-85  1.3457079e-84  5.1166759e-85
    40 : -5.8853919e-89 -7.9068456e-90  3.1508736e-89
    41 : -2.0106869e-17 -1.2028636e-18  8.4652919e-18
    42 :  4.3619707e-02  7.2814039e-02  3.9569224e-02
    43 : 2.1206566e-117 1.7274698e-117 -1.8639779e-117
    44 : -2.7922252e-105 4.3869890e-105 -8.3392169e-106
    45 :  9.7802550e-90 -8.8397560e-91 -6.7679728e-90
    46 :  6.2302936e-02  7.9445862e-03 -1.6589535e-02
    47 :  3.8042075e-42 -2.8818083e-42  2.9228021e-42
    48 : -3.7810352e-50  3.2323241e-50  4.9433169e-50
    49 : -1.2067054e-27  1.1103755e-27 -1.5168754e-27
    50 :  6.0789729e-01  9.2248381e-01  8.6742008e-01
    51 :  1.0226618e-01  2.9084465e-01  2.3922572e-01
    52 : -1.0223499e-33  3.3688695e-33 -7.7454858e-34
    53 : -4.8425048e-37  4.9465873e-38  1.8499909e-37
    54 : 6.7025393e-152 -8.4711919e-154 -1.0137292e-151
    55 :  2.0337819e-52 -3.5124835e-52  8.5968587e-53
    56 : -2.2939328e-32  7.5896095e-33  9.6803877e-33
    57 : -4.3878367e-166 5.5899812e-166 5.7061540e-167
    58 :  4.5949114e-67 -6.3221444e-67 -3.0805313e-67
    59 :  9.0244256e-19 -2.5279516e-19 -1.8647413e-19
    60 :  7.2210571e-39  7.1344723e-39 -2.2518198e-38
    61 : -1.5212721e-64 -6.7416964e-65  3.8576606e-64
    62 : -1.3396857e-52  3.1317121e-52 -1.4257185e-53
    63 : 1.7104734e-164 -1.2962705e-164 -2.0683261e-165
    64 : 1.0835558e-183 -1.1167607e-183 -2.3926095e-184
    65 : -4.8509366e-49  5.6510018e-49  2.9140558e-49
    66 : 2.3561989e-172 -5.3868763e-173 -8.2536163e-173
    67 : -1.8084818e-33 -1.8972170e-33  8.3098998e-34
    68 :  2.1779789e-19 -7.3459468e-19 -1.8036271e-20
    69 : -2.0340649e-08  3.6575819e-07  1.9727298e-07
    70 :  1.9046596e-18 -5.1515285e-19 -8.8911528e-19
    71 : -1.8884679e-140 2.6182102e-141 5.1189410e-140
    72 : -2.4001885e-60 -1.2909350e-60  5.8181424e-60
    73 : -1.8112263e-40  4.0720625e-41  1.1588188e-40
    74 : -8.2153123e-34  9.6715679e-34  1.0576210e-33
    75 : 2.2629523e-164 1.0015930e-164 -1.6222435e-164
    76 : -4.9122589e-191 5.4312979e-191 4.4623294e-191
    77 :  9.6183563e-02  1.1540036e-01  7.6598637e-02
    78 :  8.5358535e-83 -1.1180398e-82  1.4423036e-82
    79 : -8.6506700e-20 -1.2108215e-18  9.9060666e-19
    80 : -8.5715398e-10  8.9873994e-10  1.9066644e-09
    81 : -6.1278243e-176 1.0353976e-175 2.0330120e-176
    82 : -2.5343671e-115 8.0922325e-116 1.3781494e-115
    83 :  1.7369019e-52 -5.0511846e-53 -3.2061436e-52
    84 : -1.5747713e-14  3.9605047e-14 -2.3149836e-14
    85 : 1.0460054e-121 -1.3286230e-121 -8.1506944e-122
    86 :  9.9708786e-19 -4.4834183e-18 -5.1403181e-18
    87 : -1.4493651e-90 -3.8378718e-90  5.3361300e-90
    88 :  2.5792264e-27 -1.4419963e-28 -9.6342158e-28
    89 : -3.9546903e-94  2.6408893e-93 -1.1044067e-93
    90 :  2.3664212e-62 -8.9254489e-62  3.0702177e-62
    91 : -2.3723269e-14 -7.6602793e-14  4.6094568e-14
    92 : -2.0800459e-62  2.8124219e-61 -2.3434950e-61
    93 :  6.9999835e-45  4.2645881e-45 -1.4953198e-44
    94 : -1.9718451e-133 4.7977128e-133 -1.3669333e-133
    95 : 6.0590238e-141 -7.8646279e-141 -3.1947037e-141
    96 : -2.5002801e-24  3.1131956e-24  3.3528127e-24
    97 : -1.0067175e-36 -1.4900395e-36  8.4454479e-37
    98 :  1.2599345e-23 -4.4948777e-24 -2.8226993e-23
    99 : -1.3172402e-39 -6.9908224e-40  3.0478320e-39
   100 : -6.9692747e-117 7.1880837e-117 -7.6830516e-117
   101 :  5.6129039e-37 -1.2340938e-37 -1.2153929e-37
   102 : -3.9247461e-57  9.2926467e-57 -2.4998114e-57
   103 :  1.5370495e-79  2.2438148e-79 -1.8016812e-79
   104 :  7.6557795e-15 -4.9070825e-15 -1.4695516e-14
   105 : 6.1962181e-107 6.4210894e-108 -1.3459973e-106
   106 : -9.4752979e-129 -1.8026972e-127 1.3763185e-127
   107 :  4.7848039e-26 -4.4470290e-26 -1.1826947e-25
   108 : -2.1427856e-21  8.8638050e-22 -1.6322876e-22
   109 : -8.7443521e-142 6.3011327e-142 1.2342574e-142
   110 :  1.6260333e-22  4.1587454e-23 -6.7262871e-22
   111 : -2.1377905e-74 -8.6325329e-75  1.4098390e-74
   112 : -9.6823166e-74  7.8257418e-74  1.2234845e-73
   113 : -3.1207417e-61 -4.2481452e-60  8.1274785e-60
   114 :  1.5087354e-92  3.4363078e-93 -1.2211614e-92
   115 : -3.0559294e-14 -9.1918948e-15  7.9172145e-14
   116 :  5.8264601e-49 -4.0288407e-50 -2.5752247e-49
   117 :  6.6219539e-75 -2.4393331e-75 -2.5081035e-75
   118 :  1.5405198e-19 -6.9814322e-19 -3.3205171e-19
   119 : -1.2925434e-84  2.6514921e-84 -6.5763020e-85
   120 : -4.6240793e-63 -6.9337947e-64  2.1301241e-63
   121 :  1.7346544e-03 -7.8890666e-04 -2.2081983e-03
   122 :  5.0536554e-12 -2.4794421e-13 -9.8571111e-13
   123 : -2.0880358e-39 -9.5062661e-39  1.3301770e-39
   124 : -1.5930133e-122 4.7002331e-122 -1.5229813e-122
   125 : -7.5424615e-79  1.4793217e-78 -3.2524803e-79
   126 :  2.0287015e-06 -4.3877079e-06 -6.7728391e-06
   127 : -9.2233061e-26  2.9826541e-26  1.0849966e-26
   128 : 4.6823462e-120 -5.1326811e-120 2.1254736e-121
   129 : -3.6542452e-06 -8.3578033e-06  1.0307183e-05
   130 : -2.3843742e-98 -2.1118581e-98  6.9500878e-98
   131 :  4.5293944e-35  6.6763014e-33 -2.2269371e-33
   132 :  1.0507071e-06 -6.0497659e-07 -9.0140762e-07
   133 :  3.9168848e-19 -1.8714042e-18  1.8149826e-18
   134 : -2.8358167e-18 -6.5546917e-18 -3.6558855e-18
   135 :  7.1860596e-16  6.7384570e-14 -4.0666592e-14
   136 : -5.7014770e-66  4.3793951e-66 -3.2648850e-66
   137 : -1.2784187e-11 -1.4489686e-12  6.1633481e-12
   138 :  3.4446388e-41 -4.1080251e-41  3.7924178e-42
   139 :  2.0664403e-33 -3.9147959e-33  8.6266637e-34
   140 :  5.6381366e-07  7.4189487e-07 -3.1091664e-07
   141 :  1.7261933e-16 -6.5798171e-17 -6.1030143e-17
   142 :  1.5125400e-63 -3.2622299e-63  7.6446924e-65
   143 :  3.3749520e-76 -1.6407115e-75  5.9686314e-76
   144 : -1.3650205e-132 -1.5827962e-133 1.7760629e-132
   145 : -8.1493504e-104 1.6126691e-104 4.8421430e-104
   146 : -1.7419048e-190 -4.8967694e-190 3.3131220e-190
   147 :  5.4908606e-33  4.3871922e-34 -6.6663112e-33
   148 : -6.3415174e-11 -8.1640678e-11 -1.2365070e-10
   149 : 9.9014622e-163 1.0865985e-161 -5.9088256e-162
   150 :  3.7614204e-23 -4.1210463e-23 -1.5141610e-22
   151 : -4.9237885e-30 -3.3479879e-30  2.4702206e-30
   152 :  5.2248605e-90 -1.4741776e-90 -9.2284961e-90
   153 : -6.8856043e-30  3.2273620e-30 -5.3267941e-29
   154 : 2.0121155e-169 1.4851544e-170 -2.3899370e-169
   155 :  2.1893991e-25 -1.7928690e-24 -2.2093281e-24
   156 : 3.7566942e-119 -3.0810781e-119 -3.5508017e-120
   157 : 1.1773239e-151 1.1398405e-151 -1.1575568e-151
   158 : -1.4996332e-158 -2.0823372e-158 5.6852931e-158
   159 : -5.5727317e-42  1.8051586e-41 -5.7298798e-42
   160 :  3.5335491e-43 -1.0135130e-42  2.1729966e-43
   161 :  7.0033834e-78  2.3354852e-77 -1.4495873e-77
   162 : -1.2895969e-14 -7.9283743e-12 -7.9612307e-12
   163 :  5.6253757e-16 -5.5397417e-15  4.8466954e-15
   164 :  4.6232708e-14  2.9126132e-14  1.5384065e-15
   165 :  1.8637571e-23  6.4129257e-23 -1.1554824e-23
   166 :  2.3675520e-02  6.2926164e-02  1.1602367e-02
   167 :  8.8282431e-27 -1.6945040e-26  5.4578133e-27
   168 :  1.0940905e-46 -9.8234446e-47  1.0499613e-46
   169 : 1.6585473e-138 2.4551779e-138 -6.6664914e-138
   170 : 1.0258506e-161 -1.4085450e-161 -6.5121424e-162
   171 :  8.9024182e-39 -4.3633421e-38  2.7902423e-38
   172 : -1.3848786e-143 -9.5899054e-144 1.5446988e-143
   173 :  3.5258540e-44  3.3634513e-44 -1.3587277e-43
   174 :  5.8412207e-14 -5.8378950e-13 -8.9944423e-14
   175 :  4.6700210e-01 -4.0206752e-02 -1.9880617e-01
   176 : -6.4383057e-20  2.3012050e-20  1.2596312e-20
   177 : -3.1257811e-98  2.1896783e-97 -9.3429260e-98
   178 : -3.0677033e-46  2.4940351e-46  4.0680408e-46
   179 :  4.4507536e-19 -6.1115129e-19 -6.9017568e-19
   180 :  3.7737618e-10 -5.5061695e-10  8.3780228e-10
   181 : -5.0267634e-20 -2.2464686e-21  4.6754993e-20
   182 :  2.5085590e-83 -5.2133034e-83  1.3495355e-83
   183 : -8.8558513e-28 -2.1954625e-28  3.6395194e-28
   184 :  5.6210720e-02  1.0121227e-01  6.9271768e-02
   185 : -2.2859767e-151 3.0244098e-151 1.6350402e-151
   186 :  5.9956500e-44  1.6842896e-44 -9.6220295e-44
   187 :  1.9330941e-21 -5.8708297e-21 -8.4932623e-21
   188 : -1.4114473e-21  3.9363510e-21 -7.2539743e-21
   189 :  6.7684223e-19  1.2660866e-18 -3.4651139e-18
   190 : -2.5216518e-40 -2.1096317e-39  7.7282327e-40
   191 : -7.0674195e-41 -7.5156656e-41 -6.6981511e-41
   192 : -5.7241644e-31  3.3114588e-31 -3.4894998e-31
   193 : 3.5234776e-107 -3.8228654e-107 4.3364228e-107
   194 :  3.9705789e-14  3.2085090e-16  5.9634337e-14
   195 : -1.9692653e-18 -6.8548714e-19  4.8121017e-18
   196 :  4.1928669e-40 -2.5233511e-39  1.2690528e-39
   197 :  2.8642986e-13 -2.4222519e-13 -1.0321526e-13
   198 :  7.6809086e-30 -5.6416354e-30 -3.0677790e-29
   199 : -1.5775015e-107 2.7109162e-107 -3.8928362e-107
   200 : -2.5078352e-16 -2.3947739e-17  3.3626922e-16
   201 :  4.9576753e-03 -1.5428227e-03  9.0303818e-04
   202 :  2.4626834e-11 -7.5494508e-11  2.6086340e-11
   203 : -2.7507057e-136 -3.8980645e-137 3.5541848e-136
   204 : 2.2473522e-174 -3.4091002e-175 -9.3634140e-175
   205 : 4.7006862e-126 2.6243573e-124 -5.3121553e-124
   206 : -3.3183948e-62  2.4047425e-62 -1.6542830e-62
   207 :  1.0895600e-55  1.6179472e-56 -2.9446709e-55
   208 : -4.5851164e-11  5.6973165e-12  2.2000269e-11
   209 :  1.5341135e-31 -1.6789872e-31  2.1045368e-31
   210 : -1.5608075e-84  4.9180813e-84 -1.5098342e-84
   211 :  2.5157201e-79 -3.5130876e-79 -1.5905817e-79
   212 :  1.2569463e-49 -2.7234172e-48  1.2201928e-48
   213 :  2.5565703e-59 -2.7596300e-59  3.9757502e-59
   214 :  1.3365774e-13  5.8456885e-14 -5.0333306e-14
   215 :  2.1769778e-88 -2.6559635e-88 -1.6397763e-88
   216 : -6.3466399e-32  1.0408364e-32  2.7855769e-32
   217 : 4.5457838e-180 4.3281242e-180 -1.3745242e-179
   218 : -1.0188210e-135 8.4977533e-135 -3.4953135e-135
   219 :  1.2928570e-01  1.3050796e-01  1.7447751e-01
   220 : -7.9577581e-34 -3.8207393e-33  6.2195030e-33
   221 : -7.9529223e-49 -1.3501869e-48  2.3172854e-48
   222 :  1.5835340e-37 -2.6051836e-37 -6.3578093e-37
   223 :  1.8880359e-80 -1.4286812e-80  1.0752929e-80
   224 :  2.3809195e-18  1.2203198e-17  3.0900429e-18
   225 : -8.9005455e-39 -2.6618581e-38  6.1664201e-38
   226 : -4.5954663e-08  1.7294774e-08  1.5460237e-08
   227 :  7.6161174e-06  8.8844731e-06  1.6429378e-05
   228 : -4.1360026e-158 3.1972922e-159 1.7541818e-158
   229 : 2.4732656e-116 -1.6465536e-116 -3.4569590e-116
   230 : -6.2598350e-05 -1.2499450e-06 -1.3184341e-04
   231 : -2.8242431e-67  4.6698798e-67  1.2333432e-67
   232 :  1.2891532e-65  1.4470215e-64 -3.1499962e-64
   233 : -5.4335468e-73 -1.2828357e-72  2.4249396e-72
