Number of elements 14133
     0 : -5.3516220e-38  1.5685055e-38  9.6345863e-38
     1 :  2.2160553e-38  2.1163724e-38  1.3926312e-37
     2 : -1.9983921e-17 -1.0368868e-17  4.6791462e-18
     3 :  5.7809610e-43 -1.0930864e-42  2.7674934e-42
     4 :  3.9403084e-14 -5.7999005e-14 -4.8955354e-14
     5 : -2.3111489e-23  5.1581791e-24  4.9745445e-22
     6 : -4.3121744e-38  2.0361139e-38  1.1722503e-38
     7 : -8.9251910e-14  1.2553845e-13  6.3804658e-14
     8 : -2.1832373e-10  3.8091393e-10  1.2677940e-09
     9 :  3.0499887e-37 -1.1710173e-35 -1.1748711e-37
    10 :  1.5701276e-43 -5.1346274e-44 -2.5670202e-43
    11 :  3.3399981e-14 -5.4845812e-14 -9.9210567e-15
    12 :  3.9480132e-14  4.3872244e-14 -1.3135699e-14
    13 : -8.1012923e-14  1.1252906e-13  1.2040938e-13
    14 : -4.3081957e-48  7.5692680e-48  8.9963741e-49
    15 : -7.6702074e-66 -1.4445920e-63  3.0250329e-63
    16 :  8.0102753e-06 -1.6778747e-04 -5.9017283e-05
    17 :  4.3050411e-06  4.5502400e-07  2.1326555e-05
    18 : -3.6693260e-61  1.6481317e-61  5.0740919e-62
    19 : -4.5647014e-10  1.3498113e-09  3.8842332e-09
    20 :  1.0104855e-01  9.6997838e-02  9.8500092e-02
    21 : -1.2540227e-22 -3.3588534e-23 -2.9795702e-23
    22 : -2.0818793e-07  2.2876220e-08  1.1216082e-06
    23 : -3.3063528e-01 -9.4387476e-02 -3.2596443e-01
    24 :  1.2739430e-86  5.6501425e-87 -8.9304771e-87
    25 : -1.4989194e-38 -8.8718107e-38  3.7223349e-38
    26 : -2.6236310e-08 -2.1200539e-06 -9.3779562e-07
    27 :  3.6289650e-15 -1.2841999e-15  1.1478064e-15
    28 : -6.7091550e-75  7.1766604e-74 -3.1688906e-74
    29 :  6.4742729e-02  4.6451087e-02  5.6439874e-02
    30 : -1.0555580e-13 -1.9594036e-13  2.5350137e-13
    31 : 1.3432854e-102 -5.6448594e-102 3.6498803e-102
    32 :  3.3198086e-24 -4.6982030e-23  2.4161209e-23
    33 : -1.7437924e-127 7.0626591e-128 5.0790267e-128
    34 : 2.1564102e-125 -1.5498923e-126 -1.2047674e-125
    35 :  6.9008388e-79  1.6027972e-79 -1.7242484e-78
    36 :  3.4978822e-03 -2.2248597e-01 -4.3927226e-02
    37 : -1.2138880e-04 -2.2081011e-04 -1.4191355e-04
    38 : -2.1966580e-70  1.6759044e-69 -9.3407736e-70
    39 :  4.4862526e-58  5.2946770e-57 -5.8921723e-57
    40 : -5.0649032e-59  2.0808200e-59  1.1836254e-59
    41 :  2.4605732e-08  1.3927542e-08  3.6511232e-08
    42 : -6.8588315e-02 -6.2264031e-02 -6.2580990e-02
