Number of elements 14133
     0 :  9.8598678e-48  9.1392145e-48 -3.0457080e-47
     1 :  1.7844525e-47 -3.3997052e-47 -7.4842131e-47
     2 :  2.8295565e-24 -1.6069646e-24 -1.2631137e-24
     3 :  4.1852493e-51  1.0486988e-50 -2.8555551e-50
     4 :  1.2756736e-20  6.7673589e-20 -8.8058002e-19
     5 :  3.1774976e-28 -1.2826957e-28 -3.3879680e-28
     6 : -1.2347933e-47 -3.7163257e-47  1.6779103e-47
     7 : -2.1634659e-17  5.6668843e-18 -6.3819426e-18
     8 : -1.4861162e-13 -1.2827922e-13 -7.4438251e-14
     9 :  8.3933294e-44 -7.3179137e-44 -2.8549353e-44
    10 : -1.2852248e-52  2.3056305e-52  1.1884308e-51
    11 :  6.3253645e-19 -1.3222105e-18 -7.0048374e-19
    12 : -3.9985709e-18 -3.9906815e-18 -5.3986405e-19
    13 : -2.0437138e-17 -1.9640297e-18  4.6648994e-18
    14 :  1.8617729e-58 -2.0354436e-58 -1.7244880e-58
    15 :  2.5375803e-78 -4.7939086e-77  1.0000227e-76
    16 : -3.2062929e-08  1.5882963e-07 -5.0461556e-08
    17 :  2.8734074e-08 -7.2139939e-08  1.8030185e-08
    18 : -1.6364760e-73  9.1822643e-74  1.6168047e-74
    19 : -1.1229959e-13  8.0138691e-14  4.5339863e-13
    20 :  1.1796970e-01  1.2269355e-01  1.5018086e-01
    21 : -5.8843308e-30  6.0467174e-30 -3.7821018e-30
    22 : -2.7555391e-10 -1.5847013e-09 -1.3681701e-10
    23 : -2.1150357e-01  4.6792363e-02 -1.1491844e-01
    24 : -5.4845778e-103 -2.6291933e-103 4.0043898e-103
    25 :  3.3545234e-48  2.2821779e-47 -1.1368939e-47
    26 :  2.9610361e-09  4.7686843e-10 -5.0706882e-10
    27 : -2.0697597e-19  6.6067772e-20 -9.8325233e-20
    28 : -2.5881996e-90  2.8731163e-89 -1.2924072e-89
    29 :  1.0872641e-01  9.9887940e-02  1.0708066e-01
    30 : -4.6296594e-18 -6.5892426e-18  1.9393956e-17
    31 : 1.4373656e-123 -3.3208639e-123 1.8908707e-123
    32 : -8.2203318e-29 -1.3908855e-28  1.0553594e-28
    33 : -3.5910110e-153 9.8633772e-154 1.2864676e-153
    34 : 1.6718013e-151 -7.8014739e-153 -1.2953415e-151
    35 :  5.6349775e-95 -7.0335429e-96 -1.1248904e-94
    36 : -9.3965664e-02 -2.0540233e-01 -1.1704013e-01
    37 : -9.3378715e-08  1.7098326e-07 -1.4184876e-07
    38 : -9.2095298e-86  1.2912419e-84 -8.2032809e-85
    39 : -5.9766846e-69 -2.0686425e-68  3.1943505e-68
