Number of elements 14133
     0 :  7.8863426e-37 -3.0191990e-36 -2.6432062e-36
     1 : -5.2973858e-36 -5.7199996e-37  3.0258227e-36
     2 : -2.0918304e-16  6.0552228e-16  1.7650979e-16
     3 : -6.0935026e-42  9.0449727e-41 -2.2815462e-40
     4 : -5.1062904e-13  7.3208351e-13  5.7197015e-13
     5 : -1.0653626e-21  1.0822388e-21 -8.5513065e-21
     6 :  1.0489150e-36 -2.5115157e-36 -2.7126356e-36
     7 :  4.8563369e-13 -1.1078423e-12 -5.9985261e-13
     8 :  2.3865171e-09 -1.3173889e-09 -5.6652793e-09
     9 :  4.8898372e-34  7.1571109e-34  1.9519157e-34
    10 : -3.2220776e-42  2.0218746e-42  1.6399919e-41
    11 : -4.0589763e-13  6.3849375e-13  9.7000170e-14
    12 : -2.1555947e-13 -2.8636424e-13 -4.1678227e-13
    13 :  3.8586953e-13 -1.0976319e-12 -1.0522326e-12
    14 :  1.1083501e-45 -2.2328767e-45  9.4231417e-48
    15 :  5.5779676e-61 -2.5997514e-60  5.2690062e-60
    16 : -2.9652811e-04  1.5344203e-03 -2.0775799e-06
    17 :  1.7132826e-05 -9.3315716e-05 -8.6388724e-05
    18 :  2.3922983e-58 -1.0195141e-58 -3.6879047e-59
    19 :  4.0560975e-09 -1.1190477e-08 -1.7736155e-08
    20 :  8.4911578e-02  9.7993022e-02  3.1864272e-02
    21 : -3.1153427e-22 -1.0309727e-20  3.2737139e-21
    22 :  1.4259950e-06  1.9353010e-06 -2.1324474e-06
    23 : -1.7372458e-01 -1.8655691e-01 -1.8569649e-01
    24 : -6.4676399e-84 -3.6122222e-84  5.0019869e-84
    25 : -8.3380086e-37 -9.5049584e-36  5.3914271e-36
    26 :  2.0853860e-05  6.8776057e-06 -9.8322016e-07
    27 : -1.6631659e-14  1.1838875e-14  3.0455194e-15
    28 : -2.3750141e-72  2.5900850e-71 -1.1269974e-71
    29 :  9.1983670e-03 -1.5300746e-02 -1.2024062e-02
    30 :  1.1207494e-12  2.0131865e-12 -2.0393367e-12
    31 :  1.5416890e-98 -9.8229802e-98  6.7076596e-98
    32 : -2.4356683e-23  8.9108285e-22 -4.8540282e-22
    33 : -3.3286727e-122 1.6195921e-122 8.3712084e-123
    34 : 4.9996133e-120 -2.0630548e-121 -2.8501367e-120
    35 :  5.5137303e-76  2.6077102e-76 -1.5646580e-75
    36 : -7.9805512e-02 -2.4149587e-01 -9.8980180e-02
    37 :  1.4760634e-03  6.6872268e-04  1.1247956e-03
