Number of elements 14133
     0 : -4.0029225e-38  6.6640546e-38  8.9147637e-38
     1 :  1.2159663e-37 -1.8573523e-39 -2.1240231e-38
     2 :  1.9723914e-17 -4.6519841e-17 -1.1745502e-17
     3 :  1.7859788e-42 -8.6572908e-43  2.1667698e-42
     4 :  3.9371795e-14 -6.7738549e-14 -8.2948239e-14
     5 :  7.1403897e-22 -7.3260792e-22 -3.0863837e-22
     6 : -4.2301767e-38  3.2550238e-38  5.7841374e-38
     7 : -4.6242152e-13  1.9085402e-13 -9.4893309e-14
     8 :  5.1583582e-11  4.3397169e-10  1.2795348e-09
     9 :  1.4071405e-36 -1.3862520e-35 -1.1556767e-35
    10 :  4.0829924e-43 -1.0646288e-43 -3.6581968e-43
    11 :  5.4171729e-14 -1.0193914e-13 -3.6830318e-14
    12 :  6.3008259e-14  6.2362082e-14 -1.2354068e-13
    13 : -4.3575266e-13  6.4778958e-14  1.8029195e-13
    14 : -2.2632284e-47  4.6086358e-47 -6.3518464e-49
    15 :  9.6279851e-64 -1.1259558e-62  2.3257383e-62
    16 : -6.8434226e-05  2.9863693e-05 -1.5632843e-04
    17 :  2.0776456e-05 -3.5058758e-05  2.1586124e-05
    18 :  2.8288671e-62  7.7826700e-62 -8.2244429e-62
    19 :  8.0313843e-10  3.2402471e-09  2.3470763e-09
    20 :  1.0277102e-01  1.0132232e-01  9.0938256e-02
    21 : -1.3025779e-22  5.9722902e-22 -2.4916228e-22
    22 : -6.2189392e-08  3.8377868e-07  1.3235346e-06
    23 : -2.7565899e-01 -1.0506256e-01 -2.6912269e-01
    24 :  6.1365838e-86  2.6318486e-86 -4.2447486e-86
    25 :  5.0621115e-39  1.1651669e-37 -7.9454532e-38
    26 :  3.2188118e-06 -2.8980342e-06 -2.0216209e-06
    27 :  5.9518739e-15 -1.3268632e-15  2.9781300e-15
    28 : -3.1429404e-74  3.3684532e-73 -1.4849526e-73
    29 :  6.4164123e-02  3.6808291e-02  5.0688757e-02
    30 :  8.9058414e-14 -9.0235595e-14  8.8685220e-13
    31 : 1.2887074e-101 -5.7968193e-101 3.7855961e-101
    32 : -6.6934108e-23 -1.8369746e-22  1.2186025e-22
    33 : -3.0896610e-126 1.3009260e-126 8.7553108e-127
    34 : 3.9972581e-124 -2.6079646e-125 -2.2423943e-124
    35 :  3.6384657e-78  9.8184369e-79 -9.2847544e-78
    36 :  1.9220087e-03 -2.4878077e-01 -4.5566839e-02
    37 :  1.3866527e-04 -2.7006797e-04  7.9453125e-07
    38 : -1.1195446e-69  8.2696910e-69 -4.5567860e-69
    39 :  1.8073427e-57  2.3368718e-56 -2.5485880e-56
    40 : -1.5878107e-58  6.7320380e-59  3.5729986e-59
    41 : -3.4734780e-08 -9.5267416e-08  6.4971238e-08
    42 : -6.9150028e-02 -6.3919623e-02 -5.4190479e-02
    43 :  6.1193911e-78  3.4985176e-78 -4.1511669e-78
    44 : -2.3194179e-68  2.3626590e-68 -2.3302979e-70
    45 :  5.3134452e-59 -7.1051547e-60 -3.0330133e-59
    46 :  1.0924753e-01  9.5799835e-02  8.3968615e-02
    47 :  1.3803532e-26 -8.3330306e-27  1.0618255e-26
    48 : -2.1304262e-32  2.4281085e-32  3.0849179e-32
    49 : -4.4474680e-15  3.6776828e-14  3.7299472e-14
    50 : -3.4428986e-01 -3.5616957e-01 -3.8685215e-01
    51 : -5.9364663e-02 -3.5041952e-02 -3.9814106e-02
    52 : -2.3719835e-21  9.6027653e-21 -5.8609832e-21
    53 : -1.2544591e-24  3.5197187e-25  1.6345432e-25
    54 : 3.4781202e-101 1.6918420e-101 -7.0013423e-101
    55 : -8.7347978e-34 -4.4581500e-34  5.7829812e-34
    56 :  9.1579739e-23  6.1010077e-23 -1.0848599e-22
    57 : -8.2472997e-112 -7.0996583e-112 7.4500701e-112
    58 :  7.3711574e-48 -7.4910346e-48 -8.5306832e-48
    59 : -3.4163366e-10 -2.3602442e-10 -3.0207194e-11
    60 :  5.9545471e-26  1.0772070e-25 -2.0389709e-25
    61 :  4.7401279e-44 -7.3884547e-46 -2.3246930e-43
    62 : -7.8139831e-34  4.4877119e-33 -2.9018827e-33
    63 : 2.0586192e-112 -1.6148385e-112 -2.2084743e-113
    64 : 9.7312100e-123 -6.3346632e-123 -6.8925781e-123
    65 : -1.4890520e-31  8.8800801e-32  9.0395718e-32
    66 : 6.8876620e-115 -1.9019497e-115 -1.2673009e-115
    67 :  1.1524368e-20  1.2671403e-20 -4.6806280e-21
    68 :  4.9204499e-10  2.8458239e-10 -1.0624544e-09
    69 :  9.0837093e-04 -6.2639893e-03  2.7242272e-03
    70 : -1.5508417e-08  8.7932476e-09  7.6590011e-09
    71 :  1.3755157e-94  5.2873990e-93 -3.8126022e-93
    72 : -2.8206643e-38 -1.5524558e-38  2.0170075e-38
    73 :  7.3434808e-27  2.4574603e-25 -3.0918971e-25
    74 :  5.4174818e-22 -1.1860667e-21 -9.7932447e-22
    75 : 3.0569700e-109 1.0335063e-109 -1.8973234e-109
    76 : -3.1151659e-127 3.9025386e-127 2.5211921e-127
    77 : -6.0862150e-02 -8.6473018e-02 -8.4818830e-02
    78 :  3.2056170e-54 -3.2733632e-54  4.5181934e-54
    79 : -1.7575536e-11 -1.9860928e-11 -1.4484308e-11
    80 : -3.2716678e-04  1.2167564e-04 -1.6212861e-04
    81 : 3.6679510e-124 -1.6612605e-123 5.1927911e-124
    82 :  1.3657739e-76  2.3828602e-76 -6.9580425e-76
    83 : -3.3762412e-33 -1.1472386e-33  9.6690297e-33
    84 : -1.2704155e-07 -3.8508934e-07 -1.2498855e-07
    85 :  2.4321768e-82  1.1591561e-80 -1.1477146e-80
    86 : -7.2384835e-09  9.7414744e-09  8.6631648e-10
    87 :  6.1475567e-61  4.0967114e-60 -4.6523505e-60
    88 : -7.9725592e-19 -2.8707417e-17  8.2527603e-18
    89 : -9.7168806e-62  6.3094204e-61 -2.4380227e-61
    90 : -3.4644918e-40  2.1384342e-39 -6.3175891e-40
    91 : -1.2687825e-08  1.3804853e-07 -7.6559184e-08
    92 :  7.3118427e-43 -1.0691137e-42 -5.6677801e-43
    93 : -2.1241474e-30 -2.8373080e-30  8.7278193e-30
    94 :  1.2831574e-89 -1.3670629e-89 -3.2550408e-92
    95 :  1.0906962e-93 -2.6557049e-93  4.5975996e-94
    96 :  1.4856320e-13 -8.9876129e-14 -1.2762219e-13
    97 : -2.5383431e-23 -3.2408302e-23  4.9860388e-23
    98 : -3.1769444e-14  3.7373129e-14  5.8448137e-14
    99 :  1.0864753e-25  6.1896418e-26 -3.3526338e-25
   100 :  5.3355978e-77 -2.6103545e-77  2.5300228e-78
   101 : -1.1269292e-22  1.5140079e-24  5.9720155e-23
   102 : -2.7049114e-38  1.2222814e-39  1.1058490e-38
   103 :  3.7294053e-52  9.2771832e-52 -4.9264284e-52
   104 :  3.4241001e-06 -3.9450396e-06 -6.5946859e-06
   105 : -4.0474550e-70  3.1492327e-70  6.2357355e-70
   106 :  7.0992465e-85 -9.6554984e-85  2.5995401e-85
   107 : -1.8720301e-13 -5.9869850e-14  2.0611652e-13
   108 :  1.7303656e-12 -6.0695644e-13  1.0306941e-12
   109 :  2.6952786e-96 -1.6314750e-95  7.4635934e-96
   110 : -4.8807487e-13  8.0369000e-14  1.2804317e-12
   111 :  1.0292924e-48  4.8891228e-49 -5.9937113e-49
   112 :  1.9033861e-49 -1.1993172e-49 -2.6369126e-49
   113 :  1.2356886e-40 -1.8159799e-40  2.3032477e-40
   114 : -2.2013684e-61  1.2603982e-61  4.4063927e-61
   115 : -1.5273532e-07 -8.8095738e-08 -3.3946694e-08
   116 : -1.2561106e-32  1.9739074e-33  5.5367848e-33
   117 :  3.0944695e-48  7.7888639e-50 -1.7271572e-48
   118 : -3.1703351e-13  1.1544565e-10  6.7333801e-11
   119 : -1.2316311e-57  2.2232545e-56 -8.0405482e-57
   120 :  7.4755364e-42  2.7041637e-42 -3.0059636e-42
   121 :  8.8287043e-02  8.4924774e-02  8.3504028e-02
   122 :  6.5817641e-06 -4.9705563e-07 -1.7207702e-06
   123 : -4.8484610e-24 -3.5321042e-24 -3.1544426e-24
   124 : -1.6059752e-81  6.9901128e-81 -2.4547601e-81
   125 :  3.1167713e-53  1.0124687e-52 -1.5579893e-53
   126 :  7.1710430e-03  3.8654946e-02  3.6998870e-02
   127 :  3.9366669e-15  7.5930868e-16 -1.6937834e-15
   128 : -2.5942882e-80  3.6923338e-80 -4.0579294e-81
   129 : -5.1088563e-03 -2.3376472e-02 -2.7230524e-02
   130 : -5.3542425e-68  8.2223525e-68  3.0821798e-68
   131 :  9.1322918e-21 -3.8785738e-21  3.1724640e-21
   132 :  1.7292488e-02  3.6743650e-02  3.1485787e-02
   133 : -2.7369092e-10 -4.8417366e-09 -3.7830477e-10
   134 :  5.2863295e-09 -4.9287170e-09 -6.2160282e-09
