Number of elements 14133
     0 : -3.4038013e-32  9.0486348e-33  6.0178343e-32
     1 :  1.4039717e-32  2.7660742e-32  8.3709640e-32
     2 : -4.4342490e-13  7.3513814e-14  1.3418896e-13
     3 :  5.3392589e-38 -2.0831988e-38  5.8301534e-38
     4 : -3.0596721e-11  2.6560522e-11  1.7454037e-11
     5 : -1.3541602e-19 -8.9394222e-20 -2.0071738e-18
     6 : -2.5441292e-32  2.9595226e-32  4.7538762e-33
     7 : -3.4463621e-11 -3.9656225e-11 -4.4178743e-11
     8 : -9.7782644e-09  1.1650255e-08  1.0322509e-07
     9 : -7.2635843e-30 -3.5205406e-30  5.3105954e-30
    10 :  1.4469318e-38 -3.9520788e-39 -1.0088447e-38
    11 : -1.6371146e-11  1.6398381e-11 -1.0406089e-11
    12 :  5.6183056e-12  3.8063845e-12 -2.8888142e-11
    13 : -3.9147592e-11 -5.3053654e-11 -3.6895748e-11
    14 : -5.6963065e-44 -5.2549566e-42  4.7583628e-42
    15 : -2.6871877e-57  2.5067454e-56 -5.1051444e-56
    16 : -3.1359682e-03 -8.9748803e-03 -6.5964948e-03
    17 :  9.0683770e-04 -1.4527455e-03  2.8841991e-04
    18 :  4.5026187e-54 -2.2307067e-54 -2.8578657e-55
    19 :  3.5819294e-07 -2.7990915e-08  3.6378655e-07
    20 : -3.4820258e-02 -2.4085764e-02 -4.3433224e-02
    21 : -1.1784499e-18  1.8417644e-18 -1.8333541e-19
    22 : -1.2276211e-05 -1.0644555e-05  3.9051997e-05
    23 : -1.1378503e-01 -8.2233447e-02 -1.0284362e-01
    24 :  7.1166557e-78  3.1811615e-78 -5.0127763e-78
    25 : -3.5573926e-33 -3.5129504e-34 -5.2896236e-33
    26 :  2.0514738e-04 -3.1374184e-04 -1.7786423e-04
    27 :  1.5227207e-12 -3.0388530e-13  7.2234962e-13
    28 :  7.4516584e-67 -8.2724206e-66  3.6162234e-66
    29 : -4.5727405e-02 -4.9886781e-02 -5.2064828e-02
    30 :  9.7186674e-11  1.1962602e-10  5.4349541e-11
    31 : -1.9123212e-91 -2.1649648e-91  3.0238921e-91
    32 : -4.3239448e-20  5.1501882e-20 -2.1803120e-20
    33 : -2.1760530e-113 1.6151524e-113 2.8290279e-114
    34 : 4.5168492e-111 1.2616554e-112 -2.6999442e-111
    35 : -9.2388206e-71 -5.1424358e-71  2.7291175e-70
    36 : -1.5939302e-01 -5.2520827e-03 -2.1818433e-01
    37 : -4.0071839e-03 -9.0745864e-03 -6.0796854e-03
    38 :  3.4994313e-63 -2.3856987e-62  1.3085220e-62
    39 : -1.1993178e-51 -2.1796951e-50  2.2045866e-50
    40 :  2.0589340e-53 -1.2405303e-53 -2.1052761e-54
    41 :  9.6046178e-06  2.9765917e-05 -7.2501392e-06
    42 : -6.2324740e-02 -6.0317813e-02 -6.3560935e-02
    43 : -1.4614245e-70 -7.3808444e-71  9.3804760e-71
    44 : -2.4254788e-63 -1.4011580e-62  5.8815827e-63
    45 : -4.9405505e-53  7.6705313e-54  2.4109804e-53
    46 : -1.0465240e-01 -7.4833846e-02 -8.3623317e-02
    47 : -1.6505530e-24  2.0635151e-23 -2.2675485e-23
    48 : -1.0531798e-28  1.1778377e-28  1.4036050e-28
    49 : -6.4978179e-11  8.9181242e-11  5.4066441e-11
    50 : -1.2718315e-01 -2.4658587e-01 -6.3233434e-02
