Number of elements 14133
     0 : -2.3129917e-45 -1.5089524e-45  2.8370955e-45
     1 : -1.6416674e-45  2.3720603e-45  5.4946806e-45
     2 :  2.0926146e-22 -4.8034417e-22  5.0931045e-24
     3 :  1.1579887e-48  5.5048643e-48 -1.4601653e-47
     4 : -2.1648724e-18  3.1896365e-18  1.5929208e-17
     5 : -1.1554375e-26  7.8612736e-27  7.9066865e-28
     6 : -3.5851906e-46  3.4741266e-45 -2.7541762e-45
     7 :  3.4485157e-16 -1.0573554e-16  7.8442963e-17
     8 : -1.4674734e-12  2.0440640e-12  6.8600013e-12
     9 : -1.8019853e-41  1.1847680e-41  9.5062651e-42
    10 : -1.5722014e-49  1.2875965e-49  7.6117122e-49
    11 : -1.0252994e-17  2.1183943e-17  1.0628420e-17
    12 :  1.3032204e-17  2.1860382e-17  1.4783288e-16
    13 :  3.2877543e-16  8.7486910e-18 -9.3751640e-17
    14 : -3.9351218e-57 -1.9330638e-55  2.0286875e-55
    15 :  1.2076896e-74  7.6129528e-73 -1.6089412e-72
    16 :  3.1655267e-07 -1.4106064e-06  4.8018364e-07
    17 : -1.8927491e-07  4.4776702e-07 -1.1614628e-07
    18 :  1.9088638e-69 -6.7825136e-70 -4.1706678e-70
    19 :  9.7032473e-13 -1.5162364e-12 -6.3522964e-12
    20 :  1.3807518e-01  1.4374700e-01  1.3768168e-01
    21 : -5.6436939e-28 -2.8516510e-27  9.8873571e-28
    22 : -2.4035061e-09  3.9190915e-09  1.2776189e-08
    23 : -5.1635925e-02 -3.2959306e-02 -2.0417862e-02
    24 : -6.5360676e-98 -2.9617864e-98  4.6684150e-98
    25 : -5.7420851e-46 -2.1774898e-45  3.7006831e-46
    26 : -3.1585927e-08 -1.9428584e-09  6.4528446e-09
    27 :  2.9683761e-18 -1.3127844e-18  5.1256276e-19
    28 : -1.6640093e-85  1.7913880e-84 -8.0111983e-85
    29 :  9.9728691e-02  8.7057852e-02  8.9563504e-02
    30 :  4.2919607e-17  9.8989063e-17 -3.7244496e-16
    31 : 3.5022290e-117 -9.0722900e-117 5.3472285e-117
    32 :  2.7898470e-27  6.7080280e-27 -4.5795627e-27
    33 : -1.9939481e-145 5.8017992e-146 6.9637879e-146
    34 : 1.3201246e-143 -1.5122776e-144 -7.8757770e-144
    35 :  5.1368786e-90 -2.6692832e-91 -1.0770195e-89
    36 : -1.9659806e-01 -2.5960652e-02 -2.7373822e-01
    37 : -2.2467020e-06 -9.7337145e-07 -1.6536467e-06
    38 : -4.6443288e-81  5.5432289e-80 -3.4356106e-80
    39 : -1.5811127e-65 -9.1250086e-65  1.1896097e-64
    40 : -1.6362861e-67  4.6770268e-68  5.0769996e-68
    41 : -2.6656040e-11 -4.1192617e-11  1.0336144e-11
    42 : -4.2532278e-02  5.4118648e-03 -7.6285356e-02
    43 :  4.2986622e-90  2.7150698e-90 -3.2213359e-90
    44 : -9.1798710e-80  1.3405409e-79 -1.9799568e-80
    45 : -1.0356274e-68  1.1456621e-69  6.6737230e-69
    46 :  1.5329799e-01  1.9399130e-01  2.5108002e-01
    47 : -1.5420014e-31  5.9577979e-32 -8.0305472e-32
    48 : -5.9445922e-38  7.2468107e-38  9.2353167e-38
    49 : -5.7721089e-19  1.2163114e-18  7.8908978e-19
    50 : -3.3753528e-02 -8.5855419e-01 -4.3571977e-01
    51 : -1.4124981e-01 -1.7285387e-01 -1.9719197e-01
    52 :  9.3376629e-26 -5.3432636e-25  3.4584387e-25
    53 : -4.8056687e-29 -3.4280455e-29  2.7515774e-29
    54 : 5.7480703e-117 1.1959967e-117 -9.9880972e-117
    55 : -3.7069878e-39 -2.2841233e-39  2.4168294e-39
    56 : -9.3063070e-26  4.7256770e-26  3.3369543e-26
    57 : -1.7030254e-129 -7.5371382e-130 1.3913554e-129
    58 : -7.0641742e-55  8.7502634e-55  5.9340143e-55
    59 : -3.5481425e-15  1.5240008e-13  8.6009540e-14
    60 : -3.8567069e-30  7.3244708e-31  9.3914182e-30
    61 : -7.4362186e-49 -3.7849933e-49  2.0888541e-48
    62 : -1.2356788e-40  9.1047772e-40 -5.8770902e-40
    63 : -2.3842602e-127 1.9354821e-127 2.2439321e-128
    64 : 1.1695068e-141 -9.3138592e-142 -6.1439642e-142
    65 : -3.7890981e-37  1.5524058e-37  2.0064138e-37
