Number of elements 14133
     0 : -2.2928075e-51 -3.8928765e-51  9.6501975e-51
     1 : -8.1957440e-51  2.8977297e-50  2.4470330e-50
     2 : -1.2378169e-27  7.1740445e-28 -1.6008145e-27
     3 :  2.8069112e-55  4.6916621e-55 -1.3246976e-54
     4 : -1.9395360e-20  1.5752964e-20  3.7679021e-20
     5 : -1.3983162e-31 -1.2037551e-30  5.3500737e-31
     6 :  5.8029090e-51  2.9073346e-50 -7.5718594e-51
     7 :  2.8840744e-19 -9.8504569e-20  2.4966383e-20
     8 :  1.4144027e-14  3.1564445e-15 -1.6634155e-14
     9 : -6.7623089e-47  5.8812441e-47  3.1390849e-47
    10 : -1.1934146e-57  1.0353660e-56  4.1251614e-56
    11 : -2.5771292e-20  4.9119830e-20  8.7334244e-21
    12 :  1.0964487e-19  1.0032102e-19 -4.2691838e-20
    13 :  2.9958791e-19 -7.8887138e-22 -9.1596090e-20
    14 : -3.1460813e-62  1.4440761e-61 -8.1922722e-62
    15 : -4.4081529e-84 -1.1860850e-82  2.5175176e-82
    16 :  6.8972587e-10 -2.1433091e-09  1.0803186e-09
    17 : -8.5303918e-10  2.4274852e-09 -2.0560245e-09
    18 : -6.6493859e-79  2.9346302e-79  1.1558576e-79
    19 :  4.6173771e-15  1.4913022e-15 -7.0256448e-15
    20 :  9.2418963e-02  9.4103263e-02  1.2634370e-01
    21 : -2.6879550e-33  6.0578991e-33 -2.9805168e-33
    22 :  3.6375861e-11  1.3639839e-10 -6.2013747e-11
    23 : -1.7643946e-01 -1.0866494e-01 -7.7386499e-02
    24 : -4.7935609e-111 -2.4019678e-111 3.5646072e-111
    25 :  3.5568613e-52  1.9722651e-51 -7.7796024e-52
    26 : -2.0328718e-10  3.9434042e-11  4.4894471e-11
    27 :  3.2580812e-21 -1.0024990e-21  1.8793340e-21
    28 : -6.6125175e-98  1.0559078e-96 -4.9106724e-97
    29 :  9.0983685e-02  8.8750801e-02  6.9788631e-02
    30 :  2.0711843e-19  8.7026061e-20  1.0642792e-19
    31 : 4.3716820e-133 -8.8383720e-133 4.7737017e-133
    32 :  2.2423668e-31  5.6064601e-31 -3.7944424e-31
    33 : -1.0335687e-164 2.7320414e-165 3.7670453e-165
    34 : 4.6714813e-164 2.1084422e-163 -4.7097170e-163
    35 : 2.2369679e-102 -4.7944137e-103 -4.1978914e-102
    36 :  4.4093792e-01 -4.4681036e-01  4.6696439e-01
    37 :  3.3278862e-08 -2.5696297e-08  2.6126656e-08
    38 : -1.0607108e-92  1.6818637e-91 -1.0878169e-91
    39 : -3.4816424e-74 -4.0310797e-74  1.0908978e-73
    40 : -2.7409819e-77  3.6921004e-78  1.0808251e-77
    41 : -8.2411763e-15  7.0084676e-15  1.4736529e-15
    42 :  7.0874803e-02  8.2784825e-02  5.8323411e-02
    43 : 1.4415515e-102 1.0203373e-102 -1.1664858e-102
    44 : -1.7191474e-91  2.9986953e-91 -6.2090644e-92
    45 :  3.1491986e-78 -3.3101572e-79 -2.0701548e-78
    46 :  1.5373428e-01  1.3834380e-01  1.5574961e-01
    47 :  9.2761485e-36 -5.9565780e-36  6.7532344e-36
    48 : -7.0971357e-43  7.3164784e-43  8.8358146e-43
    49 :  4.2486656e-23 -5.2010693e-23  9.2960181e-24
    50 : -1.0682588e+00  7.1842892e-01 -4.1464529e-01
    51 : -1.9826844e-01 -1.4454429e-02 -2.7158850e-02
    52 :  6.6153036e-30 -6.6931997e-29  4.9847365e-29
    53 : -1.7772404e-32  1.0251547e-32  2.9121203e-33
    54 : 7.5576236e-133 7.4787017e-134 -1.2272623e-132
    55 : -6.2596161e-45 -1.3149755e-44  9.0380843e-45
    56 :  1.0553413e-28 -9.6262887e-30 -4.6922046e-29
    57 : -4.8489388e-146 6.2184928e-146 4.6444542e-147
    58 : -5.4235842e-61  8.6319215e-61  1.9912262e-61
    59 :  9.5312565e-17  1.3144588e-16  1.7151673e-17
    60 :  1.1130487e-33  9.7033436e-34 -3.4793848e-33
    61 : -1.0102839e-55 -4.0764595e-56  2.5884948e-55
    62 : -8.9255932e-48 -2.4167127e-46  2.3907745e-46
    63 : -5.3517749e-144 4.1668794e-144 5.9156656e-145
    64 : 1.2737696e-160 -1.1686895e-160 -4.6978779e-161
    65 : -8.3974911e-42  6.3521948e-42  5.7701006e-42
    66 : 1.1090692e-150 -2.4894997e-151 -3.5453369e-151
    67 : -6.3992223e-29 -5.0123595e-29  3.4197785e-29
    68 : -3.7761210e-16 -8.3928132e-16  1.0753519e-15
    69 : -3.4646783e-06  4.1722043e-06 -6.4899403e-06
    70 : -4.4621367e-15  2.3312985e-15  1.3704371e-15
    71 : -9.7272459e-123 1.5904891e-123 2.8229604e-122
    72 :  7.7949594e-53  7.4088092e-53 -2.4491471e-52
    73 : -3.6733561e-36 -3.2294492e-36  7.8289808e-36
    74 : -5.9445392e-30  3.8259548e-30  7.0755123e-30
    75 : 1.1669209e-143 4.4804529e-144 -7.8669205e-144
    76 : -8.1659595e-167 9.5304430e-167 6.9810983e-167
    77 :  9.6372136e-02  5.9255068e-02  8.8035377e-02
    78 :  1.4028377e-71 -1.7432851e-71  2.2401959e-71
    79 :  3.1951295e-16 -2.5342818e-16 -6.8291838e-16
    80 :  1.5811278e-07 -1.1418534e-07  9.8629064e-08
    81 : -5.2713390e-158 6.9367635e-158 3.1411781e-158
    82 : -7.9463257e-102 1.1008847e-101 -1.1876866e-101
    83 :  4.1720248e-46 -1.0232380e-45 -1.2783045e-46
    84 : -1.1243178e-12 -4.1614751e-12 -1.5745753e-12
    85 : 3.3765525e-107 -2.2966319e-107 -4.7198630e-107
    86 :  1.1741937e-15 -1.8032040e-15 -2.1771813e-15
    87 : -5.9217337e-79 -2.5857558e-78  3.0288696e-78
    88 :  7.7536310e-24  4.5448866e-25 -3.2783584e-24
    89 : -8.0912461e-82  5.2026239e-81 -2.1391526e-81
    90 :  4.4412234e-54 -2.2974092e-53  7.5097825e-54
    91 :  8.2882252e-12  1.2073315e-11 -6.7434253e-12
    92 : -1.6236449e-55  1.4500696e-53 -1.4126072e-53
    93 :  1.4603653e-39  3.7713158e-40 -1.6320051e-39
    94 : -8.0522533e-118 3.0028856e-117 -1.0461490e-117
    95 : 3.1689214e-123 -5.2283777e-123 -5.5317179e-124
    96 : -4.0057741e-21  3.1482152e-21  1.2467307e-21
    97 :  2.1415255e-33  2.3719417e-32 -2.3584904e-32
    98 :  1.4188109e-20 -9.6913594e-21 -3.0089186e-20
    99 : -4.8769335e-34 -2.0757625e-34  1.1755654e-33
   100 : -4.5759526e-102 5.4166864e-102 -6.6322840e-102
   101 :  8.1876724e-33 -1.8397843e-32 -4.4521491e-33
   102 : -1.1375282e-49  1.5817742e-49 -1.9078338e-50
   103 :  1.0800889e-68  9.2609063e-69 -9.2266533e-69
   104 : -1.7650093e-12 -1.7231390e-12  2.1960004e-12
   105 : -1.0253107e-93  8.7409386e-94  1.2871256e-93
   106 : 3.7798261e-112 -1.7981750e-111 1.0757588e-111
   107 : -6.8153557e-22  8.8717320e-22  1.4486315e-21
   108 : -1.7507919e-18  7.7040536e-19 -4.6568195e-19
   109 : -4.9004051e-124 2.9362058e-124 9.8431492e-125
   110 :  2.1377974e-19 -3.3864319e-20 -6.7591368e-19
   111 : -5.6331235e-64 -2.3419711e-64  3.5868701e-64
   112 : -7.5235569e-66  1.4830709e-64 -1.1696611e-64
   113 :  1.0862627e-52 -3.7783993e-52  5.9890859e-52
   114 :  6.6241181e-81 -4.1915901e-81  4.0434440e-81
   115 :  2.2094536e-11  3.5644829e-11 -2.1055153e-11
   116 :  4.6933399e-42 -1.5727826e-43 -2.0654881e-42
   117 :  1.0387355e-63 -4.5538498e-64 -3.5331924e-64
   118 :  1.0352181e-16 -4.5807655e-16 -2.1493986e-16
   119 : -9.7281536e-74  2.6420916e-73 -7.9115922e-74
   120 : -5.6384430e-55  4.2493021e-55  6.2950245e-56
   121 :  7.9253329e-03  5.6369949e-02  8.3748325e-02
   122 :  7.0707379e-10 -1.9368700e-10 -2.1180330e-10
   123 :  1.4690349e-33  1.8901456e-33 -3.6881768e-34
   124 : -4.5966638e-107 1.4622379e-106 -4.8447284e-107
   125 : -4.3390227e-68  9.9311390e-68 -2.2199545e-68
   126 :  8.3312137e-05 -1.7474803e-05 -1.1589986e-05
   127 : -2.3117317e-22  2.7937131e-22 -4.0288792e-24
   128 : 2.6251630e-107 -1.6282390e-106 6.1860206e-107
   129 :  9.3844543e-05  6.0286450e-05 -2.2352985e-04
   130 :  5.9689147e-87  4.3195400e-87 -1.6497002e-86
   131 : -1.1426616e-29 -1.1472258e-28  4.0973801e-29
   132 :  3.8362541e-05  2.5300554e-07 -4.2524338e-06
   133 :  5.8707214e-16 -1.6103986e-15  1.2252983e-15
   134 : -1.1120062e-14 -4.9285162e-15 -8.8544607e-17
   135 : -1.8988988e-12 -2.8971157e-12  1.0317466e-11
   136 : -6.1238435e-57  4.6462650e-57 -3.4151250e-57
   137 :  2.3186307e-09 -6.0146269e-10 -2.1131978e-10
   138 : -3.2050619e-36  1.8873703e-35  1.4496516e-35
   139 : -1.3222452e-28  1.8637672e-28 -6.3190029e-29
   140 :  2.3047704e-05  3.0875662e-05  1.1551340e-05
   141 : -3.7618974e-14 -4.0441302e-15 -7.7804947e-15
   142 :  4.4431298e-55 -1.5547434e-54  5.6911916e-55
   143 :  8.7103873e-65 -2.3250299e-64  6.4396509e-65
   144 : -4.9960400e-116 -7.2235764e-117 7.1138081e-116
   145 : -1.9191857e-90  5.9539595e-91  6.7464181e-91
   146 : 1.3330143e-167 3.8805648e-167 -2.6019715e-167
   147 : -1.4483047e-28  5.2841564e-29  1.7314840e-29
   148 : -5.6690122e-09 -5.9512226e-09 -2.2288437e-08
   149 : -8.4537993e-143 2.8364798e-141 -1.3677884e-141
   150 :  7.9206869e-20 -1.7804976e-19 -1.0123011e-19
   151 :  2.2972817e-25 -1.3557412e-25 -7.5921840e-26
   152 :  1.0094584e-76 -7.4583050e-77 -1.3633529e-76
   153 :  2.9348716e-25  5.6475983e-25  8.4448068e-25
   154 : 2.3835537e-149 9.2407754e-150 -4.6051600e-149
   155 :  2.7580359e-21 -4.1529281e-23 -5.7407159e-21
   156 : 4.3509904e-104 -3.1573069e-104 -6.1659149e-105
   157 : -3.4942051e-132 -3.2601293e-132 3.3643729e-132
   158 : 1.6834762e-138 2.3306142e-138 -6.3842215e-138
   159 : -2.3629882e-36  6.6981001e-36 -1.0931665e-36
   160 : -1.7177720e-37  2.8635221e-37  1.2682287e-37
   161 :  1.2337068e-67  3.3122632e-67 -2.1216551e-67
   162 : -1.2590724e-09 -9.0133691e-11  2.1789533e-09
   163 :  9.9658882e-15  3.5001564e-13  2.0068136e-13
   164 :  2.2114774e-11  7.3164328e-12 -3.2201711e-12
   165 : -1.2490171e-20  4.0418191e-20 -1.7786684e-20
   166 :  3.3143327e-02  2.4406118e-04  7.0478302e-04
   167 :  1.2558852e-23 -4.8770054e-23  2.0788579e-23
   168 :  7.7150231e-40 -6.6717804e-40  7.8154268e-40
   169 : 4.9762540e-121 4.6913429e-121 -1.4697459e-120
   170 : 1.9029056e-141 -3.0788960e-141 -7.4736487e-142
   171 : -2.1539828e-34  5.7646637e-34 -1.7024715e-34
   172 : -9.7773569e-125 3.7673359e-124 -2.4887246e-125
   173 : -2.4760062e-38 -9.1269554e-39  5.9344746e-38
   174 :  3.8774318e-11 -1.2067881e-10  1.4572180e-11
   175 : -1.4963759e-01  5.1149663e-01  7.9749781e-01
   176 :  5.5074990e-17 -1.6053987e-17 -1.1184378e-17
   177 : -1.7306030e-85  1.1206816e-84 -4.7028724e-85
   178 :  4.6447125e-41 -4.0229160e-41 -6.4281079e-41
   179 : -7.8301520e-17  1.8512888e-16  1.6405204e-16
   180 :  8.2516871e-08 -7.9527721e-08  1.6437839e-07
   181 :  3.0406044e-17 -2.5422896e-18 -2.2063685e-17
   182 : -1.4604476e-72  3.4492945e-72 -9.9181437e-73
   183 : -6.1926972e-24 -1.4764742e-25  2.6623759e-24
   184 :  1.0927998e-01  9.3199658e-02  9.1500398e-02
   185 : -2.5248629e-132 3.2719985e-132 1.9532102e-132
   186 :  2.3070029e-38  3.9003612e-39 -3.1629058e-38
   187 : -8.7392598e-18  1.2210667e-17  2.8704550e-17
   188 : -4.6891350e-18  3.0789375e-17  1.7610255e-17
   189 :  1.5265397e-15  2.1733977e-15 -2.1193538e-15
   190 : -7.8879984e-34 -2.0730771e-34  6.2179429e-34
   191 :  3.3327644e-34 -6.1771502e-34 -1.4208236e-34
   192 :  1.8871587e-26 -1.4002874e-26  1.6483490e-26
   193 :  2.0663708e-93 -1.9706192e-93  2.0535730e-93
   194 :  2.4496989e-11  2.6360470e-11  1.2878527e-11
   195 : -6.1919074e-16 -2.4934859e-16  1.4839309e-15
   196 :  1.3517775e-34 -6.9057761e-34  2.8096576e-34
   197 : -4.4425309e-11  6.8967087e-11  6.2789280e-11
   198 :  1.3085687e-26  8.6775283e-27 -1.6658306e-26
   199 :  1.2484805e-95 -2.1489919e-95  3.1008559e-95
   200 : -9.3645754e-14  1.0630642e-14  1.5619240e-13
   201 : -3.9706062e-02  1.2012159e-02 -3.2760552e-03
   202 :  2.7583414e-09  1.0047210e-09  1.8470256e-10
   203 : -3.3249134e-119 -6.8742901e-120 4.7745743e-119
   204 : 1.9993386e-152 -2.0284236e-153 -8.6833738e-153
   205 : 4.7981252e-113 -1.1259654e-111 2.2116623e-111
   206 : -1.0625597e-54 -4.4229931e-56  9.6643551e-55
   207 : -2.8477669e-48  4.8213651e-48  1.8180241e-48
   208 :  2.9429083e-09  2.0026959e-09 -1.7523935e-09
   209 :  1.2238586e-28  5.1631546e-28 -9.2966514e-28
   210 : -2.2720372e-74  1.0443757e-72 -9.8041065e-73
   211 :  1.7008382e-69 -2.3714556e-69 -1.1234626e-69
   212 : -1.5910322e-42 -1.5988368e-41  7.7930665e-42
   213 :  1.3477789e-51 -2.2772193e-51  4.9701336e-51
   214 :  1.7219596e-11 -1.8140770e-11 -2.4689934e-12
   215 :  3.4545609e-76 -4.4301664e-76 -2.4743242e-76
   216 :  1.2695826e-28 -4.1091646e-29 -6.2404427e-29
   217 : 9.4354543e-158 1.0553878e-157 -3.0617853e-157
   218 : -1.1158599e-118 7.7149384e-118 -2.8930556e-118
   219 :  1.5720512e-01  1.8650458e-01  1.2209531e-01
   220 :  9.2250277e-30 -7.4106141e-30 -2.0608502e-29
   221 : -1.2377013e-42 -3.6537382e-42  4.8788417e-42
   222 :  7.9706800e-32 -2.8027983e-33 -1.6119821e-31
   223 :  2.8976266e-69 -2.3231819e-69  2.2131793e-69
   224 :  1.9281075e-14 -2.2986349e-14  2.1459513e-16
   225 : -9.6773665e-34 -1.4258485e-34  2.0072471e-33
   226 : -3.0297560e-06  1.3829328e-06  1.2561363e-06
   227 : -1.3537986e-04 -1.6628591e-04  5.2788471e-05
   228 : -3.2942237e-139 6.5776583e-140 1.1125024e-139
   229 : 1.5705424e-101 -1.0340593e-101 -2.2801821e-101
   230 :  1.0520549e-03  1.2484300e-03  5.6571816e-04
   231 : -1.3027409e-58  2.4333982e-58  3.7046177e-59
   232 :  1.4983732e-55  1.9624401e-55 -5.8546912e-55
   233 : -4.2871302e-63  8.5462704e-63  6.5140001e-64
   234 :  5.9400849e-34 -1.4699049e-33  3.2135895e-34
   235 : -2.8298927e-20  6.4283615e-20  7.3559600e-20
   236 : -8.0183653e-58 -8.6400679e-58  2.1515439e-57
   237 :  9.4837033e-62  2.1071616e-61 -5.4705368e-61
   238 : -3.3769643e-55  2.1985021e-55 -1.5171556e-55
   239 :  5.9405108e-63 -2.4209783e-63 -8.4220036e-64
   240 : -4.7504662e-79  1.9730662e-79  5.9464814e-80
   241 :  2.8557316e-81  1.8109346e-80 -2.1797534e-80
   242 :  5.3812553e-35 -3.5267230e-35 -1.1881401e-35
   243 :  4.6822124e-07  3.1453868e-08 -1.7200967e-07
   244 : -1.4932892e-31  5.9801645e-31 -1.4412326e-31
   245 :  9.6549180e-16 -4.3732356e-16 -2.4945640e-15
   246 :  8.7133978e-88 -8.5283701e-88 -3.8778461e-89
   247 : -7.5038402e-38 -5.7357564e-38  1.8410896e-37
   248 : -3.0844086e-86  1.6406234e-85  5.9109309e-86
   249 :  1.8267118e-01  2.3476460e-01  2.1907322e-01
   250 :  5.5054008e-59 -1.0450800e-58 -2.1168638e-59
   251 : -1.8516991e-31  8.0787876e-32 -1.8654867e-31
   252 : -1.9251534e-09 -1.7839607e-08  9.4877692e-09
   253 : -3.3428684e-04 -5.6446455e-05 -3.9006475e-05
