Number of elements 14133
     0 : -1.6484515e-70 -8.2620757e-71  3.7724266e-70
     1 : -6.1525118e-70 -9.3891094e-71  1.8131958e-69
     2 :  1.8082807e-36  1.8053108e-38 -6.4596081e-37
     3 :  5.6152817e-76  3.3897583e-76 -1.2522572e-75
     4 : -3.7137778e-27  1.1450555e-27  9.7334624e-27
     5 :  1.6358163e-41  2.0584753e-42 -3.7497564e-41
     6 : -6.6558286e-71  5.9023762e-71 -7.9744813e-71
     7 :  2.8278117e-26 -1.5010653e-26  2.3088828e-26
     8 : -4.9836813e-19  1.9276757e-19  1.3768057e-18
     9 :  3.2258473e-65  1.3248711e-64 -6.1553796e-65
    10 :  1.6171690e-78  4.3301857e-78  1.1750560e-77
    11 : -6.6051645e-27  1.3279728e-26  3.6904567e-27
    12 :  4.4711938e-26  3.0049566e-26 -1.1529215e-25
    13 :  2.9576746e-26 -2.7761959e-27 -9.0928585e-27
    14 :  4.7703388e-84 -6.6287742e-84 -2.9976392e-84
    15 : -1.4472400e-112 -5.3604442e-111 1.1002239e-110
    16 : -1.2369754e-14  6.5871287e-14 -1.3755585e-14
    17 : -3.1293313e-14  9.4473476e-14 -2.3188923e-14
    18 : 3.0701544e-109 -1.0908680e-109 -7.5296451e-110
    19 :  8.8381664e-22  4.0944986e-22 -1.3190494e-21
    20 : -1.6381122e-03 -1.1028395e-03 -9.2160647e-03
    21 :  1.1266760e-45 -1.4993952e-44  5.7555568e-45
    22 : -5.8410336e-15  3.2758780e-15  1.1841258e-14
    23 :  5.2752271e-01 -1.4021236e-01  2.8354695e-01
    24 : 1.9839089e-150 1.0722215e-150 -1.5248000e-150
    25 : -4.6815410e-72  1.3999516e-71 -4.6099617e-72
    26 : -8.8183212e-17 -7.3285847e-17 -1.4995759e-17
    27 : -1.5349354e-28  7.3322527e-29 -5.5980117e-29
    28 : 5.1998601e-128 -4.9589077e-127 2.2138682e-127
    29 : -2.5204541e-02  4.5163005e-01  2.7457082e-01
    30 :  6.9006028e-27  1.2437599e-26 -3.2981576e-26
    31 : 8.7497173e-179 -1.2220321e-178 5.0310023e-179
    32 :  1.2515255e-41  2.3559374e-42 -7.2575810e-42
    33 : 1.5625428e-220 -4.7472941e-221 -6.1175842e-221
    34 : -4.0192479e-218 3.0986172e-218 -2.2167966e-218
    35 : 1.1804708e-136 -6.4358401e-137 -1.7455450e-136
    36 :  4.8090962e-01  9.3944110e-01  3.5923664e-01
    37 : -6.7118043e-13  2.3233297e-12  1.5631245e-12
    38 : -1.3018604e-123 9.3454635e-123 -5.4387267e-123
    39 : -1.7147909e-98  6.9659501e-98 -3.4706968e-98
    40 : -6.8418729e-104 -4.3768896e-104 5.4422738e-104
    41 : -4.4949261e-21  2.4178704e-21  1.3955631e-21
    42 :  1.2150248e-01  2.4787316e-01  2.6060866e-01
    43 : 7.0144250e-137 7.0207437e-137 -6.9145517e-137
    44 : -4.1445980e-123 6.1658613e-123 -1.1691105e-123
    45 : 4.4581281e-105 -3.6216043e-106 -3.1647022e-105
    46 : -7.1508972e-03  7.2054209e-04  3.3504704e-03
    47 :  5.5117673e-51 -3.6535285e-51  2.4809887e-51
    48 :  4.0107432e-59 -5.7597445e-59 -2.6762978e-59
    49 :  3.2615809e-32 -5.7069326e-32 -2.4528901e-32
    50 :  7.1152370e-01  8.3163593e-01  7.4500203e-01
    51 :  5.0577000e-01  5.8435262e-01  4.2968398e-01
    52 : -1.3384172e-39  1.1813760e-41  2.9708576e-39
    53 : -5.0564154e-44  2.5804374e-45  2.1836673e-44
    54 : 4.8164178e-178 -1.3525686e-178 -6.0968342e-178
    55 :  1.0168286e-60  2.7032233e-61 -6.1676913e-61
    56 : -8.6300193e-38  2.3208177e-38  3.5189321e-38
    57 : -3.8205785e-194 4.4291099e-194 8.5259002e-195
    58 :  1.6090325e-77 -2.2403257e-77 -1.0136111e-77
