Number of elements 14133
     0 : -1.1059385e-54 -4.6982790e-54  7.3154220e-54
     1 : -9.9698380e-54  2.1621409e-53  2.2133209e-53
     2 :  1.2549716e-29  8.4533788e-29 -1.2190317e-29
     3 :  1.0181824e-58  1.4008856e-58 -4.0651045e-58
     4 :  7.7559751e-22 -2.6615622e-22 -2.1188854e-21
     5 :  4.2006356e-32 -1.6569634e-32 -8.6917774e-32
     6 :  7.8470650e-54  2.2565132e-53 -9.2938559e-54
     7 : -1.4813658e-20  3.5855282e-21 -6.2245482e-21
     8 : -2.8358250e-15  1.3591405e-15  7.7571133e-15
     9 : -1.0812600e-49  2.2131762e-49  1.5375189e-50
    10 :  1.0040448e-61  3.0924636e-60  1.0227268e-59
    11 :  1.4543521e-21 -2.9095793e-21 -6.5546790e-22
    12 : -1.1039085e-20 -8.4360768e-21  3.6952638e-20
    13 : -1.3642546e-20 -2.3568142e-21  2.3383654e-21
    14 :  1.7150312e-65  2.5405653e-65 -6.0701593e-65
    15 : -1.3957346e-88 -2.2370261e-87  4.7652498e-87
    16 : -1.0007678e-10  3.4946748e-10 -1.1433675e-10
    17 :  1.8597690e-10 -5.3436254e-10  2.3740226e-10
    18 : -8.6983976e-84  3.6679840e-84  1.6434810e-84
    19 : -2.8098650e-16 -6.6386696e-17  4.9888193e-16
    20 :  5.2664267e-02  6.1573213e-02  1.1649326e-01
    21 :  6.7273487e-36  2.2517223e-35 -8.3707186e-36
    22 : -1.1824253e-11  1.1732034e-12  3.2651427e-11
    23 : -3.2789371e-01 -3.8774696e-02 -1.0525782e-01
    24 : -1.1916826e-117 -6.1045785e-118 8.9468227e-118
    25 :  1.7500016e-54  1.7129088e-53 -8.4694500e-54
    26 :  1.2575603e-11  9.2244711e-14 -2.2335658e-12
    27 :  7.7601273e-23 -4.0457975e-23 -1.5237941e-23
    28 : 6.3803336e-103 -4.5247071e-102 1.9277111e-102
    29 :  1.0334539e-01  9.6523037e-02  1.0513614e-01
    30 : -1.0556431e-20 -4.9441671e-21  2.2759091e-21
    31 : 1.4119729e-140 -2.6223216e-140 1.3568459e-140
    32 : -9.1828355e-33 -4.2558865e-33  6.3240228e-33
    33 : -7.7069472e-174 2.0220974e-174 2.8211372e-174
    34 : -5.3228411e-172 5.5502402e-172 -6.2183786e-172
    35 : 3.5020739e-108 -9.6486089e-109 -6.2954980e-108
    36 :  6.2274775e-01 -1.5164251e-01  6.9727412e-01
    37 : -1.0699335e-08  1.8579363e-09 -1.1237237e-08
    38 : -4.6501440e-98  7.1017442e-97 -4.5910583e-97
    39 : -2.4644797e-78  1.8762435e-79  4.7609645e-78
    40 : -6.9194950e-82  2.9977859e-83  3.0647071e-82
    41 :  9.6796881e-16  5.8677506e-17 -1.3247269e-16
    42 :  8.1070482e-02  6.9199550e-02  6.2392467e-02
    43 : 2.1198022e-108 1.5846813e-108 -1.7729392e-108
    44 : -6.1147949e-97  1.0593787e-96 -2.2216311e-97
    45 :  1.1044547e-82 -1.0807009e-83 -7.4582459e-83
    46 :  1.5527579e-01  1.0341464e-01  7.7260536e-02
    47 :  3.8502922e-38 -2.7680872e-38  3.0363631e-38
    48 : -1.1591992e-45  1.1451142e-45  1.4298070e-45
    49 :  3.9680475e-25 -1.1144444e-24 -1.1858541e-24
    50 : -4.2484164e-01  1.0663615e+00  5.7231650e-01
    51 : -7.0643827e-02  8.2261899e-02  1.2783107e-01
    52 :  4.0639508e-32  1.2611066e-31 -1.9810383e-31
    53 : -4.9401090e-34  1.1845192e-34  1.5182860e-34
    54 : 2.6935122e-140 1.5674217e-141 -4.2612891e-140
    55 : -5.0276265e-48 -1.7073340e-47  1.0637472e-47
    56 : -8.0674030e-31  1.2284648e-30  2.7502485e-31
    57 : -7.6379630e-154 1.0047049e-153 7.0210773e-155
    58 :  8.1240095e-63 -1.0600892e-62 -6.2682520e-63
    59 : -1.2220771e-17  3.2288044e-18  5.5840479e-19
    60 :  1.3700715e-35  1.4934963e-35 -4.4773442e-35
    61 : -3.7125330e-59 -1.4838563e-59  9.3792591e-59
    62 : -5.2866001e-49  2.4879032e-48 -1.1079221e-48
    63 : -2.4105202e-152 1.8553002e-152 2.7725237e-153
    64 : 1.4170261e-169 -1.3685488e-169 -4.3334122e-170
    65 : -1.5195754e-44  1.2621514e-44  1.0512401e-44
    66 : 4.0866909e-159 -9.0503381e-160 -1.3715831e-159
    67 :  1.0324082e-30  8.9028097e-31 -4.4926911e-31
    68 :  2.9729529e-17  4.2167575e-17 -8.2836200e-17
    69 :  5.5795292e-07 -3.3899360e-06  1.7189403e-07
    70 :  1.7670883e-16 -1.0800297e-16 -4.1682886e-17
    71 : -1.2095938e-129 8.4334306e-131 3.4327477e-129
    72 : -1.2598309e-55 -9.9950621e-56  4.4100021e-55
    73 :  3.6905936e-38  1.3092323e-39 -3.6956483e-38
    74 :  2.1016458e-31 -2.3308396e-31 -2.6369461e-31
    75 : 9.7972299e-152 3.9506401e-152 -6.7470665e-152
    76 : -3.4332233e-176 3.9368786e-176 2.9880593e-176
    77 :  9.9668765e-02  1.1775500e-01  1.1324835e-01
    78 :  5.5901651e-76 -7.0811340e-76  9.0885902e-76
    79 : -1.0560220e-17  3.9900584e-17  9.3684779e-18
    80 : -1.7752544e-08  1.1925235e-08 -5.1882566e-08
    81 : -5.7539612e-165 9.7052284e-165 1.9805741e-165
    82 : -6.7376934e-107 2.6880563e-107 2.6778904e-107
    83 :  2.8041346e-48 -3.4860981e-48 -2.8695797e-48
    84 :  2.9916563e-13 -5.3565482e-13  3.1468445e-13
    85 : 7.8926257e-113 -9.6011562e-113 -6.7287804e-113
    86 : -3.6024947e-17  2.2363181e-16  2.3569741e-16
    87 : -1.6673564e-83 -5.8238948e-83  7.3150860e-83
    88 : -2.7950696e-25 -6.6706320e-26  1.3344085e-25
    89 : -1.1482086e-86  7.4886170e-86 -3.1015372e-86
    90 :  7.6291331e-57 -3.3728069e-56  1.1691252e-56
    91 : -7.1335265e-13  5.8955258e-14  1.2868382e-14
    92 : -1.5352955e-58  1.6479560e-56 -1.6115139e-56
    93 :  1.8794125e-41  1.0519992e-41 -3.6919113e-41
    94 : -7.6712201e-124 2.0535057e-123 -6.1483557e-124
    95 : 3.6042464e-130 -5.4337084e-130 -1.1242482e-130
    96 :  2.3423392e-22 -2.7535357e-22 -2.4048741e-22
    97 : -1.5921467e-33 -1.9334009e-33  1.0617523e-33
    98 : -1.0464479e-22  5.5518491e-23  6.2107868e-22
    99 : -4.4239869e-36 -1.8621866e-36  9.9431047e-36
   100 : -7.7159390e-108 8.2985362e-108 -9.3340203e-108
   101 : -7.0756360e-34  4.5563085e-35  3.5944956e-34
   102 : -1.4638044e-52  2.6179940e-52 -5.2047772e-53
   103 :  5.9271636e-73  6.1490758e-73 -5.6450438e-73
   104 :  9.7054111e-14  1.1135031e-13 -1.2248979e-13
   105 : 9.2655918e-100  2.2067340e-99 -4.1683993e-99
   106 : 1.0446621e-118 -9.3395893e-118 6.1658157e-118
   107 :  1.7270852e-23 -2.0663381e-24 -3.9563536e-23
   108 :  1.0811239e-19 -4.6993126e-20  3.8193026e-20
   109 : -5.5876412e-131 3.6615904e-131 9.6946124e-132
   110 :  1.9159248e-21  8.0362649e-21  6.2278537e-21
   111 : -4.8467309e-68 -1.9693134e-68  3.1286170e-68
   112 : -7.6108934e-68  8.1402722e-68  8.0554932e-68
   113 :  4.1809724e-56 -3.0475202e-55  5.2412628e-55
   114 :  1.8341800e-85 -4.2989043e-86 -2.2522467e-86
   115 : -2.7601980e-12 -4.1079573e-12  1.2657620e-12
   116 :  1.0783710e-44 -5.2419858e-46 -4.7705575e-45
   117 :  6.7816893e-68 -2.5785916e-68 -2.5184277e-68
   118 : -3.3137806e-18  2.9268634e-17  1.7730496e-17
   119 : -5.1374140e-78  1.2372656e-77 -3.4624692e-78
   120 : -4.2419442e-58  1.0811786e-58  1.2286531e-58
   121 : -1.2768030e-02 -9.3374342e-03 -6.7246046e-03
   122 : -1.0196298e-10  8.7081720e-12  2.1507529e-11
   123 :  7.9429491e-36 -6.6764251e-36 -1.5148711e-36
   124 : -3.9155334e-113 1.2041024e-112 -3.9518692e-113
   125 : -4.4906463e-72  9.6870021e-72 -2.2004502e-72
   126 : -1.6422221e-05  2.7249929e-05  4.2403734e-05
   127 :  1.3655511e-23 -5.2889788e-24 -1.8492313e-24
   128 : 1.7081261e-111 -2.0878734e-111 1.7568072e-112
   129 : -1.2468860e-05  4.6417311e-05  4.0074646e-05
   130 :  9.4194336e-92  2.6607791e-92 -2.1766853e-91
   131 :  3.4628885e-31  1.6131183e-30 -4.6940168e-31
   132 : -7.5359242e-06  1.0389469e-05  1.1225287e-05
   133 : -3.3823961e-17  1.6205616e-16 -6.3061871e-17
   134 :  2.2592768e-16  3.0324932e-16  1.8088060e-16
   135 :  7.5051708e-14 -6.7948230e-13 -1.0784884e-13
   136 : -1.8456995e-60  1.3850192e-60 -9.9525333e-61
   137 : -1.6106462e-10  7.6711894e-11 -4.5478389e-11
   138 :  1.1765901e-38  2.4415102e-38  1.3937663e-37
   139 :  5.5395917e-31  8.7892556e-31 -2.8503185e-31
   140 : -5.6566264e-06 -5.8756979e-06  7.2812419e-06
   141 : -3.0057063e-15  1.6709100e-15  1.6825494e-15
   142 :  3.3053153e-58 -8.4637489e-58  1.3441832e-58
   143 :  5.4845918e-69 -1.6752735e-68  5.1132943e-69
   144 : -1.6152930e-122 -2.1339469e-123 2.2093478e-122
