Number of elements 14133
     0 : -1.0337151e-57 -1.8038852e-57  3.8808284e-57
     1 : -4.6719106e-57  5.6543927e-57  1.2283212e-56
     2 :  1.1365804e-31 -1.1411625e-30  2.2470433e-31
     3 :  2.2988797e-62  2.7026307e-62 -8.0721153e-62
     4 : -7.6629080e-24 -2.2084153e-23  7.6390774e-23
     5 :  1.6068365e-34  7.3508390e-34 -1.0953855e-33
     6 :  2.7206436e-57  6.6237521e-57 -3.6450558e-57
     7 : -5.5519740e-24  2.1119611e-23  1.5446161e-22
     8 : -3.5378507e-17 -1.2805552e-16 -1.7996317e-16
     9 : -5.0638834e-53  2.1136729e-52 -2.2925019e-53
    10 :  6.4313457e-65  5.8256482e-64  1.6380751e-63
    11 : -6.1058944e-23  1.2699508e-22  4.6675325e-23
    12 : -1.2679914e-22 -1.3509630e-22 -8.6854106e-22
    13 : -1.9511366e-22  8.5253317e-23  9.4368080e-23
    14 :  6.3493720e-69 -2.5556549e-69 -1.0367921e-68
    15 : -1.7033582e-93 -2.2742430e-92  4.8429704e-92
    16 :  1.4851670e-11 -5.8413678e-11  1.4597536e-11
    17 : -2.9051326e-11  8.4015834e-11 -1.9690133e-11
    18 : -3.8592322e-89  1.5759025e-89  7.7309484e-90
    19 :  1.6005222e-17  8.8379724e-19 -3.5701273e-17
    20 :  1.2710915e-02  1.9680973e-02  8.2689146e-02
    21 :  6.2259726e-38 -7.0584418e-38  2.7613056e-38
    22 :  3.6014172e-13 -4.1357075e-12 -1.0454263e-12
    23 : -3.4719356e-01 -1.7587105e-01 -1.5082594e-01
    24 : -7.0195869e-125 -3.6454583e-125 5.3059846e-125
    25 :  4.0710611e-58  6.7366211e-57 -3.3127089e-57
    26 :  3.5962120e-13 -5.1480250e-13 -1.4734317e-13
    27 : -9.0471471e-24  3.0890580e-24 -4.5475444e-24
    28 : 4.2876930e-108 -3.7166750e-107 1.6341574e-107
    29 :  1.7843266e-01  5.4458090e-02  1.0738070e-01
    30 :  2.7443323e-22  3.4593423e-22 -8.6225799e-22
    31 : 2.0094394e-148 -3.4606960e-148 1.7102263e-148
    32 :  3.2971511e-35 -1.1524660e-34  4.0721410e-35
    33 : -1.7505639e-183 4.6051875e-184 6.4103665e-184
    34 : -4.7770172e-181 3.9540339e-181 -3.3846177e-181
    35 : 3.2142471e-114 -1.0749191e-114 -5.5413770e-114
    36 :  6.2535172e-01  7.3118384e-02  8.8378675e-01
    37 :  1.0817141e-09  5.1665608e-10  1.5087260e-09
    38 : -1.4736775e-103 1.9537253e-102 -1.2476383e-102
    39 : -1.1652863e-82  1.2335952e-82  1.1257496e-82
    40 : -1.1976328e-86 -8.4939559e-88  6.0187681e-87
    41 : -6.7944592e-17 -2.9083770e-17  9.7181494e-18
    42 :  6.4959914e-02  6.2077887e-02  3.9103441e-02
    43 : 1.8739374e-114 1.4838032e-114 -1.6206679e-114
    44 : -1.4709285e-102 2.4012236e-102 -4.7660911e-103
    45 :  2.0491660e-87 -1.8954863e-88 -1.4086923e-87
    46 :  1.0204337e-01  3.4009160e-02 -2.2011274e-03
    47 :  8.1933331e-41 -6.1771129e-41  6.4688783e-41
    48 : -1.1757440e-48  1.0779606e-48  1.4845824e-48
    49 : -1.8524629e-26  3.5442675e-26  2.0988775e-26
    50 :  4.0512666e-01  9.5503771e-01  9.0414461e-01
    51 :  5.8978358e-02  2.1334558e-01  1.9944386e-01
    52 : -4.3834814e-33  2.5096526e-32 -1.3195892e-32
    53 : -5.1046155e-36  6.7136208e-37  1.8586882e-36
    54 : 4.4140580e-148 5.5244652e-150 -6.7833334e-148
    55 :  1.3449471e-51 -1.3003204e-50  5.9312028e-51
    56 : -1.1983722e-31  4.6240133e-32  5.0341760e-32
    57 : -4.8010829e-162 6.2003944e-162 5.5492589e-163
    58 :  1.3835347e-65 -1.8855721e-65 -9.5488076e-66
    59 :  2.3315974e-18 -3.4406165e-19 -2.4390271e-19
    60 :  8.9400183e-38  9.5515235e-38 -2.8698007e-37
    61 : -8.9478741e-63 -3.7693847e-63  2.2580294e-62
    62 : -3.2214464e-51  8.5997006e-51 -1.2319059e-51
    63 : 1.1878421e-160 -9.0328715e-161 -1.4206322e-161
    64 : 5.1174324e-179 -5.1721461e-179 -1.2639807e-179
    65 : -1.5936618e-47  1.5706502e-47  1.0513831e-47
    66 : 5.5741429e-168 -1.2511877e-168 -1.9335278e-168
    67 :  6.6476901e-33  1.7673003e-34 -4.7369268e-33
    68 : -2.5062485e-18 -1.3851984e-18  6.0275740e-18
    69 :  1.6366970e-07  1.0404307e-08  5.6190265e-07
    70 : -8.2437975e-18  5.4709612e-18  1.5885075e-18
    71 : -6.8764041e-137 6.0075398e-138 1.8956731e-136
    72 : -1.3743888e-58 -7.7532807e-59  3.4900173e-58
    73 : -1.8061620e-40  7.8010061e-42  1.6240686e-40
    74 : -4.5536990e-33  6.8101150e-33  5.6409450e-33
    75 : 3.3378623e-160 1.4287036e-160 -2.3581396e-160
    76 : -4.1454328e-186 4.6448965e-186 3.7004319e-186
    77 :  1.0355224e-01  1.2572569e-01  9.6808485e-02
    78 :  1.4578884e-80 -1.8866836e-80  2.4271068e-80
    79 : -1.8298695e-18 -2.0020807e-18  6.0032459e-18
    80 : -4.9602070e-09  5.0007142e-09 -5.2144505e-09
    81 : -2.4910975e-172 4.2146885e-172 8.2783498e-173
    82 : -1.5286888e-112 4.9329817e-113 8.2362743e-113
    83 :  4.1616608e-51 -2.2314679e-51 -6.7523795e-51
    84 : -3.9750551e-14  1.9772963e-13 -2.0269092e-14
    85 : 8.6917860e-119 -1.1117911e-118 -6.7472039e-119
    86 : -2.7534438e-18 -7.2348901e-18 -7.4994439e-18
    87 : -2.9781961e-88 -8.5789442e-88  1.1543164e-87
    88 :  6.2741328e-27  6.2306650e-27 -4.5882968e-27
    89 : -1.0862805e-91  7.1978562e-91 -3.0011405e-91
    90 :  1.8040839e-60 -7.1743669e-60  2.4864319e-60
    91 : -1.8092223e-13 -2.9029947e-13  1.7132604e-13
    92 : -4.2743642e-61  1.0582422e-59 -9.6029645e-60
    93 :  9.9388919e-44  6.0204493e-44 -2.1017043e-43
    94 : -2.8411745e-130 7.0100299e-130 -2.0086372e-130
    95 : 2.0910303e-137 -2.8546139e-137 -9.5489604e-138
    96 : -7.5464607e-24  1.1839407e-23  9.6440518e-24
    97 : -1.1634411e-35 -1.6470867e-35  9.2631045e-36
    98 : -7.0106432e-23  4.2520373e-23  9.6034264e-23
    99 : -2.0541339e-38 -9.6053247e-39  4.5990932e-38
   100 : -6.5938846e-114 6.8257273e-114 -7.3515378e-114
   101 :  3.6434068e-36 -3.4134562e-37 -5.1366393e-37
   102 : -1.2498552e-55  2.7239325e-55 -6.8078598e-56
   103 :  2.1917044e-77  2.8592141e-77 -2.3934639e-77
   104 : -9.9064440e-15 -6.1459657e-15  1.5393700e-14
   105 : 2.0585517e-104 3.6195132e-105 -4.6378272e-104
   106 : 9.9897649e-127 -2.7521782e-124 2.0041579e-124
   107 : -1.6512278e-25 -2.8002214e-25  5.2413949e-25
   108 : -4.5350941e-21  2.0269136e-21 -3.1595810e-21
   109 : -3.1179528e-138 2.1891174e-138 4.6888103e-139
   110 : -1.7377017e-21 -1.0645666e-21  3.8410219e-21
   111 : -2.6186175e-72 -1.0548604e-72  1.7141389e-72
   112 : -1.0107130e-71  8.6401058e-72  1.2427691e-71
   113 : -9.2460568e-61 -1.6659249e-58  3.0824972e-58
   114 :  3.1600112e-90  2.5580526e-91 -1.9297708e-90
   115 : -4.7062030e-13 -6.4125595e-13  4.7711658e-13
   116 :  1.5056614e-47 -9.3556595e-49 -6.6658641e-48
   117 :  1.4755360e-72 -5.3791128e-73 -5.6130184e-73
