Number of elements 14133
     0 : -1.0385982e-74 -4.1554407e-75  2.2752473e-74
     1 : -4.3425736e-74 -1.5352893e-74  1.2900412e-73
     2 :  1.3887712e-38  2.1130059e-39 -6.1969893e-39
     3 :  2.3423727e-80  1.8968342e-81 -2.6554042e-80
     4 : -5.9904257e-28  4.7046790e-29  1.4286539e-27
     5 :  6.4393633e-44 -1.4866609e-44 -1.2243590e-43
     6 : -8.2100097e-75 -1.0522795e-75 -1.0936410e-75
     7 :  9.9963652e-28 -5.8504845e-28  7.6479427e-28
     8 : -8.4773720e-20  1.9783661e-20  2.1483365e-19
     9 :  5.6849967e-69  1.6306532e-68 -8.8300983e-69
    10 :  7.1344138e-83 -1.2798073e-82  1.8321026e-82
    11 : -6.5808071e-28  1.3896454e-27  1.6611793e-28
    12 :  1.2629267e-27  8.2191624e-28 -3.0700837e-27
    13 :  9.0415359e-28 -8.3634212e-29 -3.0794525e-28
    14 :  4.2590215e-89 -6.5383835e-89 -2.0398322e-89
    15 : 1.4934640e-118 -6.7895079e-117 1.3563796e-116
    16 :  2.2295959e-16 -4.5615325e-15  1.0635477e-15
    17 : -2.2417077e-15  5.0744478e-15 -1.8019393e-15
    18 : 1.4994943e-115 -5.3254495e-116 -3.6964541e-116
    19 : -2.1879609e-23  2.3913237e-24  7.8080538e-23
    20 :  9.6415971e-04  1.0703218e-03 -5.9032829e-03
    21 :  2.5022669e-48 -1.7155794e-47  6.3369760e-48
    22 : -1.3327803e-16 -1.5544691e-15  5.7456561e-16
    23 :  5.3624593e-01  1.5290613e-01  2.6499527e-01
    24 : 3.2498737e-159 1.7656016e-159 -2.5043109e-159
    25 : -1.3599487e-76 -3.4405156e-77  8.1100242e-77
    26 : -1.5900471e-16  5.1383929e-17  3.4081570e-17
    27 : -4.4671868e-30  2.3068895e-30 -1.7729958e-30
    28 : 2.3007921e-134 -2.2358559e-133 1.0010116e-133
    29 : -9.4620005e-02  1.2470097e-01 -1.1423532e-02
    30 :  1.1326139e-27 -9.0901834e-29  1.0800887e-28
    31 : 1.8469005e-189 -2.4429327e-189 9.4074475e-190
    32 :  4.7611749e-44  1.0468478e-44 -2.8471232e-44
    33 : 7.0028354e-232 -2.1181205e-232 -2.7619664e-232
    34 : -5.7850823e-233 4.4447411e-233 -3.1218903e-233
    35 : 6.9613911e-144 -4.3311322e-144 -9.7101637e-144
    36 :  2.9630356e-01  1.0248907e+00  1.2653767e-01
    37 :  1.3657486e-12 -2.7242266e-13  1.6339178e-12
    38 : -5.8963795e-130 3.8199222e-129 -2.1719616e-129
    39 : -2.0893821e-103 1.1439859e-102 -7.1777949e-103
    40 : -3.5330801e-109 -2.8397453e-109 3.1125265e-109
    41 :  9.0339764e-23  3.3721488e-22 -1.0395105e-22
    42 :  2.1338628e-01  2.5154425e-01  2.8263189e-01
    43 : 4.2040673e-144 4.6617418e-144 -4.3861742e-144
    44 : -1.2322888e-129 2.1126733e-129 -4.9408230e-130
    45 : 1.2032783e-110 -9.5353946e-112 -8.5830151e-111
    46 :  6.4225026e-04  2.3015349e-03  8.4544289e-04
    47 :  3.8528628e-54 -2.3616763e-54  1.2312975e-54
    48 :  5.6163781e-62 -7.3462496e-62 -4.3596290e-62
    49 : -1.4388168e-34  4.1981625e-34  7.0061640e-34
    50 :  7.0138164e-01  7.7140728e-01  7.6750695e-01
    51 :  5.7456621e-01  5.2526797e-01  4.5402769e-01
    52 : -6.0532067e-42 -3.0494628e-42  1.6306623e-41
    53 : -1.5830481e-46  9.8415515e-48  6.8651172e-47
    54 : 1.7302567e-188 -7.9092719e-189 -1.9169859e-188
    55 :  9.1741883e-64  2.6502465e-64 -5.7205101e-64
    56 : -8.6181152e-40  2.3991883e-40  3.4306301e-40
    57 : -9.4381348e-206 1.0624393e-205 2.3680504e-206
    58 :  2.0946932e-81 -2.9099862e-81 -1.3160440e-81
    59 :  8.1981083e-23  7.0377987e-25 -2.3889417e-23
    60 :  1.3385900e-48 -2.2757727e-49 -2.5499395e-48
    61 : -2.6477536e-80 -4.1788930e-80  9.5910592e-80
    62 : -2.9921532e-67  3.0100006e-67  3.1308888e-67
    63 : 4.4452345e-205 -3.2992049e-205 -5.7288175e-206
    64 : 8.7265377e-233 -9.9833118e-233 -6.4390446e-234
    65 :  2.7906404e-60 -1.1316944e-60 -2.8129922e-60
    66 : 1.4266093e-216 -6.2486312e-217 -3.9688213e-217
    67 : -4.4187710e-41 -2.0875450e-41  2.6954890e-41
    68 :  8.5232771e-24  9.2315190e-26 -1.3505114e-23
    69 :  7.9897066e-10 -1.8815812e-09  3.8244338e-09
    70 : -5.1355289e-23  2.3992472e-23  1.5769225e-23
    71 : 3.7961786e-174 1.5429951e-173 -1.4505085e-173
    72 : -1.0641803e-78 -3.3528172e-79  2.1912571e-78
    73 :  5.1838551e-48 -2.6889598e-49 -4.6164527e-48
    74 :  3.1992563e-41 -3.5489975e-41 -3.6013408e-41
    75 : -4.0132747e-205 -1.1307178e-205 2.2042183e-205
    76 : 3.4294438e-232 -1.8892255e-232 3.7427309e-233
    77 :  1.1016667e-01  6.4493169e-02  1.6635562e-01
    78 : 5.5334317e-103 -1.3432749e-102 2.1606975e-102
    79 :  5.7094038e-24  1.0418566e-22 -1.1328013e-22
    80 :  4.1141226e-12  1.1683583e-11 -4.1898586e-11
    81 : -7.4793232e-210 1.2299910e-209 2.6986974e-210
    82 : -1.1742508e-140 4.6666508e-141 4.6244876e-141
    83 :  8.9409996e-66  1.9527138e-67 -1.8589801e-65
    84 : -1.5030379e-18  3.3190646e-17 -2.7388341e-17
    85 : 2.0999260e-148 -2.2956123e-148 -1.9362961e-148
    86 :  7.0883763e-23 -1.4818374e-22 -1.2891777e-22
    87 : -3.9172534e-111 -5.3469831e-111 1.0294339e-110
    88 :  4.9248514e-34  7.4665675e-33 -3.6736279e-33
    89 : -9.4647600e-116 6.6994982e-115 -2.8573629e-115
    90 :  1.6623471e-82  3.1141666e-80 -1.5149410e-80
    91 : -7.9740496e-17 -9.0686549e-17  5.7747934e-17
    92 : -1.8425051e-75 -1.0699735e-75  4.9293460e-75
    93 :  2.5530259e-55  1.2943317e-55 -5.0481553e-55
    94 : -1.1892707e-162 2.9263337e-162 -8.6055042e-163
    95 : 4.8692452e-174 -4.2262521e-174 -5.0966183e-174
    96 :  1.3910688e-29 -1.3059884e-29 -1.8399830e-29
    97 : -2.3567572e-46 -5.6598875e-46  3.3517113e-46
    98 : -3.6276789e-28  3.8035014e-28  4.1258484e-28
    99 :  5.2890980e-49 -9.1283260e-50 -5.3544409e-49
   100 : 1.6144215e-144 9.7391387e-145 -3.5761903e-144
   101 :  1.9670482e-48  4.4160419e-48  3.7398777e-48
   102 : -2.2724554e-70  1.0164974e-69 -3.8262507e-70
   103 :  1.6180329e-98  5.2579785e-98 -3.3766695e-98
   104 : -6.5532237e-19  3.0857412e-19  1.2135742e-18
   105 : 4.1533093e-130 8.5831269e-131 -9.2650436e-130
   106 : -9.6217756e-157 -9.9174102e-157 1.3245773e-156
   107 : -4.4153606e-33 -1.9710244e-32  6.2925913e-32
   108 : -9.5398509e-26  3.5325601e-26 -2.4716050e-28
   109 : -3.1542157e-175 2.2900490e-175 4.3264954e-176
   110 : -1.3004614e-26  4.4726707e-27  1.4473997e-26
   111 :  5.2998788e-93  6.2286425e-94 -2.8740031e-93
   112 : -2.1124081e-93  1.3480577e-93  2.9108249e-93
   113 : -3.5875911e-74 -4.5562675e-74  1.1793265e-73
   114 : 2.8849602e-113 8.7953215e-113 -1.0057518e-112
   115 : -2.9876714e-16 -3.7063380e-16  2.2646347e-16
   116 :  1.0607971e-61 -2.6142081e-62 -3.9224936e-62
   117 : -9.7802390e-97 -8.0464195e-100  5.6381647e-97
   118 :  8.5464199e-24 -3.2780102e-23 -1.1842676e-23
   119 : -1.4950706e-103 2.1167970e-103 -3.0647743e-104
   120 : -9.8943367e-78 -5.5011342e-78  6.7654254e-78
   121 :  1.3570870e-05 -4.0573430e-05 -6.4872689e-05
   122 : -3.1594988e-16  7.1017679e-16  3.3919452e-16
   123 : -8.9530262e-49 -1.1921480e-48  7.1373590e-49
   124 : -1.1953392e-150 3.2560706e-150 -1.0239083e-150
   125 :  2.1864822e-99 -1.7530270e-99 -2.0026716e-100
   126 :  1.9363225e-09 -3.4648023e-08 -1.7095813e-08
   127 : -2.4744373e-32  3.3462391e-32 -6.8864466e-33
   128 : 5.1164549e-146 -4.7444740e-146 -1.8257135e-147
   129 : -6.5662972e-08  1.2530642e-07  1.2251487e-07
   130 : -3.2029974e-117 -2.6592077e-117 9.0995562e-117
   131 :  8.8168041e-42  5.4459370e-42 -6.1894135e-42
   132 : -1.1293582e-09  6.1718157e-09  5.9518580e-09
   133 : -3.9483153e-23  1.6372804e-22  5.7959277e-23
   134 : -3.2455552e-22 -3.9425694e-23 -3.5571004e-24
   135 :  1.7359406e-18  1.1309861e-16 -1.1009180e-16
   136 : -5.2092341e-82  6.2083059e-82 -7.4289861e-82
   137 : -8.8757570e-14  1.4751944e-14  6.2958744e-15
   138 :  2.5126943e-52 -5.1219239e-52  3.3085101e-52
   139 :  3.4273313e-41 -4.7081089e-41  3.3561345e-42
   140 : -6.7364288e-10 -1.0106553e-09  5.4464548e-09
   141 :  9.0177958e-20 -1.9055826e-20 -1.4092737e-20
   142 :  4.9266241e-80 -7.8913372e-80 -2.1724238e-80
   143 :  1.8999987e-96 -2.0388182e-96  1.1049053e-97
   144 : -2.9314531e-163 -9.0901117e-165 3.1581455e-163
   145 : 7.2646150e-129 -3.2337849e-128 5.8088884e-128
   146 : -1.6356448e-234 1.3646011e-233 -6.0037581e-234
   147 : -6.0106998e-42 -4.0773407e-42  1.5007808e-41
   148 : -1.6446160e-14 -4.0462654e-14 -1.1979594e-13
   149 : -3.6458290e-197 -2.5168871e-196 1.4390876e-196
   150 : -7.2343400e-27  2.4069300e-26 -1.1198002e-26
   151 :  7.5926534e-39 -4.3876628e-37  2.7896610e-37
   152 : 1.9451491e-114 -2.8799089e-114 -1.0423486e-114
   153 :  1.0181804e-37 -3.1649629e-35  2.4674564e-35
   154 : 1.4432607e-209 -3.1968314e-210 -8.0482346e-210
   155 :  1.7880809e-29 -2.9757169e-30 -3.7818573e-29
   156 : 2.3881590e-146 -2.5469673e-146 7.1861128e-148
   157 : 4.0188235e-189 3.8613762e-189 -3.9392948e-189
   158 : -1.7046192e-197 -2.2486812e-197 6.2056159e-197
   159 :  4.4606799e-53 -2.5878685e-52  1.7567026e-52
   160 :  1.9813463e-54 -6.7914569e-54  2.6407742e-54
   161 :  1.2385055e-95  5.8857806e-95 -3.4791129e-95
   162 : -3.5380086e-16  1.8726564e-15  2.1731977e-15
   163 : -3.1212518e-19 -4.1238032e-18  3.5162395e-18
   164 :  2.8990739e-18  6.1431635e-18  3.1389757e-18
   165 : -1.0293128e-28  2.4792843e-28 -5.3354319e-29
   166 : -5.3960937e-02 -4.9427552e-03 -1.1351912e-01
   167 : -1.8912765e-32 -1.8902595e-31  9.2488066e-32
   168 :  6.9782715e-59 -4.9322066e-59  3.2585935e-59
   169 : 4.5446833e-171 1.2252195e-170 -2.9174806e-170
   170 : 2.1797961e-201 -2.0582043e-201 -2.3049272e-201
   171 :  3.0510507e-46 -9.8494434e-46  3.3440052e-46
   172 : -3.5747844e-179 -1.1234450e-178 6.4905394e-179
   173 :  5.4806589e-56  8.9397257e-56 -2.9136953e-55
   174 : -4.7296850e-17 -7.6644290e-17 -4.4457343e-17
   175 :  3.7505254e-03 -2.5114983e-03 -1.6024327e-03
   176 :  6.7652441e-24 -2.1168265e-24 -1.2638046e-24
   177 : -1.1266040e-120 8.6907781e-120 -3.7754944e-120
   178 : -6.1201388e-59  4.2933746e-59  8.1974929e-59
   179 : -6.1352702e-23  7.1320377e-23  9.2175128e-23
   180 : -1.2810505e-13  1.6946655e-13 -3.0176007e-13
   181 :  5.5186223e-24  1.3797953e-25 -4.6824555e-24
   182 :  1.6324325e-99 -4.0765012e-99  1.2210855e-99
   183 : -2.8353561e-34  3.8158428e-34 -1.9251472e-35
   184 :  2.9711575e-01  9.1577724e-02  1.6229922e-01
   185 : -5.6365857e-188 7.6562911e-188 3.6627964e-188
   186 :  1.9332836e-54  9.4820338e-55 -3.8933928e-54
   187 : -2.0028138e-26  2.1560192e-26  4.3215099e-26
   188 : -5.3452434e-27 -7.8993053e-27  4.0393854e-26
   189 :  2.7809849e-23  1.7294658e-23 -8.9834769e-23
   190 :  3.3618992e-49  2.8245920e-49 -1.7384364e-49
   191 :  2.8634078e-49 -4.9585786e-49 -1.0585363e-49
   192 : -4.8660311e-38  3.9388521e-38 -4.3810944e-38
   193 : 4.2163051e-132 -2.6855039e-132 1.2099882e-132
   194 : -9.2133855e-18 -1.0374710e-17  1.7754577e-17
   195 : -4.1408900e-22 -8.5872369e-23  8.9930882e-22
   196 :  2.9442439e-50 -1.0779174e-49  5.3709816e-50
   197 :  1.0769836e-15 -1.5596154e-15 -1.4049221e-15
   198 :  3.8662113e-37 -1.0295048e-37 -8.7219500e-37
   199 : -4.2167172e-128 7.2662583e-128 -1.0370156e-127
   200 :  2.4100845e-21 -4.0845191e-20 -8.8742443e-21
   201 : -2.9193248e-04  1.1696171e-04  1.5551895e-05
   202 : -5.2224945e-15 -7.5003586e-14  2.8562156e-14
   203 : -4.6030935e-168 -3.4423423e-169 5.2978522e-168
   204 : 1.7356177e-219 -1.2578241e-220 -8.0331821e-220
   205 : 6.1743123e-148 1.5182156e-147 -3.6576960e-147
   206 : -5.8457332e-81  4.8146767e-81 -3.8644150e-81
   207 : -1.4745048e-71  1.2033189e-71  2.0382711e-71
   208 :  3.5303631e-15 -1.1049179e-13  2.9527211e-14
   209 :  1.5831528e-37 -2.3305654e-37  3.2834387e-37
   210 : -2.2327957e-107 4.5852630e-108 4.5123122e-107
   211 :  1.6630532e-97 -2.3590073e-97 -9.8611873e-98
   212 :  2.8528538e-61 -1.0424110e-60  3.8639086e-61
   213 :  7.6634173e-75 -9.3376715e-75  1.2354072e-74
   214 : -2.5509645e-16  2.8844692e-16 -1.2136048e-17
   215 : 1.8874870e-113 -2.3209422e-113 -1.3614889e-113
   216 : -6.8346733e-40  7.3808109e-41  3.1193959e-40
   217 : 2.2585864e-225 5.5820795e-226 -5.0937914e-225
   218 : -2.6455392e-167 3.2894513e-166 -1.5073179e-166
   219 :  7.9349661e-02 -1.1911936e-03  1.6528128e-01
   220 : -4.2022678e-41 -3.7371296e-42  9.8684120e-41
   221 : -3.2009184e-60 -4.0005243e-60  8.0704097e-60
   222 : -6.2984444e-46  1.8680851e-46  1.4277676e-45
   223 : -1.0375403e-101 7.2281207e-102 -3.9348634e-102
   224 : -1.0416001e-22  1.7841829e-22  2.4290760e-22
   225 : -8.2638102e-49 -3.9845689e-48  8.3322066e-48
   226 :  1.0728100e-11 -4.6500962e-12 -2.5911971e-12
   227 :  1.3308962e-07  2.1398288e-07 -2.2535538e-07
   228 : -6.5997156e-195 -1.8945316e-195 4.1880040e-195
   229 : 4.8707851e-143 -3.2866862e-143 -6.5554726e-143
   230 : -4.5862594e-07  3.0866302e-07 -1.5001672e-06
   231 : -1.5408448e-82  2.1868368e-82  9.5591055e-83
   232 :  2.7038141e-83  9.8458931e-83 -2.2765311e-82
   233 :  1.6677227e-91 -6.4607476e-91  3.0931402e-91
   234 :  1.5787641e-47 -3.6326711e-47  8.4512300e-48
   235 : -6.8156813e-27  3.9481766e-27  2.1814971e-26
   236 :  3.3285064e-81 -1.5908120e-81 -2.4777037e-81
   237 : -5.0330382e-86 -1.4434928e-87  5.3532201e-86
   238 : -2.3708940e-82  1.4875316e-82 -6.8608690e-83
   239 :  6.5812708e-84 -4.1541173e-84  1.7389775e-84
   240 : -7.0874877e-111 7.5112996e-111 -8.1237053e-111
   241 : 4.4443307e-115 5.2318356e-114 -5.6956509e-114
   242 : -6.1687150e-51  2.1759247e-51  1.3503738e-51
   243 : -1.7715206e-11 -4.4044848e-11  1.9442412e-11
   244 : -7.4116972e-45  5.5090416e-44 -2.0634962e-44
   245 :  4.9841479e-24  5.5596573e-24  7.9913065e-23
   246 : 3.8410938e-123 -6.0619965e-123 1.0311945e-123
   247 : -6.9773109e-54 -3.8239602e-54  1.7607813e-53
   248 : -5.3579198e-121 1.9376464e-120 7.4684504e-121
   249 : -4.1151494e-03  9.1780248e-04 -1.0872114e-02
   250 :  1.2185070e-86 -1.5937191e-86 -9.1805447e-87
   251 :  6.2401656e-45 -3.8184591e-45  3.0290583e-45
   252 : -1.5920343e-14  1.9521906e-14 -1.0985064e-14
   253 :  3.9687279e-08  1.8146252e-08 -8.6368104e-08
   254 : -1.9034468e-47  2.0902270e-47  1.9722696e-47
   255 :  5.0449864e-01  5.1412744e-01  7.6322722e-01
   256 :  7.4740876e-47 -1.0083447e-46  1.1166301e-47
   257 :  2.1391135e-04 -8.1987591e-05 -9.9195583e-05
   258 :  2.6072703e-58  2.8074601e-58 -2.6220267e-58
   259 : -1.9636185e-47  1.9591191e-47 -2.2575861e-47
   260 : -2.6016081e-40  5.0670453e-40 -7.2457213e-41
   261 : -3.3884107e-20  9.2487312e-21 -4.7649513e-21
   262 : -4.2391350e-36  1.4299776e-36  9.4031164e-37
   263 : -1.2291125e-183 -6.5229739e-184 3.1127883e-183
   264 : -3.2453208e-52  1.0328184e-52  1.1158612e-52
   265 :  4.4643694e-01  4.2328829e-01  2.5092308e-01
