Number of elements 14133
     0 : -7.5369229e-52 -1.6512420e-51  3.5072020e-51
     1 : -3.4412650e-51  1.1015790e-50  9.2906550e-51
     2 : -2.7122157e-28 -2.8993690e-27 -4.2092842e-29
     3 :  9.0076600e-56  1.4576351e-55 -4.1321665e-55
     4 : -1.5030362e-20  1.3511403e-20  2.3264206e-20
     5 :  4.2891532e-31 -1.0531285e-30 -5.3565880e-31
     6 :  2.4854373e-51  1.1044340e-50 -3.1690609e-51
     7 :  1.2202194e-19 -5.2587195e-20 -2.3589956e-20
     8 :  5.9094377e-15  5.0528018e-15  7.9524277e-16
     9 : -2.8982742e-47  3.0455726e-47  1.2033462e-47
    10 : -2.7936986e-58  3.2201229e-57  1.2468437e-56
    11 : -1.5054799e-20  2.7964671e-20  1.8064153e-21
    12 :  4.5407864e-20  4.5240134e-20  7.7885439e-20
    13 :  1.4223076e-19 -1.6473013e-20 -5.5665647e-20
    14 : -7.5478890e-63  4.7097807e-62 -3.2254148e-62
    15 : -1.0416026e-84 -2.4873944e-83  5.2838089e-83
    16 :  1.0346686e-10  9.6534055e-10 -6.1676537e-12
    17 : -7.2173279e-11  3.1978226e-10 -1.3469588e-09
    18 : -1.3613072e-79  5.9601927e-80  2.4012815e-80
    19 :  2.3486632e-15  1.5586147e-15 -1.8595367e-15
    20 :  8.7753736e-02  9.0692423e-02  1.2544175e-01
    21 : -1.6335473e-33 -1.1921415e-33  2.5378239e-34
    22 :  1.2171031e-11  1.1054627e-10 -1.7881742e-12
    23 : -1.8617710e-01 -1.0116845e-01 -7.4381925e-02
    24 : -5.4487441e-112 -2.7404874e-112 4.0582681e-112
    25 :  2.8329613e-52  1.9869194e-51 -9.1285487e-52
    26 : -1.5141372e-10  4.5533691e-11  3.6010585e-11
    27 :  2.3926371e-21 -8.1275210e-22  1.1387272e-21
    28 : -5.7020016e-99  1.2309192e-97 -5.8279358e-98
    29 :  9.9086909e-02  9.1063509e-02  7.7715356e-02
    30 :  1.2243954e-19  2.1450679e-20  1.8607220e-19
    31 : 3.5874764e-134 -7.1575927e-134 3.8421863e-134
    32 :  2.8333733e-32  2.7982610e-31 -1.5166103e-31
    33 : -4.9499108e-166 1.3058095e-166 1.8058841e-166
    34 : -1.3640552e-165 1.2445466e-164 -2.4006480e-164
    35 : 3.2091397e-103 -7.1753392e-104 -5.9834004e-103
    36 :  4.9018854e-01 -4.2008443e-01  5.1236387e-01
    37 :  1.4948584e-08 -2.3342399e-08  6.2220388e-09
    38 : -1.7478981e-93  2.7770849e-92 -1.7974317e-92
    39 : -8.7175611e-75 -8.3200851e-75  2.5595504e-74
    40 : -5.8808218e-78  7.1998353e-79  2.3576934e-78
    41 : -6.3787155e-15  5.3221825e-15  1.2632342e-15
    42 :  7.1301680e-02  8.1173726e-02  6.3125583e-02
    43 : 2.0455019e-103 1.4593020e-103 -1.6632850e-103
    44 : -2.7610097e-92  4.8294231e-92 -1.0065209e-92
    45 :  7.2663940e-79 -7.5456075e-80 -4.8002157e-79
    46 :  1.5327885e-01  1.3605953e-01  1.4908344e-01
    47 :  4.3778410e-36 -2.8761427e-36  3.2439666e-36
    48 : -2.8411168e-43  2.9127356e-43  3.5270997e-43
    49 :  3.0677309e-24  1.0401842e-23  2.8043467e-23
    50 : -1.0354191e+00  8.2491154e-01 -2.6118220e-01
    51 : -1.8696982e-01 -1.6107599e-03  2.5573800e-03
    52 :  3.2521267e-30 -3.8344445e-29  2.9926603e-29
    53 : -1.1760952e-32  5.6650222e-33  2.3744105e-33
    54 : 6.2760861e-134 5.8371721e-135 -1.0152827e-133
    55 : -2.3045788e-45 -5.1013702e-45  3.4656599e-45
    56 :  5.8197574e-29 -7.7439449e-31 -2.6229532e-29
    57 : -3.6003822e-147 4.6611350e-147 3.3056637e-148
    58 :  3.7380286e-62  2.6625900e-62 -1.3389894e-61
    59 :  1.0096654e-16  9.5013322e-17 -1.5631930e-17
    60 :  6.1851136e-34  5.7144975e-34 -1.9554768e-33
    61 : -3.2343911e-56 -1.2988057e-56  8.2634720e-56
    62 :  9.8693839e-48 -1.1854756e-46  8.8015504e-47
    63 : -3.5472709e-145 2.7564990e-145 3.9479908e-146
    64 : 6.4500510e-162 -5.9652528e-162 -2.3172846e-162
    65 : -3.4210404e-42  2.6190320e-42  2.3568793e-42
    66 : 6.6588539e-152 -1.4896676e-152 -2.1461259e-152
    67 : -3.0509046e-29 -2.1309044e-29  1.8090367e-29
    68 :  1.3095165e-17 -5.9830065e-16  1.1994668e-16
    69 : -2.5536245e-06  7.1544533e-07 -5.3912051e-06
    70 : -1.7281980e-15  1.2391842e-15  3.4176267e-16
    71 : -9.7289491e-124 1.3793856e-124 2.8154976e-123
    72 :  3.4400888e-53  2.4682320e-53 -8.7238699e-53
    73 : -2.6294326e-36 -1.1573474e-37  2.6424559e-36
    74 : -1.1534225e-30 -1.1597728e-30  1.2231103e-30
    75 : 7.8735249e-145 3.0433516e-145 -5.3237688e-145
    76 : -3.6028140e-168 4.1948562e-168 3.0871960e-168
    77 :  1.0075307e-01  7.0749834e-02  9.7888874e-02
    78 :  3.2286745e-72 -4.0234795e-72  5.1684889e-72
    79 :  2.2372534e-16 -7.6614826e-17 -5.0927302e-16
    80 :  1.0449292e-07 -8.1122062e-08  3.4515584e-08
    81 : -5.4257951e-159 8.1554009e-159 2.5734029e-159
    82 : -1.7270759e-102 1.6438590e-102 -1.1402442e-102
    83 :  2.9494387e-46 -5.2291256e-46 -2.2328877e-46
    84 : -3.6869913e-13 -4.7066400e-12 -7.9708654e-13
    85 : 5.2752331e-108 -4.4245321e-108 -6.5367688e-108
    86 :  7.2595705e-16 -2.7165201e-16 -7.9234421e-16
    87 : -1.2983450e-79 -5.4713786e-79  6.4763158e-79
    88 :  4.5511376e-24 -9.7027691e-25 -1.5365780e-24
    89 : -1.5964150e-82  1.0284954e-81 -4.2335563e-82
    90 :  2.2525042e-54 -1.1179873e-53  3.7354167e-54
    91 :  5.4901158e-12  9.7331947e-12 -5.3527568e-12
    92 : -4.9799686e-56  5.5793002e-54 -5.4640945e-54
    93 :  8.5215359e-40  3.0480732e-40 -1.1866131e-39
    94 : -1.1337346e-118 3.8656872e-118 -1.3005277e-118
    95 : 3.1072712e-124 -5.0612934e-124 -6.0396285e-125
    96 : -1.0445447e-21  3.5285378e-22 -2.0482425e-22
    97 : -1.7482922e-32 -9.0350653e-33  9.6555244e-35
    98 :  1.6975145e-20 -1.0127997e-20 -3.1455559e-20
    99 : -2.5739167e-34 -1.0877758e-34  6.1101208e-34
   100 : -6.7146268e-103 7.7939741e-103 -9.3938631e-103
   101 : -1.1204280e-32 -9.5647101e-33  4.8292446e-33
   102 : -4.3890018e-50  6.3674605e-50 -8.5923844e-51
   103 :  2.6029259e-69  2.2862652e-69 -2.2543882e-69
   104 :  8.8079164e-13 -2.2049466e-12 -2.2089866e-12
   105 : -1.4122292e-94  1.3446949e-94  1.6257487e-94
   106 : 4.3033957e-113 -2.1942249e-112 1.3321620e-112
   107 : -5.2902534e-22  2.9676052e-22  1.1025708e-21
   108 : -1.1094649e-18  4.9137126e-19 -7.3564648e-20
   109 : -4.8203308e-125 2.9308986e-125 9.4753977e-126
   110 :  2.5821566e-19  6.3356632e-20 -7.2588852e-19
   111 : -1.4573337e-64 -6.0333109e-65  9.2987266e-65
   112 : -1.8801392e-65  5.7950112e-65 -1.3376236e-65
   113 :  3.5869779e-53 -1.3572828e-52  2.1794314e-52
   114 :  1.4525638e-81 -8.1764991e-82  6.8811390e-82
   115 :  1.3359810e-11  2.2064653e-11 -1.4892501e-11
   116 :  1.9867289e-42 -7.1626937e-44 -8.7522172e-43
   117 :  2.7227569e-64 -1.1594623e-64 -9.4426380e-65
   118 :  9.7870986e-17 -2.8441923e-16 -9.7415409e-17
   119 : -2.3291629e-74  6.2099257e-74 -1.8421715e-74
   120 : -2.0034623e-55  1.3378054e-55  2.8088139e-56
   121 : -2.3993461e-03  4.0938701e-02  6.5166888e-02
   122 :  4.1497034e-10 -1.5838156e-10 -1.4481044e-10
   123 :  8.1169613e-34  8.2585398e-34 -2.2669449e-34
   124 : -6.0341547e-108 1.9092668e-107 -6.3167220e-108
   125 : -1.2345676e-68  2.7890188e-68 -6.2463849e-69
   126 :  6.2610575e-05  1.8385937e-05  3.2664306e-05
   127 : -5.5277289e-23  1.9129093e-22 -3.0980102e-23
   128 : 2.6553673e-107 -4.9142125e-107 1.0273561e-107
   129 :  6.9366077e-05  7.7418440e-05 -1.5675463e-04
   130 :  1.2610600e-87  8.4753052e-88 -3.4183459e-87
   131 : -5.2264552e-30 -5.1892361e-29  2.0508329e-29
   132 :  2.9167688e-05  1.9815825e-05  1.5089523e-05
   133 :  3.0287138e-16 -4.8024178e-16  8.7023269e-16
   134 : -8.1240214e-15 -2.8550639e-15  6.6715342e-16
   135 : -1.2481825e-12 -3.4872393e-12  7.4590865e-12
   136 : -1.9030686e-57  1.4394987e-57 -1.0519560e-57
   137 :  1.6869258e-09 -3.9323660e-10 -2.2670746e-10
   138 : -1.9914501e-36  9.8415173e-36  1.0088924e-35
   139 : -3.8085557e-29 -1.2585593e-29 -2.1810428e-31
   140 :  1.3934562e-05  2.3177543e-05  2.6554992e-05
   141 : -4.2352075e-14  1.9195622e-15 -1.1526769e-15
   142 :  1.6766642e-55 -5.4386540e-55  1.7426249e-55
   143 :  2.2807839e-65 -6.1917288e-65  1.7416081e-65
   144 : -5.7074799e-117 -8.1352426e-118 8.0741026e-117
   145 : -3.3477112e-91  1.0104214e-91  1.2385046e-91
   146 : 5.6117527e-169 1.6272209e-168 -1.0924535e-168
   147 : -8.1572524e-29  2.2829618e-29  3.0059959e-29
   148 : -1.8003887e-09 -1.7867904e-09 -1.7273837e-08
   149 : -4.5340359e-144 2.0128274e-142 -9.7807978e-143
