Number of elements 14133
     0 : -1.6329955e-49  3.6240161e-49  5.6004503e-49
     1 :  6.4613423e-49  1.8086956e-48  2.0626160e-49
     2 :  2.1291735e-25 -4.6266197e-25  8.8616961e-26
     3 :  1.5510488e-52  3.2568710e-52 -8.9850658e-52
     4 :  2.8983426e-19 -3.2408909e-19 -3.6574798e-19
     5 : -7.8963777e-29  7.2278606e-29  1.5337661e-28
     6 : -1.7157291e-49  1.9354941e-48  3.7268059e-49
     7 : -1.8666943e-19  8.5871765e-19  1.6709886e-18
     8 :  8.8894229e-14 -8.8991020e-14 -3.3611908e-13
     9 : -1.8128345e-46 -5.8220609e-45  1.8223202e-45
    10 : -2.5063143e-54  7.1406558e-54  3.3637232e-53
    11 :  2.5241796e-19 -4.3968669e-19 -2.3780916e-20
    12 :  6.4158382e-19  4.0253970e-19 -4.6325139e-18
    13 : -6.2876596e-19  9.8971413e-19  1.0148631e-18
    14 : -5.9508902e-60  1.6378159e-59 -4.3881175e-60
    15 :  1.3857201e-81 -6.6460335e-79  1.4003200e-78
    16 :  1.6643052e-10 -1.3149181e-08 -1.1728516e-09
    17 : -1.7414934e-09  4.0786891e-09  1.0522172e-08
    18 : -3.3412701e-75  1.5890303e-75  5.0447076e-76
    19 : -4.2828207e-14 -2.7153286e-14  3.3332111e-14
    20 :  1.0979712e-01  1.1030207e-01  1.3930584e-01
    21 :  6.6605558e-32 -1.5107475e-30  6.4303236e-31
    22 :  2.3346717e-10 -3.0816783e-10 -9.0893249e-10
    23 : -2.1004423e-01 -3.5251693e-02 -1.1436915e-01
    24 : -8.8426603e-106 -4.3183632e-106 6.5052583e-106
    25 : -4.9528364e-50 -4.0573545e-49  1.5531663e-49
    26 :  1.3882285e-09 -5.9036704e-10 -3.8047117e-10
    27 : -3.4694860e-20  1.6398116e-20 -2.1702615e-21
    28 : -6.8828480e-93  7.9396743e-92 -3.5892338e-92
    29 :  8.3836843e-02  1.0067846e-01  8.4559042e-02
    30 : -2.1166058e-18 -7.6792701e-19 -3.9045763e-18
    31 : 6.3103581e-127 -1.3852477e-126 7.7437007e-127
    32 :  8.0680415e-30 -8.1170548e-30  5.3717814e-31
    33 : -3.0684622e-157 8.2726088e-158 1.1082984e-157
    34 : 1.0648041e-155 9.1388486e-157 -1.1314980e-155
    35 :  1.3772898e-97 -2.1815542e-98 -2.6868752e-97
    36 :  6.9228378e-02 -3.5769291e-01  9.4552752e-02
    37 :  8.3095810e-08  9.1483081e-08  1.3442529e-07
    38 : -3.1849250e-88  4.7567217e-87 -3.0487413e-87
    39 : -8.7233328e-71 -2.2020923e-70  3.8818530e-70
    40 : -1.7156453e-73  3.4121492e-74  6.1655678e-74
    41 : -1.0958188e-14 -2.2221726e-13 -7.7128648e-15
    42 :  6.3583763e-02  8.6870383e-02  1.5912376e-02
    43 :  9.5797916e-98  6.4847372e-98 -7.5350046e-98
    44 : -5.7823103e-87  9.6874477e-87 -1.8679288e-87
    45 :  9.1006237e-75 -1.0600409e-75 -5.7019142e-75
    46 :  1.9075288e-01  1.5285489e-01  1.7089582e-01
    47 :  3.3242764e-34 -1.5791104e-34  1.9151644e-34
    48 : -1.0920961e-40  1.1619117e-40  1.3964893e-40
    49 : -1.9785247e-21  3.3390289e-21  1.3700997e-21
    50 : -7.9014329e-01 -1.5000588e-01 -9.5975775e-01
    51 : -2.1342985e-01 -7.7364606e-02 -1.9920093e-01
    52 :  4.4891675e-29  1.1943957e-27 -1.3907659e-27
    53 :  2.3762576e-31  1.0233652e-31 -1.2283525e-31
    54 : 1.0376413e-126 1.3968202e-127 -1.7236755e-126
    55 : -1.5468708e-42 -2.4034843e-42  1.7809923e-42
