Number of elements 14133
     0 :  7.1123712e-41  1.6163696e-41 -1.2072662e-40
     1 :  5.7454645e-41 -6.3847760e-41 -3.0635154e-40
     2 :  4.4356299e-19 -3.4099562e-19 -1.4487238e-19
     3 : -4.7093506e-45 -2.8192192e-45  7.6810690e-45
     4 : -2.0602510e-15  3.0029091e-15  2.1567353e-15
     5 :  7.7060726e-24 -6.4500563e-24 -2.1066262e-23
     6 :  5.6085322e-41 -3.4329466e-41  1.1256874e-41
     7 : -8.3662338e-16 -7.4469042e-15 -8.6130316e-15
     8 : -8.8887704e-12 -4.0807591e-11 -9.4994588e-11
     9 : -2.5263241e-38  4.4080530e-38  1.1649831e-38
    10 : -7.5864225e-46  1.1453397e-46  1.1489394e-46
    11 : -1.4895602e-15  2.3078323e-15  2.8129226e-16
    12 : -3.6154343e-15 -3.7067534e-15  3.9263505e-15
    13 : -6.1782933e-16 -8.7479278e-15 -7.3601308e-15
    14 : -7.3664004e-51  1.5714484e-50 -5.8092535e-52
    15 : -1.6725552e-67  1.1843959e-66 -2.4308366e-66
    16 : -4.5515063e-07  1.5643884e-05  6.9845538e-06
    17 : -3.4156748e-07 -3.7451977e-07 -3.8579211e-06
    18 : -1.3115652e-64  3.9265423e-65  3.4703713e-65
    19 :  1.2441257e-10 -1.2767215e-11 -4.2104093e-10
    20 :  1.0096065e-01  9.3934507e-02  8.6297908e-02
    21 : -1.0453722e-24  2.8227760e-24 -1.3994889e-24
    22 : -4.8463689e-09 -8.9577703e-08 -1.3459616e-07
    23 : -3.8785225e-01 -3.9188532e-01 -3.1602290e-01
    24 :  6.6819442e-91  3.3865483e-91 -4.9420668e-91
    25 :  2.5598218e-41  2.2042177e-40 -1.2354704e-40
    26 : -3.3920652e-07  3.4282793e-07  1.9702259e-07
    27 : -2.6340086e-16  7.1037100e-17 -1.2488816e-16
    28 : -1.1359210e-78  1.2102194e-77 -5.3744127e-78
    29 :  6.7441983e-02  2.6564622e-02  3.1135779e-02
    30 :  1.1087577e-14  1.4609325e-14 -3.3689693e-15
    31 : 6.6486008e-108 -2.1894522e-107 1.3601879e-107
    32 : -7.2876096e-25  4.3108233e-25  4.6766107e-26
    33 : -4.2746688e-134 1.4674181e-134 1.3767534e-134
    34 : 4.1959050e-132 -4.2309060e-133 -2.3178854e-132
    35 :  7.0710813e-83  6.6181262e-84 -1.6275879e-82
    36 : -1.0674723e-01 -3.3481493e-02 -1.4413281e-01
    37 : -5.6094568e-06  3.4050461e-05  1.1930489e-06
    38 : -3.0720040e-74  2.7732923e-73 -1.6235079e-73
    39 : -3.8877722e-61 -4.8033686e-60  5.2335344e-60
