Number of elements 14133
     0 :  1.8128262e-36 -3.9156740e-37 -3.2341532e-36
     1 : -5.1625656e-37 -9.8774054e-37 -4.9711175e-36
     2 :  3.2317841e-16  5.1360751e-17 -8.0548628e-17
     3 :  6.5288743e-42  2.0727024e-41 -5.2383736e-41
     4 : -1.8065626e-13  2.0965262e-13  7.6795045e-14
     5 :  3.6021701e-21 -3.6587282e-21 -7.6466363e-21
     6 :  1.4000305e-36 -9.1746503e-37 -2.3957568e-37
     7 : -1.0485454e-12 -2.1866294e-13 -7.7619207e-13
     8 :  1.4063386e-09 -1.9737869e-10 -1.3487228e-09
     9 :  2.2730679e-34  3.3544020e-34 -1.8096859e-34
    10 :  9.6194394e-43  5.9956211e-44  2.7767075e-42
    11 : -6.6770391e-14  5.1036182e-14 -7.5082674e-14
    12 :  4.7204610e-15 -3.3427817e-14 -4.7283510e-13
    13 : -1.0276598e-12 -5.7913700e-13 -2.1255013e-13
    14 :  7.8461856e-47 -8.1580814e-47 -6.6272622e-47
    15 :  6.3332626e-62 -3.6979724e-61  7.5409325e-61
    16 : -2.9727025e-04  9.6382185e-04 -2.5250359e-04
    17 :  4.5697753e-05 -1.1655395e-04 -2.8048254e-05
    18 :  5.0035581e-59 -1.9727253e-59 -9.3165927e-60
    19 :  4.5645979e-09  6.0109587e-10 -1.2629675e-08
    20 :  9.7374160e-02  1.0428341e-01  5.9731336e-02
    21 :  1.5452457e-21 -3.8793779e-22  5.8759104e-22
    22 :  7.2934501e-07  1.4712563e-06  2.5434885e-07
    23 : -1.9270199e-01 -1.6156691e-01 -1.9362704e-01
    24 :  5.5404697e-85  1.6705265e-85 -3.3884219e-85
    25 :  4.5316104e-37  2.6937361e-36 -1.1175224e-36
    26 :  1.5021777e-05 -7.5315878e-07 -3.4036203e-06
    27 :  3.0180001e-15  3.3102898e-15  6.9590215e-15
    28 : -5.5437895e-73  5.9817936e-72 -2.6236280e-72
    29 :  3.6609673e-02  4.3272601e-03  1.4603972e-02
    30 :  1.1659587e-12  1.1915684e-12  1.4357627e-12
    31 :  1.0807416e-99 -5.8280172e-99  3.9005029e-99
    32 : -3.6360174e-22 -3.6757594e-22  3.1702041e-22
    33 : -9.5508659e-124 4.3813461e-124 2.5307381e-124
    34 : 1.3542006e-121 -6.8948706e-123 -7.6690273e-122
    35 :  8.8191473e-77  3.2742338e-77 -2.3766960e-76
    36 : -3.7163346e-02 -2.6296272e-01 -7.2075928e-02
    37 :  1.0757984e-03  5.1875553e-05  6.6902423e-04
    38 : -2.6863993e-68  1.8569887e-67 -9.9674097e-68
    39 :  2.1247637e-56  3.2656069e-55 -3.4337191e-55
    40 : -1.0744036e-57  5.0684012e-58  2.0721148e-58
    41 : -2.2258544e-07 -2.4204781e-07 -1.2130183e-07
    42 : -6.1634475e-02 -6.0956702e-02 -4.3213180e-02
    43 :  1.8555758e-76  1.0516026e-76 -1.2360396e-76
    44 : -5.6841228e-67  5.4334792e-67  9.7404514e-69
    45 :  1.1175542e-57 -1.5827601e-58 -5.9917756e-58
    46 :  1.0126382e-01  1.0898516e-01  1.0423730e-01
    47 :  2.8798226e-26  1.6120788e-27  4.8370758e-27
    48 : -5.0633826e-32  6.6087668e-32  9.8920486e-32
    49 :  1.1465290e-13 -2.2373279e-13 -1.4511631e-13
    50 : -1.8802531e-01 -4.4765971e-01 -2.2166916e-01
    51 : -6.7736126e-02 -4.6049568e-02 -5.3246924e-02
    52 : -1.3537083e-20  2.2544042e-20  1.7994686e-20
    53 : -1.3851132e-24  4.7343755e-24 -1.2590069e-24
    54 :  3.6440906e-99  2.0482042e-99 -7.5987097e-99
    55 : -7.2706872e-33 -1.6502938e-33  3.4266558e-33
    56 :  3.6959252e-21  6.0928563e-22 -1.8690413e-21
    57 : -1.8505531e-109 -1.1534081e-109 1.4763708e-109
    58 : -6.0615166e-47  6.7696193e-47  5.3195099e-47
    59 :  5.4203494e-10 -2.0237994e-10 -4.4195154e-10
    60 :  5.0783160e-25  2.5094297e-25 -1.4426958e-24
    61 : -2.6738792e-42 -8.8390038e-43  6.7653847e-42
    62 : -6.9503811e-33  1.1167282e-32  7.8851101e-33
    63 : 3.4735894e-110 -2.8853359e-110 -2.9508763e-111
    64 : 2.7853360e-120 -1.7574611e-120 -2.0403573e-120
    65 : -2.3609851e-31  6.4222319e-32  7.7624229e-32
    66 : 1.4292324e-112 -3.9893948e-113 -2.4207965e-113
    67 : -9.2099555e-22  9.7701178e-21  1.7196505e-20
    68 :  7.4002929e-10 -9.9443802e-10 -3.1337011e-09
    69 : -4.2803335e-03 -1.1962647e-02  8.0919454e-04
    70 : -5.2714524e-08  6.0398975e-09  1.7575923e-08
    71 :  2.4305673e-92  4.3957324e-91 -4.0107330e-91
    72 : -5.4463155e-38 -8.6510210e-38  8.5106242e-37
    73 : -5.8958251e-25 -1.3685303e-24  2.3945801e-24
    74 : -2.3336214e-21  9.3202633e-22  2.7660650e-21
    75 : 5.2221987e-107 1.7613181e-107 -3.2214334e-107
    76 : -1.1695236e-124 1.4747221e-124 9.4232679e-125
    77 : -5.1914774e-02 -8.2495615e-02 -7.5278899e-02
    78 :  6.8585087e-54 -4.7459770e-54  8.0396677e-54
    79 : -1.1531923e-10  1.3044583e-10  1.8308896e-10
    80 : -3.8815538e-04  2.5200497e-05 -4.0089480e-04
    81 : -3.4277394e-122 1.6881068e-121 -5.6386379e-122
    82 :  3.9150715e-75  9.5610080e-75 -2.6376674e-74
    83 :  3.6543775e-32  4.0226273e-33 -8.3058806e-32
    84 : -3.8328193e-07  2.0734258e-07 -1.9036874e-07
    85 :  3.0726238e-80  5.1706582e-79 -5.5241463e-79
    86 :  4.3833842e-09  3.6403626e-08  3.1162670e-08
    87 :  3.9858787e-60  1.7367063e-58 -1.4890839e-58
    88 :  1.9609753e-16 -3.8984142e-17 -6.9707479e-17
    89 : -1.2421626e-60  8.2153867e-60 -3.1296563e-60
    90 :  5.7633341e-39 -2.6668964e-38  9.3458753e-39
    91 :  9.5669639e-08  2.8841105e-07 -1.2972897e-07
    92 :  4.5257365e-42  1.0730210e-42 -1.4865906e-41
    93 :  2.0615313e-30  2.3897297e-30 -4.0339087e-30
    94 :  7.9537005e-88 -9.2293875e-88  3.3059866e-89
    95 :  8.0351059e-92 -2.0217411e-91  3.7669012e-92
    96 : -7.5306897e-13  3.3702657e-14  3.0670782e-13
    97 : -4.2060626e-22 -3.5773454e-22  1.8420716e-22
    98 :  1.4816509e-13 -6.5762958e-14 -2.0985403e-13
    99 :  4.3890157e-26  8.7761170e-26 -6.5159662e-25
   100 :  2.0715629e-75 -1.0949469e-75  2.9553614e-76
   101 : -3.8353037e-22 -2.7014835e-22  9.9010861e-23
   102 : -7.1917104e-38 -6.0235114e-38  5.0213758e-38
   103 : -7.6789053e-52  2.7752528e-51 -3.8415382e-52
   104 : -5.5983533e-06 -5.7772193e-06  9.7168564e-06
   105 : -1.0773758e-68  8.7256471e-69  1.6599988e-68
   106 :  3.6734079e-83 -4.5184933e-83  1.0001701e-83
   107 : -8.1013807e-13  1.1357723e-12  1.5137105e-12
   108 : -2.6055193e-12  1.7576667e-12  1.5543736e-12
   109 :  2.8214667e-93 -2.0815576e-93 -2.6006395e-94
   110 :  7.4180745e-13  1.2759156e-12 -1.2351253e-12
   111 :  6.5078704e-48  4.4940048e-48 -3.7098980e-48
   112 :  1.7399325e-48 -7.4483140e-49 -3.5082637e-48
   113 :  1.5317367e-39 -1.1347896e-39  7.4021723e-40
   114 : -2.7692930e-60  3.6702305e-60  2.9859530e-60
   115 :  1.3645636e-07  4.5811934e-07 -2.9462317e-07
   116 : -1.1227969e-31 -3.1109069e-33  4.8227019e-32
   117 :  4.7609223e-47 -5.8985136e-47  3.4726463e-48
   118 :  1.2317162e-10  7.3530385e-11  1.0832066e-10
   119 :  4.8222005e-56 -1.9391591e-55  7.3922748e-56
   120 :  4.6427685e-42  1.1174254e-41  6.4584734e-43
   121 :  8.6187608e-02  8.1596242e-02  7.9481093e-02
   122 :  7.0555155e-06  3.8025903e-06  4.0878996e-07
   123 :  2.6127600e-23  3.0556868e-23 -9.3846999e-24
   124 : -5.4866454e-80  2.5167419e-79 -8.8934421e-80
   125 : -8.5128474e-51  7.6064328e-51  1.9024550e-52
   126 :  2.8397218e-02  5.6920778e-02  6.1867305e-02
   127 :  8.0795738e-15  1.1055936e-14 -1.6855835e-15
   128 : -8.6585488e-79  1.2807239e-78 -1.4803016e-79
   129 : -1.9371459e-02 -2.5447702e-02 -4.7754122e-03
   130 : -7.0808569e-67  8.9638683e-67  6.0996168e-67
   131 : -4.7854063e-20 -9.2123961e-20  3.6139252e-20
   132 :  3.9578288e-02  5.7983325e-02  5.0210435e-02
   133 : -7.1927252e-09  4.0044139e-09 -4.5473789e-09
   134 :  4.2816719e-08  1.3615939e-08  7.0726328e-09
   135 : -1.2552684e-07  8.0297013e-08  1.7905952e-06
