Number of elements 14133
     0 : -1.3848387e-63 -1.0532040e-63  3.5544026e-63
     1 : -4.5519412e-63  1.3649439e-63  1.3349515e-62
     2 :  3.8857366e-34 -7.5594252e-34  7.5007412e-35
     3 :  8.0933867e-69  7.4554824e-69 -2.3649828e-68
     4 :  4.0500462e-25  8.7424029e-26 -1.2842690e-24
     5 :  8.9318653e-38  2.1455473e-37 -4.1603259e-37
     6 :  5.3118410e-64  2.2192277e-63 -1.7496742e-63
     7 :  3.9217407e-24 -1.2484424e-24  3.0694649e-24
     8 :  9.5552831e-18 -1.0338497e-19 -1.9196283e-17
     9 :  1.4210418e-59  4.2635769e-58 -1.3167727e-58
    10 :  2.6244204e-71  1.4253400e-70  3.3254880e-70
    11 :  8.1907328e-25 -1.7049193e-24 -3.6596078e-25
    12 :  1.1883899e-23  8.3588687e-24 -3.7221887e-23
    13 :  5.7612107e-24 -1.1721453e-25 -1.3064304e-24
    14 :  7.2589982e-76 -7.7539653e-76 -6.9479196e-76
    15 : -2.3924720e-102 -3.3964496e-101 7.1614622e-101
    16 :  1.0653594e-13 -1.7838302e-12  5.1425178e-13
    17 :  9.0482998e-13 -2.7032017e-12  8.0959292e-13
    18 : -1.7100968e-99 7.8975211e-100 2.7938583e-100
    19 : -1.2088356e-19 -5.3984046e-20  1.8285872e-19
    20 : -9.1620746e-03 -8.7226367e-03  1.1330076e-02
    21 : -3.5844422e-41 -1.8999670e-40  7.8513377e-41
    22 :  3.0988841e-14  1.8032274e-13 -9.2848662e-14
    23 :  2.2660648e-01 -4.7662849e-01 -1.3756503e-02
    24 : 8.9166648e-137 4.7636093e-137 -6.8128364e-137
    25 : -5.5634544e-65  1.3935716e-63 -6.4035952e-64
    26 :  9.3697126e-15  3.6214739e-15 -5.3922141e-16
    27 : -6.4435256e-26  2.6332661e-26 -2.0036391e-26
    28 : 1.6946347e-117 -1.5643883e-116 6.9469200e-117
    29 :  4.6289727e-01  3.0048460e-01  4.4148754e-01
    30 : -2.6757446e-24 -1.7719075e-24  3.9177453e-24
    31 : 1.8990164e-162 -2.9303878e-162 1.3320042e-162
    32 :  1.0484464e-37  1.2543909e-39 -5.1105257e-38
    33 : -4.2574920e-201 1.1316258e-201 1.5555347e-201
    34 : -1.0341902e-197 8.0467360e-198 -6.0181976e-198
    35 : 8.0467827e-125 -3.4819763e-125 -1.2925382e-124
    36 :  6.7542563e-01  4.3866243e-01  8.5050409e-01
    37 : -4.9403215e-11 -2.4597716e-11 -8.2403402e-11
    38 : -4.2855162e-113 4.0899499e-112 -2.5066022e-112
    39 : -3.2315928e-90  7.9074526e-90 -1.3295160e-90
    40 : -6.5006787e-95 -2.0921473e-95  4.1073638e-95
    41 :  7.7321844e-19  8.9575553e-20 -3.2721022e-19
    42 :  2.2576028e-03  1.5213230e-01  1.1158576e-01
    43 : 4.6268349e-125 4.0654059e-125 -4.2435982e-125
    44 : -2.5251555e-112 3.6466156e-112 -6.2448160e-113
    45 :  8.6360277e-96 -7.4220715e-97 -6.0544559e-96
    46 : -6.2931993e-03 -1.3579068e-02 -8.9324374e-03
    47 :  1.2092172e-45 -8.8959278e-46  8.0164963e-46
    48 : -2.5082369e-54  8.7947225e-56  5.2089827e-54
    49 : -8.1688560e-30  2.1748456e-29  2.6439150e-29
    50 :  7.3552937e-01  9.1009870e-01  7.3780207e-01
    51 :  2.4769779e-01  4.8627534e-01  3.5167341e-01
    52 : -7.7221486e-36  8.8144027e-36  9.3046496e-36
    53 : -8.8724971e-40  5.3894755e-41  3.6602372e-40
    54 : 5.8827774e-162 -5.4433825e-163 -8.4553617e-162
    55 :  1.3949358e-55 -3.0433321e-57 -6.2464679e-56
    56 : -1.9422797e-34  5.4116984e-35  8.1457028e-35
    57 : -8.8539255e-177 1.0853934e-176 1.4952428e-177
    58 :  4.2507993e-71 -5.9133485e-71 -2.7328506e-71
    59 : -6.0543001e-20  1.8786716e-21  1.0312108e-20
    60 :  9.9287540e-42  6.4434545e-42 -2.7391430e-41
    61 : -3.8278611e-69 -2.0990692e-69  1.0032820e-68
    62 : -1.4508557e-56  2.6581432e-56  4.5567586e-57
    63 : 3.8864230e-175 -2.9217943e-175 -4.8186471e-176
    64 : 3.3867353e-196 -3.6459292e-196 -5.4379621e-197
    65 :  3.4069251e-53  6.7523003e-53 -6.5043607e-53
    66 : 5.4572470e-184 -1.3647084e-184 -1.9208278e-184
    67 : -3.3372066e-35 -2.1799941e-35  1.8837692e-35
    68 : -1.3667341e-21  2.1953739e-20 -1.2477342e-20
    69 : -2.8677704e-08  6.8768915e-08 -7.1841073e-08
    70 : -8.1985324e-20  3.3092391e-20  3.0628254e-20
    71 : -7.4540469e-150 3.6416028e-150 1.8935720e-149
    72 : -2.5093267e-65 -1.2653252e-65  5.7276771e-65
