Number of elements 14133
     0 : -1.8366696e-52 -5.2963834e-52  9.7629780e-52
     1 : -1.0965078e-51  3.1876632e-51  2.7038184e-51
     2 : -2.0781601e-28 -2.1164634e-27  4.5648784e-28
     3 :  2.1971472e-56  3.4238851e-56 -9.7540646e-56
     4 : -8.4023956e-21  8.4310023e-21  9.4657203e-21
     5 :  4.4993803e-31 -6.4176786e-31 -6.7726108e-31
     6 :  8.1560732e-52  3.2035238e-51 -1.0130272e-51
     7 :  1.7526485e-20 -1.7803033e-20 -3.7300723e-20
     8 : -1.1716279e-16  5.2677314e-15  1.1197735e-14
     9 : -9.6696501e-48  1.2155955e-47  3.4726843e-48
    10 : -4.1989125e-59  7.5709075e-58  2.8316619e-57
    11 : -5.4167840e-21  9.4789552e-21 -1.9425621e-21
    12 :  3.2483053e-21  7.9167716e-21  1.2166959e-19
    13 :  3.6376078e-20 -1.8216059e-20 -2.4641409e-20
    14 : -8.0896433e-64  1.1065542e-62 -9.5457806e-63
    15 : -1.6864646e-85 -3.5784016e-84  7.6077660e-84
    16 : -2.5448582e-10  2.4936927e-09 -6.3191032e-10
    17 :  4.1574193e-10 -1.0479090e-09 -5.6294426e-10
    18 : -1.8736022e-80  8.1294728e-81  3.3600832e-81
    19 :  5.2274424e-16  1.0816274e-15  1.1541599e-15
    20 :  8.1289194e-02  8.5855413e-02  1.2440037e-01
    21 : -4.8531961e-34 -1.7456580e-33  6.6511236e-34
    22 : -5.8952256e-12  7.6504975e-11  3.7815948e-11
    23 : -2.0667069e-01 -8.6377071e-02 -7.4393414e-02
    24 : -3.6605080e-113 -1.8490971e-113 2.7314560e-113
    25 :  1.3130807e-52  1.0174671e-51 -4.8667191e-52
    26 : -8.5725956e-11  3.7255695e-11  2.2182541e-11
    27 :  1.4585728e-21 -5.3836897e-22  5.5285527e-22
    28 : 8.0926716e-101  6.4837955e-99 -3.2642872e-99
    29 :  1.0683209e-01  9.5841990e-02  8.9159835e-02
    30 :  4.6376272e-20 -1.4942206e-20  1.6359287e-19
    31 : 1.6341808e-135 -3.2090826e-135 1.7095306e-135
    32 : -4.2669445e-32  1.0073324e-31 -3.0559093e-32
    33 : -1.1556128e-167 3.0425539e-168 4.2203876e-168
    34 : -1.4969333e-166 3.6974957e-166 -6.1153567e-166
    35 : 2.9192834e-104 -6.8554038e-105 -5.4002826e-104
    36 :  5.3938090e-01 -3.7377581e-01  5.6033486e-01
    37 : -1.4787626e-09 -1.6983309e-08 -9.3517211e-09
    38 : -1.8966125e-94  3.0099851e-93 -1.9491132e-93
    39 : -1.5742223e-75 -1.1270101e-75  4.2574085e-75
    40 : -8.7967242e-79  9.3978608e-80  3.6001120e-79
    41 : -3.6082665e-15  2.7740112e-15  9.9220477e-16
    42 :  7.2671366e-02  7.9076402e-02  6.6905160e-02
    43 : 1.8374344e-104 1.3237360e-104 -1.5030568e-104
    44 : -2.8955788e-93  5.0730125e-93 -1.0634025e-93
    45 :  1.1721801e-79 -1.2003499e-80 -7.7859781e-80
    46 :  1.5418117e-01  1.3222490e-01  1.3803505e-01
    47 :  1.6868920e-36 -1.1355545e-36  1.2732257e-36
    48 : -9.0943860e-44  9.2583209e-44  1.1258351e-43
    49 : -1.0847202e-23  2.4490520e-23  1.9224391e-23
    50 : -9.5920965e-01  9.2802002e-01 -6.6115095e-02
    51 : -1.6858212e-01  1.4888599e-02  3.6448865e-02
    52 :  1.3567627e-30 -1.7028997e-29  1.3524814e-29
    53 : -6.5728128e-33  2.6369274e-33  1.5455822e-33
    54 : 2.9045729e-135 2.4896745e-136 -4.6768375e-135
    55 : -6.6230999e-46 -1.5696072e-45  1.0506471e-45
    56 :  2.5193177e-29  2.8680668e-30 -1.1592883e-29
    57 : -1.4465786e-148 1.8878894e-148 1.2875651e-149
    58 :  1.3258266e-61 -1.4736099e-61 -1.3775422e-61
    59 :  5.9398557e-17  5.4231532e-17 -2.2589064e-17
    60 :  2.9028780e-34  2.8343602e-34 -9.2812258e-34
    61 : -7.8842615e-57 -3.1522581e-57  2.0080514e-56
    62 :  6.2360551e-48 -2.8542506e-47  1.3884959e-47
    63 : -1.2124378e-146 9.3999618e-147 1.3602045e-147
    64 : 1.6148353e-163 -1.5078365e-163 -5.6141862e-164
    65 : -1.1177308e-42  8.6885361e-43  7.7203057e-43
    66 : 2.0603941e-153 -4.5930955e-154 -6.7044245e-154
    67 : -9.3638797e-30 -4.9034773e-30  6.6708577e-30
    68 :  1.9269645e-16 -2.9902108e-16 -3.6022825e-16
    69 : -1.4840839e-06 -2.1040034e-06 -3.8703272e-06
    70 :  8.0456204e-17  3.0684951e-16 -2.2328532e-16
    71 : -5.6514909e-125 6.7354259e-126 1.6294286e-124
    72 :  9.0695906e-54  4.5812742e-54 -1.6802217e-53
    73 : -1.2486817e-36  6.7685022e-37  2.6490750e-37
    74 :  8.7776814e-31 -2.4312568e-30 -1.1889352e-30
    75 : 2.8174266e-146 1.0982586e-146 -1.9121150e-146
    76 : -7.5978266e-170 8.8198275e-170 6.5298769e-170
    77 :  1.0216411e-01  8.5546197e-02  1.0612217e-01
    78 :  5.2569796e-73 -6.5736190e-73  8.4413206e-73
    79 :  1.2328275e-16  3.6264825e-17 -3.0888382e-16
    80 :  5.3179083e-08 -4.6354430e-08 -1.7578434e-08
    81 : -3.1304978e-160 5.0335562e-160 1.2660143e-160
    82 : -2.2826038e-103 1.5925495e-103 -3.9316919e-104
    83 :  1.3696105e-46 -2.0793692e-46 -1.2373284e-46
    84 :  2.1000673e-13 -4.2227767e-12 -1.5116749e-13
    85 : 5.2425983e-109 -5.1241707e-109 -5.7636810e-109
    86 :  3.4501237e-16  4.7840624e-16  5.8409695e-17
    87 : -1.9888695e-80 -8.0346679e-80  9.6323270e-80
    88 :  1.7168535e-24 -1.2284631e-24 -3.0744072e-25
    89 : -2.1535226e-83  1.3908517e-82 -5.7328207e-83
    90 :  8.1379786e-55 -3.9065196e-54  1.3251185e-54
    91 :  2.8324439e-12  6.6379844e-12 -3.5955814e-12
    92 : -1.2295438e-56  1.6873122e-54 -1.6586679e-54
    93 :  4.1142013e-40  1.7905700e-40 -6.6172547e-40
    94 : -9.7170812e-120 3.0550296e-119 -9.9213276e-120
    95 : 1.7672109e-125 -2.8329590e-125 -3.8683433e-126
    96 :  4.7254513e-22 -9.5506657e-22 -7.9018441e-22
    97 : -1.6914283e-32 -1.5291891e-32  6.7183216e-33
    98 :  1.3205647e-20 -7.3793127e-21 -2.2682885e-20
    99 : -1.1400045e-34 -4.7883074e-35  2.6634862e-34
   100 : -6.2408529e-104 7.0938481e-104 -8.4005489e-104
   101 : -1.1830189e-32 -3.5183477e-33  5.3657865e-33
   102 : -1.3434269e-50  2.0470335e-50 -3.0891728e-51
   103 :  4.4864755e-70  4.0680091e-70 -3.9565854e-70
   104 :  1.8377123e-12 -1.6857457e-12 -3.5688698e-12
   105 : -1.1473029e-95  1.3328702e-95  1.0731821e-95
   106 : 2.9230531e-114 -1.6360206e-113 1.0112536e-113
   107 : -2.0875135e-22 -5.0798682e-23  4.3653799e-22
   108 : -4.6266595e-19  2.0560015e-19  1.3658097e-19
   109 : -2.7483722e-126 1.7002022e-126 5.2610447e-127
   110 :  2.0821100e-19  9.1670101e-20 -5.4779219e-19
   111 : -2.7342526e-65 -1.1265666e-65  1.7490030e-65
   112 : -8.9652702e-66  1.6502770e-65  3.4941783e-66
   113 :  9.0100403e-54 -3.8113700e-53  6.2148225e-53
   114 :  2.2218827e-82 -1.0751996e-82  7.1765112e-83
   115 :  5.6896934e-12  9.8398507e-12 -8.5483740e-12
   116 :  6.7880958e-43 -2.6455289e-44 -2.9937631e-43
   117 :  5.0413563e-65 -2.0806028e-65 -1.7836507e-65
   118 :  6.7125444e-17 -1.1953284e-16 -1.2154476e-17
   119 : -3.9841760e-75  1.0388141e-74 -3.0455354e-75
   120 : -5.5627072e-56  3.1533389e-56  9.7271251e-57
   121 : -1.0880366e-02  2.4225382e-02  4.3760732e-02
   122 :  1.5023342e-10 -1.0453325e-10 -7.3984272e-11
   123 :  3.5149298e-34  2.4944416e-34 -1.0198551e-34
   124 : -4.9205566e-109 1.5469955e-108 -5.1092265e-109
   125 : -2.5026445e-69  5.5864555e-69 -1.2557653e-69
   126 :  3.5804372e-05  4.4052357e-05  6.3317994e-05
   127 :  2.9748009e-23  9.5876954e-23 -3.0969025e-23
   128 : 4.9340512e-108 -7.2878696e-108 1.0752025e-108
   129 :  4.2371288e-05  8.4676912e-05 -8.7415590e-05
   130 :  1.8192356e-88  1.1080338e-88 -4.8133172e-88
   131 : -1.2879076e-30 -1.5409234e-29  7.2906587e-30
   132 :  1.6316045e-05  3.1057097e-05  2.7213297e-05
   133 :  8.6107941e-17  1.8234270e-16  4.5500039e-16
   134 : -4.7620813e-15 -1.1496025e-15  8.9742778e-16
   135 : -6.6188813e-13 -3.2564469e-12  4.6057439e-12
   136 : -4.4738875e-58  3.3738252e-58 -2.4509467e-58
   137 :  1.0037063e-09 -1.9017073e-10 -2.0358555e-10
   138 : -8.7517751e-37  3.8955851e-36  5.0950559e-36
   139 :  6.6981178e-30 -5.8118032e-29  1.5936090e-29
   140 :  4.3129814e-06  1.2668696e-05  3.2998590e-05
   141 : -3.6006225e-14  4.8714769e-15  2.8532462e-15
   142 :  4.8209908e-56 -1.4546826e-55  3.9867999e-56
   143 :  4.2169459e-66 -1.1696714e-65  3.3495929e-66
   144 : -3.9174185e-118 -5.4899269e-119 5.4994214e-118
   145 : -3.8686340e-92  1.1301920e-92  1.5132233e-92
   146 : 1.0360678e-170 2.9876092e-170 -2.0095881e-170
   147 : -3.5038881e-29  5.8366999e-30  2.4209412e-29
   148 :  1.0448056e-09  1.2333133e-09 -1.0411625e-08
