Number of elements 14133
     0 : -3.2855176e-58 -5.0626737e-58  1.1544172e-57
     1 : -1.3706694e-57  1.4853498e-57  3.6926781e-57
     2 : -2.1696825e-31 -3.2958098e-31  1.7694659e-31
     3 :  6.0533272e-63  6.9576073e-63 -2.0879269e-62
     4 : -2.0857413e-23 -4.9631366e-24  7.4959196e-23
     5 :  6.3940173e-35  4.0159159e-34 -5.4409620e-34
     6 :  7.2770094e-58  1.7763525e-57 -1.0158377e-57
     7 :  7.5714238e-23 -8.2927746e-24  1.1489905e-22
     8 :  4.5162644e-17 -1.1521391e-16 -3.0513398e-16
     9 : -1.4044338e-53  6.7172612e-53 -8.7696418e-54
    10 :  1.7726790e-65  1.4900977e-64  4.0975080e-64
    11 : -5.2015819e-23  1.0703644e-22  2.7067746e-23
    12 :  4.9244191e-23  1.0797017e-23 -9.7711939e-22
    13 : -3.0584987e-23  6.0388285e-23  3.7883315e-23
    14 :  1.6172803e-69 -8.1878817e-70 -2.4708555e-69
    15 : -2.7799844e-94 -3.6664637e-93  7.8045600e-93
    16 :  7.6568753e-12 -1.3885339e-11  1.9483653e-12
    17 : -2.0109235e-11  5.8918669e-11 -1.8763248e-11
    18 : -5.2304978e-90  2.1280773e-90  1.0549354e-90
    19 :  1.0499517e-17  2.5886360e-18 -1.9361128e-17
    20 :  8.1612176e-03  1.4305658e-02  7.5599952e-02
    21 :  3.9010873e-38  4.3331193e-38 -1.8906274e-38
    22 :  6.6565106e-13 -3.0143863e-12 -1.7299868e-12
    23 : -3.1577973e-01 -2.1331012e-01 -1.5163840e-01
    24 : -4.1904283e-126 -2.1764973e-126 3.1692522e-126
    25 :  9.5125583e-59  1.7949631e-57 -8.7970843e-58
    26 : -2.7107762e-13 -1.8923192e-13  1.2703223e-14
    27 : -6.3802937e-24  2.2537168e-24 -2.9026197e-24
    28 : 6.2188095e-109 -5.4469723e-108 2.3987090e-108
    29 :  2.1089144e-01  6.0828642e-02  1.2758087e-01
    30 :  2.7526231e-22  1.7833769e-22 -3.0998643e-22
    31 : 1.1373342e-149 -1.9374121e-149 9.5040865e-150
    32 :  3.3444759e-35 -5.3796893e-35  1.0449691e-35
    33 : -5.0075345e-185 1.3185365e-185 1.8334423e-185
    34 : -1.6572247e-182 1.3536760e-182 -1.1325471e-182
    35 : 3.5741971e-115 -1.2275403e-115 -6.1223648e-115
