Number of elements 14133
     0 :  1.2288491e-44 -2.5042341e-45 -1.2589793e-44
     1 :  1.3496414e-45  4.7825926e-44 -3.1181573e-44
     2 :  2.2852870e-21 -1.1527386e-21 -7.2876852e-22
     3 :  4.4331766e-48  3.6130839e-47 -9.4949602e-47
     4 :  4.3384318e-17 -6.0315865e-17 -2.0124686e-17
     5 : -1.2910957e-25  1.0381866e-25  2.0539418e-25
     6 :  2.2439961e-44  5.9486255e-44 -8.6891128e-45
     7 :  7.4448884e-16 -1.6650747e-17  4.6546354e-16
     8 :  1.5651221e-12  2.6755739e-12  4.3836429e-12
     9 : -1.0293290e-40 -1.2054221e-41  5.1948080e-41
    10 : -1.4020663e-48  8.9759024e-49  5.4133128e-48
    11 :  1.8098736e-17 -1.9311117e-17  1.0576382e-17
    12 :  1.5028008e-16  1.5303532e-16 -7.7023733e-17
    13 :  6.7967554e-16  2.5819728e-16  1.3507140e-17
    14 :  3.5192339e-54 -8.5552566e-54  1.4654112e-54
    15 : -5.5042394e-73  2.5493496e-71 -5.3485725e-71
    16 :  4.7514663e-07 -2.7328199e-06  4.0674303e-07
    17 : -2.6110385e-07  6.5701615e-07  2.2423902e-07
    18 :  3.6913069e-68 -1.3761116e-68 -7.5877389e-69
    19 : -5.4691296e-12 -5.1376946e-12  1.1241848e-12
    20 :  1.3874812e-01  1.4053973e-01  1.1993727e-01
    21 : -3.9875897e-27  7.6812861e-27 -4.1549307e-27
    22 :  2.1041226e-09  1.4426395e-08  8.2424828e-09
    23 : -3.0114271e-02 -1.7638404e-01  1.2070096e-02
    24 : -2.2863615e-96 -9.9797145e-97  1.6108216e-96
    25 :  2.5036425e-44  1.6827429e-43 -8.5891015e-44
    26 :  3.7443391e-09 -3.1574605e-08 -8.3662531e-09
    27 :  9.0596415e-18 -2.6923484e-18  4.2672177e-18
    28 : -5.9721452e-84  6.3996743e-83 -2.8575361e-83
    29 :  7.0125912e-02  7.6737713e-02  6.1168601e-02
    30 : -3.2258919e-16 -1.9175355e-16 -9.9322033e-16
    31 : 4.3020528e-115 -1.1646438e-114 6.9425969e-115
    32 :  1.6864885e-26  1.5795395e-26 -1.4956416e-26
    33 : -6.9021264e-143 2.0635691e-143 2.3810058e-143
    34 : 5.0139018e-141 -5.9049506e-142 -2.8850914e-141
    35 :  2.1273181e-88 -5.2209608e-90 -4.5416809e-88
    36 : -1.9936031e-01 -2.3460651e-03 -2.6322601e-01
    37 : -5.4795587e-07 -2.6826062e-06  1.6650582e-07
    38 : -1.6100801e-79  1.8095939e-78 -1.1098662e-78
    39 : -1.9242817e-64 -1.2946598e-63  1.6191766e-63
    40 : -3.0329902e-66  9.1881837e-67  9.1078282e-67
    41 : -1.2497757e-11 -4.9353051e-11 -3.1539962e-11
    42 : -6.1482086e-02 -2.1578731e-02 -9.3034110e-02
    43 :  1.8787642e-88  1.1695692e-88 -1.3922191e-88
    44 : -3.2086220e-78  4.5076655e-78 -6.0601640e-79
    45 : -2.4948324e-67  2.8961590e-68  1.5664074e-67
    46 :  1.0651782e-01  1.7531033e-01  2.3154768e-01
    47 :  8.6274163e-32 -2.1268003e-31  2.0206038e-31
    48 :  7.3838091e-38 -4.2319996e-38 -2.8113643e-38
    49 :  1.1605067e-18 -5.0493518e-19  1.1533332e-18
    50 :  1.0429179e-02 -7.7072686e-01 -3.0397606e-01
    51 : -1.2035759e-01 -1.6852248e-01 -1.5110171e-01
    52 :  5.0153584e-25 -1.0960701e-24 -2.1639562e-25
    53 : -3.0123777e-28  4.2622832e-29  7.8476499e-29
    54 : 7.1811295e-115 1.6451970e-115 -1.2633186e-114
    55 : -1.2035221e-38 -2.7034066e-39  5.2523577e-39
    56 :  3.8174003e-25  1.8950084e-25 -2.0623154e-25
    57 : -2.8966099e-127 -3.0321126e-127 3.0832313e-127
    58 : -1.3871409e-54  8.1260577e-55  2.3640722e-54
    59 : -8.3148868e-13 -2.8755417e-14  3.1752742e-13
    60 :  5.4977562e-30  1.6571989e-29 -2.3529176e-29
    61 : -4.4982054e-48 -2.4822752e-48  1.3025500e-47
    62 : -7.3397711e-40  2.9416480e-39 -1.1213786e-39
    63 : -2.9941990e-125 2.4509769e-125 2.7180757e-126
    64 : 3.7063902e-139 -2.8853267e-139 -2.0321023e-139
    65 :  1.4204722e-36 -1.4140759e-36 -1.1348847e-36
    66 : 2.0976317e-130 -5.2371548e-131 -5.4327034e-131
    67 : -7.3953292e-25 -1.1169514e-24 -8.4759147e-26
    68 : -5.4329193e-13  1.1568219e-12  1.8378384e-12
    69 : -6.4127303e-05 -2.5460662e-04 -8.5501781e-05
    70 :  2.1901960e-11 -9.6683436e-12 -8.4726239e-12
    71 : -2.6845978e-106 4.5595346e-106 7.1571507e-106
    72 : -4.3076248e-45 -3.1863585e-45  6.3051212e-45
    73 :  3.1132274e-31  4.1370886e-31 -8.7844797e-31
    74 : -2.8378680e-26  1.5771462e-25  7.3595964e-26
