Number of elements 14133
     0 : -9.9272793e-59 -1.3650179e-58  3.2917845e-58
     1 : -3.8742086e-58  3.7364345e-58  1.0660006e-57
     2 : -2.4209048e-31  1.8505747e-32  9.6717974e-32
     3 :  1.5343221e-63  1.7237628e-63 -5.1985207e-63
     4 : -2.1554745e-23  2.4071029e-24  5.8378879e-23
     5 :  2.6244200e-35  2.0692015e-34 -2.6541315e-34
     6 :  1.8509273e-58  4.5656545e-58 -2.7114163e-58
     7 :  8.7970395e-23 -1.6055767e-23  7.8966124e-23
     8 :  8.2588218e-17 -9.3963178e-17 -3.3502402e-16
     9 : -3.6745045e-54  2.0487901e-53 -3.1175804e-54
    10 :  4.6566348e-66  3.6643648e-65  9.8580539e-65
    11 : -3.6847294e-23  7.5510856e-23  1.3057296e-23
    12 :  1.1937122e-22  7.2567443e-23 -8.8161246e-22
    13 :  3.6673745e-23  3.9109004e-23  9.9176396e-24
    14 :  3.8884493e-70 -2.3213820e-70 -5.5832158e-70
    15 : -4.2929709e-95 -5.6124023e-94  1.1940657e-93
    16 :  2.2381011e-12  1.2045827e-11 -4.8264888e-12
    17 : -1.2025316e-11  3.5676884e-11 -1.4805611e-11
    18 : -6.6065694e-91  2.6794079e-91  1.3406084e-91
    19 :  5.7584222e-18  2.6351273e-18 -8.1443633e-18
    20 :  4.0916563e-03  9.3664853e-03  6.8135836e-02
    21 :  1.8131369e-38  5.8293700e-38 -2.4588590e-38
    22 :  7.6633998e-13 -2.0444493e-12 -1.9218282e-12
    23 : -2.7523460e-01 -2.5216878e-01 -1.5036626e-01
    24 : -1.9514043e-127 -1.0107718e-127 1.4758011e-127
    25 :  2.0449018e-59  4.5355161e-58 -2.2139626e-58
    26 : -5.3724606e-13  6.5574161e-15  8.9273582e-14
    27 : -4.2909256e-24  1.5547008e-24 -1.7964769e-24
    28 : 8.4985611e-110 -7.5104336e-109 3.3119105e-109
    29 :  2.4769426e-01  7.2376949e-02  1.5462059e-01
    30 :  2.1461053e-22  6.9781766e-23 -2.3732055e-23
    31 : 5.9127333e-151 -9.9619305e-151 4.8498512e-151
    32 :  2.4529504e-35 -2.3816984e-35 -3.0355776e-40
    33 : -1.2784329e-186 3.3696798e-187 4.6799840e-187
    34 : -5.1498783e-184 4.1612972e-184 -3.4123567e-184
    35 : 3.7407621e-116 -1.3192058e-116 -6.3656065e-116
    36 :  6.3195611e-01  1.2079710e-01  9.2605498e-01
    37 :  1.0446008e-09 -4.5519420e-11  1.2329257e-09
    38 : -2.6247064e-105 3.2839383e-104 -2.0845206e-104
    39 : -4.8109514e-84  6.4120204e-84  3.3441722e-84
    40 : -3.6274595e-88 -4.0642758e-89  1.9002365e-88
    41 : -3.7621230e-17 -7.8078472e-18  1.2407950e-17
    42 :  5.1412795e-02  6.7747612e-02  3.7853279e-02
    43 : 2.1657055e-116 1.7470499e-116 -1.8930468e-116
    44 : -2.3836641e-104 3.7951877e-104 -7.3268458e-105
    45 :  6.1126660e-89 -5.5673534e-90 -4.2209373e-89
    46 :  7.5788844e-02  1.5713338e-02 -1.3359897e-02
    47 :  1.0922620e-41 -8.2705927e-42  8.4875767e-42
    48 : -1.2360573e-49  1.0872870e-49  1.5925209e-49
    49 : -4.9512478e-27  7.3488065e-27  5.9321761e-28
    50 :  5.5331845e-01  9.3007158e-01  8.8615203e-01
    51 :  8.7687985e-02  2.6365642e-01  2.2458395e-01
    52 : -1.7558276e-33  6.8701731e-33 -2.3319278e-33
    53 : -1.0919183e-36  1.2130489e-37  4.1098519e-37
    54 : 1.3699358e-150 -5.1296831e-153 -2.0836764e-150
    55 :  4.5960173e-52 -1.2241288e-51  4.1114072e-52
    56 : -4.1153163e-32  1.4220386e-32  1.7353149e-32
    57 : -1.0705937e-164 1.3705072e-164 1.3382431e-165
    58 :  1.4963493e-66 -2.0531007e-66 -1.0120922e-66
    59 :  1.3963398e-18 -3.1278421e-19 -2.4679843e-19
    60 :  1.7140437e-38  1.7480939e-38 -5.4057733e-38
    61 : -6.1455857e-64 -2.6714864e-64  1.5551452e-63
    62 : -4.0980615e-52  9.9841972e-52 -7.7175517e-53
    63 : 3.7514861e-163 -2.8464159e-163 -4.5192070e-164
    64 : 4.3923190e-182 -4.4975210e-182 -1.0084615e-182
    65 : -1.6320275e-48  1.7744653e-48  1.0242336e-48
    66 : 7.5078405e-171 -1.7041183e-171 -2.6223518e-171
    67 : -1.7283986e-33 -2.5320551e-33  6.0863069e-34
    68 : -1.7145242e-19 -1.1357427e-18  1.0003380e-18
    69 :  2.3073302e-08  3.1622139e-07  3.0863071e-07
