Number of elements 14133
     0 :  9.4329420e-34 -2.0544136e-33 -2.9409334e-33
     1 : -3.2878307e-33 -1.6776611e-33 -5.6236909e-34
     2 :  5.1981866e-14  3.8422584e-14 -1.0113930e-15
     3 :  3.9604445e-39 -1.7018479e-38  4.2534650e-38
     4 :  7.1299130e-12 -1.5900926e-11 -1.4678089e-11
     5 :  6.3716052e-19 -7.0729281e-19 -8.6265106e-19
     6 :  7.4991755e-34 -3.1737342e-33 -1.8009918e-33
     7 : -4.4139870e-11  1.0323539e-11 -1.8718728e-11
     8 : -1.7374888e-08  5.4855413e-09  4.1247387e-08
     9 :  8.0967973e-31  5.3695988e-31 -2.8070035e-31
    10 :  1.0095534e-39 -5.1143285e-40 -3.5082766e-39
    11 :  9.3115173e-12 -1.7802953e-11 -8.8454713e-12
    12 :  4.4448685e-12  5.3251023e-12  1.7494031e-13
    13 : -4.2054152e-11 -6.2291753e-13  9.9486151e-12
    14 :  8.4095055e-43 -1.4653109e-42 -1.9927432e-43
    15 :  9.1068866e-58 -6.9114529e-58  1.2393452e-57
    16 :  1.6900764e-03 -1.0172559e-02 -5.8819079e-04
    17 :  7.8239182e-05  3.9796459e-04  5.8863070e-04
    18 :  7.5356463e-55 -2.7951749e-55 -1.5768033e-55
    19 : -1.6940460e-08  4.1517948e-08  1.4174714e-07
    20 : -1.9487346e-02 -4.6682554e-04 -4.9239246e-02
    21 : -2.1069732e-19 -7.3712206e-19  2.1293267e-19
    22 : -8.4190599e-06 -1.2197765e-05  3.1360135e-06
    23 : -1.5753872e-01 -9.4323646e-02 -1.6327686e-01
    24 : -7.3971369e-80 -1.0884096e-80  3.7655168e-80
    25 : -6.6743893e-34 -7.3536204e-33  3.9066691e-33
    26 : -2.3500566e-04 -1.1693424e-04  1.6106208e-06
    27 :  3.6820106e-13 -2.3064555e-13 -2.4251010e-14
    28 :  4.4825774e-68 -4.8800598e-67  2.1463419e-67
    29 : -4.3119817e-02 -4.6666641e-02 -5.2065261e-02
    30 :  2.9552947e-11  1.5145545e-11  9.4276949e-11
    31 : -1.9267348e-93 -1.1493839e-92  1.0146268e-92
    32 : -5.1316205e-20 -1.0481127e-19  7.3064551e-20
    33 : -1.6931874e-115 1.1223769e-115 2.8332678e-116
    34 : 3.2668914e-113 2.8956660e-115 -1.9279245e-113
    35 : -4.2628708e-72 -1.2085585e-72  1.0981438e-71
    36 : -1.7552806e-01 -5.5656349e-02 -2.0207136e-01
    37 : -8.4763482e-03 -4.2148973e-03 -6.3807286e-03
    38 : -7.8630833e-65  1.4621903e-64  4.2318762e-65
    39 : -1.3686464e-52 -2.0409276e-51  2.1592282e-51
    40 :  7.8524821e-54 -3.6190336e-54 -1.5708209e-54
    41 : -6.7918803e-06 -7.0195062e-06 -4.9581262e-06
