Number of elements 14133
     0 :  9.2561408e-34 -1.6532554e-35 -1.5162069e-33
     1 :  5.6884569e-36 -5.7406975e-34 -2.6325829e-33
     2 :  3.1460745e-14 -9.0967437e-15 -1.0606744e-14
     3 : -1.0656820e-39 -3.5100425e-39  8.6379398e-39
     4 :  6.2536997e-12 -8.7303236e-12 -6.7504885e-12
     5 :  9.5888643e-20 -9.3168378e-20  6.6918706e-20
     6 :  6.8257486e-34 -4.2904786e-34  7.2725057e-35
     7 : -5.8982893e-12  9.8105802e-12  3.2865837e-12
     8 : -9.5563687e-09  8.9773583e-11  2.8775814e-09
     9 :  1.3117744e-31  7.1740338e-32 -1.3431222e-31
    10 : -2.5834905e-40  1.1655272e-41 -4.9394558e-40
    11 :  4.9129244e-12 -7.5354421e-12 -1.2176179e-12
    12 :  9.0292784e-13  1.5756204e-12  5.3534175e-12
    13 : -4.6764103e-12  9.2983010e-12  9.2390717e-12
    14 : -6.6924016e-44  2.1970330e-43 -7.5727964e-44
    15 :  2.3337717e-58 -4.9400950e-58  9.7116760e-58
    16 :  2.1070316e-03 -5.6936009e-03  1.5049233e-03
    17 : -2.1695343e-04  6.9744453e-04  2.9041359e-04
    18 : -5.0847380e-56  2.4218979e-56  4.6311816e-57
    19 : -5.2081652e-08  5.9397768e-08  3.6780930e-08
    20 :  3.7395609e-03  2.5887510e-02 -4.4847895e-02
    21 :  1.5666471e-19 -7.9929203e-20  3.5141465e-20
    22 : -2.9262079e-06 -6.7248623e-06 -8.9043054e-06
    23 : -1.8010560e-01 -1.1943236e-01 -1.9644252e-01
    24 : -3.2416210e-80 -1.2693035e-80  2.1655942e-80
    25 :  2.3641615e-34  1.4352178e-33 -5.9181253e-34
    26 : -1.6702701e-04  3.0108491e-06  3.5311775e-05
    27 : -4.7350121e-14 -6.6116097e-14 -1.2018471e-13
    28 :  3.9580502e-69 -4.2624898e-68  1.8837107e-68
    29 : -3.9485016e-02 -4.3542409e-02 -4.8813711e-02
    30 : -8.4090514e-12 -1.7193599e-11  2.0651949e-11
    31 : -1.5852038e-95 -7.9112778e-94  6.2079231e-94
    32 : -4.0641973e-21 -2.3214934e-20  1.4350522e-20
    33 : -3.9842375e-117 2.4312773e-117 7.6603810e-118
    34 : 7.2431328e-115 -3.3898780e-117 -4.2351010e-115
    35 : -2.4698999e-73  1.6577063e-74  5.1559310e-73
    36 : -1.7610705e-01 -1.0104602e-01 -1.8270099e-01
    37 : -5.6365974e-03 -2.9080067e-04 -3.2444522e-03
    38 : -4.3955045e-65  2.2944857e-64 -1.0302678e-64
    39 : -1.8345377e-53 -2.2762284e-52  2.5238630e-52
    40 :  1.6314053e-54 -7.0449209e-55 -3.5945841e-55
    41 : -2.5344206e-06 -6.3717022e-06  1.4215704e-06
    42 : -6.4919743e-02 -4.7713236e-02 -5.0441915e-02
    43 :  3.8879924e-73  2.3418869e-73 -2.2827048e-73
    44 : -1.3290757e-63  9.7166746e-64  1.4271390e-64
    45 :  2.3044435e-55 -4.9491764e-56 -1.9905617e-56
    46 : -5.4847878e-02  4.6550835e-03  1.5742175e-02
    47 :  2.3797742e-24 -2.4674675e-24  2.9910005e-24
    48 :  5.0452971e-30 -6.4825314e-30 -9.6011727e-30
    49 :  6.3530289e-12 -6.7206457e-12 -2.7529220e-12
    50 : -6.9906429e-02 -3.5120422e-01 -2.4903858e-02
    51 : -4.6259096e-02 -5.2178249e-02 -5.2554616e-02
    52 : -9.1440908e-20  8.2297340e-19 -1.2110017e-18
    53 : -1.2642392e-23 -2.0995832e-22  6.8862685e-23
    54 :  6.8173829e-94  6.1846555e-94 -1.6417120e-93
    55 :  7.2890269e-31  1.4731118e-31 -3.4370724e-31
    56 : -7.7476417e-20 -1.0748265e-20  4.0722310e-20
    57 : -3.1544481e-103 -4.2735980e-104 1.8339890e-103
    58 :  7.5880043e-44 -8.6481225e-44 -7.4461450e-44
    59 : -1.2196297e-08 -2.1548787e-09  4.5308788e-09
    60 : -1.8907949e-23 -4.3815695e-24  5.2497351e-23
    61 :  3.7717704e-40  2.9235881e-40 -1.1021532e-39
    62 : -4.0227981e-30  1.0878066e-29 -4.8065276e-31
    63 : 4.2367572e-105 -3.8323380e-105 -2.1084204e-106
    64 : 9.2939318e-114 -5.3825546e-114 -7.3663953e-114
    65 :  2.5019799e-29 -8.8910712e-30 -1.0202642e-29
    66 : 1.9581628e-106 -5.5248094e-107 -2.4137714e-107
    67 :  1.8352787e-18  1.8119267e-18 -1.0712016e-18
    68 : -2.6795501e-09  1.6765670e-08  3.0713966e-08
    69 :  4.0205218e-05  2.7205739e-02 -1.5124873e-02
    70 :  8.9971769e-08  2.3021607e-07  9.7380413e-08
