Number of elements 14133
     0 : -3.7577953e-32  2.3318108e-32  7.6838900e-32
     1 :  3.6285776e-32  3.9776035e-32  8.2384751e-32
     2 : -6.1878281e-13 -2.1825197e-14  1.4304606e-13
     3 :  7.4030354e-38  7.8082479e-39 -8.8612958e-39
     4 : -4.7812161e-11  5.3033947e-11  3.9674683e-11
     5 : -1.3013336e-18  1.1540506e-18 -9.9949541e-19
     6 : -2.7643049e-32  5.3248481e-32  1.7482996e-32
     7 :  8.4586682e-13 -5.7242389e-11 -3.4016758e-11
     8 : -2.7721664e-09  1.2825086e-08  1.0908081e-07
     9 : -1.2857573e-29 -6.6342570e-30  7.3336039e-30
    10 :  2.0650640e-38 -5.0292480e-39 -7.3535060e-39
    11 : -3.1855689e-11  4.1678981e-11 -2.8614589e-12
    12 :  3.2924790e-12  1.1767270e-13 -3.7322538e-11
    13 : -6.8515741e-12 -6.3218764e-11 -5.3629891e-11
    14 : -6.3782410e-42  4.8667766e-42  7.0646511e-42
    15 : -9.4888657e-57  5.0666993e-56 -1.0236279e-55
    16 : -4.8744392e-03 -6.6409276e-03 -8.0545296e-03
    17 :  1.0883087e-03 -2.0670299e-03  1.9533141e-05
    18 : -1.5375652e-54 -2.5977614e-55  1.2794789e-54
    19 :  4.9045486e-07  1.3157130e-08  2.0742104e-07
    20 : -3.5850416e-02 -2.7482058e-02 -4.1489717e-02
    21 : -1.3877279e-19  2.5065760e-18 -7.5714733e-19
    22 : -1.1179715e-05 -7.3845067e-06  4.8764367e-05
    23 : -1.0441169e-01 -8.1577339e-02 -8.8881407e-02
    24 :  1.5775297e-77  6.7176038e-78 -1.0893301e-77
    25 :  2.7781944e-33  6.2863338e-32 -3.7313076e-32
    26 :  4.4121152e-04 -3.1123010e-04 -2.3355905e-04
    27 :  1.7332916e-12 -1.9717314e-13  1.0092269e-12
    28 :  1.3100595e-66 -1.4640424e-65  6.3888460e-66
    29 : -4.6076259e-02 -5.0583568e-02 -5.1685577e-02
    30 :  9.1344922e-11  1.2896925e-10 -1.6332849e-11
    31 : -4.9725165e-91 -3.1731445e-91  6.0281880e-91
    32 :  3.0547989e-20  2.4133049e-19 -1.5029155e-19
    33 : -6.3941110e-113 4.8699486e-113 7.7324112e-114
    34 : 1.3476958e-110 4.3681422e-112 -8.0798114e-111
    35 : -1.7017400e-70 -1.0673196e-70  5.1918306e-70
    36 : -1.5352234e-01  1.8047370e-03 -2.1909712e-01
    37 : -1.0527692e-03 -9.2498175e-03 -4.6367461e-03
    38 :  7.7899971e-63 -5.0531164e-62  2.6907648e-62
    39 : -1.8048940e-51 -3.4730006e-50  3.4719024e-50
    40 :  8.4931221e-54 -9.3727545e-54  2.0403114e-54
    41 :  1.7666606e-05  3.9619946e-05 -1.5271785e-06
    42 : -6.0329592e-02 -6.0315505e-02 -6.4205514e-02
    43 : -3.1690028e-70 -1.6108747e-70  2.0101836e-70
    44 :  2.3652640e-62 -4.4850776e-62  7.1815672e-63
    45 : -8.1263585e-53  1.2952022e-53  3.7448565e-53
    46 : -1.0619072e-01 -7.9767162e-02 -9.2747529e-02
    47 : -2.8603424e-23  3.9397728e-23 -4.8119168e-23
    48 : -1.5158126e-28  1.7426088e-28  2.1809680e-28
    49 : -7.5353098e-11  1.5882758e-10  1.1913370e-10
    50 : -1.2929184e-01 -2.3503732e-01 -7.1260289e-02
    51 : -6.2626753e-02 -3.4316246e-02 -5.4304643e-02
    52 :  7.8949580e-20 -6.4033695e-18  1.4734374e-17
    53 : -1.1876598e-21  2.3607193e-21 -6.0775123e-22
    54 :  1.0015317e-90  1.4804514e-90 -2.9347397e-90
    55 : -8.0717562e-30 -2.0092965e-30  4.8983504e-30
    56 :  3.4067298e-20 -4.1746548e-20 -7.1881019e-20
    57 : -2.7377680e-99 2.7055932e-100  1.3049616e-99
    58 : -5.8137978e-42  6.8798971e-42  5.2876716e-42
    59 :  2.7449514e-08 -1.0649978e-08 -2.8588645e-08
    60 :  2.5849856e-22  1.8976491e-22 -7.7283437e-22
    61 :  1.9838702e-39 -1.1312035e-38  1.8896159e-39
    62 : -3.0557902e-30  2.1742733e-28 -2.9863600e-28
    63 : -5.6305212e-102 4.6654237e-102 4.8085586e-103
    64 : 1.2352909e-109 -6.7970753e-110 -1.0151092e-109
    65 : -9.2718114e-28  5.3904149e-28  6.0565483e-28
    66 : 1.4057109e-102 -3.8777602e-103 -1.2008748e-103
    67 : -2.0930345e-17 -2.0019760e-17  1.3441228e-17
    68 :  6.1549562e-08 -3.2229100e-08 -2.1842738e-07
    69 :  4.9318134e-02  8.0369681e-02  1.5992771e-02
    70 : -2.8157322e-06 -5.5232153e-07  4.7474980e-07
    71 :  3.4587523e-84  5.6955269e-83 -8.9088830e-83
    72 : -1.9378096e-32 -1.4576257e-32  5.2858747e-32
    73 :  3.3305995e-21  6.9498218e-21 -1.3691875e-20
    74 : -3.2950304e-18  4.8300821e-18  5.3276202e-18
    75 :  2.3074525e-97  7.7921553e-98 -1.3773967e-97
    76 : -1.9253066e-113 2.5187953e-113 1.5122379e-113
    77 : -5.2266437e-02 -5.2831918e-02 -5.4327204e-02
    78 :  6.4838546e-49 -7.0298074e-49  9.1567919e-49
    79 : -5.8196324e-09  7.5186735e-09  7.8757795e-09
    80 :  1.6026589e-03  1.3456995e-03  3.2400713e-03
    81 : -2.3389409e-112 1.0886266e-111 -3.4185061e-112
    82 : -1.5217629e-68  2.4610387e-68 -4.4828401e-68
    83 : -5.6688316e-28 -1.5333716e-28  1.4746912e-27
    84 : -4.0357574e-06 -2.3830669e-05 -6.3647410e-06
    85 :  8.8922188e-73  2.2851780e-72 -4.0429890e-72
    86 :  1.4921503e-06 -1.3369696e-06  2.9974807e-07
    87 :  1.4100777e-54 -4.0372901e-53  2.9314834e-53
    88 :  6.5279997e-14  5.0352552e-14 -3.9505360e-14
    89 :  5.8312455e-56 -4.1164486e-55  1.5189621e-55
    90 : -1.0863273e-34  7.7360247e-34 -2.0304708e-34
    91 : -2.4458684e-06  3.4667691e-06 -2.8361818e-06
    92 :  7.4176414e-39  2.0095311e-38 -4.5567895e-38
    93 : -5.6983713e-27 -8.4383488e-27  2.4902484e-26
    94 :  2.3103668e-80 -5.3740681e-80  1.3743208e-80
    95 :  2.8726700e-84 -9.4160835e-84  2.4305875e-84
    96 :  2.1793658e-10 -4.7803223e-11  1.0049542e-10
    97 :  3.1878378e-20  5.2006162e-20 -1.9679134e-19
    98 :  4.1313916e-11 -3.1549125e-11 -6.3277818e-11
    99 :  1.8879582e-22  1.2676050e-22 -7.2101949e-22
   100 :  3.2245128e-69 -2.1523239e-69  1.8243609e-69
   101 :  4.4865230e-19 -1.1568878e-20 -2.5325787e-19
   102 : -2.7567935e-34  7.2191009e-35  1.0346574e-34
   103 :  8.1158687e-47  1.4543673e-46 -9.5601690e-47
   104 : -2.1539120e-04 -2.5718408e-04  3.3713146e-04
   105 :  1.3612473e-63 -4.1152026e-64 -1.9424037e-63
   106 :  4.3717040e-76 -1.3025944e-76 -1.7178864e-76
   107 :  7.2183334e-10 -6.6172131e-10 -1.1376926e-09
   108 : -9.4467251e-10  4.4676482e-10 -1.8801529e-10
   109 :  1.2017256e-84 -2.3192826e-85 -4.2509653e-85
   110 :  1.3639770e-10  1.8757776e-10 -2.1346047e-10
   111 :  1.1057432e-43  4.5215056e-44 -6.0436329e-44
   112 : -6.5454272e-44  1.7146564e-45  1.8559696e-43
   113 : -8.0932520e-37 -2.4225045e-36  5.7372259e-36
   114 :  3.0861607e-55 -1.0893272e-54  3.8164739e-55
   115 : -9.9348298e-06 -1.1382056e-05  2.5623959e-06
   116 : -1.3860912e-28  1.9745247e-30  6.0661239e-29
   117 :  2.0694766e-42  4.5114809e-42 -3.3083369e-42
   118 :  1.1747842e-08  2.2467015e-08  1.8538086e-08
   119 : -1.0946857e-51  2.2602021e-50 -9.2521925e-51
   120 :  3.5545561e-37  1.0552342e-37 -1.1303350e-37
   121 :  5.8644208e-02  4.7203178e-02  4.2575825e-02
   122 : -2.1430428e-05 -9.4864716e-05 -3.4220096e-05
   123 :  2.4558172e-20  1.0983569e-20  2.7972445e-20
   124 :  1.9684941e-73 -9.3517333e-73  3.3224191e-73
   125 :  1.2312943e-45 -1.1134150e-45 -9.2995858e-47
   126 :  9.3725149e-02  9.7680000e-02  1.0291972e-01
   127 : -6.7785425e-13  8.7050343e-13  8.1927040e-13
   128 :  5.2058907e-72 -7.1446624e-72  6.0220325e-73
   129 :  4.6006102e-02  1.4613820e-01  2.2585138e-01
   130 :  1.9580179e-62 -1.8063877e-62 -2.4123964e-62
   131 : -2.1675393e-17  1.4485760e-16 -5.0448866e-17
   132 :  1.2434120e-01  1.2272199e-01  1.1347771e-01
   133 :  1.1380934e-07  1.4645361e-06 -1.0294889e-07
   134 :  4.2285606e-07  1.5863796e-06  1.5951402e-06
   135 : -3.4189325e-06  9.9979334e-07 -2.8741190e-05
   136 :  7.7627167e-40 -1.0821415e-39  1.1768509e-39
   137 : -2.8217359e-04  9.1454680e-05 -1.5724651e-04
   138 : -4.1761929e-22 -9.3378573e-22 -1.5022255e-21
   139 : -8.0531810e-16 -4.6274139e-15 -1.8807887e-15
   140 :  1.1465922e-01  1.2378184e-01  1.1389417e-01
   141 :  1.2905959e-06 -8.7266344e-08  1.9852336e-07
   142 :  1.4489398e-36 -3.0558785e-36  3.3367387e-37
   143 :  2.8027364e-43 -8.3236379e-43  5.1631450e-45
   144 :  3.1397144e-80  1.6230332e-82 -1.4267938e-80
   145 : -1.2043730e-62 -1.5691406e-62  4.2235360e-62
   146 : 5.2665562e-117 2.5717256e-117 -1.4118717e-116
   147 : -2.0674410e-17  1.3105317e-17  7.4167476e-18
   148 : -6.1693864e-03 -3.6818181e-03 -7.9409126e-03
   149 : -3.1803702e-96 -3.0016381e-96  3.0055914e-96
   150 :  2.7828685e-11 -4.2470822e-12  1.1812385e-10
   151 :  1.2305293e-12  2.5028128e-12 -1.4221330e-12
   152 :  1.1246035e-51 -9.9476401e-52 -1.4494499e-51
   153 : -6.1182377e-13 -1.1520828e-11  1.5023898e-12
   154 : 9.7892547e-102 -5.9941433e-102 5.8033371e-102
   155 :  2.5111186e-13 -7.8076879e-13 -2.7715442e-12
   156 : -2.9805350e-71  1.5333153e-71  7.1843281e-72
   157 : -2.1634365e-92 -2.1571196e-92  2.1475141e-92
   158 :  9.3940348e-98  1.8866346e-97 -4.8361424e-97
   159 : -2.1176148e-24  1.9675526e-24  4.6752717e-24
   160 :  8.4909798e-24 -1.2961410e-23 -3.8721004e-24
   161 :  9.3601966e-47  1.3927805e-46 -8.6517937e-47
   162 : -3.8825974e-03 -1.1052951e-02 -8.9618960e-03
