Number of elements 14133
     0 :  1.1548881e-39 -5.8791406e-40 -2.1243942e-39
     1 : -9.9693305e-40  1.2579529e-41 -2.3423184e-39
     2 :  4.2113819e-19  1.7308591e-18 -4.4520309e-20
     3 : -1.6210171e-44 -1.0119639e-43  2.6065150e-43
     4 : -1.1566675e-16  8.6605286e-16  5.4816155e-15
     5 : -5.4949146e-23  5.3120191e-23  5.1898685e-23
     6 :  9.8096917e-40 -8.8660132e-41 -4.8254866e-40
     7 :  7.8673986e-14 -1.8497804e-14  2.7183375e-14
     8 : -1.5431759e-10  2.8674642e-11  2.2030966e-10
     9 : -3.6556879e-37  1.8597887e-37  2.6435667e-37
    10 :  9.0674016e-46 -1.7091260e-45 -1.5035967e-44
    11 : -3.2494648e-15  7.3024045e-15  3.6125113e-15
    12 : -4.5017792e-15 -2.8175496e-15  3.0769207e-14
    13 :  7.4639191e-14  5.9769455e-15 -1.6890441e-14
    14 :  1.9807914e-49 -4.0168855e-49  5.0663681e-51
    15 : -4.7089129e-66  1.9143125e-65 -3.8626902e-65
    16 :  2.7549116e-05 -9.0959909e-05  3.6269465e-05
    17 : -7.3092491e-06  1.5979913e-05 -1.7148469e-06
    18 : -8.8829986e-63  3.3259784e-63  1.7483131e-63
    19 : -2.7217757e-10 -4.8402535e-10 -1.9442876e-10
    20 :  9.5125646e-02  8.8346570e-02  9.6211485e-02
    21 :  1.0495373e-23  3.4713910e-24  2.2732470e-24
    22 : -1.2600099e-07 -2.2746673e-07  1.3654219e-07
    23 : -4.3968301e-01 -2.1564779e-01 -4.1935183e-01
    24 :  6.4746355e-89  3.0641357e-89 -4.6606537e-89
    25 :  4.0035993e-40  2.1132315e-39 -8.0253008e-40
    26 : -1.6066785e-06  9.3937733e-08  4.1661692e-07
    27 : -1.8533616e-16 -1.1562640e-16 -3.4521092e-16
    28 : -5.3241034e-77  5.6766717e-76 -2.5155525e-76
    29 :  5.7108262e-02  3.4468737e-02  3.5066839e-02
    30 : -2.4521234e-14 -6.2609571e-15 -1.2039019e-13
    31 : 1.3934358e-105 -5.0160405e-105 3.1650911e-105
    32 :  6.0938609e-24  1.2222968e-23 -8.6912926e-24
    33 : -3.1823427e-131 1.1647607e-131 9.8853386e-132
    34 : 3.4481806e-129 -3.0882608e-130 -1.9092910e-129
    35 :  4.0625937e-81  5.9003064e-82 -9.6490361e-81
    36 : -4.5903788e-02 -1.0999492e-01 -8.6245819e-02
    37 : -1.4499092e-04  7.9522250e-06 -9.3597751e-05
    38 : -1.5139802e-72  1.2707530e-71 -7.2961131e-72
    39 :  1.4650388e-60 -1.4269869e-60 -3.2616506e-60
    40 : -1.2074065e-60  4.5968751e-61  3.0552743e-61
    41 :  3.1025657e-09  7.5625472e-09 -8.5300932e-09
    42 : -5.9123019e-02 -6.1943609e-02 -8.5924434e-02
    43 :  5.1634501e-81  3.0193477e-81 -3.6113164e-81
    44 : -3.0821041e-71  3.5061827e-71 -1.9527974e-72
    45 : -6.8933142e-63  2.2222303e-63 -1.2981870e-63
    46 :  7.3267745e-02  6.3328757e-02  4.2364389e-02
    47 : -6.7731287e-28  3.1675789e-28 -4.2742936e-28
    48 :  8.5774344e-35 -1.6894444e-34 -3.2414873e-34
    49 :  1.1474620e-15 -2.8725949e-15 -2.1266309e-15
    50 : -4.4509238e-01 -1.8023572e-01 -4.9089236e-01
    51 : -3.5667099e-02 -5.2079683e-02 -4.9609004e-02
    52 :  2.1650707e-22 -7.2910544e-22  2.6815576e-22
    53 :  5.0556947e-26 -7.8327483e-26  1.3470632e-26
    54 : 2.9154945e-105 1.0970202e-105 -5.5575385e-105
    55 :  4.1332632e-35  7.3867884e-36 -1.7621140e-35
    56 : -1.3366891e-22 -2.3620215e-23  6.5452159e-23
    57 : -1.6073946e-116 -2.2716470e-116 1.8517878e-116
    58 : -4.7606457e-50  4.0932704e-50  6.5347178e-50
    59 :  1.1339964e-11  3.1108455e-11  1.7570856e-11
    60 : -9.0681396e-27 -6.0603786e-27  2.6398123e-26
    61 :  1.3994406e-44  3.2332090e-45 -3.5572094e-44
    62 : -1.1118355e-37 -3.2186984e-35  3.5482847e-35
    63 : -2.6954391e-116 2.4169673e-116 1.4238618e-117
    64 : 1.1686641e-127 -8.0715013e-128 -7.7045224e-128
    65 : -5.4911225e-34  1.0655404e-33  9.0697899e-34
    66 : 1.5559952e-119 -4.1820302e-120 -3.2689586e-120
    67 : -6.9445151e-22 -8.1934371e-22  2.0494972e-22
    68 : -7.9853418e-11  1.0854981e-11  2.2563952e-10
    69 :  1.3464007e-03  1.7697489e-03  6.6390705e-04
    70 :  2.5747553e-09 -1.1639901e-09 -1.1029538e-09
    71 : -4.9185488e-98  7.0018336e-97 -1.8050399e-97
    72 : -1.5049082e-40 -1.0382492e-40  8.2933364e-40
    73 : -1.1085057e-27 -7.1775705e-27  1.0149690e-26
    74 : -2.2961891e-23  7.0111327e-23  4.8032623e-23
    75 : 1.0230567e-113 3.4846764e-114 -6.4231214e-114
    76 : -2.2107134e-132 2.7373014e-132 1.8035007e-132
    77 : -3.7758750e-02 -5.9376357e-02 -5.3367431e-02
    78 :  5.1527930e-56 -5.6765689e-56  7.5833852e-56
    79 :  7.9475236e-12 -3.9809488e-12 -1.0368582e-11
    80 : -3.4935924e-06  3.1061036e-05  6.6797907e-05
    81 : 5.7712623e-128 -2.6876822e-127 8.6302215e-128
    82 :  1.1734994e-79  1.3032134e-79 -4.2351003e-79
    83 :  6.7041248e-35  9.0899186e-36 -1.6550524e-34
    84 :  3.6067877e-08 -3.6739456e-08  1.7030598e-08
    85 : -2.2099572e-85  5.1337023e-84 -4.4239807e-84
    86 :  8.3616314e-10 -1.5428705e-09 -4.0801569e-10
    87 :  1.0479926e-63 -5.9374880e-62  4.4997731e-62
    88 : -2.4210077e-18  2.1089935e-18  4.2022607e-19
    89 : -3.9214261e-64  2.4980797e-63 -9.8188867e-64
    90 :  5.5763904e-42 -2.8600678e-41  9.6442878e-42
    91 : -1.8699499e-08 -3.1467898e-08  1.5748461e-08
    92 : -2.5686167e-44  1.0103967e-44  5.6842075e-44
    93 : -9.5903573e-32 -1.2628217e-31  3.5032666e-31
    94 :  3.0289296e-93 -2.7990219e-93 -2.0380014e-94
    95 :  1.7965964e-97 -4.1227159e-97  6.0139500e-98
    96 : -1.4962886e-14  9.9678449e-15  1.4745487e-14
    97 :  2.7078937e-24  3.0252533e-24 -3.1421875e-24
    98 :  2.4380822e-16 -1.3560662e-15 -1.3539713e-15
    99 : -1.8165225e-28 -1.0366984e-27  8.1929568e-27
   100 :  2.8624644e-80 -1.0762149e-80 -6.0706338e-81
   101 :  6.7447182e-24  4.6506409e-25 -3.3130979e-24
   102 : -3.2232881e-40  4.5271007e-40 -2.8802597e-41
   103 :  1.0147569e-53  1.4000958e-53 -9.8954275e-54
   104 : -3.1272123e-07  6.9499136e-07  6.2615217e-07
   105 : -4.7479479e-73  3.4509963e-73  7.3237055e-73
   106 :  2.3888402e-88 -3.8317569e-88  1.2972231e-88
   107 :  2.0705033e-15  1.0586299e-14  2.3487903e-15
   108 : -1.0657720e-13  2.8048098e-14 -1.0612734e-13
   109 : -8.4437947e-99  1.0021986e-99  3.6867599e-99
   110 :  2.1492878e-14 -2.7674827e-14 -7.0716581e-14
   111 : -7.7170384e-51 -6.7975307e-51  4.4099103e-51
   112 : -8.7120812e-52  4.7941130e-52  1.1405190e-51
   113 : -5.3387941e-42  3.4252003e-42 -1.5745506e-42
   114 : -7.6507431e-64 -2.5743678e-64  2.5854274e-63
   115 : -4.3058836e-08 -8.7505451e-08  4.6373864e-08
   116 :  1.1001087e-33  1.2543362e-35 -4.7280924e-34
   117 : -3.6130195e-51 -8.5605842e-51  6.2976346e-51
   118 : -4.5552044e-12 -1.7280062e-11 -1.3509728e-11
   119 : -1.0344016e-58  6.2967397e-58 -2.2744416e-58
   120 :  4.9994204e-44 -2.8722533e-44 -2.4545531e-44
   121 :  9.0894805e-02  9.1225695e-02  9.4887379e-02
   122 : -1.1113989e-06 -5.2741711e-07 -1.3412951e-08
   123 :  1.7324752e-25  1.3484169e-25  1.3703394e-25
   124 : -1.0523412e-84  4.2442127e-84 -1.4750270e-84
   125 :  6.7578818e-55 -8.4194514e-55  3.4615017e-56
   126 : -9.8010979e-03  3.7372382e-03 -3.6350097e-03
   127 : -4.5339456e-16 -1.7101557e-16  1.7339276e-16
   128 : -1.7612013e-83  2.3735343e-83 -2.3982130e-84
   129 :  7.3353681e-03 -5.1541888e-03 -2.3521836e-02
   130 : -1.8837016e-70  4.5708933e-70 -6.3827199e-71
   131 : -4.1538697e-22 -3.2876595e-22 -3.5685500e-23
   132 : -6.0028831e-03  2.8259260e-03  2.3929723e-03
   133 :  5.9840171e-11  3.5852017e-10  6.3295935e-11
   134 : -1.1733909e-09  3.0497510e-10  5.5800712e-10
   135 :  8.6005836e-09 -2.1321864e-08 -1.7225195e-07
   136 :  1.6329762e-45 -1.0467921e-45  3.5149928e-46
   137 : -3.0708891e-06  1.0060020e-06  1.2136891e-07
   138 :  1.3292914e-27 -3.3059835e-27 -9.0596276e-27
   139 :  2.1184107e-21  3.0060556e-20 -1.3044262e-21
   140 : -6.2399815e-03 -5.5550514e-03  1.3622462e-03
   141 : -5.7164554e-10  1.3129462e-10  1.1408379e-10
   142 :  4.4742085e-44 -5.6533776e-44 -2.6980260e-44
   143 :  1.9882488e-51 -4.4832676e-51  7.1610447e-52
   144 : -3.3555762e-92 -1.1951581e-92  7.5418404e-92
   145 : -1.1029200e-71  1.8117189e-71 -2.8990869e-71
   146 : 2.9317603e-135 1.1059123e-134 -7.8197888e-135
   147 : -1.3785810e-21  7.5736500e-22 -6.0066966e-22
   148 :  2.6560247e-05  1.7490865e-05  1.2930390e-05
   149 : -1.8875224e-112 2.9573173e-112 -5.3007343e-113
   150 :  1.1977241e-14 -3.4496359e-14 -2.0626382e-14
   151 : -1.3984029e-17 -2.2410636e-17  5.4994193e-18
   152 : -1.4163754e-61  1.3314725e-61  2.0163776e-61
   153 :  1.4556203e-17  1.8856269e-17  2.6169398e-17
   154 : 1.0526740e-118 -7.6904801e-119 7.5527262e-119
   155 : -7.0348856e-17  3.1781082e-16  9.1411742e-16
   156 :  3.5444569e-82 -2.0805685e-82 -7.3000831e-83
   157 : 8.2639536e-108 1.1216301e-106 -6.8392053e-107
   158 : 1.1594002e-111 9.2908090e-112 -3.0764370e-111
   159 :  4.2754648e-29 -8.9771892e-29 -2.6634908e-29
   160 :  2.1525498e-29 -3.9298367e-29 -8.8921614e-30
   161 :  7.5075400e-54  1.4921813e-53 -9.3523249e-54
   162 :  3.5267525e-06  3.1258315e-05  3.4901047e-05
   163 : -1.5077158e-08  2.3196514e-08 -1.1498241e-08
   164 :  2.8208074e-07  1.9323546e-07 -2.3390578e-08
   165 : -3.1919771e-15 -3.7259338e-15 -6.6178463e-16
   166 : -8.2026451e-02 -7.1287094e-02 -9.2374312e-02
   167 : -1.0106091e-17 -1.4098718e-17  6.5187777e-18
   168 :  1.4322276e-31 -1.0989903e-31  1.3200003e-31
   169 :  1.3362246e-95  3.7367873e-96 -2.1562524e-95
   170 : 3.8321967e-112 -7.1579695e-112 -5.7575825e-113
   171 : -8.5565419e-27  2.6562093e-26 -1.0918359e-26
   172 : -3.2283347e-99  4.2565124e-99  1.5631214e-99
   173 :  2.0813845e-30  1.6800890e-31 -1.9927949e-30
   174 :  3.6951639e-07 -2.9868279e-07  1.3479993e-07
   175 :  8.8683574e-02  4.8684325e-02  9.7213425e-02
   176 : -8.4221694e-13  2.4432480e-13  2.1038495e-13
   177 : -4.4653759e-67  2.5047697e-66 -1.0115230e-66
   178 :  1.6124555e-30 -1.3017402e-30 -1.9923368e-30
   179 :  4.6798026e-13 -1.9517895e-12 -1.4974664e-12
   180 :  4.2905534e-04 -4.1770433e-04  9.1745790e-04
   181 : -4.1408998e-13  6.8623049e-14  3.0461312e-13
   182 :  1.7733348e-59 -4.0728582e-58  1.9179032e-58
   183 : -2.3199269e-18  6.5336653e-19  1.6752704e-18
   184 : -3.5521978e-02 -3.9018886e-02 -5.4599124e-02
   185 : -8.8730858e-105 1.0997526e-104 8.1955394e-105
   186 : -4.8286343e-31  1.0528289e-30 -2.0271311e-30
   187 : -2.2912230e-11 -2.5536418e-11 -1.1238852e-11
   188 : -2.5874766e-11  4.4859163e-11 -2.2605478e-11
   189 :  7.1149675e-10 -6.9843732e-10 -4.8163656e-09
   190 :  2.4494802e-24 -3.9354277e-25 -9.7115998e-25
   191 :  6.1839715e-25 -1.2137169e-24 -2.7089737e-25
   192 :  1.7412367e-18 -5.9873307e-19  1.5145315e-18
   193 : -6.6558751e-74  1.5409104e-73 -2.8640488e-73
   194 :  2.9380502e-07  2.2289575e-07  2.1416472e-07
   195 : -4.1881843e-11  1.0382507e-12  2.7256868e-11
   196 : -1.6086426e-27  7.3597426e-27 -2.9428942e-27
   197 :  3.6805379e-08 -9.4436041e-08 -1.0287207e-07
   198 : -1.0819489e-19 -3.1697453e-20  4.3170320e-19
   199 :  2.3690952e-77 -3.8801879e-77  5.6371847e-77
   200 :  4.1971625e-10  5.8607064e-10  3.5544547e-10
   201 :  2.8710526e-01  1.1104611e-01  2.4025817e-01
   202 : -2.6562021e-06  6.1593243e-06 -3.1284973e-06
   203 : -1.8523122e-94 -7.6287204e-95  3.5971956e-94
   204 : 6.6098474e-121 3.9158547e-122 -3.2351721e-121
   205 :  6.8110525e-91 -1.0750865e-90  1.4881378e-90
   206 :  3.4597423e-42  2.8752450e-43 -3.4165544e-42
   207 : -1.1777973e-36  2.2944258e-36  2.5968627e-37
   208 : -2.8284509e-06 -9.7848694e-07  2.0484261e-06
   209 : -3.6717246e-20  1.9488790e-20 -2.0176470e-20
   210 :  1.2658628e-58 -2.8134780e-58 -2.9058642e-59
   211 :  1.4565400e-54 -1.9399600e-54 -1.1058372e-54
   212 : -9.1987829e-34 -3.3710632e-33  1.7880118e-33
   213 : -4.2114682e-40  3.1932427e-40 -9.3278141e-40
   214 : -6.5708607e-08  1.2719458e-08  1.7082095e-08
   215 :  4.8007663e-61 -9.1918467e-61 -1.0334419e-61
   216 : -3.2881321e-22  7.3295109e-23  1.6006861e-22
   217 : 8.1173255e-125 1.0533727e-124 -2.9167936e-124
   218 : -6.0966619e-94  4.3529780e-93 -1.6187127e-93
   219 :  5.0709135e-02  1.0753377e-01  3.7773911e-02
   220 : -1.8943087e-23  4.4625116e-23  2.0872338e-23
   221 : -8.1739536e-35 -7.1755305e-34  7.3410965e-34
   222 : -3.3513378e-23 -6.6762816e-23 -8.1892071e-23
   223 :  9.9422081e-56 -4.8888583e-56  7.6987653e-56
   224 : -9.5767686e-09  1.6075983e-08  2.6599781e-09
   225 :  4.7797252e-26 -4.0932684e-26  3.9955419e-26
   226 : -1.2962970e-04  1.4728868e-03  1.1985648e-03
   227 : -3.2475284e-03 -5.3205860e-03  1.3766291e-03
   228 : 6.4761834e-111 -1.8657924e-110 6.0800599e-111
   229 :  3.6917815e-80 -2.2509598e-80 -6.1538368e-80
   230 :  9.6555548e-02  1.0321770e-01  1.1123893e-01
   231 :  2.0610419e-47 -7.1565503e-47  1.9176579e-47
   232 : -2.2436984e-43  1.5210315e-44  2.2849558e-43
   233 :  7.7499918e-51 -2.2087354e-50  6.5712752e-51
   234 :  5.1812426e-25 -2.7127757e-25 -3.2928432e-25
   235 : -1.5217146e-14 -1.8770487e-14  5.3297784e-14
   236 :  1.0843984e-45  1.3777424e-46 -1.8114788e-45
   237 : -1.0354267e-48  1.0478576e-48 -1.6589913e-48
   238 :  3.0063441e-43 -2.3558679e-43  2.8364729e-43
   239 : -2.3963647e-51  1.2857256e-51 -2.3217965e-52
   240 : -7.5853577e-63 -1.2042989e-63  1.0229536e-62
   241 :  1.8608495e-63  1.9554245e-63 -6.4273441e-63
   242 : -1.0415656e-27  5.1039616e-28  2.5342817e-28
   243 : -9.1499780e-05  1.0313808e-04  5.2959431e-05
   244 :  6.6540487e-24 -1.8478538e-23  6.5727571e-24
   245 :  8.2429583e-11  4.5936993e-10  3.5232451e-10
   246 :  1.4597746e-69 -6.6904452e-70 -3.6193343e-70
   247 : -9.1807131e-29  6.5952742e-28 -1.3247059e-27
   248 :  3.2849767e-69  1.0414992e-67  1.7821679e-68
   249 :  8.4391559e-02  8.8472984e-02  1.0004599e-01
   250 : -1.0270962e-46  3.1324975e-46 -3.6252905e-47
   251 : -2.9390741e-26  4.1544552e-25 -4.4504273e-25
   252 : -1.1509015e-04 -1.7537514e-04  5.7433516e-05
   253 :  2.2053117e-02 -2.3629090e-03  5.3087043e-03
   254 :  2.2665281e-26 -4.8364080e-26 -2.8287862e-26
   255 : -3.5598139e-02 -1.0696630e-01 -1.4702466e-01
   256 : -3.0448137e-25  3.1773023e-25  4.5974282e-26
   257 :  5.8963833e-02  8.7085706e-02  5.9044429e-02
   258 :  6.9805024e-32  7.8047627e-32 -5.6724427e-32
   259 :  9.8000053e-27 -1.1894108e-26  1.9673849e-26
   260 : -9.0924405e-21 -1.0534069e-19 -1.4655654e-21
   261 : -1.2940065e-07 -9.8162179e-08  2.3041492e-07
   262 : -4.6615728e-20  1.1567078e-20  7.3525739e-21
   263 : -2.3078404e-102 8.7155202e-103 4.0449461e-102
   264 :  6.7686973e-30  1.6516362e-30 -6.7723427e-30
   265 :  2.3341601e-02  2.7938698e-02  4.2387160e-02
   266 : -3.0644076e-61 -3.1685050e-61  8.0962618e-61
   267 :  3.7061900e-33  6.0357608e-32 -2.3005380e-32
   268 :  2.9970669e-33  8.9098173e-34 -6.2335351e-33
   269 : -3.9072148e-17  3.3732647e-18  3.0540544e-18
   270 : -3.2742478e-12 -1.4120521e-12  3.1647204e-11
   271 : -1.1114213e-17 -1.0452964e-17  3.2821581e-18
   272 : -2.0644616e-42  1.6766898e-41  3.0688266e-43
   273 :  1.2094892e-95  2.3223761e-95 -5.4643293e-95
   274 :  2.7701857e-22 -4.1377224e-23 -2.8667106e-22
   275 :  1.8755981e-26  7.1293847e-26 -2.6307083e-26
   276 : -5.8226035e-88  3.2138637e-88 -1.2296323e-88
   277 : -4.1720743e-21  9.2421312e-20 -4.6134737e-20
   278 :  2.3792235e-21  1.2434418e-22  4.3023865e-21
   279 :  1.1294893e-41 -2.1074420e-42 -6.8350969e-42
   280 :  6.9374936e-37 -9.3719086e-37  6.5754852e-38
   281 :  1.4522223e-94 -7.8847577e-95 -2.3252698e-94
   282 : -1.9115428e-07  1.7207321e-06 -1.2118207e-06
   283 : -2.1289781e-43 -1.6503342e-43  1.8523754e-43
   284 :  2.5726777e-10 -1.2494164e-10  6.2643274e-11
   285 : -6.2689862e-12  1.3446002e-11 -3.7434620e-12
   286 : -1.1819826e-105 -6.1962003e-106 7.6359818e-106
   287 :  1.2803233e-25 -9.7739066e-25  1.1927063e-25
   288 :  1.8773766e-55 -1.7385692e-55 -2.4276091e-55
   289 : -1.8280122e-09  7.0169706e-10 -5.0787732e-11
   290 : -1.6738215e-04 -2.9941672e-04  2.0966125e-05
   291 :  1.3794336e-58 -2.0611208e-57  1.5468883e-57
   292 :  1.2338083e-03 -6.6593463e-04  1.9694906e-03
   293 :  1.7443448e-01  1.5221532e-01  1.7239631e-01
   294 : -8.2763100e-12 -7.2476355e-12  3.8123006e-12
   295 : -1.0044591e-117 1.3164297e-117 8.0625227e-118
   296 :  3.2336454e-53  1.1981302e-53 -7.4207118e-54
