Number of elements 14133
     0 : -1.0493453e-39 -1.5607588e-39  1.4370205e-39
     1 : -3.4276835e-39  1.8644931e-39  7.7058176e-39
     2 : -4.4272798e-18  4.4838627e-18  1.6546421e-18
     3 :  4.1015821e-45 -2.7720085e-43  7.0937248e-43
     4 :  7.6322038e-15 -9.6609956e-15  2.5963209e-16
     5 : -1.3328190e-22  1.2632435e-22  2.0941516e-22
     6 : -5.5520534e-40  6.9259903e-40 -1.3669937e-39
     7 :  1.1410579e-13 -1.8301824e-15  6.4276153e-14
     8 : -2.3735518e-10  1.2056732e-10  5.3600630e-10
     9 : -3.2163814e-37 -4.8600781e-37  5.3406821e-37
    10 :  1.1379683e-44 -6.5871209e-45 -4.7326633e-44
    11 :  6.0215272e-16  2.6210614e-15  4.8781476e-15
    12 :  1.8083416e-15  5.0511926e-15  4.1224287e-14
    13 :  1.0870174e-13  3.6598522e-14 -3.1385071e-16
    14 :  5.7681130e-49 -1.2354952e-48  6.6123870e-50
    15 : -1.6456523e-65  3.6953170e-65 -7.2248954e-65
    16 :  4.0752333e-05 -1.6307510e-04  3.5393244e-05
    17 : -8.7265190e-06  2.1514068e-05  4.4722812e-06
    18 : -3.9321067e-62  1.5466539e-62  7.1727317e-63
    19 : -6.3208196e-10 -5.3813169e-10  9.6278618e-10
    20 :  9.6015818e-02  8.9606223e-02  9.9881589e-02
    21 :  1.2140804e-23 -4.8732037e-23  2.1691195e-23
    22 : -1.9195964e-07 -2.4223764e-07  4.1058091e-07
    23 : -4.2124697e-01 -1.5026776e-01 -4.1362053e-01
    24 :  4.0561649e-88  1.8806818e-88 -2.8954831e-88
    25 : -6.0792053e-40 -6.4858984e-39  3.8580091e-39
    26 : -1.9119652e-06 -4.0532346e-07  2.8131261e-07
    27 :  3.8092204e-16 -4.0157783e-16 -2.8594834e-16
    28 : -2.7315076e-76  2.9145792e-75 -1.2902028e-75
    29 :  5.6504867e-02  4.3504626e-02  4.4383963e-02
    30 : -7.2834860e-14 -6.0342643e-14 -1.5777542e-13
    31 : 1.3876421e-104 -5.2267458e-104 3.3226845e-104
    32 :  1.3956510e-23  1.8375465e-23 -1.4760668e-23
    33 : -5.5736605e-130 2.1048721e-130 1.6989694e-130
    34 : 6.3074878e-128 -5.3010122e-129 -3.5007399e-128
    35 :  2.2885523e-80  3.9142603e-81 -5.5193940e-80
    36 : -2.2955644e-02 -1.4936970e-01 -6.5524455e-02
    37 : -2.0806619e-04 -4.6760735e-05 -1.4654903e-04
    38 : -8.0383635e-72  6.5369658e-71 -3.7187232e-71
    39 :  1.7233611e-59  1.4363352e-58 -1.7494924e-58
