Number of elements 14133
     0 :  2.4096429e-40 -3.8116811e-42 -4.1838056e-40
     1 :  5.4372371e-41 -1.1774899e-40 -8.4179884e-40
     2 :  8.3177451e-19 -3.1316728e-19 -2.7123468e-19
     3 : -7.8151584e-45 -1.0984235e-44  2.8913279e-44
     4 : -2.5548281e-15  3.7932845e-15  3.5013822e-15
     5 :  3.5038119e-24 -2.2578824e-24 -2.2280713e-23
     6 :  1.9234676e-40 -5.9771527e-41 -5.4886096e-42
     7 :  1.2774288e-14 -1.2278566e-14 -5.5445877e-15
     8 : -3.6771725e-11 -3.6361262e-11 -5.6273963e-11
     9 : -8.4634872e-38  8.9872159e-38  4.2681716e-38
    10 : -1.0038058e-45  4.2996539e-47 -8.6959632e-46
    11 : -2.3247635e-15  3.9436566e-15  8.6646676e-16
    12 : -4.7632371e-15 -4.6088335e-15  9.3937876e-15
    13 :  1.2244406e-14 -9.4862410e-15 -1.1835443e-14
    14 : -1.3570789e-51  4.3793810e-51 -8.8237793e-52
    15 : -4.4368332e-67  2.7753140e-66 -5.6782269e-66
    16 :  4.7706013e-06 -1.0787193e-06  1.4924575e-05
    17 : -1.9917728e-06  3.1374973e-06 -4.4889621e-06
    18 : -5.0870180e-64  1.6958023e-64  1.1818827e-64
    19 :  9.2507849e-11 -1.0804630e-10 -5.5429410e-10
    20 :  9.8207180e-02  9.1192298e-02  8.8644599e-02
    21 : -2.2284721e-25  7.0894158e-24 -2.7068322e-24
    22 : -2.9420692e-08 -1.2972856e-07 -1.0232578e-07
    23 : -4.1525413e-01 -3.4625115e-01 -3.5859617e-01
    24 :  2.5424000e-90  1.2565036e-90 -1.8619649e-90
    25 :  9.6174435e-41  7.0785771e-40 -3.6136192e-40
    26 : -6.6259291e-07  3.6596331e-07  2.8678109e-07
    27 : -3.1903951e-16  6.1782374e-17 -1.8963121e-16
    28 : -3.3574684e-78  3.5773806e-77 -1.5877676e-77
    29 :  6.5167386e-02  2.4899977e-02  2.9214390e-02
    30 :  9.6504526e-15  1.7210914e-14 -2.4833415e-14
    31 : 2.9746052e-107 -1.0024220e-106 6.2535355e-107
