Number of elements 14133
     0 : -6.0288690e-38  2.2102584e-38  1.0984649e-37
     1 :  3.3639403e-38  2.2308996e-38  1.4625018e-37
     2 : -1.7757396e-17 -1.5505097e-17  3.3857193e-18
     3 :  7.2704116e-43 -1.1513653e-42  2.9116825e-42
     4 :  4.1587385e-14 -6.2269848e-14 -5.5903333e-14
     5 :  5.7829123e-23 -7.6098793e-23  4.4266921e-22
     6 : -4.9337383e-38  2.4259731e-38  1.7088737e-38
     7 : -1.4307302e-13  1.4094335e-13  4.6354578e-14
     8 : -1.8686802e-10  3.9973754e-10  1.3049428e-09
     9 :  1.9681793e-37 -1.3368575e-35 -8.9388322e-37
    10 :  1.9014636e-43 -5.9796480e-44 -2.8493572e-43
    11 :  3.7846172e-14 -6.3746322e-14 -1.3717372e-14
    12 :  4.4216438e-14  4.8147871e-14 -2.8203077e-14
    13 : -1.3186387e-13  1.1223862e-13  1.3475627e-13
    14 : -6.3862632e-48  1.1686023e-47  9.4205040e-49
    15 :  4.0527093e-65 -2.1711421e-63  4.5301503e-63
    16 : -2.5080768e-06 -1.4502814e-04 -7.5236224e-05
    17 :  6.9237312e-06 -4.8126566e-06  2.2187425e-05
    18 : -3.9918117e-61  1.8467944e-61  5.0656575e-62
    19 : -2.9530677e-10  1.6888323e-09  3.8753825e-09
    20 :  1.0148436e-01  9.7828115e-02  9.7504085e-02
    21 : -1.4297969e-22  3.4205554e-23 -5.9275939e-23
    22 : -1.9194945e-07  7.6540084e-08  1.1764805e-06
    23 : -3.2045925e-01 -9.4693839e-02 -3.1534464e-01
    24 :  1.7180938e-86  7.5807689e-87 -1.2019002e-86
    25 : -1.5530952e-38 -8.4716179e-38  3.2886600e-38
    26 :  4.2863194e-07 -2.2899629e-06 -1.1204694e-06
    27 :  4.0620471e-15 -1.3407618e-15  1.4231431e-15
    28 : -8.9472994e-75  9.5737607e-74 -4.2261844e-74
    29 :  6.5177565e-02  4.5204854e-02  5.6113682e-02
    30 : -8.6887898e-14 -1.9368472e-13  3.4887849e-13
    31 : 2.0401760e-102 -8.6744286e-102 5.6185381e-102
    32 : -4.4137611e-24 -6.5448767e-23  3.6779928e-23
    33 : -2.9605782e-127 1.2074516e-127 8.5818487e-128
    34 : 3.6915403e-125 -2.6091849e-126 -2.0639122e-125
    35 :  9.3953840e-79  2.2431332e-79 -2.3561738e-78
    36 :  4.0703375e-03 -2.2804828e-01 -4.3583331e-02
    37 : -8.6753488e-05 -2.3491067e-04 -1.2502441e-04
    38 : -2.9692309e-70  2.2519443e-69 -1.2525840e-69
    39 :  5.8471856e-58  7.0265406e-57 -7.7877052e-57
    40 : -6.2850686e-59  2.5960601e-59  1.4596246e-59
    41 :  1.8325649e-08  1.6026159e-10  4.3267925e-08
    42 : -6.8919067e-02 -6.2618964e-02 -6.0958591e-02
    43 :  1.4734573e-78  8.4593936e-79 -1.0062990e-78
    44 : -6.1187295e-69  6.3844904e-69 -1.2839141e-70
    45 :  1.3687774e-59 -1.7769640e-60 -8.0339681e-60
    46 :  1.0487528e-01  8.7598442e-02  7.2836848e-02
    47 :  5.2433854e-27 -4.2392736e-27  4.9695325e-27
    48 : -1.0739111e-32  1.1864486e-32  1.4464076e-32
    49 : -1.2385704e-14  2.9537169e-14  2.1331099e-14
    50 : -3.9947812e-01 -3.0647153e-01 -4.4223530e-01
    51 : -5.2603559e-02 -3.3754304e-02 -3.7171871e-02
    52 : -1.3838927e-22  3.2458027e-21 -4.4615196e-21
    53 : -6.7968327e-25 -1.1091845e-25  1.9247062e-25
    54 : 5.1473171e-102 2.3683779e-102 -1.0231105e-101
    55 : -2.2359207e-34 -2.0139149e-34  2.0532960e-34
    56 : -2.8546597e-22 -1.0384602e-23  9.8959105e-23
    57 : -8.9966672e-113 -8.7015605e-113 8.5536050e-113
    58 :  3.8428870e-48 -4.1304161e-48 -3.9972342e-48
    59 : -3.0896523e-10 -1.3064809e-10  4.0207470e-11
    60 : -2.4316081e-28  4.7916962e-26 -2.1329086e-26
    61 :  1.1566147e-43  3.1004510e-44 -3.5547340e-43
    62 :  1.3679387e-34  3.2447632e-34 -7.6619238e-34
    63 : 1.8495079e-113 -1.3427139e-113 -2.5075924e-114
    64 : 9.6206966e-124 -6.3412779e-124 -6.7180941e-124
    65 : -8.1164366e-32  5.2059789e-32  5.2114471e-32
    66 : 7.7563435e-116 -2.1310808e-116 -1.4709544e-116
    67 :  5.9005861e-21  5.6142306e-21 -3.6895748e-21
    68 :  2.3606571e-10  3.3500055e-10 -3.2519274e-10
    69 :  1.8866610e-03 -3.7081887e-03  2.5775508e-03
    70 : -2.0666676e-09  4.1850001e-09  2.0153407e-09
    71 :  9.1536222e-96  8.6001287e-94 -5.4694454e-94
    72 :  2.8849471e-39  3.0099079e-39 -3.0070835e-38
    73 :  2.0447381e-26  1.2330625e-25 -1.7718252e-25
    74 :  4.6750323e-22 -6.9298458e-22 -7.1505112e-22
    75 : 3.7289727e-110 1.2622644e-110 -2.3200109e-110
    76 : -2.7614665e-128 3.4507133e-128 2.2387791e-128
    77 : -6.2891744e-02 -8.2865033e-02 -8.3419050e-02
    78 :  1.5481770e-54 -1.6218487e-54  2.2129697e-54
    79 :  4.8456115e-12 -3.3208177e-11 -3.7969615e-11
    80 : -2.5136905e-04  1.1784875e-04 -7.8880015e-05
    81 : 7.7709689e-125 -3.5693747e-124 1.1301991e-124
    82 :  3.3244191e-77  5.1958938e-77 -1.5517470e-76
    83 : -1.9771120e-33 -2.8472234e-34  4.7744236e-33
    84 : -4.2486981e-08 -3.6315775e-07 -7.3677447e-08
    85 :  1.6007843e-83  2.4210862e-81 -2.3269031e-81
    86 : -4.2358865e-09 -1.2247986e-10 -3.8304553e-09
    87 :  2.1529814e-61  1.1671286e-61 -5.6717111e-61
    88 : -1.4727314e-17 -1.2883700e-17  9.6070285e-18
    89 : -3.2657388e-62  2.1093405e-61 -8.1861066e-62
    90 : -2.1808067e-40  1.0798772e-39 -3.6725325e-40
    91 : -2.9353971e-08  7.2125584e-08 -4.3109388e-08
    92 :  1.6235902e-43 -5.7191953e-43  3.4375116e-43
    93 : -1.5448410e-30 -2.0338058e-30  6.0907315e-30
    94 :  2.3505745e-90 -2.4266053e-90 -4.1795176e-92
    95 :  1.8580644e-94 -4.4670276e-94  7.4896052e-95
    96 :  1.3238638e-13 -4.2056105e-14 -1.0009962e-13
    97 :  1.8914371e-23  1.1298104e-23  8.6579814e-24
    98 : -3.1782720e-14  2.7372137e-14  5.2639819e-14
    99 :  6.7365408e-26  3.4311436e-26 -1.7534893e-25
   100 :  1.1700287e-77 -5.5059439e-78  4.1180138e-80
   101 : -2.2360401e-23  1.9456807e-23  1.8564233e-23
   102 : -1.3791230e-38  3.1024018e-39  4.7755830e-39
   103 :  2.1452849e-52  4.3649090e-52 -2.5356593e-52
   104 :  3.1684709e-06 -1.7983213e-06 -5.8713459e-06
   105 : -1.0367928e-70  7.9466322e-71  1.5975639e-70
   106 :  1.3988683e-85 -1.9738660e-85  5.6382272e-86
   107 :  2.6954305e-14 -1.2459344e-13 -9.2392741e-14
   108 :  1.2603500e-12 -5.2445481e-13  4.1650166e-13
   109 : -1.6991589e-96 -1.9713485e-96  1.9044476e-96
   110 : -3.8161412e-13 -8.6573850e-14  9.3090090e-13
   111 :  3.6748812e-49  1.4534113e-49 -2.1595523e-49
   112 : -4.1464664e-51 -3.7649324e-51  2.7973737e-50
   113 :  2.1429956e-41 -6.4671372e-41  1.0254301e-40
   114 : -7.2813815e-62  2.5996934e-62  1.6692764e-61
   115 : -1.6363298e-07 -1.6314840e-07  2.3118985e-08
   116 : -1.4630410e-33  1.2640739e-33  7.1027711e-34
   117 : -4.3768848e-49  1.0396198e-48 -2.7979704e-49
   118 : -2.0725030e-11  7.4005657e-11  3.0613585e-11
   119 : -1.4442915e-57  1.4020424e-56 -5.1002340e-57
   120 :  3.8237576e-42  1.0893992e-42 -1.6070369e-42
   121 :  8.8852370e-02  8.7180994e-02  8.7011232e-02
   122 :  4.4899757e-06 -1.2324052e-06 -1.5913330e-06
   123 : -3.6481635e-24 -3.5332737e-24 -5.9151056e-25
   124 : -3.6763561e-82  1.5716497e-81 -5.5065839e-82
   125 :  1.3065164e-52 -9.6008857e-53 -2.3856776e-54
   126 :  5.5482763e-04  3.0648562e-02  2.6598804e-02
   127 :  1.3274172e-15 -7.9683962e-16 -7.1543860e-16
   128 : -5.9848459e-81  8.4094724e-81 -9.0788170e-82
