Number of elements 14133
     0 : -9.0761382e-64 -6.8092573e-64  2.3184818e-63
     1 : -2.9868127e-63  8.4855793e-64  8.7616491e-63
     2 :  4.3313203e-34 -7.1358564e-34  5.7674682e-35
     3 :  5.1902631e-69  4.7446179e-69 -1.5084287e-68
     4 :  3.9292213e-25  6.6473868e-26 -1.1915107e-24
     5 :  7.2388769e-38  1.6310876e-37 -3.2618447e-37
     6 :  3.2182297e-64  1.4083182e-63 -1.1212054e-63
     7 :  3.4597357e-24 -1.1303802e-24  2.7436199e-24
     8 :  8.0938821e-18  2.3643342e-19 -1.5693237e-17
     9 :  1.1386307e-59  2.8560228e-58 -8.9592988e-59
    10 :  1.6795716e-71  9.0210602e-71  2.0981990e-70
    11 :  7.3783943e-25 -1.5386978e-24 -3.0288379e-25
    12 :  1.0374585e-23  7.2917477e-24 -3.2211426e-23
    13 :  5.0670906e-24 -1.2940265e-25 -1.1627992e-24
    14 :  4.4173282e-76 -4.7689321e-76 -4.1766441e-76
    15 : -1.2909161e-102 -1.8490357e-101 3.8968164e-101
    16 :  1.4972980e-13 -1.8091757e-12  5.0020297e-13
    17 :  7.9905899e-13 -2.3836080e-12  7.4629414e-13
    18 : -6.6515213e-100 3.2546622e-100 9.5104814e-101
    19 : -9.8316227e-20 -4.9314145e-20  1.3690177e-19
    20 : -9.1019143e-03 -8.7079195e-03  9.9250301e-03
    21 : -2.7095876e-41 -1.5982794e-40  6.5863019e-41
    22 :  2.1499794e-14  1.7399210e-13 -7.0391024e-14
    23 :  2.4346517e-01 -4.7783362e-01 -4.2613303e-03
    24 : 3.9658200e-137 2.1194050e-137 -3.0306747e-137
    25 : -3.7800138e-65  8.6368123e-64 -3.9557629e-64
    26 :  1.2622819e-14  1.6824698e-15 -1.4095927e-15
    27 : -5.4743421e-26  2.2459558e-26 -1.7015964e-26
    28 : 8.8406220e-118 -8.1696257e-117 3.6284838e-117
    29 :  4.6005478e-01  3.1169265e-01  4.4842863e-01
    30 : -2.5157105e-24 -1.3694342e-24  2.8335238e-24
    31 : 7.1130431e-163 -1.0944017e-162 4.9618626e-163
    32 :  8.3156718e-38  1.7897632e-39 -4.0939878e-38
    33 : -1.2074409e-201 3.2094704e-202 4.4111174e-202
    34 : -3.1518153e-198 2.4511621e-198 -1.8299727e-198
    35 : 3.8759409e-125 -1.6885037e-125 -6.2126520e-125
    36 :  6.7470235e-01  4.5420391e-01  8.4000372e-01
    37 : -5.2228422e-11 -1.9229979e-11 -8.2632951e-11
    38 : -2.2301747e-113 2.1085697e-112 -1.2904221e-112
    39 : -1.9267586e-90  4.7906519e-90 -8.6844537e-91
    40 : -3.7005224e-95 -1.2218499e-95  2.3539871e-95
    41 :  6.3241861e-19  2.3659660e-20 -2.7555427e-19
    42 :  2.3537707e-03  1.5619940e-01  1.1628464e-01
    43 : 2.2295196e-125 1.9653069e-125 -2.0485250e-125
    44 : -1.2932685e-112 1.8634897e-112 -3.1832665e-113
    45 :  4.8504282e-96 -4.1610310e-97 -3.4019726e-96
    46 : -7.5648756e-03 -1.3424153e-02 -8.1725373e-03
    47 :  8.6633559e-46 -6.3596134e-46  5.6966687e-46
    48 : -1.5667475e-54 -1.8786999e-55  3.4897188e-54
    49 : -9.8611735e-30  2.2973483e-29  2.3057896e-29
    50 :  7.3573175e-01  9.0921306e-01  7.3555400e-01
    51 :  2.5524548e-01  4.9285418e-01  3.5533125e-01
    52 : -6.1900523e-36  6.7801827e-36  7.7142799e-36
    53 : -6.8170938e-40  4.0765176e-41  2.8183506e-40
    54 : 2.2309354e-162 -2.1507578e-163 -3.1985334e-162
    55 :  1.0167702e-55 -2.3362621e-58 -4.6578698e-56
    56 : -1.5823137e-34  4.3935917e-35  6.6325157e-35
    57 : -3.1420022e-177 3.8456177e-177 5.3556981e-178
    58 :  2.8698006e-71 -3.9929885e-71 -1.8430745e-71
    59 : -5.6912183e-20  2.9757349e-21  9.9929299e-21
    60 :  7.5630016e-42  4.7865154e-42 -2.0737865e-41
    61 : -2.4727361e-69 -1.3714667e-69  6.4948132e-69
    62 : -9.7718222e-57  1.7748141e-56  3.1995213e-57
    63 : 1.3639149e-175 -1.0250884e-175 -1.6925766e-176
    64 : 9.9609329e-197 -1.0740244e-196 -1.5771190e-197
    65 :  3.0151228e-53  4.5158393e-53 -5.1683625e-53
    66 : 1.7585851e-184 -4.4203643e-185 -6.1865724e-185
    67 : -2.7106018e-35 -1.7550908e-35  1.5340808e-35
    68 : -3.6911443e-21  1.9434606e-20 -6.3582901e-21
    69 : -2.5922575e-08  5.8313113e-08 -7.0194515e-08
    70 : -7.6625099e-20  3.3200385e-20  2.7053972e-20
    71 : -3.0030123e-150 1.5445877e-150 7.5983900e-150
    72 : -1.5303906e-65 -7.6998922e-66  3.4876878e-65
    73 :  9.5375381e-43 -1.2302852e-43 -7.3681063e-43
    74 :  2.2808188e-36 -4.3174152e-36 -1.8724034e-36
    75 : 6.7018900e-176 3.3401749e-176 -5.0786050e-176
    76 : 3.7572803e-205 1.8259422e-205 8.1428232e-205
    77 :  9.8660955e-02  4.2746455e-02  5.2387720e-02
    78 :  7.8523642e-89 -1.0755080e-88  1.4095790e-88
    79 :  3.7496357e-20  1.4176391e-20 -1.1660775e-19
    80 :  2.2572593e-10 -4.6401821e-10  1.2170673e-09
    81 : -8.4195542e-186 1.4109298e-185 2.8581076e-186
    82 : -6.8308809e-123 2.3005440e-123 3.4728178e-123
    83 :  2.3255980e-56 -2.0429591e-57 -4.6918220e-56
    84 :  1.7005774e-15 -8.1977606e-15  1.6591483e-15
    85 : 1.1921589e-129 -1.4493140e-129 -9.7768649e-130
    86 : -5.8245779e-21  1.1581002e-19  1.2803096e-19
    87 : -8.2289565e-97 -1.7697914e-96  2.6892657e-96
    88 : -3.6038279e-29 -2.0195460e-29  2.1463026e-29
    89 : -1.0651432e-100 7.2587525e-100 -3.0576041e-100
    90 :  1.1287515e-67 -3.6045640e-67  1.1852344e-67
    91 :  9.9993683e-15  1.1265642e-14 -7.0473911e-15
    92 : -3.5199035e-66  1.4123427e-65 -6.4401091e-66
    93 :  4.7047225e-48  2.8017084e-48 -1.0030597e-47
    94 : -4.7619476e-142 1.1488829e-141 -3.2846289e-142
    95 : 1.3409302e-150 -1.5109930e-150 -9.5786196e-151
    96 :  3.0921969e-26 -5.2895030e-26 -4.6570282e-26
    97 : -1.4717053e-39 -2.4796497e-39  1.4494716e-39
    98 :  3.2862467e-25 -3.0481995e-25 -3.1560863e-25
    99 : -3.0357432e-43 -5.6853035e-43  1.3607248e-42
   100 : -5.1108134e-125 5.5017207e-125 -6.0473896e-125
   101 :  6.2671401e-40 -2.6004231e-40 -1.0167583e-40
   102 : -3.4041118e-61  9.8402273e-61 -3.0484539e-61
   103 :  2.4343136e-85  4.7361182e-85 -3.4592942e-85
   104 : -3.8426063e-16  1.8130230e-16  7.2904532e-16
   105 : 7.0721949e-114 5.8591543e-115 -1.5089302e-113
   106 : -9.0328983e-137 -4.0530040e-136 3.5267907e-136
   107 : -2.9867413e-28 -2.0241146e-28  1.1964736e-27
   108 :  7.4745532e-23 -3.1106680e-23  1.8082760e-23
   109 : -1.6928716e-151 1.2788212e-151 2.0909365e-152
   110 :  1.3007518e-23  4.8147981e-24 -2.2562604e-23
   111 : -4.4470552e-80 -1.8736148e-80  3.0148876e-80
   112 : -1.9293540e-79  1.4137504e-79  2.5375643e-79
   113 : -5.5820397e-65 -2.1442662e-64  4.4775259e-64
   114 :  8.1010787e-99  5.4144475e-99 -1.0732145e-98
   115 :  3.1033354e-14  4.0917118e-14 -2.4708676e-14
   116 :  8.1976555e-53 -7.6211528e-54 -3.5754172e-53
   117 :  1.7765052e-81 -7.6423722e-82 -6.1637234e-82
   118 : -1.2288904e-21  1.7221262e-20  1.1973789e-20
   119 : -2.0478098e-90  3.7097292e-90 -8.1013720e-91
   120 : -1.6054429e-67 -5.3929492e-68  8.8829069e-68
   121 : -1.9490871e-05  6.5284804e-04  9.4336888e-04
   122 :  1.9262429e-13 -1.3393705e-13 -8.6130621e-14
   123 : -6.7713790e-42 -1.4822841e-41  4.6591077e-42
   124 : -7.0189288e-131 2.0118585e-130 -6.4545573e-131
   125 : -2.8408594e-85  5.4476545e-85 -1.2045255e-85
   126 :  8.9771397e-08  1.2131561e-06  4.1901366e-07
   127 : -8.9658733e-28  1.0759598e-27 -2.0756626e-28
   128 : 8.5577230e-128 -8.8636945e-128 1.4603353e-129
   129 :  1.3257212e-06 -1.4223791e-06 -3.2535202e-06
   130 : -6.0143964e-104 -4.3544386e-104 1.6508677e-103
   131 :  4.3479635e-37  1.7886884e-35 -6.5853242e-36
   132 : -1.5858759e-07  1.9271409e-07  2.5522630e-07
   133 : -1.8647544e-20  5.6601282e-20 -5.8747291e-20
   134 : -6.4554154e-19  6.8475494e-20  2.2470401e-19
   135 : -1.2939215e-15 -9.0964115e-15  1.2590956e-14
   136 : -7.3634762e-71  6.0214801e-71 -4.9428911e-71
   137 :  5.3317332e-12 -1.0456387e-12 -3.6325765e-13
   138 :  1.7594455e-44 -2.2356216e-44  1.1047800e-44
   139 : -7.6198103e-36  1.1862654e-35 -1.9758351e-36
   140 : -8.8426927e-08 -1.0809953e-07  1.5806085e-07
   141 : -2.3037007e-17  4.3436140e-18  3.5445125e-18
   142 :  1.7801177e-68 -3.4805129e-68 -2.2194840e-69
   143 :  4.9313434e-83 -4.5061587e-82  1.8704393e-82
   144 : -1.3313305e-141 -1.3284379e-142 1.6602098e-141
   145 : -4.3879251e-111 5.3023247e-112 3.3094378e-111
   146 : -1.5634378e-203 -4.3116074e-203 2.9341988e-203
   147 :  5.3203248e-36  5.0714717e-36 -1.6941195e-35
   148 :  5.7291445e-12  7.7382773e-12 -5.0166070e-12
   149 : 7.3137847e-174 3.0069461e-173 -1.8654039e-173
   150 :  4.1977369e-24 -1.3916625e-23  9.1230669e-24
   151 :  2.2674416e-32  2.9796097e-32 -1.9409666e-32
   152 :  1.4379224e-97  1.8209328e-98 -3.1103598e-97
   153 : -3.3901786e-32  4.8097623e-31  1.3078878e-31
   154 : 1.2844424e-180 -8.5322713e-182 -1.1335804e-180
   155 :  1.2106384e-25 -6.0992241e-26 -2.9402006e-25
   156 : 2.9166628e-127 -2.5563779e-127 -1.9256362e-128
   157 : 5.1630374e-162 4.9706541e-162 -5.0633239e-162
   158 : -2.9614130e-169 -4.0186233e-169 1.1024625e-168
   159 : -2.2383211e-45  6.6973095e-45 -1.7508011e-45
   160 :  2.1601704e-46 -6.4334644e-46  1.7357224e-46
   161 :  2.4361653e-83  9.1089651e-83 -5.5593380e-83
   162 : -1.4215744e-13  5.3143646e-13  7.5985247e-13
   163 : -5.3630024e-18  8.9253993e-16 -4.9766661e-16
   164 :  2.4166078e-15 -2.6974032e-15 -8.8232254e-16
   165 : -2.7099648e-25  3.3308581e-24 -8.1475832e-25
   166 :  4.9442970e-02  2.3963966e-02 -1.2340085e-02
   167 : -1.4941632e-29  6.0109549e-28 -2.6981312e-28
   168 :  1.9113615e-50 -1.6501446e-50  1.6182192e-50
   169 : 5.0662823e-148 9.1378057e-148 -2.3599542e-147
   170 : 6.3266605e-173 -7.7124765e-173 -4.9797694e-173
   171 :  3.1027459e-42 -4.3046741e-41  4.1602756e-41
   172 : -1.3388013e-153 -3.1060689e-153 2.1307318e-153
   173 :  1.3794381e-47  1.4319424e-47 -5.6016396e-47
   174 :  1.0701783e-14 -8.7418419e-15  2.1078151e-14
   175 : -9.2833991e-02 -3.5342839e-02  3.8555480e-02
   176 :  7.2941628e-21 -1.9470291e-21 -1.3795848e-21
   177 : -4.9055197e-105 3.5597245e-104 -1.5292729e-104
   178 : -1.1104629e-49  8.3930015e-50  1.4782258e-49
   179 : -5.2235273e-21  1.7988091e-20  1.4359698e-20
   180 : -3.0381150e-11  4.2956382e-11 -6.2771400e-11
   181 :  3.9918774e-21 -4.1726169e-22 -2.5339191e-21
   182 :  6.2157427e-88 -1.5449088e-87  4.6097526e-88
   183 : -2.7997956e-29  9.2380577e-30  8.2775092e-30
   184 :  9.1090818e-02  9.6957995e-02  5.5452668e-02
   185 : -7.5964141e-162 1.0140387e-161 5.2548962e-162
   186 :  4.0526377e-47  1.5179233e-47 -7.2653620e-47
   187 : -7.0239004e-23  7.3942784e-23  1.6491889e-22
   188 : -2.0989316e-23  5.3511701e-23  1.2578151e-22
   189 : -8.0562459e-21 -2.7243125e-20  1.2594838e-19
   190 : -1.2478855e-42  6.2763497e-42  1.3960489e-42
   191 :  7.3549148e-42 -1.3495354e-41 -2.9550323e-42
   192 :  3.6196918e-33 -2.3099353e-33  2.3715897e-33
   193 : 1.2375243e-114 -1.3223169e-114 1.4630039e-114
   194 :  4.5548741e-15  1.0750183e-14 -5.4324224e-15
   195 :  1.9218989e-20  3.5886983e-20 -1.4219498e-19
   196 :  3.1164996e-43 -1.7550489e-42  9.1759081e-43
   197 : -7.8989079e-14  1.1360336e-13  1.0071277e-13
   198 :  1.0233803e-31 -1.7486469e-32 -3.1549321e-31
   199 : -1.0283982e-113 1.7731000e-113 -2.5417515e-113
   200 :  1.0637511e-17 -8.3347791e-18 -1.6758008e-17
   201 :  1.6104453e-03 -6.6933308e-04 -6.1565586e-04
   202 :  1.5609594e-12  6.7846039e-12 -2.3725204e-12
   203 : -1.3733845e-145 -1.6076885e-146 1.7020891e-145
   204 : 1.1161510e-186 -1.7676542e-187 -4.6420009e-187
   205 : 4.1079698e-132 2.7390947e-131 -5.9022736e-131
   206 : -1.3549797e-67  1.0434576e-67 -7.8030433e-68
   207 :  6.5349507e-61  3.7325761e-60 -5.5565967e-60
   208 :  3.2768532e-12  5.9178004e-12 -2.8260579e-12
   209 : -1.7144299e-33  1.9736961e-33 -2.5494934e-33
   210 : -3.9885213e-91  8.5501629e-91  5.7629546e-93
   211 :  7.9243850e-85 -1.1127004e-84 -4.8938449e-85
   212 :  4.9195091e-53 -4.5908543e-52  1.9638460e-52
   213 :  6.1823775e-64 -7.2315996e-64  1.0261215e-63
   214 :  1.7874063e-14 -2.4353363e-14  8.0788416e-16
   215 :  1.5281700e-95 -1.8410562e-95 -1.1631005e-95
   216 : -2.8087090e-34  4.3542383e-35  1.2505532e-34
   217 : 1.9924932e-192 1.7773570e-192 -5.8581196e-192
   218 : -5.4680955e-145 5.2442546e-144 -2.2608758e-144
   219 :  1.2933490e-01  1.1428508e-01  1.6746346e-01
   220 : -7.9088529e-36 -1.0149999e-35  3.0091972e-35
   221 : -2.5975036e-52 -3.8143603e-52  7.0585331e-52
   222 : -1.0858951e-39  1.7279136e-39  3.4357549e-39
   223 :  3.6622715e-87 -2.8024455e-87  2.0600424e-87
   224 : -1.0364037e-19 -2.0864880e-19  1.6469430e-19
   225 : -6.8497596e-42 -3.2492290e-41  6.8266777e-41
   226 :  5.7291540e-09 -1.7622758e-09 -1.6589229e-09
   227 : -1.8766177e-06 -2.9945296e-06  4.6248524e-06
   228 : -1.3431060e-168 -6.9660136e-170 6.6964087e-169
   229 : 2.6033500e-124 -1.7394336e-124 -3.5888870e-124
   230 :  1.9464748e-05  9.8578975e-06  2.2057321e-05
   231 : -5.8540840e-72  9.2212679e-72  2.8962993e-72
   232 : -3.4263370e-71  2.1918212e-70 -4.1780272e-70
   233 :  5.3257747e-79 -8.8510051e-78  7.8018855e-78
   234 :  4.3092020e-41 -4.0224599e-41 -9.0905993e-42
   235 :  3.5502093e-24  8.5231685e-25 -1.6617821e-23
   236 :  1.2240220e-70 -6.7405444e-71 -8.1300925e-71
   237 : -1.5396033e-75  1.8120603e-76  1.1827424e-75
   238 :  3.4713205e-70 -3.9131114e-70  4.8246965e-70
   239 :  1.7709802e-73 -1.0855477e-73  4.0648417e-74
   240 : -8.6873143e-97  6.2758292e-97 -4.1661475e-97
   241 : 2.0902533e-100  5.5449724e-99 -5.2712323e-99
   242 : -2.8688312e-44 -1.0789297e-44  9.7249174e-45
   243 :  1.2257261e-09  1.1603174e-09 -7.2275334e-10
   244 : -2.3615236e-38  9.9654515e-38 -2.8910979e-38
   245 : -2.9527563e-20  9.5591838e-20  7.0135641e-20
   246 : 2.0842656e-107 -2.6027719e-107 2.0139871e-108
   247 : -1.8294996e-45 -1.2106055e-45  5.0833930e-45
   248 : -1.8313191e-105 7.0067435e-105 2.7806464e-105
   249 :  1.3005705e-02  3.4910911e-03  7.4036664e-02
   250 :  4.5885153e-74 -6.5997953e-74 -3.1189228e-74
   251 : -2.1920886e-39  4.0565958e-39 -8.0120230e-39
   252 : -5.9685724e-12  6.3612177e-13 -3.2052000e-13
   253 : -2.8113203e-06 -1.1719144e-07  1.6604373e-06
   254 : -1.2765515e-40  1.9814248e-40  8.5805951e-41
   255 :  7.0045346e-01  2.2673290e-01  3.2892023e-01
   256 :  7.2100405e-40 -8.8013584e-40  4.8434237e-41
   257 : -3.5221993e-04 -3.8551305e-04  5.5480814e-04
   258 :  3.7184602e-50  5.4241398e-50 -4.3324946e-50
   259 : -6.8042200e-41  5.5382600e-41 -5.8363837e-41
   260 :  4.2730669e-35 -1.0697493e-34  1.6096643e-35
   261 : -2.3661379e-17  6.8286657e-18 -7.4789090e-18
   262 : -2.7194938e-31  9.4131233e-32  5.2989629e-32
   263 : -3.3208359e-158 2.1877950e-159 6.4843393e-158
   264 : -4.8950890e-45  1.6782262e-45  1.3141439e-45
   265 :  9.3013854e-02  1.6516233e-01  2.1640688e-01
   266 :  8.1679470e-95 -5.0320479e-95  1.4936922e-96
   267 : -2.0943796e-49 -2.3395462e-49  2.1002585e-49
   268 :  6.0539440e-52  4.7522526e-52 -1.6902933e-51
   269 :  1.6257114e-27 -1.1617638e-28 -1.2697354e-27
   270 :  1.0195378e-21  2.1179702e-21 -1.3640659e-20
   271 : -1.0666716e-29  2.1221395e-29 -5.9493644e-30
   272 :  2.5838058e-67 -8.2373778e-67  2.6860957e-67
   273 : 9.4213248e-147 1.0123594e-146 -2.6340824e-146
   274 :  6.5692411e-35 -2.3358743e-35 -2.4993126e-35
   275 :  1.3241230e-43  4.4093185e-42 -2.2515835e-42
   276 : 1.1011877e-134 -5.6311780e-135 4.5445118e-136
   277 : -3.3624610e-34  8.6406668e-34  4.9740948e-35
   278 : -5.0815097e-33  1.1350240e-33  1.6791458e-33
   279 : -1.9814789e-65  1.2243642e-65 -5.0193840e-66
   280 : -6.3311952e-59 -1.4107837e-58  1.2603572e-58
   281 : 1.2681424e-144 -2.2953878e-145 -2.3490889e-144
   282 : -1.8955646e-13  2.8950112e-13 -5.8373032e-13
   283 : -1.8401818e-69  1.6354453e-69  9.4585822e-71
   284 : -1.0681656e-17 -2.4136834e-20  2.7635767e-18
   285 :  2.3246029e-21 -7.5858445e-22 -4.7802623e-22
   286 : -6.3231495e-163 -1.0510839e-162 8.1388881e-163
   287 :  6.0221198e-41  2.1781883e-40 -4.3758285e-40
   288 : -1.4614464e-84  1.5730662e-84  1.4462452e-84
   289 :  1.5995077e-17 -1.0177344e-17 -1.5224947e-17
   290 :  2.5406986e-12  3.7107939e-12 -5.1489526e-12
   291 :  1.0955194e-91 -5.0857213e-91  2.1863285e-91
