Number of elements 14133
     0 : -3.9991001e-56 -1.1457804e-55  2.0166184e-55
     1 : -2.6156244e-55  4.4193674e-55  6.2260499e-55
     2 :  1.0194809e-29 -1.9775481e-30 -4.4020005e-30
     3 :  1.8585373e-60  2.3628217e-60 -6.9506243e-60
     4 :  2.8804980e-22 -2.2782681e-22 -3.9196720e-22
     5 :  3.4311365e-33  3.0798394e-33 -1.1099687e-32
     6 :  1.9028790e-55  4.8493918e-55 -2.3198159e-55
     7 : -2.4331244e-21  7.3391574e-22 -2.1322545e-22
     8 : -9.0724853e-16  8.0263882e-17  1.8103677e-15
     9 : -3.0418581e-51  8.5881495e-51 -2.2407709e-52
    10 :  3.9293024e-63  5.1751321e-62  1.5767137e-61
    11 :  1.9538941e-22 -3.6967875e-22  7.4090301e-23
    12 : -2.7321031e-21 -2.1936517e-21  5.1175979e-21
    13 : -3.0047133e-21 -9.7382721e-24  8.1828605e-22
    14 :  4.8478063e-67  6.6971173e-68 -1.0569318e-66
    15 : -6.4808107e-91 -9.2759908e-90  1.9765917e-89
    16 :  2.6363144e-11 -2.5535816e-10  7.5993962e-11
    17 : -2.5280768e-11  6.4322869e-11  4.6450944e-11
    18 : -2.5645458e-86  1.0630912e-86  4.9983791e-87
    19 : -4.5333897e-18 -3.6195572e-17 -6.4863317e-17
    20 :  3.1579602e-02  4.0598097e-02  1.0338984e-01
    21 : -3.6358862e-37 -7.3615210e-37  3.0559721e-37
    22 : -3.4203210e-12 -7.2767602e-12  8.4147772e-12
    23 : -3.8345007e-01 -7.2866119e-02 -1.3464200e-01
    24 : -4.8469203e-121 -2.5029469e-121 3.6523724e-121
    25 :  3.8432614e-56  4.6164490e-55 -2.2856963e-55
    26 :  6.8427334e-12 -2.4035536e-12 -1.5881185e-12
    27 : -1.5317191e-23  3.1690788e-24 -1.5908398e-23
    28 : 2.3536439e-105 -1.9280888e-104 8.4058987e-105
    29 :  1.1009783e-01  6.7086030e-02  8.8055343e-02
    30 : -1.8404043e-21  8.2599240e-22 -5.3199718e-21
    31 : 2.5416550e-144 -4.5465931e-144 2.3017230e-144
    32 : -7.0744885e-34 -1.0942337e-33  8.6529733e-34
    33 : -1.9849799e-178 5.2101771e-179 7.2698441e-179
    34 : -2.7844220e-176 2.4827584e-176 -2.3654160e-176
    35 : 4.5306698e-111 -1.3779755e-111 -7.9810554e-111
    36 :  6.2628587e-01 -2.0686937e-02  7.8981367e-01
    37 : -2.2044833e-09  2.4126997e-09 -1.4825683e-09
    38 : -1.0681853e-100  1.5394293e-99 -9.9070762e-100
    39 : -2.1007575e-80  1.2071375e-80  3.0310980e-80
    40 : -3.6194750e-84 -3.1534015e-86  1.7018256e-84
    41 :  1.9277846e-16 -3.8575985e-17 -9.4215447e-17
    42 :  7.9385447e-02  6.2451127e-02  4.9899703e-02
    43 : 2.6851687e-111 2.0631132e-111 -2.2822176e-111
    44 : -1.2371858e-99  2.0935835e-99 -4.3075948e-100
    45 :  6.1229858e-85 -5.8226495e-86 -4.1738086e-85
    46 :  1.3837368e-01  7.0406036e-02  3.1715805e-02
    47 :  2.0987201e-39 -1.5542357e-39  1.6721302e-39
    48 : -4.3914583e-47  4.2137464e-47  5.4472144e-47
    49 :  1.2768711e-25 -1.8072128e-25 -2.8376255e-27
    50 :  2.8739727e-02  1.0211265e+00  8.2828198e-01
    51 :  8.5072259e-04  1.3967893e-01  1.6503462e-01
    52 : -9.3717905e-33  1.4719570e-31 -1.1520228e-31
    53 : -5.8718969e-35  1.0392319e-35  1.9903340e-35
