Number of elements 14133
     0 : -3.4748651e-32  2.9372719e-32  7.7304907e-32
     1 :  4.5662747e-32  4.2233996e-32  7.0761404e-32
     2 : -6.6306001e-13 -6.9935153e-14  1.3627425e-13
     3 :  8.0881782e-38  2.3409284e-38 -4.5996178e-38
     4 : -5.3923431e-11  6.3304806e-11  4.8432506e-11
     5 : -1.8113014e-18  1.7147593e-18 -4.3764381e-19
     6 : -2.5234604e-32  6.1351731e-32  2.3345155e-32
     7 :  1.6244240e-11 -6.2772710e-11 -2.8254120e-11
     8 :  5.9908312e-11  1.3264899e-08  1.0953786e-07
     9 : -1.4771016e-29 -7.7598577e-30  7.6911488e-30
    10 :  2.2830457e-38 -5.3136821e-39 -5.3348273e-39
    11 : -3.7765144e-11  5.1750095e-11  7.6928375e-13
    12 :  2.1749341e-12 -1.5062352e-12 -3.9911208e-11
    13 :  7.5234071e-12 -6.5329927e-11 -5.8924806e-11
    14 : -9.7016044e-42  1.0950789e-41  7.6041522e-42
    15 : -1.3158496e-56  6.2890585e-56 -1.2677934e-55
    16 : -5.4813240e-03 -5.6636431e-03 -8.5046071e-03
    17 :  1.1407915e-03 -2.2778042e-03 -8.8325573e-05
    18 : -5.7987923e-54  1.2577926e-54  2.2341853e-54
    19 :  5.3270784e-07  3.3840781e-08  1.1509671e-07
    20 : -3.6026053e-02 -2.8468437e-02 -4.0854163e-02
    21 :  4.1933377e-19  2.6028671e-18 -1.0575777e-18
    22 : -1.0566556e-05 -5.9940194e-06  5.1912945e-05
    23 : -1.0147840e-01 -8.1410001e-02 -8.4361980e-02
    24 :  2.0082355e-77  8.4197331e-78 -1.3781032e-77
    25 :  6.5033346e-33  9.4890551e-32 -5.2717007e-32
    26 :  5.3020774e-04 -3.0200225e-04 -2.5153044e-04
    27 :  1.7793000e-12 -1.4347889e-13  1.1100718e-12
    28 :  1.5682189e-66 -1.7570093e-65  7.6624027e-66
    29 : -4.6178837e-02 -5.0795536e-02 -5.1557072e-02
    30 :  8.5768221e-11  1.2845982e-10 -4.6270647e-11
    31 : -6.7922265e-91 -3.3536103e-91  7.5062561e-91
    32 :  6.5488256e-20  3.2297758e-19 -2.0614534e-19
    33 : -9.1268272e-113 7.0109878e-113 1.0757869e-113
    34 : 1.9332391e-110 6.5558059e-112 -1.1601794e-110
    35 : -2.0683010e-70 -1.3503852e-70  6.3830285e-70
    36 : -1.5141513e-01  3.6267077e-03 -2.1911495e-01
    37 :  9.5955031e-05 -9.1795542e-03 -4.0201021e-03
    38 :  9.9998177e-63 -6.4012648e-62  3.3803256e-62
    39 : -2.0498616e-51 -4.0293288e-50  4.0111788e-50
    40 : -7.2467928e-56 -6.6030529e-54  4.5459550e-54
    41 :  2.0386150e-05  4.2109268e-05  1.0813984e-06
    42 : -5.9652028e-02 -6.0194229e-02 -6.4350135e-02
    43 : -4.0605267e-70 -2.0674386e-70  2.5662687e-70
    44 :  3.9215807e-62 -6.1518835e-62  7.3381074e-63
    45 : -9.4645672e-53  1.5220015e-53  4.2713265e-53
    46 : -1.0648939e-01 -8.1139749e-02 -9.5494426e-02
    47 : -4.0869931e-23  4.6716320e-23 -5.8386543e-23
    48 : -1.6844544e-28  1.9538333e-28  2.4828603e-28
    49 : -7.4932242e-11  1.8232688e-10  1.4316720e-10
    50 : -1.2952615e-01 -2.3131741e-01 -7.4015545e-02
    51 : -6.3172737e-02 -3.4544109e-02 -5.4359306e-02
    52 :  1.2616966e-18 -9.6264881e-18  1.5756886e-17
    53 : -1.0989322e-21  2.7198213e-21 -7.3211420e-22
    54 :  1.2900087e-90  1.9561248e-90 -3.8247359e-90
    55 : -1.0309768e-29 -2.4088959e-30  5.9780433e-30
    56 :  9.6379612e-20 -3.6254271e-20 -1.0689437e-19
    57 : -3.8172080e-99 4.0757881e-100  1.8058367e-99
    58 : -7.1279049e-42  8.4738402e-42  6.5345861e-42
    59 :  3.5169400e-08 -7.6258655e-09 -2.9767996e-08
    60 :  2.8599613e-22  1.8998923e-22 -8.4830179e-22
    61 :  7.1572913e-40 -1.3689607e-38  6.7261688e-39
    62 : -4.7932690e-29  3.9134614e-28 -3.7805381e-28
    63 : -8.1696053e-102 6.8342828e-102 6.6710971e-103
    64 : 1.7484759e-109 -9.6045033e-110 -1.4382304e-109
    65 : -1.0136908e-27  5.7608642e-28  6.4917708e-28
    66 : 1.9425082e-102 -5.3494458e-103 -1.6285646e-103
    67 : -2.4362038e-17 -2.4146963e-17  1.4055740e-17
    68 :  6.0949230e-08 -4.2408915e-08 -2.3271448e-07
    69 :  5.1159945e-02  8.1680593e-02  1.8023356e-02
    70 : -2.6175151e-06 -7.4978096e-07  2.5323946e-07
    71 :  4.3732921e-84  7.3560648e-83 -1.1567657e-82
    72 : -2.1133809e-32 -1.6877981e-32  6.6586640e-32
    73 :  3.9444828e-21  8.8881791e-21 -1.6863090e-20
    74 : -3.5220032e-18  5.5968456e-18  5.8610194e-18
    75 :  3.1570613e-97  1.0662937e-97 -1.8834118e-97
    76 : -2.7841637e-113 3.6448444e-113 2.1857997e-113
    77 : -5.1891813e-02 -5.2816715e-02 -5.4210933e-02
    78 :  7.8795514e-49 -8.4443967e-49  1.1055426e-48
    79 : -6.0799506e-09  8.3691438e-09  9.1007172e-09
    80 :  1.3751836e-03  1.4950779e-03  3.2464604e-03
    81 : -2.9794065e-112 1.3857812e-111 -4.3454222e-112
    82 : -1.9103429e-68  2.9010659e-68 -5.1835252e-68
    83 : -6.2791646e-28 -1.8800632e-28  1.6879203e-27
    84 : -4.8569459e-06 -2.4792653e-05 -7.0484968e-06
    85 :  1.0991276e-72  2.7295311e-72 -4.9099801e-72
    86 :  1.5243793e-06 -1.7246914e-06  5.3821882e-08
    87 :  1.8083827e-54 -4.8554097e-53  3.4897753e-53
    88 :  5.7092168e-14  6.1036213e-14 -3.8802331e-14
    89 :  6.6574989e-56 -4.7412774e-55  1.7395745e-55
    90 : -8.0953534e-35  7.2516130e-34 -1.7061739e-34
    91 : -2.4630629e-06  4.1144347e-06 -3.0907544e-06
    92 :  7.7272412e-39  2.1838854e-38 -4.9238692e-38
    93 : -5.9632591e-27 -8.8743115e-27  2.6517321e-26
    94 :  2.8948508e-80 -6.8709931e-80  1.7877033e-80
    95 :  3.4852448e-84 -1.1567391e-83  3.0145375e-84
    96 :  2.5682844e-10 -4.4817409e-11  1.0786432e-10
    97 :  8.3715187e-20  9.7472760e-20 -2.3832986e-19
    98 :  4.4206780e-11 -3.6353022e-11 -6.8380376e-11
    99 :  1.8967873e-22  1.3318076e-22 -7.7397656e-22
   100 :  3.7528239e-69 -2.5188570e-69  2.1771667e-69
   101 :  5.4267489e-19  2.3793909e-20 -2.8840249e-19
   102 : -3.2315189e-34  6.5708725e-35  1.2643138e-34
   103 :  9.4470208e-47  1.8049815e-46 -1.1463151e-46
   104 : -2.5521338e-04 -2.4254579e-04  4.1793428e-04
   105 :  2.1139756e-63 -9.3280356e-64 -3.0707443e-63
   106 :  5.3893465e-76 -1.4527568e-76 -2.2261254e-76
   107 :  7.4042795e-10 -7.5939773e-10 -1.1987103e-09
   108 : -1.0623152e-09  4.7768512e-10 -2.6834508e-10
   109 :  1.5344277e-84 -2.8578303e-85 -5.4675478e-85
   110 :  1.6735032e-10  1.9262270e-10 -2.8230304e-10
   111 :  1.2896249e-43  5.6085650e-44 -7.0364324e-44
   112 : -3.5466051e-44 -2.9656437e-44  1.5981046e-43
   113 : -4.2270121e-37 -2.9964530e-36  6.5479976e-36
